^FINANCIAL,10/03/2012,1379.93,1387.64,1379.34,1384.17,940669,173933
BDO,10/03/2012,65.75,66.6,65.75,66.25,4200610,39532582
BPI,10/03/2012,80,80.4,79.9,80.2,2071520,26351495
CHIB,10/03/2012,53.3,54,53.3,53.5,118930,0
EW,10/03/2012,22.6,23,22.6,22.85,826000,-4997095
MBT,10/03/2012,93.3,93.85,93,93,1435930,-29546871
PBC,10/03/2012,78,78,78,78,500,0
PNB,10/03/2012,73,73,72,72.9,186390,2367800
RCB,10/03/2012,46,46,45.65,45.65,92200,1371290
SECB,10/03/2012,166.4,169.1,166.4,168.9,1365880,130669834
UBP,10/03/2012,105,105.1,105,105,271360,10500000
BKD,10/03/2012,0.72,0.73,0.72,0.73,321000,0
BLFI,10/03/2012,2.04,2.04,2.04,2.04,1000,0
COL,10/03/2012,20.3,20.8,20,20.5,130100,-2375510
FFI,10/03/2012,10.96,11,10.54,10.54,6000,0
FAF,10/03/2012,0.69,0.69,0.69,0.69,21000,0
FMIC,10/03/2012,75,76,75,76,170,0
I,10/03/2012,2.85,2.85,2.85,2.85,6000,0
MAKE,10/03/2012,25,25,23.95,23.95,13300,0
NRCP,10/03/2012,1.91,1.93,1.9,1.93,1770000,0
PSE,10/03/2012,374,375,374,375,11370,60000
SLF,10/03/2012,980,980,980,980,30,0
V,10/03/2012,1.89,1.89,1.89,1.89,130000,0
^INDUSTRIAL,10/03/2012,8183.14,8234.93,8158.32,8230.61,1596010,213041
AP,10/03/2012,33.4,33.75,33.35,33.6,2436500,60931795
ACR,10/03/2012,1.42,1.43,1.41,1.43,1960000,0
H2O,10/03/2012,2.81,3,2.8,3,521000,214200
EDC,10/03/2012,6.21,6.34,6.2,6.31,50052400,33747861
FGEN,10/03/2012,19.8,20.55,19.8,20,6666200,15173239
FPH,10/03/2012,79.55,80.25,79.5,80,3569690,-64988372
MWC,10/03/2012,27.9,28.4,27.9,28.4,1961700,16758255
MER,10/03/2012,264,275.8,263.8,274,825780,114424282
PCOR,10/03/2012,10.76,10.92,10.68,10.8,7174400,-627304
PNX,10/03/2012,8.22,8.22,8.1,8.18,32400,0
TA,10/03/2012,1.21,1.25,1.21,1.22,1830000,0
ANI,10/03/2012,8.46,8.46,8.4,8.41,55400,0
AMC,10/03/2012,19,19,19,19,2000,0
FOOD,10/03/2012,1.8,1.8,1.73,1.74,2786000,0
GSMI,10/03/2012,18.16,18.16,18,18,52200,0
JFC,10/03/2012,100,101,99.7,101,402530,-9296911
PCKH,10/03/2012,7.8,7.99,7.7,7.8,68300,-350558
PIP,10/03/2012,4.18,4.24,4.18,4.2,2055000,-1365600
RFM,10/03/2012,4.16,4.17,4.1,4.12,392000,0
SMB,10/03/2012,34,34.4,34,34.4,94800,0
SMC,10/03/2012,110.5,110.8,110.4,110.8,353460,16326586
SFI,10/03/2012,0.141,0.141,0.14,0.14,2130000,0
TDY,10/03/2012,12,12,11.62,11.7,3825400,153292
URC,10/03/2012,67.4,67.75,65.9,66,2124840,25857882
VMC,10/03/2012,1.25,1.25,1.21,1.24,3470000,0
VITA,10/03/2012,0.86,0.97,0.86,0.96,24190000,46300
ABG,10/03/2012,21.6,21.6,20.65,20.7,39500,-4140
EEI,10/03/2012,8.65,8.65,8.5,8.6,240500,214040
FED,10/03/2012,9.9,9.9,9.9,9.9,4000,0
HLCM,10/03/2012,13,13,12.64,12.7,1286300,4148876
LRI,10/03/2012,9.02,9.24,8.9,9.24,660300,880754
MMI,10/03/2012,2.9,2.99,2.9,2.99,20000,0
MWIDE,10/03/2012,16.8,16.8,16.8,16.8,10400,0
CMT,10/03/2012,2.45,2.5,2.38,2.38,17087000,3420
T,10/03/2012,2.05,2.08,2.05,2.08,6000,0
CIP,10/03/2012,80.1,80.1,80,80,100,0
COAT,10/03/2012,2.76,2.76,2.73,2.76,582000,910550
EURO,10/03/2012,1.89,1.99,1.88,1.99,46000,0
LMG,10/03/2012,2.01,2.03,2.01,2.01,59000,-80400
MVC,10/03/2012,1.51,1.51,1.51,1.51,3000,0
CHIPS,10/03/2012,11.76,11.8,11.52,11.76,16200,0
GREEN,10/03/2012,0.015,0.016,0.015,0.016,48900000,0
IMI,10/03/2012,4,4.01,4,4.01,27000,-36140
ION,10/03/2012,0.62,0.63,0.62,0.63,54000,0
ALPHA,10/03/2012,29.5,29.5,29.5,29.5,200,0
SPH,10/03/2012,1.79,1.79,1.79,1.79,59000,0
^HOLDING,10/03/2012,4513.39,4573.72,4506.28,4561.68,1602173,358339
ABA,10/03/2012,0.71,0.71,0.7,0.7,1575000,-178500
AEV,10/03/2012,48.75,49,48.75,48.95,1031900,43099625
APM,10/03/2012,0.023,0.027,0.023,0.026,5987200000,2245100
AGI,10/03/2012,14.9,14.96,14.68,14.94,31973200,145383868
APO,10/03/2012,1.98,2,1.98,2,101000,0
ANS,10/03/2012,4.72,4.72,4.72,4.72,10000,0
AAA,10/03/2012,4.82,5.04,4.82,4.98,50000,0
AC,10/03/2012,419.6,429,419.6,424.8,600890,-24605062
BH,10/03/2012,430,430,430,430,20,0
DMC,10/03/2012,58.1,58.25,58,58.1,908040,27847049
FJP,10/03/2012,2.55,2.55,2.55,2.55,30000,0
FDC,10/03/2012,4.12,4.15,4.12,4.13,85000,0
FPI,10/03/2012,0.213,0.226,0.212,0.226,210000,0
GTCAP,10/03/2012,553.5,555,550,555,35420,4278515
HI,10/03/2012,5.8,5.8,5.69,5.7,24700,0
