^FINANCIAL,07/05/2013,1652.61,1657.75,1634.01,1639.27,1041584,-65375
AUB,07/05/2013,79,79.75,79,79,88710,-4725128
BPI,07/05/2013,93,93,91.85,92,6102560,-33726701
BDO,07/05/2013,87,87.8,86.6,86.9,1050740,14868973
CHIB,07/05/2013,72.5,73,71.25,71.8,47090,0
EW,07/05/2013,29,29.5,28.85,28.9,328900,1576745
MBT,07/05/2013,114,114,109.8,111.6,1050480,-39787150
PBB,07/05/2013,26.15,26.15,25.9,25.9,37700,0
PNB,07/05/2013,83.3,84.95,83.05,83.15,654770,-4832965
PSB,07/05/2013,130,136,130,136,14700,1422740
RCB,07/05/2013,58,58,56.5,57,2157870,-27694698
SECB,07/05/2013,161,162.3,161,162.2,340400,27942040
UBP,07/05/2013,141,141,138,140,55580,286530
BKD,07/05/2013,1.12,1.12,1.12,1.12,11000,11200
BLFI,07/05/2013,2,2.12,2,2.01,117000,0
COL,07/05/2013,18.9,19,18.8,18.8,5500,1900
FFI,07/05/2013,15.34,17,15.34,17,3800,0
MFC,07/05/2013,595,595,590,590,150,0
MED,07/05/2013,0.31,0.375,0.3,0.345,6300000,-718700
PSE,07/05/2013,390,390,390,390,13340,0
SLF,07/05/2013,1095,1095,1095,1095,270,0
^INDUSTRIAL,07/05/2013,9672.91,9774.8,9642.92,9774.8,1245501,-424
AP,07/05/2013,34.8,34.8,34.1,34.35,740900,10714220
ACR,07/05/2013,1.3,1.32,1.3,1.3,302000,0
H2O,07/05/2013,6.5,7,6.25,6.99,24900,6500
EDC,07/05/2013,5.69,6.06,5.65,6.06,33185000,98086302
FGEN,07/05/2013,16.98,17.4,16.86,17.18,9643200,-36327706
FPH,07/05/2013,80.1,81.75,80.1,81.6,108880,-2875314
MWC,07/05/2013,30.75,31.85,30.6,31.85,1009100,9702840
MER,07/05/2013,325,325,319.6,320,275300,-35916768
PCOR,07/05/2013,13.9,14.18,13.84,14.06,1788400,4093702
PNX,07/05/2013,5.96,5.96,5.7,5.7,129100,58900
SPC,07/05/2013,4.9,4.9,4.9,4.9,2000,0
TA,07/05/2013,2.37,2.42,2.35,2.36,9232000,1070130
VVT,07/05/2013,9.5,9.5,8.9,8.9,1000,0
ANI,07/05/2013,5.52,5.55,5.46,5.46,74400,27600
FOOD,07/05/2013,1.51,1.51,1.45,1.45,601000,0
DMPL,07/05/2013,26.5,26.55,26.45,26.5,210600,-5048600
DNL,07/05/2013,6.78,6.8,6.66,6.67,1792200,1473318
GSMI,07/05/2013,14,14,13.6,13.6,5200,0
JFC,07/05/2013,146.2,147.2,142,147.2,691690,41273120
LTG,07/05/2013,22.85,23.3,22.7,22.85,4088000,2360780
PCKH,07/05/2013,12,12,11.9,11.9,1400,0
PIP,07/05/2013,5.8,5.8,5.51,5.51,1116700,-582568
PF,07/05/2013,224,224,220,220,212490,2077232
RFM,07/05/2013,5.05,5.05,5.04,5.04,418200,-240570
SMC,07/05/2013,93,93,92.4,92.8,99050,-3943249
SFI,07/05/2013,0.131,0.131,0.131,0.131,70000,0
URC,07/05/2013,116.6,118.7,116.6,117.8,1218410,-65313177
VMC,07/05/2013,1.84,1.87,1.79,1.81,994000,0
VITA,07/05/2013,0.76,0.86,0.76,0.81,1140000,-459000
ABG,07/05/2013,18,18.88,17,18.5,5700,-300
EEI,07/05/2013,13.2,13.2,13,13,147000,-1548840
HLCM,07/05/2013,14,14,13.5,13.52,3900,34986
LRI,07/05/2013,10.98,10.98,10.86,10.9,1181500,1440434
MMI,07/05/2013,1.21,1.32,1.15,1.18,24080000,178110
MWIDE,07/05/2013,20.65,20.85,20,20,228000,-1062805
CMT,07/05/2013,1,1.07,1,1.03,958000,-2000
T,07/05/2013,2.15,2.15,2.15,2.15,7000,0
VUL,07/05/2013,1.48,1.49,1.4,1.48,297000,0
COAT,07/05/2013,2.94,2.95,2.92,2.92,679000,0
EURO,07/05/2013,1.88,1.88,1.88,1.88,4000,0
LMG,07/05/2013,2.65,2.65,2.6,2.6,60000,0
MCP,07/05/2013,10.4,10.4,9.78,9.85,6225500,-19711725
CHIPS,07/05/2013,15.2,15.2,15,15.2,9100,0
GREEN,07/05/2013,0.014,0.015,0.014,0.015,8400000,0
IMI,07/05/2013,2.8,2.8,2.8,2.8,3000,0
ION,07/05/2013,0.5,0.5,0.5,0.5,10000,0
PMPC,07/05/2013,6.4,6.4,6.4,6.4,200,0
ALPHA,07/05/2013,20,20,20,20,500,10000
SPH,07/05/2013,1.95,1.95,1.94,1.94,70000,0
^HOLDING,07/05/2013,5947.5,5966.23,5928.77,5960.72,1252164,167281
ABA,07/05/2013,0.65,0.65,0.62,0.64,356000,-96140
AEV,07/05/2013,48.4,50,48.4,50,1038400,23995010
AGI,07/05/2013,24.6,25.15,24.6,24.85,8761800,39932980
APO,07/05/2013,1.87,1.87,1.87,1.87,60000,-112200
ANS,07/05/2013,6.99,7.29,6.99,7.29,320900,1185069
AAA,07/05/2013,3.5,3.5,3.35,3.35,11000,0
ATNB,07/05/2013,1.2,1.2,1.2,1.2,100000,0
AC,07/05/2013,602.5,605,597,598.5,279110,26827660
COSCO,07/05/2013,10.08,10.08,9.91,9.98,1198500,-2154098
DMC,07/05/2013,52.35,53.6,52.35,53.6,892820,43723509
FDC,07/05/2013,4.9,4.95,4.89,4.9,302000,-633720
FPI,07/05/2013,0.16,0.211,0.16,0.211,20000,0
GTCAP,07/05/2013,770,784,770,784,14830,6187760
HI,07/05/2013,7.5,7.7,7.5,7.7,5500,0
JGS,07/05/2013,40.6,41.6,40.6,41.55,3199100,-5613860
JOH,07/05/2013,7.2,7.2,7.2,7.2,300,0
LIHC,07/05/2013,0.68,0.81,0.68,0.69,764000,0
LPZ,07/05/2013,5.2,5.25,5.12,5.23,11550100,-212861
MHC,07/05/2013,0.57,0.57,0.57,0.57,184000,0
MARC,07/05/2013,1.6,1.77,1.6,1.72,3436000,0
MPI,07/05/2013,5.2,5.27,5.2,5.23,38638800,61059879
MIC,07/05/2013,5.87,6.1,5.87,6.05,20200,0
MJIC,07/05/2013,3.55,3.55,3.55,3.55,2000,0
PRIM,07/05/2013,1.68,1.9,1.68,1.86,511000,36600
POPI,07/05/2013,0.58,0.58,0.58,0.58,1000,0
SPM,07/05/2013,1.9,1.9,1.9,1.9,1000,0
SINO,07/05/2013,0.315,0.32,0.31,0.32,1380000,0
SM,07/05/2013,900,905,885,890,258420,-26586345
