^FINANCIAL,05/06/2015,1806.61,1806.61,1786.83,1796.5,1513495,-216477
AUB,05/06/2015,70.85,70.85,69.5,70.5,64240,1705550
BDO,05/06/2015,112.5,112.5,110.1,111,3645310,-132745395
BPI,05/06/2015,102.8,102.8,100.5,102,3944610,-97586575
CHIB,05/06/2015,45.55,46,45.55,46,34300,-228950
EW,05/06/2015,22.2,22.2,22.05,22.05,72500,-187875
MBT,05/06/2015,94.25,94.4,93.3,94.4,4935680,-1921507
PBB,05/06/2015,18.24,18.24,18.24,18.24,3000,0
PBC,05/06/2015,30.65,30.65,30.6,30.6,1800,0
PNB,05/06/2015,76.6,76.6,76.3,76.4,41120,-1810849
PSB,05/06/2015,93.5,93.5,93.5,93.5,1000,0
RCB,05/06/2015,45.45,45.45,45,45.05,267000,-1175030
SECB,05/06/2015,167.1,167.1,166.1,167,282970,12226083
UBP,05/06/2015,66.8,66.9,66.8,66.9,2020,0
AGF,05/06/2015,7.99,7.99,7.85,7.93,22600,0
BKR,05/06/2015,2.04,2.1,2.03,2.1,395000,0
COL,05/06/2015,15.38,15.38,14.9,15.3,32700,137550
FFI,05/06/2015,7.4,7.4,7.4,7.4,16300,0
MED,05/06/2015,0.455,0.455,0.455,0.455,100000,0
MFC,05/06/2015,785,785,781,785,640,486695
NRCP,05/06/2015,0.97,1.09,0.97,1.07,4090000,0
PSE,05/06/2015,315,319,315,318,43900,4622360
SLF,05/06/2015,1420,1420,1410,1410,240,0
^INDUSTRIAL,05/06/2015,12516.89,12518.26,12325.63,12428.12,1368297,-177317
ACR,05/06/2015,2.1,2.1,2.08,2.09,577000,-198550
AP,05/06/2015,43.6,43.6,43.3,43.6,2433800,29240105
EDC,05/06/2015,8.34,8.34,8.01,8.16,25464100,-71394113
FGEN,05/06/2015,28.75,28.75,28.25,28.55,2719700,-994200
FPH,05/06/2015,94.6,94.6,93.4,94,440810,-8204935
H2O,05/06/2015,4.1,4.71,4.1,4.71,3000,0
MER,05/06/2015,263.8,264,262,263,295730,-28656908
MWC,05/06/2015,24.55,24.7,24.45,24.65,3256000,-9428210
PCOR,05/06/2015,9.85,9.98,9.8,9.9,1992500,0
PNX,05/06/2015,4,4,3.96,4,135000,19970
SPC,05/06/2015,4.2,4.2,4.2,4.2,2000,0
TA,05/06/2015,2.3,2.3,2.22,2.22,4446000,11100
VVT,05/06/2015,20.8,20.8,20.5,20.5,5400,0
BMM,05/06/2015,54.4,66,54.4,63.5,3100,0
CNPF,05/06/2015,19.48,19.7,19.42,19.62,91700,0
DMPL,05/06/2015,13,13.2,12.9,12.9,162500,0
DNL,05/06/2015,20.65,20.85,20.3,20.7,3434200,-14092360
EMP,05/06/2015,11.48,11.5,11.38,11.48,394500,-2970750
FOOD,05/06/2015,1.08,1.09,1.06,1.08,1374000,-53500
GSMI,05/06/2015,14.3,14.3,14.3,14.3,10300,0
JFC,05/06/2015,210.8,211,207,209,477890,-17971402
LFM,05/06/2015,36.65,36.65,34,34,1100,0
MACAY,05/06/2015,51.95,52.1,51.95,52.1,5580,0
MAXS,05/06/2015,27.5,28,27.2,28,169200,-680075
PF,05/06/2015,195.9,195.9,193,194.9,124920,-23756278
PIP,05/06/2015,4.27,4.28,4.26,4.27,13890000,-700260
RCI,05/06/2015,1.95,1.95,1.91,1.91,87000,0
RFM,05/06/2015,5.11,5.11,5.1,5.1,313900,1068163
ROX,05/06/2015,6.39,6.39,6.39,6.39,1500,0
SFI,05/06/2015,0.165,0.165,0.162,0.162,2310000,0
