^FINANCIAL,09/05/2012,1289.67,1291.28,1279.48,1282.11,615411,-53189
BDO,09/05/2012,60,60.15,59.4,59.5,2068930,-36611769
BPI,09/05/2012,73.8,73.8,72.5,72.9,523120,13703515
CHIB,09/05/2012,480,480,478.8,478.8,93520,-44145586
EW,09/05/2012,19.6,19.64,19.58,19.64,571900,4780722
MBT,09/05/2012,92.6,92.6,91.6,92.1,1957530,-34884361
PBC,09/05/2012,76.5,76.5,76.5,76.5,500,0
PNB,09/05/2012,69.1,69.7,68.75,69.7,630240,66900
RCB,09/05/2012,44,44,43.5,43.5,203200,-7017100
SECB,09/05/2012,150.3,150.7,149.8,150.5,575900,51546385
UBP,09/05/2012,102,102,101,101,28000,-758980
BLFI,09/05/2012,1.94,1.97,1.94,1.97,529000,0
COL,09/05/2012,20.5,20.5,20.3,20.5,66700,129650
FAF,09/05/2012,0.76,0.76,0.76,0.76,1000,760
FMIC,09/05/2012,73,73,73,73,230,0
I,09/05/2012,2.8,2.95,2.8,2.92,43000,0
MFC,09/05/2012,445,450,445,450,1300,0
MAKE,09/05/2012,27,27,27,27,2900,0
NRCP,09/05/2012,1.96,1.98,1.96,1.98,50000,0
PSE,09/05/2012,372,373,372,372,120,0
SLF,09/05/2012,925,925,925,925,370,0
V,09/05/2012,1.8,1.8,1.8,1.8,30000,0
^INDUSTRIAL,09/05/2012,7865.47,7875.83,7823.14,7831.24,530363,-100219
AP,09/05/2012,33.6,33.7,33.3,33.45,2248800,-34672480
ACR,09/05/2012,1.36,1.36,1.32,1.34,1218000,0
H2O,09/05/2012,2.5,2.5,2.45,2.45,14000,0
EDC,09/05/2012,5.88,5.95,5.87,5.9,5703800,-20796579
FGEN,09/05/2012,18.7,18.7,18.2,18.3,501000,-1272772
FPH,09/05/2012,77.45,77.45,76.9,76.9,226400,-255922
MWC,09/05/2012,26.65,26.8,26.4,26.55,636700,-5395745
MER,09/05/2012,249,252,246.2,250.2,289280,-17985490
PCOR,09/05/2012,9.99,10,9.95,10,2318200,-10051377
PNX,09/05/2012,8.3,8.34,8.18,8.2,86300,24540
SPC,09/05/2012,5.6,5.66,5.6,5.66,1200,0
TA,09/05/2012,1.16,1.16,1.14,1.14,2387000,0
VVT,09/05/2012,9.3,9.3,9.3,9.3,100,0
ANI,09/05/2012,8.38,8.5,8.37,8.5,18200,0
AMC,09/05/2012,23.4,23.5,23.4,23.5,2100,0
FOOD,09/05/2012,1.5,1.5,1.47,1.49,1339000,146020
GSMI,09/05/2012,19.1,19.2,19,19.2,5300,0
JFC,09/05/2012,97.5,97.5,94,94,670130,-50035802
PCKH,09/05/2012,7.1,7.1,7.1,7.1,17500,-124250
PIP,09/05/2012,3.67,3.82,3.64,3.81,14702000,23025450
