^FINANCIAL,02/14/2013,1720.54,1728.19,1712.19,1715.48,857492,22566
BDO,02/14/2013,85.65,85.75,84.2,85.5,1281570,-23320401
BPI,02/14/2013,107,107.7,106.6,107,1164320,35270884
CHIB,02/14/2013,63.75,64.75,63.75,64,322470,-93910
EW,02/14/2013,30.65,30.75,30.5,30.55,919500,-21480880
MBT,02/14/2013,113,113.8,111.5,111.9,2059470,21339288
PBC,02/14/2013,73,73,72.95,73,20000,0
PNB,02/14/2013,97.3,99,96.6,97.15,743170,-3039913
PSB,02/14/2013,114,116.9,114,116.9,10250,0
RCB,02/14/2013,63.4,64.5,63.4,64.4,235030,938469
SECB,02/14/2013,174.5,177.5,172,172.2,665880,18524161
UBP,02/14/2013,123,123.2,122.5,122.8,590230,-5679968
BKD,02/14/2013,1.01,1.02,1,1.01,1167000,0
BLFI,02/14/2013,2.02,2.02,2.02,2.02,8000,0
COL,02/14/2013,18.9,18.98,18.64,18.88,123800,0
FFI,02/14/2013,11.4,11.8,11.38,11.38,2300,-11400
FAF,02/14/2013,0.81,0.82,0.8,0.82,231000,0
NRCP,02/14/2013,1.98,1.99,1.96,1.98,246000,0
PSE,02/14/2013,464,464,461.2,463.8,6830,120020
SLF,02/14/2013,1120,1122,1120,1122,165,0
V,02/14/2013,2.56,2.56,2.54,2.54,438000,0
^INDUSTRIAL,02/14/2013,9807.66,9886.71,9807.66,9883.77,1954425,147144
AP,02/14/2013,37.95,38,37.8,37.9,1630700,-10584000
ACR,02/14/2013,1.44,1.44,1.38,1.39,1986000,55600
H2O,02/14/2013,4.02,4.02,4.02,4.02,1000,0
EDC,02/14/2013,7.45,7.5,7.35,7.47,7689300,-4065981
FGEN,02/14/2013,26.75,27,26.3,26.7,868100,-3284785
FPH,02/14/2013,109.4,110,107.5,109.9,903780,32049386
MWC,02/14/2013,34.6,34.85,34.35,34.35,5876500,-10190755
MER,02/14/2013,300.2,306,298.8,301.6,423670,21899330
PCOR,02/14/2013,12.72,12.98,12.66,12.9,11430400,-697176
PNX,02/14/2013,11,11,10.8,10.8,340500,172976
TA,02/14/2013,1.8,1.84,1.79,1.8,18037000,-8944530
VVT,02/14/2013,9.1,9.15,9.1,9.15,6300,-9150
ANI,02/14/2013,7.62,7.62,7.6,7.61,27400,0
FOOD,02/14/2013,1.99,2,1.95,1.99,2157000,19600
DNL,02/14/2013,6,6.21,5.97,6.18,11047100,-6251578
GSMI,02/14/2013,17,17,17,17,16200,102000
JFC,02/14/2013,112,112,110.8,110.8,1048620,-49560954
LFM,02/14/2013,49,49,49,49,700,0
LTG,02/14/2013,15.2,15.46,15.16,15.46,5347400,11144410
PCKH,02/14/2013,8.25,8.25,7.5,7.5,800,0
PIP,02/14/2013,6.45,6.46,6.3,6.4,9942900,-27302905
PF,02/14/2013,309,314.6,303,303,105360,2515308
RFM,02/14/2013,4.9,4.92,4.78,4.81,1909000,-341850
ROX,02/14/2013,3.3,3.3,3.3,3.3,65000,0
SMC,02/14/2013,119.6,122.5,119.5,122.5,2211100,79871551
SFI,02/14/2013,0.146,0.146,0.146,0.146,1070000,0
CAT,02/14/2013,13,13,13,13,3000,0
URC,02/14/2013,95.5,96,94.5,95.2,3071340,122262328
VMC,02/14/2013,1.47,1.48,1.46,1.48,2052000,-516040
VITA,02/14/2013,0.98,0.98,0.98,0.98,214000,0
ABG,02/14/2013,19.5,19.98,19.2,19.2,16600,0
EEI,02/14/2013,12.84,12.9,12.8,12.84,1799300,-1408472
FED,02/14/2013,9.87,9.87,9.82,9.82,900,0
HLCM,02/14/2013,13.3,13.5,13.3,13.5,13500,-26660
LRI,02/14/2013,11.52,11.8,11.52,11.8,465400,1051446
MMI,02/14/2013,5.7,5.7,5.52,5.55,41200,0
MWIDE,02/14/2013,18,18,17.7,17.9,554400,-158250
PHN,02/14/2013,13.38,13.4,12.8,13.34,5600,0
T,02/14/2013,1.7,1.7,1.7,1.7,200000,0
VUL,02/14/2013,1.63,1.67,1.63,1.65,1094000,-690400
COAT,02/14/2013,3.01,3.01,3.01,3.01,8000,24080
LMG,02/14/2013,2.74,2.76,2.74,2.75,759000,0
MIH,02/14/2013,12.7,13.4,12.62,12.9,120700,0
MIHB,02/14/2013,12.9,13.2,12.9,12.9,17600,0
CHIPS,02/14/2013,26.6,26.6,25.5,26.5,34800,0
GREEN,02/14/2013,0.02,0.02,0.019,0.02,70000000,9500
IMI,02/14/2013,4.08,4.1,4.08,4.1,84000,0
ION,02/14/2013,0.69,0.69,0.66,0.68,1409000,0
PMPC,02/14/2013,4.8,4.8,4.8,4.8,100,0
SPH,02/14/2013,1.74,1.74,1.73,1.73,193000,0
^HOLDING,02/14/2013,5721.72,5730.92,5687.13,5695.71,2253383,155164
ABA,02/14/2013,0.68,0.68,0.67,0.68,1679000,0
AEV,02/14/2013,57.5,57.5,57.4,57.5,817800,26310602
APM,02/14/2013,0.152,0.152,0.147,0.151,1564130000,514000
AGI,02/14/2013,20.65,20.65,19.96,20.2,30459100,116706776
APO,02/14/2013,2.4,2.41,2.38,2.41,2422000,23800
ANS,02/14/2013,6.05,6.3,6.03,6.2,349400,0
AAA,02/14/2013,4.9,4.91,4.9,4.91,6000,0
ATN,02/14/2013,0.98,1.05,0.98,1.05,20000,0
ATNB,02/14/2013,1.03,1.03,1.03,1.03,100000,0
AC,02/14/2013,565,570,564,566.5,686110,120250675
DMC,02/14/2013,54.8,55,52.8,53.05,5745430,15493325
FJP,02/14/2013,3,3,3,3,17000,0
FDC,02/14/2013,5.93,5.99,5.9,5.9,563900,860062
FPI,02/14/2013,0.249,0.25,0.249,0.25,30000,0
GTCAP,02/14/2013,721,723,715,718,263640,12267245
HI,02/14/2013,7.78,7.87,7.64,7.64,16500,0
JGS,02/14/2013,39.4,39.8,39.2,39.4,428300,827830
JOH,02/14/2013,6.13,6.13,6.13,6.13,400,0
KPH,02/14/2013,4.12,4.22,4.12,4.22,9300,0
LIHC,02/14/2013,0.98,0.98,0.98,0.98,578000,0
LPZ,02/14/2013,7.49,7.6,7.45,7.57,3728100,-3589914
MHC,02/14/2013,0.54,0.6,0.54,0.6,181000,0
MARC,02/14/2013,1.97,1.97,1.96,1.97,259000,0
MPI,02/14/2013,5.31,5.31,5.2,5.21,25759800,-30575121
MIC,02/14/2013,6.75,6.85,6.55,6.65,258000,0
MJIC,02/14/2013,6.02,6.02,6.02,6.02,900,0
PA,02/14/2013,0.05,0.05,0.049,0.049,6000000,49000
POPI,02/14/2013,0.69,0.69,0.68,0.68,1544000,0
SPM,02/14/2013,2.34,2.34,2.22,2.22,79000,0
SINO,02/14/2013,0.325,0.34,0.325,0.34,590000,0
SM,02/14/2013,1000,1003,994,997,251040,-103973602
SGI,02/14/2013,2.32,2.34,2.3,2.32,297000,0
UNI,02/14/2013,0.27,0.27,0.27,0.27,20000,0
WIN,02/14/2013,0.29,0.3,0.285,0.285,950000,0
ZHI,02/14/2013,0.58,0.58,0.57,0.57,1364000,0
^PROPERTY,02/14/2013,2649.68,2659.01,2633.26,2650.79,927674,46705
BRN,02/14/2013,2.9,2.9,2.83,2.83,253000,0
ALCO,02/14/2013,0.21,0.21,0.209,0.21,740000,0
ALHI,02/14/2013,19.5,21,19.5,20,15100,26500
ARA,02/14/2013,1.36,1.44,1.35,1.42,4865000,830180
ALI,02/14/2013,30.85,31,30.45,30.9,3187700,1114505
BEL,02/14/2013,5.24,5.26,5.14,5.2,6343600,16864379
