^FINANCIAL,03/06/2013,1821.89,1838.54,1821.89,1834.74,1559707,191353
BPI,03/06/2013,110,111.7,109.9,111,813130,13867340
BDO,03/06/2013,96.1,97.6,96.1,97,3483430,14765269
CHIB,03/06/2013,65.8,66.25,65.8,66.25,87820,124727
EW,03/06/2013,35.75,35.8,34.8,34.95,2537000,-17191675
MBT,03/06/2013,120,122,119.8,120.1,2245910,-53347175
PBB,03/06/2013,38.5,38.6,38.25,38.4,1890900,29630780
PNB,03/06/2013,103.5,106,103.5,105.5,1354520,93061932
RCB,03/06/2013,66.6,67,65.8,67,447470,-3661555
SECB,03/06/2013,184.9,185.6,183.8,184,535650,-9161741
UBP,03/06/2013,126.2,126.2,125,126,1119770,120938319
BKD,03/06/2013,0.94,0.97,0.92,0.95,1797000,0
BLFI,03/06/2013,2.03,2.03,2.02,2.03,275000,-54810
COL,03/06/2013,19.02,20,19.02,19.6,200000,2091012
FFI,03/06/2013,12,12.5,12,12.5,3000,0
I,03/06/2013,2.78,2.78,2.78,2.78,1000,0
MFC,03/06/2013,545,550,540,550,390,0
MAKE,03/06/2013,28.1,28.1,27.85,27.85,19900,0
NRCP,03/06/2013,1.95,1.97,1.95,1.97,291000,0
PSE,03/06/2013,465,498,465,494,380630,290924
SLF,03/06/2013,1080,1080,1075,1075,270,0
V,03/06/2013,2.57,2.62,2.57,2.6,1242000,0
^INDUSTRIAL,03/06/2013,9921.68,10055.49,9921.68,10024.38,2655409,-128994
AP,03/06/2013,38.95,39.95,38.95,39.95,2517000,38898720
ACR,03/06/2013,1.35,1.39,1.35,1.39,4720000,-34050
EDC,03/06/2013,6.58,6.61,6.46,6.49,80234200,-183657142
FGEN,03/06/2013,24.3,24.4,23.5,23.5,3888900,-20053435
FPH,03/06/2013,106.1,109.8,106,106.1,800030,47640574
MWC,03/06/2013,36.5,36.95,36.5,36.85,2043700,14969310
MER,03/06/2013,324.2,329.8,324.2,328,813260,-12508782
PCOR,03/06/2013,13.86,14.06,13.86,14,18918000,-70325498
PNX,03/06/2013,10.82,11.18,10.82,10.86,732000,-1326822
SPC,03/06/2013,4.8,4.8,4.8,4.8,3000,0
TA,03/06/2013,2.48,2.65,2.47,2.58,54679000,753210
VVT,03/06/2013,9.01,9.1,9.01,9.1,5000,0
ANI,03/06/2013,7,7.2,7,7.05,315900,0
FOOD,03/06/2013,1.93,2.02,1.9,2.01,36629000,-21402370
CAT,03/06/2013,13.54,13.56,13.54,13.56,3700,0
DNL,03/06/2013,7.15,7.2,7.03,7.03,8822500,3527046
GSMI,03/06/2013,15.5,15.5,15.06,15.2,21300,0
JFC,03/06/2013,121,125.5,121,124,506400,1101100
LFM,03/06/2013,49.5,49.5,49.5,49.5,1200,0
LTG,03/06/2013,15.5,15.84,15.4,15.4,2466900,-363290
PIP,03/06/2013,6.56,6.66,6.56,6.6,3086100,2283491
PF,03/06/2013,299,300,295,295,105040,8336674
RFM,03/06/2013,5,5.15,5,5.02,1460300,0
RCI,03/06/2013,2.27,2.27,2.26,2.26,6000,0
ROX,03/06/2013,3.1,3.1,3.1,3.1,3000,-9300
SMC,03/06/2013,120.1,121.3,120.1,121,335540,-464788
SFI,03/06/2013,0.14,0.14,0.14,0.14,3960000,0
URC,03/06/2013,96,97.9,96,97.5,1498980,61841497
VMC,03/06/2013,1.45,1.51,1.45,1.48,8807000,176880
VITA,03/06/2013,0.93,0.94,0.93,0.94,169000,0
ABG,03/06/2013,22.75,23.5,22,23,168100,0
EEI,03/06/2013,12.9,13.14,12.9,13.08,891200,2372258
FED,03/06/2013,9.01,9.01,9,9,3100,0
HLCM,03/06/2013,13.6,13.6,13.5,13.5,49600,0
LRI,03/06/2013,10.9,10.94,10.84,10.9,1612000,0
MMI,03/06/2013,5.9,6.26,5.9,6.05,248600,0
MWIDE,03/06/2013,17.5,18.1,17.5,17.96,1349100,-1143170
PHN,03/06/2013,13.54,13.54,13.5,13.5,30500,-394200
T,03/06/2013,1.69,1.69,1.64,1.69,71000,0
VUL,03/06/2013,1.57,1.57,1.54,1.55,1793000,0
COAT,03/06/2013,2.93,2.95,2.93,2.95,1044000,0
EURO,03/06/2013,1.8,1.8,1.8,1.8,17000,0
LMG,03/06/2013,2.5,2.6,2.31,2.5,1492000,950370
MIH,03/06/2013,14.62,15,14.62,14.8,15500,0
MIHB,03/06/2013,15.7,15.7,15.68,15.68,200,0
CHIPS,03/06/2013,28,28,26.05,26.95,26200,0
GREEN,03/06/2013,0.019,0.02,0.019,0.019,106500000,-98000
IMI,03/06/2013,4.16,4.25,4.15,4.17,182000,-41770
ION,03/06/2013,0.73,0.73,0.72,0.72,467000,-23110
SPH,03/06/2013,1.75,1.75,1.7,1.7,289000,0
^HOLDING,03/06/2013,5810.43,5946.79,5802.37,5944.68,2800469,427645
ABA,03/06/2013,0.68,0.68,0.67,0.67,1571000,0
AEV,03/06/2013,59,59.5,58.8,59.3,1369090,10162151
APM,03/06/2013,0.162,0.168,0.161,0.168,784330000,-3539800
AGI,03/06/2013,21.1,22.15,21.1,22.15,36893200,378996085
APO,03/06/2013,2.35,2.36,2.35,2.36,806000,0
ANS,03/06/2013,6.9,7,6.6,6.95,3336700,-84095
AAA,03/06/2013,4.7,5,4.7,4.7,142000,0
ATN,03/06/2013,0.99,0.99,0.96,0.97,14000,0
ATNB,03/06/2013,0.95,0.95,0.95,0.95,11000,0
