^FINANCIAL,04/29/2013,1814.58,1822.63,1813.92,1822.63,1021217,75009
BPI,04/29/2013,102.9,103.9,102.9,103.5,1451070,-64856940
BDO,04/29/2013,91.75,92,91.65,91.85,3622190,110638778
CHIB,04/29/2013,68.3,68.4,68,68.4,52970,1698132
EW,04/29/2013,34.5,34.6,34.25,34.6,666900,-3089585
MBT,04/29/2013,124,124.6,123.2,123.6,1528150,32088335
PBB,04/29/2013,34.9,34.9,33.85,34,987300,-7957450
PNB,04/29/2013,111,111.3,110.7,111,588780,-25845166
PSB,04/29/2013,137.5,140,137.5,140,780,0
RCB,04/29/2013,71.85,73,71.85,73,344310,3989880
SECB,04/29/2013,195.8,199,195.4,199,522010,24091610
UBP,04/29/2013,141,146,141,145.1,199730,4924674
BKD,04/29/2013,1.28,1.32,1.27,1.32,622000,10240
BLFI,04/29/2013,2.37,2.37,2.27,2.34,15000,-2350
COL,04/29/2013,20,20,19.5,20,216100,-1288238
FFI,04/29/2013,18.9,18.9,18.9,18.9,2500,0
I,04/29/2013,2.78,2.78,2.77,2.77,7000,0
MFC,04/29/2013,520,520,520,520,50,0
MAKE,04/29/2013,30.6,30.6,30.6,30.6,5800,0
MED,04/29/2013,0.45,0.45,0.425,0.425,1250000,0
PSE,04/29/2013,480,483,475,475,2720,599358
SLF,04/29/2013,1030,1038,1025,1038,1115,0
V,04/29/2013,2.84,2.85,2.84,2.84,33000,8550
^INDUSTRIAL,04/29/2013,10661.8,10708.29,10657.18,10708.29,2195072,126906
AP,04/29/2013,36.9,37.05,36.85,37.05,1731000,-1416580
ACR,04/29/2013,1.42,1.45,1.4,1.45,805000,-3300
H2O,04/29/2013,5.32,5.32,5.01,5.2,21000,0
EDC,04/29/2013,6.57,6.59,6.53,6.56,3845600,9836125
FGEN,04/29/2013,22.85,23.1,22.65,22.7,2070000,10691115
FPH,04/29/2013,106.7,107,106.5,107,265060,1308770
MWC,04/29/2013,40.3,40.3,39.95,40,1161500,-11695750
MER,04/29/2013,364,374.8,360,374.8,888480,120837372
PCOR,04/29/2013,15.3,15.58,15.22,15.4,6756700,-38784332
PNX,04/29/2013,8.87,9,8.7,9,3609900,-732222
SPC,04/29/2013,5.02,5.03,5,5.02,322700,-1502947
