^FINANCIAL,05/12/2015,1795.11,1798.2,1785.67,1794.34,1052596,-424132
AUB,05/12/2015,70.5,70.9,70.5,70.9,10630,431458
BDO,05/12/2015,111,111.7,110.5,111,1154090,-28124749
BPI,05/12/2015,101.5,101.6,100,101.1,5618430,-351917794
CHIB,05/12/2015,47.8,48.1,47.8,48.1,75700,-110355
EW,05/12/2015,23,23.5,23,23.1,714500,2601855
MBT,05/12/2015,93.1,94,93.1,93.4,2394570,-69136255
PBB,05/12/2015,18.3,18.32,18.24,18.24,171000,2196000
PBC,05/12/2015,30.55,30.55,30,30,40000,0
PNB,05/12/2015,75.25,75.5,75.25,75.25,18400,-595854
PSB,05/12/2015,93.9,94.5,93.85,94.5,1030,0
RCB,05/12/2015,45,45,44.75,44.95,42600,-834680
SECB,05/12/2015,169.2,169.2,167.2,168.4,456220,11361977
UBP,05/12/2015,66,66,64.85,64.85,25090,-141482
AGF,05/12/2015,7.5,7.5,7.5,7.5,127400,-90000
BKR,05/12/2015,2.08,2.1,2,2.07,180000,-101000
BLFI,05/12/2015,2.33,2.51,2.31,2.51,187000,0
COL,05/12/2015,15.44,15.44,15.2,15.2,179300,1497680
FFI,05/12/2015,7.4,7.72,7.39,7.5,20800,0
I,05/12/2015,1.67,1.7,1.67,1.7,12000,-17000
MED,05/12/2015,0.435,0.48,0.435,0.48,50000,0
MFC,05/12/2015,819,849.5,819,849.5,1920,1566130
NRCP,05/12/2015,1.03,1.1,1.03,1.1,2010000,0
PSE,05/12/2015,318,318.6,315,317.6,52690,7106716
SLF,05/12/2015,1455,1460,1455,1460,120,174650
V,05/12/2015,3.11,3.11,3.1,3.1,352000,0
^INDUSTRIAL,05/12/2015,12033.14,12122.5,11994.98,12108.44,2032843,-143448
ACR,05/12/2015,2.05,2.06,2.03,2.03,351000,0
AP,05/12/2015,42.05,42.35,42,42.3,1333600,39983235
EDC,05/12/2015,7.95,7.98,7.85,7.88,41673600,-127261995
FGEN,05/12/2015,27.1,27.35,26.65,27.25,2029000,-15972750
FPH,05/12/2015,91.7,91.75,89.55,89.6,1003950,275716
H2O,05/12/2015,4.38,4.4,4.38,4.4,10000,0
MER,05/12/2015,263.8,264.6,262.4,262.6,191200,12906210
MWC,05/12/2015,24.6,24.7,24.3,24.7,1027900,-8961195
PCOR,05/12/2015,9.7,9.73,9.51,9.58,2639300,-8893306
PNX,05/12/2015,3.98,4.09,3.96,4,377000,366810
TA,05/12/2015,2.36,2.37,2.31,2.31,1491000,0
