^FINANCIAL,04/04/2016,1606.58,1621.01,1606.58,1620.31,931679,-168530
AUB,04/04/2016,44.7,46.4,44.7,46.4,19400,813740
BDO,04/04/2016,102.1,102.2,101.2,101.7,2828700,-120369478
BPI,04/04/2016,89.2,90,89,90,606780,13098360
CHIB,04/04/2016,39,39.2,39,39.2,1100,0
EW,04/04/2016,15.76,16.36,15.76,16.1,501800,-2540618
MBT,04/04/2016,82.7,84.3,82.7,83.5,1774640,-31047247
PBB,04/04/2016,14.66,14.68,14.58,14.58,147200,0
PNB,04/04/2016,52.65,53,52.5,52.5,19930,-508054
PSB,04/04/2016,97.2,104,97.2,104,1010,0
RCB,04/04/2016,30.8,33.05,30.8,32.5,3708300,-48070130
SECB,04/04/2016,172.2,178.6,172,177.3,1688040,19996220
UBP,04/04/2016,57.45,57.5,57.45,57.5,10440,0
AGF,04/04/2016,3.06,3.18,3,3.14,463000,0
BKR,04/04/2016,1.31,1.39,1.31,1.39,174000,-87340
COL,04/04/2016,14.56,14.56,14.16,14.2,29800,28440
FFI,04/04/2016,7,7.4,7,7.4,200,0
I,04/04/2016,1.72,1.72,1.72,1.72,3000,0
MED,04/04/2016,0.64,0.67,0.62,0.65,12168000,144160
NRCP,04/04/2016,0.98,0.98,0.96,0.98,102000,0
PSE,04/04/2016,284.8,284.8,270.2,271.2,710,27500
V,04/04/2016,1.6,1.8,1.56,1.56,312000,-15900
^INDUSTRIAL,04/04/2016,11817.73,11862.2,11813.52,11845.09,1278677,42878
ACR,04/04/2016,1.45,1.45,1.4,1.41,7925000,0
AP,04/04/2016,43.5,44,43.3,43.35,496300,1621385
EDC,04/04/2016,5.8,5.89,5.78,5.87,5710500,1441796
FGEN,04/04/2016,22.5,22.75,22.35,22.35,819800,1862230
FPH,04/04/2016,66.7,67.75,66.7,67.5,134580,-426464
MER,04/04/2016,322,324.4,322,322.6,126080,4233286
MWC,04/04/2016,26.55,26.7,26.4,26.5,2806700,-5798925
PCOR,04/04/2016,10.3,10.32,9.86,9.86,16371500,-32278230
PNX,04/04/2016,4.4,4.4,4.33,4.4,369000,0
SPC,04/04/2016,4.5,4.6,4.5,4.6,49000,-137999
TA,04/04/2016,2.69,2.7,2.68,2.7,3167000,695710
VVT,04/04/2016,33.75,34,23,30.9,27700,-14500
ANI,04/04/2016,4.9,4.91,4.75,4.91,551000,-24400
BMM,04/04/2016,55.05,55.05,55,55.05,510,0
CNPF,04/04/2016,18.86,19,18.6,19,209500,375606
DMPL,04/04/2016,11.38,11.5,11.32,11.44,141600,-1311090
DNL,04/04/2016,9.65,9.75,9.5,9.5,2925000,-8477916
EMP,04/04/2016,7.46,7.65,7.31,7.64,1135400,-1318088
FOOD,04/04/2016,0.75,0.75,0.75,0.75,11000,0
GSMI,04/04/2016,13.62,13.62,13.5,13.6,8300,0
JFC,04/04/2016,226,227.8,225.2,227,844050,-12698590
