^FINANCIAL,09/28/2015,1546.7,1548.83,1524.26,1524.26,961114,-65080
AUB,09/28/2015,69.25,69.25,69,69.1,6850,466343
BDO,09/28/2015,103.2,103.3,101,102,2819540,25607095
BPI,09/28/2015,82.9,83.4,80.05,80.05,1295770,-48358516
CHIB,09/28/2015,41.95,41.95,41.8,41.8,31000,-145640
EW,09/28/2015,19.34,20,19.34,19.84,22300,0
MBT,09/28/2015,81.5,81.9,80.25,80.25,876630,-44567078
PBB,09/28/2015,16.7,16.7,16.58,16.6,136900,-1662480
PBC,09/28/2015,24,24,24,24,200,0
PNB,09/28/2015,51.45,51.45,50,50,65430,-2618595
PSB,09/28/2015,102,104,101,104,5770,102000
PTC,09/28/2015,175,175,175,175,10,0
RCB,09/28/2015,31.2,31.2,30.9,31.15,64300,-540575
SECB,09/28/2015,139,140.2,138,139,183800,6700784
UBP,09/28/2015,51.1,52,51.1,51.1,6110,-84315
AGF,09/28/2015,2.53,2.64,2.43,2.62,78000,100
BKR,09/28/2015,1.37,1.37,1.37,1.37,1000,0
BLFI,09/28/2015,2.48,2.5,2.48,2.5,50000,0
COL,09/28/2015,15.5,15.7,15.2,15.2,3800,0
FAF,09/28/2015,0.64,0.64,0.64,0.64,24000,0
MED,09/28/2015,0.65,0.77,0.63,0.7,29374000,20100
PSE,09/28/2015,295,295,294.8,295,610,0
SLF,09/28/2015,1430,1430,1415,1415,225,0
V,09/28/2015,2.95,2.95,2.95,2.95,1000,0
^INDUSTRIAL,09/28/2015,10694.64,10728.29,10568.19,10568.19,1356023,-119402
ACR,09/28/2015,1.67,1.67,1.56,1.57,2540000,0
AP,09/28/2015,43.5,43.75,42.2,42.2,1435000,-35493790
EDC,09/28/2015,5.9,6.14,5.65,5.65,17277500,-42846460
FGEN,09/28/2015,22.75,22.75,22.05,22.05,1297500,-25253055
FPH,09/28/2015,66,68,65.75,66,92450,-2857743
MER,09/28/2015,295,299,290,290,536260,68229032
MWC,09/28/2015,21.75,22.3,21.75,22.2,634200,-2905675
PCOR,09/28/2015,6.9,7.05,6.88,7.05,1777700,2693213
