^FINANCIAL,09/18/2013,1532.59,1542.72,1530.87,1540.42,1307662,52723
AUB,09/18/2013,66,67.7,65.8,67.7,175130,-2301238
BPI,09/18/2013,97,97.7,96.5,97,1133570,28992823
BDO,09/18/2013,75.5,75.8,74.7,75,1697770,3404129
CHIB,09/18/2013,58.95,60,58,60,202560,0
EW,09/18/2013,26.2,26.45,26.05,26.15,202300,-2060235
MBT,09/18/2013,84.95,86.45,84.85,85.5,4499690,2968330
PBB,09/18/2013,23,23.75,23,23.7,2067300,-14650280
PBC,09/18/2013,61,68,61,68,520,-1360
PNB,09/18/2013,83.4,87.45,83.4,87,1604650,63820529
PSB,09/18/2013,122,123.5,122,123.3,1060,0
RCB,09/18/2013,45,47,45,46,4658300,-69659855
SECB,09/18/2013,122.9,126.9,122.9,126.3,1902870,52901995
UBP,09/18/2013,120,120,118.5,118.5,14080,-516985
AGF,09/18/2013,2.8,2.85,2.75,2.75,246000,0
BLFI,09/18/2013,2,2,1.88,1.88,25000,0
COL,09/18/2013,17.5,17.5,16.88,17,107700,0
FFI,09/18/2013,14,14.1,14,14.1,2200,0
I,09/18/2013,2.9,2.96,2.9,2.9,38000,0
MED,09/18/2013,0.242,0.242,0.241,0.242,160000,0
NRCP,09/18/2013,1.65,1.66,1.63,1.65,217000,-198200
PSE,09/18/2013,363,368,363,368,28110,-9975930
SLF,09/18/2013,1310,1310,1305,1305,650,0
V,09/18/2013,2.56,2.6,2.55,2.6,45000,0
^INDUSTRIAL,09/18/2013,9456.65,9517.89,9427.87,9461.15,1767100,26938
AP,09/18/2013,34.1,34.7,34,34.55,1724000,17619145
ACR,09/18/2013,1.32,1.32,1.32,1.32,289000,0
H2O,09/18/2013,5.71,5.71,5.71,5.71,5000,0
EDC,09/18/2013,5.72,5.72,5.6,5.68,7208600,-5660753
FGEN,09/18/2013,17.42,17.6,17.3,17.52,5068700,50682268
FPH,09/18/2013,77.3,77.3,76.45,76.5,212050,-15192931
MWC,09/18/2013,27,27.65,27,27.35,3098200,25413490
MER,09/18/2013,280,282,276,277.6,406010,37112754
PCOR,09/18/2013,12.02,13,12.02,12.92,2272900,-69312
PNX,09/18/2013,5.2,5.24,5.1,5.24,2235600,-1007343
TA,09/18/2013,2.19,2.19,2.16,2.17,6213000,-9041950
ANI,09/18/2013,5.5,5.5,5,5.47,85500,-216016
FOOD,09/18/2013,1.15,1.16,1.12,1.15,181000,0
DMPL,09/18/2013,26.5,26.5,26.5,26.5,2700,0
DNL,09/18/2013,6.42,6.59,6.39,6.5,8376900,-12878209
GSMI,09/18/2013,20.9,20.9,20.45,20.65,970400,-13663770
JFC,09/18/2013,175,175,174,174,1129220,20280838
LFM,09/18/2013,55.5,55.5,55.5,55.5,930,0
LTG,09/18/2013,20.4,20.4,19.82,19.88,21234000,-40069535
PIP,09/18/2013,5.09,5.2,5.04,5.09,29235400,-42254812
PF,09/18/2013,236,237,233.4,235,17810,954586
RFM,09/18/2013,4.75,4.75,4.73,4.73,34000,28380
SMC,09/18/2013,70.5,71,70,71,193570,1480026
URC,09/18/2013,126.9,128.5,124.5,126,2132010,24744755
VMC,09/18/2013,1.6,1.64,1.59,1.6,650000,-543660
VITA,09/18/2013,0.69,0.69,0.69,0.69,220000,0
ABG,09/18/2013,15.5,16.1,15.36,16.1,400,-1536
DAVIN,09/18/2013,1.02,1.05,1.02,1.03,273000,0
EEI,09/18/2013,10.3,10.4,10.28,10.3,1684900,-10258938
LRI,09/18/2013,9.89,9.94,9.4,9.48,597800,-330173
MWIDE,09/18/2013,12.54,12.56,12.54,12.54,498800,-6270
PHN,09/18/2013,13.44,13.44,13.44,13.44,3000,0
