^FINANCIAL,05/11/2015,1792.54,1807.09,1792.54,1806.08,579449,23954
AUB,05/11/2015,70.5,70.85,70.5,70.85,9810,531054
BDO,05/11/2015,111.1,111.9,111,111.7,2002540,-11463705
BPI,05/11/2015,101.2,102,101.2,101.5,631330,-15540497
CHIB,05/11/2015,47.3,48.45,47.3,47.8,115500,33705
EW,05/11/2015,22.75,23.15,22.45,23,2984800,5741315
MBT,05/11/2015,93,94.6,93,94.5,2067110,37485177
PBB,05/11/2015,18.24,18.24,18.24,18.24,1100,0
PNB,05/11/2015,75.25,76,75.25,76,2070,-14312
PSB,05/11/2015,94,94,94,94,30,0
RCB,05/11/2015,45.75,45.75,44.75,45,92100,-638425
SECB,05/11/2015,170,171,169.4,171,23240,2654539
UBP,05/11/2015,66.85,66.85,65,65,16510,-152297
AGF,05/11/2015,7.51,7.51,7.5,7.5,50100,0
BKR,05/11/2015,2.03,2.05,2.03,2.04,8000,0
BLFI,05/11/2015,2.33,2.54,2.33,2.54,11000,0
COL,05/11/2015,15.36,15.36,15.34,15.34,4700,0
FFI,05/11/2015,7.4,7.4,7.4,7.4,10000,0
I,05/11/2015,1.77,1.78,1.77,1.78,28000,0
MED,05/11/2015,0.48,0.5,0.445,0.445,280000,0
MFC,05/11/2015,815,833,805,815,960,367095
NRCP,05/11/2015,0.99,0.99,0.98,0.98,27000,0
PSE,05/11/2015,317,319,316,318.8,38840,4806160
SLF,05/11/2015,1450,1470,1450,1450,220,145000
^INDUSTRIAL,05/11/2015,12084.63,12137.88,12025.15,12032.28,2380997,-653246
ACR,05/11/2015,2.06,2.08,2.04,2.04,1455000,120950
AP,05/11/2015,42.05,42.5,42.05,42.3,2266100,65879910
EDC,05/11/2015,8.05,8.1,7.96,8,15040300,13715439
FGEN,05/11/2015,27.65,28,26.9,27.1,4387500,-77514020
FPH,05/11/2015,94,94,91.8,92,183120,1675696
H2O,05/11/2015,4.4,4.4,4.4,4.4,10000,0
MER,05/11/2015,265,266.6,262.8,263.8,142360,20805522
MWC,05/11/2015,24.95,24.95,24.5,24.6,3061200,6829990
PCOR,05/11/2015,9.95,9.95,9.7,9.73,445000,448920
PNX,05/11/2015,4,4.04,3.95,3.95,884000,-2013050
SPC,05/11/2015,4.45,4.45,4.44,4.44,4000,0
TA,05/11/2015,2.19,2.36,2.19,2.36,14956000,-430450
CAT,05/11/2015,90,90,90,90,10,0
CNPF,05/11/2015,19.58,19.6,19.52,19.52,102300,0
DMPL,05/11/2015,13.16,13.16,12.8,12.8,61800,0
DNL,05/11/2015,20.8,20.95,20.6,20.65,2438200,1136785
EMP,05/11/2015,11.42,11.48,11.36,11.4,725600,-2894082
FOOD,05/11/2015,1.07,1.08,1.07,1.08,53000,-10700
GSMI,05/11/2015,14.38,14.38,14.1,14.1,11600,0
JFC,05/11/2015,210,211.8,210,211.6,419790,42060032
LFM,05/11/2015,32,32.25,32,32.25,200,0
MAXS,05/11/2015,28.65,28.65,27.55,27.55,263500,-926205
PF,05/11/2015,190,193.1,190,193,8670,398661
PIP,05/11/2015,4.18,4.2,4.15,4.16,604000,-42000
RCI,05/11/2015,1.93,1.93,1.9,1.93,9000,0
RFM,05/11/2015,5.06,5.06,5,5.01,303700,614700
ROX,05/11/2015,6.2,6.21,6.18,6.21,70500,0
SFI,05/11/2015,0.167,0.167,0.161,0.162,520000,0
URC,05/11/2015,202.6,203,199.6,200,7858330,-709601050
VITA,05/11/2015,0.68,0.69,0.67,0.68,399000,0
VMC,05/11/2015,4.47,4.5,4.47,4.5,86000,26820
ABG,05/11/2015,11.32,11.56,11.3,11.3,7900,0
DAVIN,05/11/2015,1.77,1.77,1.73,1.76,1246000,0
EEI,05/11/2015,10.34,10.4,10.3,10.36,65300,362262
FED,05/11/2015,14.7,15.1,14.5,14.5,79900,105700
