^FINANCIAL,12/09/2015,1513.4,1529.78,1513.4,1527,318216,29433
AUB,12/09/2015,46,46,45.2,46,516200,597020
BDO,12/09/2015,99.8,101,99.8,100.5,665480,10364433
BPI,12/09/2015,81.6,83,81.6,82.8,816120,20724528
CHIB,12/09/2015,38.5,38.9,38.5,38.9,1200,0
CSB,12/09/2015,9.98,9.98,9.98,9.98,100,0
EW,12/09/2015,18.5,18.5,18.34,18.34,20400,-156736
MBT,12/09/2015,79.25,80.85,79,80.5,979440,-5823518
PBB,12/09/2015,16.6,16.6,16.6,16.6,9600,0
PBC,12/09/2015,23,23,23,23,900,20700
PNB,12/09/2015,52.25,52.25,50.75,50.8,168910,-2261131
RCB,12/09/2015,32,34.5,32,32.95,234800,-135910
SECB,12/09/2015,138.5,138.5,136.8,138,410540,7786369
UBP,12/09/2015,57,57.05,57,57,96490,-1470670
AGF,12/09/2015,2.93,3.05,2.84,2.89,163000,0
BKR,12/09/2015,1.35,1.35,1.28,1.32,177000,0
BLFI,12/09/2015,2.49,2.49,2.49,2.49,1000,0
COL,12/09/2015,15.3,15.3,15,15,12100,-75000
I,12/09/2015,1.84,1.84,1.71,1.71,40000,0
MED,12/09/2015,0.54,0.58,0.54,0.56,1556000,-112000
MFC,12/09/2015,710,710,710,710,640,35500
NRCP,12/09/2015,0.93,0.93,0.93,0.93,20000,0
PSE,12/09/2015,290.2,290.2,290,290.2,1010,0
SLF,12/09/2015,1505,1505,1500,1500,40,-60050
V,12/09/2015,3.05,3.05,3.05,3.05,31000,0
^INDUSTRIAL,12/09/2015,10854.28,10947.63,10853.08,10913.57,1005007,-80744
ACR,12/09/2015,1.48,1.48,1.47,1.48,167000,0
AP,12/09/2015,39.8,40.55,39.8,40,2142600,-70831999
EDC,12/09/2015,5.92,6.03,5.9,5.9,13870200,-2186343
FGEN,12/09/2015,23.7,24.5,23.65,23.85,1019800,10704355
FPH,12/09/2015,67.1,67.5,66.75,67,131030,2192918
MER,12/09/2015,314,316,312.6,315.2,196450,-36743938
MWC,12/09/2015,25.05,25.75,25.05,25.55,2241300,12614305
PCOR,12/09/2015,7.25,7.39,7.21,7.21,91500,-495310
PNX,12/09/2015,3.8,3.8,3.8,3.8,45000,0
SPC,12/09/2015,3.7,3.7,3.7,3.7,1000,0
TA,12/09/2015,2.15,2.19,2.14,2.18,961000,178450
ANI,12/09/2015,4.5,4.99,4.48,4.85,1034000,268890
CNPF,12/09/2015,17.02,17.02,16.7,16.78,584400,4410230
DMPL,12/09/2015,10.04,11.5,10.04,11.5,173200,550456
DNL,12/09/2015,8.9,8.9,8.79,8.8,17036300,-17423193
EMP,12/09/2015,8.98,9.3,8.91,9,607900,-4886763
FOOD,12/09/2015,0.75,0.78,0.71,0.71,704000,780
JFC,12/09/2015,207.2,210.6,206.4,210.6,634150,58883686
LFM,12/09/2015,28.3,28.3,28.1,28.1,1300,0
MAXS,12/09/2015,21.6,21.6,21.5,21.6,74900,62465
PF,12/09/2015,127.9,129,127.7,127.7,32210,-4076512
PIP,12/09/2015,3.74,3.9,3.61,3.85,225000,672330
RCI,12/09/2015,2.8,2.8,2.8,2.8,1000,-2800
RFM,12/09/2015,4.01,4.03,4.01,4.03,200000,-435220
ROX,12/09/2015,3.05,4.7,3.05,4.5,20500,-46000
SFI,12/09/2015,0.148,0.15,0.146,0.146,3420000,0
URC,12/09/2015,185,187.8,184,185.8,1071790,-34207720
VITA,12/09/2015,0.62,0.66,0.62,0.64,183000,-1480
VMC,12/09/2015,4.55,4.55,4.55,4.55,10000,0
ABG,12/09/2015,10.8,10.8,10.18,10.68,600,0
