^FINANCIAL,06/20/2012,1270.84,1285.01,1270.54,1285.01,18456,316840
BDO,06/20/2012,63.5,65,63.5,64,5127650,75189084
BPI,06/20/2012,70.5,71.5,70.2,71.5,1418380,69201611
CHIB,06/20/2012,489.2,495,489.2,495,6860,-867320
EW,06/20/2012,18.9,19.1,18.9,19,1762400,-404936
MBT,06/20/2012,90.1,91,89.85,90.85,3696850,162210178
PBC,06/20/2012,66,67,66,67,7180,0
PNB,06/20/2012,70.5,71,70,70,879330,-10198549
RCB,06/20/2012,43.1,43.75,43.1,43.6,1147100,-373240
SECB,06/20/2012,137.7,143,137.7,141.1,789060,33093284
UBP,06/20/2012,99.85,101,99.85,100.9,237270,-11240397
BLFI,06/20/2012,1.77,1.77,1.77,1.77,6000,0
COL,06/20/2012,23.3,23.3,23,23.2,1009400,0
FFI,06/20/2012,9.44,9.44,9.44,9.44,1000,0
I,06/20/2012,2.3,2.49,2.3,2.48,107000,11500
MAKE,06/20/2012,37.15,37.15,37.05,37.05,3000,0
NRCP,06/20/2012,2.05,2.05,1.9,1.9,527000,0
PSE,06/20/2012,350,350.2,350,350,1900,210020
SLF,06/20/2012,901,925,900,925,400,9000
V,06/20/2012,1.8,1.81,1.8,1.81,128000,0
^INDUSTRIAL,06/20/2012,7713.71,7764.75,7707.31,7737.45,114025,46308
AP,06/20/2012,33.1,33.15,33.05,33.15,5360500,40524635
ACR,06/20/2012,1.29,1.31,1.29,1.31,116000,0
H2O,06/20/2012,2.8,2.85,2.66,2.7,1407000,-3345630
EDC,06/20/2012,6.08,6.12,6,6.04,17794900,8479045
FGEN,06/20/2012,17,17.02,16.6,16.7,12227800,11028644
FPH,06/20/2012,73.5,74.45,72.5,72.55,888430,-503088
MWC,06/20/2012,24.3,24.45,24.25,24.25,2510100,14567350
MER,06/20/2012,236,239,227.8,230,827340,-7660622
PCOR,06/20/2012,10.2,10.28,10.2,10.26,507500,-479644
PNX,06/20/2012,8.19,8.29,8.05,8.2,123000,20594
SPC,06/20/2012,4.65,4.7,4.65,4.7,8000,0
TA,06/20/2012,1.22,1.23,1.22,1.22,1633000,-246000
VVT,06/20/2012,12.08,12.08,11.76,11.78,20400,0
ANI,06/20/2012,8.8,9,8.78,8.78,56600,0
AMC,06/20/2012,19,19,18,18,2300,0
FOOD,06/20/2012,1.39,1.4,1.37,1.4,482000,-237980
GSMI,06/20/2012,21,21,21,21,2500,0
JFC,06/20/2012,103.8,107.7,103.6,107.7,462660,2465506
