^FINANCIAL,09/03/2014,1632.91,1650.38,1632.91,1650.38,2325386,278436
AUB,09/03/2014,74.8,75,74.4,75,49320,3157574
BDO,09/03/2014,90.8,91.95,90.75,91.95,2705730,103230529
BPI,09/03/2014,95.5,96,95.3,95.7,1012840,-1344240
CHIB,09/03/2014,51.9,52.2,51.9,51.95,129150,0
CSB,09/03/2014,10,10,10,10,55000,0
EW,09/03/2014,29,29.45,29,29.2,1058000,29205975
MBT,09/03/2014,86.7,87.65,86.7,87.6,3241400,144030753
PBB,09/03/2014,21.6,21.6,21.3,21.6,168700,0
PBC,09/03/2014,54.1,54.1,54,54,3600,0
PNB,09/03/2014,87.05,87.15,86.9,87,116630,-849741
PSB,09/03/2014,129.6,136,129.6,136,10020,0
RCB,09/03/2014,54.9,55,54,55,128240,724822
SECB,09/03/2014,128,131.6,128,130,1041020,-5969741
UBP,09/03/2014,120.2,123,120.2,122.5,163050,4562583
AGF,09/03/2014,3.05,3.1,3.05,3.1,37000,0
BKR,09/03/2014,3.22,3.6,3.22,3.54,9081000,33100
COL,09/03/2014,14.98,15,14.94,14.96,67200,0
FFI,09/03/2014,6.98,7.39,6.98,7,5800,0
I,09/03/2014,2,2,2,2,2000,-4000
MACAY,09/03/2014,42.95,43.05,42.7,43.05,67400,0
MED,09/03/2014,0.75,0.81,0.52,0.61,89611000,339450
NRCP,09/03/2014,1.23,1.26,1.23,1.26,16000,0
PSE,09/03/2014,292,295,289,292,32370,288986
SLF,09/03/2014,1485,1485,1470,1470,1810,1030350
^INDUSTRIAL,09/03/2014,10955.6,11174.67,10955.6,11147.67,2299370,615145
ACR,09/03/2014,2.05,2.07,2.04,2.05,1968000,805210
AP,09/03/2014,37.95,38.65,37.9,38.15,1895900,2202735
EDC,09/03/2014,7.15,7.27,7.12,7.21,35645600,56660221
FGEN,09/03/2014,24.7,25.2,24.45,25.05,2560300,32105575
FPH,09/03/2014,83,84.15,83,84.1,302670,3850919
MER,09/03/2014,257,259.4,257,259,589450,58526362
MWC,09/03/2014,29.55,29.55,29.2,29.25,3095300,6995475
PCOR,09/03/2014,11.9,11.98,11.88,11.96,9557300,-27428604
PNX,09/03/2014,5.19,5.2,5.12,5.15,428300,41500
SPC,09/03/2014,4.6,4.6,4.6,4.6,14000,0
