^FINANCIAL,04/24/2015,1838.97,1855.04,1838.97,1848.05,1931260,-7538
AUB,04/24/2015,71,71,70.5,71,10940,602455
BDO,04/24/2015,116.1,117.6,116.1,117.5,4083230,571424
BPI,04/24/2015,106,106,104,104.8,1092510,-33491487
CHIB,04/24/2015,46,46,45.95,46,135500,0
EW,04/24/2015,22.25,22.25,21.95,22.2,924300,1961660
MBT,04/24/2015,97.9,97.9,96.5,97.2,5773870,-13578625
PBB,04/24/2015,18.38,18.38,18.2,18.22,12600,0
PBC,04/24/2015,30.7,30.8,30.7,30.8,12000,0
PNB,04/24/2015,77.85,78,77.5,78,533050,17853090
PSB,04/24/2015,95.05,95.05,95,95.05,1010,0
RCB,04/24/2015,46.5,46.9,46.5,46.85,57200,937280
SECB,04/24/2015,165,166,163.5,164.5,534140,16660425
UBP,04/24/2015,68.5,68.75,68,68,15270,-20445
AGF,04/24/2015,8,8.4,7.75,8.2,604200,209247
BKR,04/24/2015,2.09,2.09,2.09,2.09,15000,10450
BLFI,04/24/2015,2.39,2.53,2.39,2.53,983000,0
COL,04/24/2015,14.96,14.98,14.96,14.98,3700,0
FFI,04/24/2015,7.6,7.99,7.6,7.99,15200,0
I,04/24/2015,1.66,1.66,1.66,1.66,3000,0
MED,04/24/2015,0.49,0.52,0.49,0.51,2260000,291550
MFC,04/24/2015,780,792,775,775,1170,314000
PSE,04/24/2015,323.2,329.8,320,320,2000,0
SLF,04/24/2015,1400,1400,1400,1400,390,140000
V,04/24/2015,3.05,3.05,3.04,3.04,10000,0
^INDUSTRIAL,04/24/2015,12384.58,12438.69,12371.24,12414.16,2004172,-14414
ACR,04/24/2015,2.07,2.07,2.04,2.04,472000,20400
AP,04/24/2015,42.5,43.55,42.5,43.5,4019700,67149025
EDC,04/24/2015,8,8.12,8,8.06,29847000,30968508
FGEN,04/24/2015,27.65,28.65,27.65,28.55,6322900,3766120
FPH,04/24/2015,94.05,94.2,92.75,94,125250,3140678
H2O,04/24/2015,4.4,4.4,4.4,4.4,2000,0
MER,04/24/2015,265,266,264.4,265,223000,38858858
MWC,04/24/2015,24.05,24.2,23.35,24.2,12179100,-125533980
PCOR,04/24/2015,9.55,9.56,9.48,9.5,3587400,-4499243
PNX,04/24/2015,4.04,4.04,3.98,4,408000,0
SPC,04/24/2015,4.54,4.54,4.3,4.3,7000,0
TA,04/24/2015,2.17,2.26,2.17,2.25,2822000,11250
ANI,04/24/2015,1.52,1.53,1.5,1.51,213000,15200
CNPF,04/24/2015,18.98,19.02,18.96,19.02,18900,0
DMPL,04/24/2015,13.64,13.98,13.6,13.92,165800,538956
DNL,04/24/2015,20.1,20.65,20.1,20.4,7000700,-27282665
EMP,04/24/2015,11.4,11.6,11.4,11.44,2087900,14046374
FOOD,04/24/2015,1.1,1.1,1.08,1.08,1336000,0
GSMI,04/24/2015,14.5,14.5,14.5,14.5,600,0
JFC,04/24/2015,213,213,210.2,211,999240,-87030982
MAXS,04/24/2015,25.05,26.25,25,26.1,753500,36170
PF,04/24/2015,197,200,197,200,7540,-850358
PIP,04/24/2015,4.1,4.1,4.07,4.1,331000,-1114680
RCI,04/24/2015,2,2.05,1.78,1.85,749000,0
RFM,04/24/2015,5.09,5.11,5.08,5.08,283500,1044500
ROX,04/24/2015,6.4,6.4,6.4,6.4,1200,0
SFI,04/24/2015,0.169,0.17,0.166,0.166,2080000,33400
URC,04/24/2015,220.8,222,218.2,219.4,2202680,65212220
VITA,04/24/2015,0.67,0.67,0.64,0.67,295000,0
VMC,04/24/2015,4.5,4.54,4.5,4.5,44000,40500
ABG,04/24/2015,11,11.28,11,11.1,6000,0
DAVIN,04/24/2015,1.74,1.77,1.74,1.75,136000,28000
EEI,04/24/2015,9.55,9.59,9.5,9.5,74800,152062
FED,04/24/2015,19.5,19.52,16,16.72,1428800,141448
HLCM,04/24/2015,14,14,14,14,2800,0
LRI,04/24/2015,9.87,10.16,9.86,10.16,2284900,-90
MWIDE,04/24/2015,7.7,7.71,7.7,7.71,3100,0
PHN,04/24/2015,11.6,12.18,11.5,11.96,27500,-92400
T,04/24/2015,1.33,1.33,1.24,1.24,2000,0
VUL,04/24/2015,1.41,1.42,1.41,1.42,14000,0
CIP,04/24/2015,166,198,166,175,260,0
EURO,04/24/2015,2.01,2.01,2,2,17000,0
LMG,04/24/2015,2.55,2.79,2.55,2.79,6000,0
MVC,04/24/2015,2.5,2.5,2.5,2.5,2000,0
PPC,04/24/2015,2.56,2.75,2.5,2.6,870000,-2560
CHIPS,04/24/2015,33.05,33.4,30.05,30.7,153800,0
CIC,04/24/2015,63.05,63.7,63.05,63.7,214210,6704478
GREEN,04/24/2015,0.44,0.44,0.43,0.44,350000,8600
IMI,04/24/2015,6.19,6.19,6.06,6.1,67100,176360
PMPC,04/24/2015,3.95,4.19,3.95,4.19,12000,0
