^FINANCIAL,01/14/2016,1474.17,1487.14,1450.11,1479.38,941728,-67346
AUB,01/14/2016,45.85,45.85,45.05,45.85,7200,137640
BDO,01/14/2016,97,98.1,95.1,98,2244520,-55140918
BPI,01/14/2016,84.9,84.9,83.2,84.55,2671060,4029987
CHIB,01/14/2016,35.5,36,35,35.5,116300,0
EW,01/14/2016,17,17.74,17,17,148200,-1370676
MBT,01/14/2016,72,72,70,70.8,1541100,-37938520
PBB,01/14/2016,15.66,15.7,15.6,15.6,549900,7820000
PNB,01/14/2016,49.45,49.45,48.25,48.35,110300,-2877705
PSB,01/14/2016,95.05,95.05,95,95,1110,0
RCB,01/14/2016,32.2,32.2,31.7,32.15,77400,253325
SECB,01/14/2016,150,156,143,144,1449560,18928888
UBP,01/14/2016,56.5,56.9,56.5,56.9,27000,-1173155
AGF,01/14/2016,2.1,2.1,2.05,2.05,53000,0
BKR,01/14/2016,1.12,1.2,1.12,1.2,23000,0
BLFI,01/14/2016,2.45,2.45,2.45,2.45,10000,0
COL,01/14/2016,14.8,14.8,14.78,14.78,700,0
FAF,01/14/2016,0.63,0.63,0.63,0.63,1000000,0
FFI,01/14/2016,6.62,6.64,6.5,6.5,35200,-29172
MED,01/14/2016,0.4,0.44,0.4,0.44,60000,0
MFC,01/14/2016,600,620,600,620,80,-12400
NRCP,01/14/2016,0.91,0.91,0.9,0.9,176000,0
PSE,01/14/2016,272.4,272.4,268,268,3560,51900
SLF,01/14/2016,1300,1305,1280,1280,40,-26050
V,01/14/2016,1.54,1.68,1.53,1.53,63000,0
^INDUSTRIAL,01/14/2016,10297.48,10399.15,10241.44,10382.4,1264316,86667
ACR,01/14/2016,1.24,1.32,1.2,1.21,2087000,0
AP,01/14/2016,39.85,40.7,39.85,40.45,2212500,-2896720
EDC,01/14/2016,5.6,5.7,5.51,5.64,8729700,5862448
FGEN,01/14/2016,20.45,20.7,20,20,1081000,-9770070
FPH,01/14/2016,59.35,59.35,58,58,354770,-6958929
H2O,01/14/2016,2.97,3,2.97,3,8000,0
MER,01/14/2016,307.6,311,302,310.2,153940,105824
MWC,01/14/2016,24.15,24.5,23.95,24.05,2159200,-30366870
PCOR,01/14/2016,5.9,5.96,5.8,5.85,2143600,-5395062
PNX,01/14/2016,3.6,3.75,3.6,3.75,178000,0
TA,01/14/2016,2,2.01,1.99,2,747000,0
VVT,01/14/2016,23,23,23,23,8500,0
ANI,01/14/2016,4.16,4.28,4.11,4.24,118000,50740
CNPF,01/14/2016,14.98,14.98,14.78,14.84,4259400,56882976
DMPL,01/14/2016,11.7,11.8,11.7,11.8,80200,0
DNL,01/14/2016,7.19,7.4,7.08,7.4,5127400,-2169894
EMP,01/14/2016,8.38,8.38,8.22,8.38,1066000,3493607
FOOD,01/14/2016,0.74,0.74,0.73,0.73,45000,0
JFC,01/14/2016,203,203,199.6,201.8,709490,-24345870
LFM,01/14/2016,27.2,27.5,27.2,27.45,2100,0
MACAY,01/14/2016,35.8,38.95,35.8,38.95,10300,0
MAXS,01/14/2016,16.76,16.76,16,16.12,167600,216390
PF,01/14/2016,120,122,120,120,8700,-230280
PIP,01/14/2016,3.18,3.18,3.16,3.16,208000,-25020
RFM,01/14/2016,3.89,3.89,3.8,3.8,226000,217010
ROX,01/14/2016,5.9,5.9,4.8,4.8,4000,0
SFI,01/14/2016,0.136,0.136,0.132,0.135,1330000,0
URC,01/14/2016,178,185.5,176,183,2665920,95005549
VITA,01/14/2016,0.56,0.58,0.56,0.58,102000,-39900
VMC,01/14/2016,4.55,4.55,4.55,4.55,1000,4550
ABG,01/14/2016,10.02,10.02,9.58,9.8,3300,0
DAVIN,01/14/2016,1.81,1.95,1.81,1.92,2863000,-1900
EEI,01/14/2016,5.35,5.35,5.3,5.31,142600,111045
HLCM,01/14/2016,13.3,13.3,13.3,13.3,2100,0
LBC,01/14/2016,8.5,8.5,8.5,8.5,12900,0
MWIDE,01/14/2016,5.51,5.8,5.51,5.8,330200,1884388
T,01/14/2016,1,1,0.88,0.88,53000,0
VUL,01/14/2016,0.99,0.99,0.99,0.99,8000,0
CROWN,01/14/2016,2.18,2.18,2.01,2.1,320000,0
EURO,01/14/2016,1.7,1.7,1.6,1.6,49000,0
LMG,01/14/2016,1.74,1.74,1.74,1.74,8000,0
MVC,01/14/2016,2.01,3.09,2,3.09,24000,0
PPC,01/14/2016,2.16,2.23,2.16,2.19,90000,17690
CIC,01/14/2016,41.95,42.1,41.95,42,166800,4859365
IMI,01/14/2016,5.1,5.18,5.1,5.17,66800,0
ION,01/14/2016,2.2,2.2,2.1,2.18,2024000,0
PSPC,01/14/2016,1.43,1.43,1.35,1.35,275000,13500
TECH,01/14/2016,17.88,17.88,17.46,17.46,312200,140202
SPH,01/14/2016,2.49,2.53,2.48,2.48,327000,2530
^HOLDING,01/14/2016,6071.58,6124.05,6033.06,6091.01,1075625,-38680
ABA,01/14/2016,0.315,0.315,0.315,0.315,20000,0
AC,01/14/2016,664,681,662,668,168460,43916690
AEV,01/14/2016,55,56.6,55,56.45,1486200,8366544
AGI,01/14/2016,14.78,14.78,14.56,14.6,2585100,-11080122
ANS,01/14/2016,6.1,6.1,6.01,6.05,60200,-159765
ATN,01/14/2016,0.203,0.203,0.2,0.2,500000,0
COSCO,01/14/2016,7.53,7.53,7.32,7.4,4190200,1045102
DMC,01/14/2016,11.8,11.9,11.74,11.82,4801500,-13505066
FDC,01/14/2016,4.25,4.25,4.25,4.25,13000,0
FJP,01/14/2016,5.21,5.21,5.2,5.2,43300,0
FJPB,01/14/2016,5.42,5.42,5.42,5.42,1000,0
GTCAP,01/14/2016,1284,1294,1280,1290,131910,-10246600
HI,01/14/2016,5.2,5.2,5.2,5.2,25000,130000
IPM,01/14/2016,9.78,9.8,9.78,9.79,1112000,0
JGS,01/14/2016,64.6,66.35,64,64,1810350,-26897319
LIHC,01/14/2016,0.69,0.69,0.56,0.56,794000,0
LPZ,01/14/2016,5.75,5.75,5.52,5.57,1778000,-998910
LTG,01/14/2016,14.08,14.08,13.9,14.04,1645200,7490716
MPI,01/14/2016,5.15,5.19,5.09,5.11,24033200,-4444525
PA,01/14/2016,0.028,0.029,0.028,0.029,30800000,-323500
POPI,01/14/2016,1.7,1.73,1.7,1.71,699000,-5190
REG,01/14/2016,2.53,2.7,2.53,2.7,45000,0
SGI,01/14/2016,1.08,1.08,1.06,1.06,283000,0
SM,01/14/2016,790,797,775,794,94100,-13435525
SMC,01/14/2016,58.5,60,57,60,1238820,-18340537
TFHI,01/14/2016,64.8,65,63.35,64.35,17080,-192605
UNI,01/14/2016,0.265,0.265,0.255,0.255,270000,0
WIN,01/14/2016,0.169,0.169,0.169,0.169,350000,0
^PROPERTY,01/14/2016,2578.88,2603.43,2574.64,2580.34,1167663,-154868
ALCO,01/14/2016,0.2,0.2,0.2,0.2,250000,10000
ALHI,01/14/2016,6.86,7.39,6.86,7.39,3000,5644
ALI,01/14/2016,30,30.5,30,30.3,15821500,3269095
ARA,01/14/2016,1.09,1.09,1.06,1.06,60000,0
BEL,01/14/2016,2.4,2.4,2.25,2.3,5571000,-3575870
BRN,01/14/2016,0.6,0.6,0.59,0.59,372000,0
CEI,01/14/2016,0.11,0.11,0.104,0.104,6590000,-160520
CPG,01/14/2016,0.485,0.485,0.46,0.465,1500000,-92000
CYBR,01/14/2016,0.38,0.4,0.38,0.4,200000,-32000
DD,01/14/2016,21,21.45,20.5,21.1,473400,213800
FLI,01/14/2016,1.59,1.59,1.55,1.55,29820000,-26981630
GERI,01/14/2016,0.95,0.95,0.92,0.95,227000,0
HOUSE,01/14/2016,6.7,6.7,6.57,6.57,112600,221260
LAND,01/14/2016,0.9,0.9,0.9,0.9,56000,0
MEG,01/14/2016,3.69,3.76,3.66,3.72,44822000,-33473460
MRC,01/14/2016,0.073,0.073,0.073,0.073,370000,0
PHES,01/14/2016,0.212,0.212,0.202,0.202,590000,0
PRMX,01/14/2016,8.58,8.58,8.44,8.44,81100,0
RLC,01/14/2016,23,23.8,22.95,23.7,3170900,-23685605
ROCK,01/14/2016,1.39,1.4,1.36,1.4,234000,212559
SLI,01/14/2016,0.76,0.78,0.74,0.75,1068000,0
SMPH,01/14/2016,20,20.4,19.9,19.9,15583400,-63241117
STR,01/14/2016,4.08,4.08,4.08,4.08,2000,0
SUN,01/14/2016,0.76,0.8,0.74,0.75,173000,0
VLL,01/14/2016,4.41,4.45,4.15,4.2,6810000,-7558900
^SERVICE,01/14/2016,1399.45,1399.45,1378.18,1378.18,706115,-255447
ABS,01/14/2016,59.95,59.95,58.5,58.5,40340,0
GMA7,01/14/2016,6.45,6.6,6.4,6.57,33700,0
GLO,01/14/2016,1690,1697,1668,1675,48915,-15580510
LIB,01/14/2016,4.43,4.5,4.35,4.46,232000,0
TEL,01/14/2016,1939,1939,1900,1900,135785,-151165420
DFNN,01/14/2016,5.46,5.79,5.45,5.55,117200,33790
IS,01/14/2016,0.125,0.125,0.121,0.122,2560000,-19360
ISM,01/14/2016,1.32,1.35,1.31,1.34,145000,0
JAS,01/14/2016,1.92,1.92,1.92,1.92,13000,0
NOW,01/14/2016,0.64,0.64,0.62,0.64,1843000,63000
WEB,01/14/2016,20,20.4,19.86,20.3,96600,-610598
YEHEY,01/14/2016,3.21,3.45,3.21,3.21,7000,0
2GO,01/14/2016,6.48,6.48,6.35,6.4,5800,0
ATI,01/14/2016,10.98,10.98,10.9,10.9,6500,0
CEB,01/14/2016,79,79,77.95,78,1041570,-41163325
ICT,01/14/2016,58.2,59,57.2,58.4,557630,-9240574
TUGS,01/14/2016,1.12,1.13,1.12,1.13,337000,45000
ACE,01/14/2016,1.13,1.13,1.12,1.12,89000,0
BHI,01/14/2016,0.039,0.039,0.038,0.038,6000000,0
DWC,01/14/2016,1.6,1.6,1.49,1.49,417000,156600
WPI,01/14/2016,0.33,0.33,0.315,0.32,60000,0
CEU,01/14/2016,8.4,9.48,8.4,9.48,9300,0
