^FINANCIAL,05/06/2016,1576.58,1584.98,1573.38,1584.2,936300,-56867
AUB,05/06/2016,45.4,45.5,45,45.5,12200,469915
BDO,05/06/2016,99,100,98.5,99.5,3713950,-99528107
BPI,05/06/2016,90.3,91,89.65,90.95,1387000,53309801
CHIB,05/06/2016,40,40.1,39.7,39.75,100000,270950
EW,05/06/2016,15.04,15.46,15.04,15.3,78200,104826
MBT,05/06/2016,78.8,79.5,78,78,2200350,-42610907
PBB,05/06/2016,15,15,15,15,67500,-37500
PNB,05/06/2016,50.5,50.5,49.9,50,193460,-2187317
PSB,05/06/2016,103.5,103.5,103.5,103.5,10,0
RCB,05/06/2016,30.2,30.2,30.15,30.2,76900,-872590
SECB,05/06/2016,167,171.6,167,171.5,996120,34109739
UBP,05/06/2016,59,60,57.7,59,114570,-118699
AGF,05/06/2016,2.93,2.93,2.82,2.85,38000,0
BKR,05/06/2016,1.5,1.55,1.45,1.46,560000,0
COL,05/06/2016,14.2,14.2,14,14.2,2400,0
MED,05/06/2016,0.56,0.57,0.55,0.57,264000,-36750
NRCP,05/06/2016,0.97,0.97,0.97,0.97,8000,0
PSE,05/06/2016,263,263,259,260,1550,259000
SLF,05/06/2016,1360,1360,1360,1360,265,0
V,05/06/2016,1.5,1.5,1.5,1.5,24000,0
^INDUSTRIAL,05/06/2016,11597.98,11661.11,11523.34,11592.79,1442472,147237
ACR,05/06/2016,1.39,1.42,1.38,1.4,2211000,69500
AP,05/06/2016,44.3,44.4,43.7,44.05,2285700,-20555030
EDC,05/06/2016,5.65,5.67,5.59,5.65,7859000,-15707457
FGEN,05/06/2016,19.64,19.68,19.5,19.64,3014000,9582380
FPH,05/06/2016,63.55,64.5,63.55,64,76610,-1308352
H2O,05/06/2016,3.16,3.16,3.16,3.16,10000,0
MER,05/06/2016,338,338,335,336.6,193720,16803940
MWC,05/06/2016,28.2,28.25,27.45,28.25,1600600,7146905
PCOR,05/06/2016,10.7,10.76,10.3,10.5,7118700,-11535238
PNX,05/06/2016,4.8,4.82,4.75,4.82,150000,0
SPC,05/06/2016,4.14,4.14,4.14,4.14,4000,0
TA,05/06/2016,2.45,2.5,2.45,2.5,844000,0
VVT,05/06/2016,34,35.8,34,35,2000,0
ANI,05/06/2016,4.25,4.25,4.08,4.2,321000,4150
CAT,05/06/2016,188,209.6,188,190,870,0
CNPF,05/06/2016,19.08,19.12,19.02,19.12,1058500,106686
DMPL,05/06/2016,10.78,10.78,10.6,10.7,14800,-23539
DNL,05/06/2016,8.85,8.96,8.79,8.87,27281800,919300
EMP,05/06/2016,7.79,7.98,7.7,7.98,606100,1146922
FOOD,05/06/2016,0.76,0.76,0.76,0.76,100000,0
GSMI,05/06/2016,14.7,14.7,14.7,14.7,200,0
JFC,05/06/2016,227,228,224.2,226.8,768720,24287528
LFM,05/06/2016,34.8,35,34.8,35,900,0
MACAY,05/06/2016,34,35.75,34,35.5,11000,0
MAXS,05/06/2016,21,21.35,20.5,21.35,248300,2760455
PF,05/06/2016,205,206,205,206,2950,0
PIP,05/06/2016,3.42,3.45,3.4,3.4,273000,-112980
RFM,05/06/2016,4.11,4.12,4.1,4.1,715000,324250
SFI,05/06/2016,0.15,0.151,0.15,0.15,230000,0
URC,05/06/2016,204,207.8,203,204.4,1930490,133828878
VITA,05/06/2016,0.89,0.91,0.88,0.9,1460000,0
ABG,05/06/2016,12.74,13.9,12.7,13.9,2100,0
CA,05/06/2016,187.4,187.4,187,187,550,0
DAVIN,05/06/2016,4.74,4.75,4.62,4.62,256000,0
EEI,05/06/2016,7.14,7.14,7.08,7.1,46900,-56815
HLCM,05/06/2016,14,14.06,14,14,58000,-232914
MWIDE,05/06/2016,6.32,6.44,6.32,6.4,137000,112000
PHN,05/06/2016,11.58,11.6,11.58,11.6,1000,0
T,05/06/2016,1.24,1.24,1.08,1.23,99000,0
VUL,05/06/2016,1.26,1.28,1.25,1.27,456000,0
CROWN,05/06/2016,2.25,2.27,2.19,2.26,314000,0
EURO,05/06/2016,1.67,1.67,1.6,1.61,22000,3280
MVC,05/06/2016,3.55,3.55,3.5,3.5,11000,0
PPC,05/06/2016,2.84,2.84,2.69,2.69,260000,0
CIC,05/06/2016,45.05,45.05,45.05,45.05,1200,0
IMI,05/06/2016,5.45,5.45,5.4,5.4,109600,2700
ION,05/06/2016,2.23,2.27,2.2,2.26,1095000,-321950
PMPC,05/06/2016,4.4,4.4,4.4,4.4,12000,0
PSPC,05/06/2016,1.5,1.53,1.5,1.53,57000,-7500
TECH,05/06/2016,17.9,18.02,17.4,18.02,149500,0
SPH,05/06/2016,2.59,2.59,2.59,2.59,19000,0
^HOLDING,05/06/2016,6817.19,6864.71,6796.5,6841.73,1224089,-400550
ABA,05/06/2016,0.34,0.36,0.34,0.35,20230000,0
AC,05/06/2016,733,735,728,735,312990,-94804850
AEV,05/06/2016,63.65,65,63.65,64.3,1903500,-50616778
AGI,05/06/2016,14.3,14.36,14.12,14.36,5426400,-49704916
ANS,05/06/2016,6,6,6,6,2000,0
ATN,05/06/2016,0.46,0.46,0.42,0.44,29070000,0
ATNB,05/06/2016,0.44,0.475,0.425,0.435,2060000,31300
COSCO,05/06/2016,7.68,7.87,7.67,7.82,2795300,-6546877
DMC,05/06/2016,11.66,11.82,11.56,11.7,4251900,-31159780
FDC,05/06/2016,5.69,5.73,5.69,5.7,460700,2282600
FJP,05/06/2016,5.1,5.1,5.08,5.08,11000,0
FPI,05/06/2016,0.204,0.204,0.204,0.204,400000,-61199
GTCAP,05/06/2016,1331,1398,1331,1363,103900,9611490
HI,05/06/2016,6.2,6.2,6.2,6.2,248000,483600
JGS,05/06/2016,78.1,79.1,77.9,78.4,2553620,-105560616
KPH,05/06/2016,5.31,5.33,5.31,5.33,200,0
LIHC,05/06/2016,0.7,0.7,0.68,0.68,102000,0
LPZ,05/06/2016,7.12,7.12,6.9,6.9,3047400,-729840
LTG,05/06/2016,14.4,14.6,14.38,14.4,1110700,2863416
MPI,05/06/2016,5.64,5.68,5.6,5.65,14110600,-24747041
PA,05/06/2016,0.033,0.033,0.032,0.032,32200000,0
POPI,05/06/2016,1.78,1.81,1.77,1.77,863000,-72980
PRIM,05/06/2016,1.43,1.44,1.43,1.44,20000,0
REG,05/06/2016,2.72,2.79,2.7,2.7,31000,0
SGI,05/06/2016,1.14,1.14,1.12,1.14,75000,0
SM,05/06/2016,915,918,904,913,215850,-38464460
SMC,05/06/2016,68.5,68.5,66.8,66.95,260390,-13220057
SOC,05/06/2016,0.74,0.8,0.74,0.79,185000,-133200
TFHI,05/06/2016,144,145,143.9,145,1180,0
UNI,05/06/2016,0.315,0.315,0.305,0.31,1900000,0
WIN,05/06/2016,0.198,0.2,0.197,0.2,640000,0
ZHI,05/06/2016,0.265,0.29,0.265,0.29,410000,0
^PROPERTY,05/06/2016,2884.1,2898.86,2873.09,2898.86,1687178,34247
ALCO,05/06/2016,0.28,0.32,0.265,0.27,28170000,103800
ALI,05/06/2016,33.75,33.95,33.75,33.85,17950500,-85300545
ARA,05/06/2016,2.07,2.16,2.01,2.05,2036000,-341390
BEL,05/06/2016,2.9,2.97,2.9,2.95,3024000,1974220
BRN,05/06/2016,1.02,1.05,1.02,1.05,1369000,167100
CDC,05/06/2016,0.98,0.98,0.98,0.98,2000,0
CEI,05/06/2016,0.13,0.13,0.129,0.129,2730000,0
CHI,05/06/2016,5.1,5.1,5.1,5.1,13000,0
