^FINANCIAL,05/25/2012,1201.01,1210.06,1200.94,1207.05,851357,196065
BDO,05/25/2012,62,63.9,62,63.3,1680000,20614960
BPI,05/25/2012,66,66,65.2,65.75,684260,1194627
CHIB,05/25/2012,540,559.5,540,559.5,210,0
EW,05/25/2012,18.62,18.68,18.58,18.62,2752000,22186976
MBT,05/25/2012,84.7,85.9,84.7,85.3,6533880,121951890
PNB,05/25/2012,68,69,67.8,68.3,231130,-3191351
PSB,05/25/2012,82,82,82,82,400,0
RCB,05/25/2012,42,42,41.8,42,202100,-2184000
SECB,05/25/2012,128,128.2,125.1,127.7,435270,35691196
UBP,05/25/2012,100,100,98.8,98.8,32180,-2099721
COL,05/25/2012,22.95,23,22.05,22.8,105000,1212750
FFI,05/25/2012,10,10,10,10,1000,0
I,05/25/2012,2.3,2.35,2.3,2.35,123000,0
MFC,05/25/2012,475,475,475,475,90,0
MAKE,05/25/2012,34.6,34.6,33,33,4900,0
NRCP,05/25/2012,2.05,2.05,2.04,2.05,180000,0
PSE,05/25/2012,352,352,351,351,6110,687960
V,05/25/2012,1.8,1.8,1.8,1.8,1100000,0
^INDUSTRIAL,05/25/2012,7562.72,7635.63,7557.04,7635.63,1004768,-83940
AP,05/25/2012,34,34,33.5,33.75,1137800,-3067225
ACR,05/25/2012,1.27,1.29,1.27,1.28,200000,-30720
EDC,05/25/2012,5.83,5.85,5.8,5.83,4064800,-10563758
FGEN,05/25/2012,15,15.4,15,15.36,5819500,13564786
FPH,05/25/2012,64,67.1,64,67.1,3686960,-61435808
MWC,05/25/2012,24,24.95,24,24.95,455800,7179045
MER,05/25/2012,229,229,227,227.8,132500,-1487888
PCOR,05/25/2012,10.18,10.2,10.14,10.2,793400,-3561316
PNX,05/25/2012,8.55,8.7,8.55,8.7,66500,18060
TA,05/25/2012,1.22,1.23,1.22,1.23,144000,-23180
ANI,05/25/2012,10.92,11.02,10.92,11,23400,226962
AMC,05/25/2012,23.55,23.55,23.55,23.55,3400,0
FOOD,05/25/2012,1.36,1.45,1.36,1.37,28000,-2900
BMM,05/25/2012,60,68,60,68,220,0
GSMI,05/25/2012,20.5,21,20.1,21,35000,0
JFC,05/25/2012,105.5,109,105.1,109,107630,-580667
LFM,05/25/2012,53,53,53,53,500,0
PCKH,05/25/2012,12,12,12,12,100,0
PIP,05/25/2012,2.81,2.81,2.79,2.79,4739000,4365560
RFM,05/25/2012,2.7,2.76,2.7,2.7,1531000,1647740
ROX,05/25/2012,2.8,2.8,2.68,2.68,12000,0
SMB,05/25/2012,29.45,29.45,29.45,29.45,10000,0
SMC,05/25/2012,113,113.8,112.8,113.8,432380,24330026
SFI,05/25/2012,0.125,0.125,0.125,0.125,500000,0
TDY,05/25/2012,3.95,3.95,3.9,3.9,1087000,0
CAT,05/25/2012,18.8,18.8,18.8,18.8,100,-1880
URC,05/25/2012,58,59.3,58,59.1,5898990,-64209887
VMC,05/25/2012,2,2.04,1.86,1.9,681000,-39500
VITA,05/25/2012,0.64,0.69,0.62,0.67,1458000,-620
ABG,05/25/2012,23.6,24,21.9,22,137600,0
EEI,05/25/2012,6.01,6.1,6.01,6.1,5934700,-3898935
FED,05/25/2012,10.22,10.98,10.1,10.98,602500,0
HLCM,05/25/2012,11.5,11.5,11.4,11.5,1388000,10350000
MWIDE,05/25/2012,17,17,16.7,16.94,7400,0
PHN,05/25/2012,10.8,10.8,10.8,10.8,1800,0
RCM,05/25/2012,7.8,8.18,7.8,7.81,11600,0
CMT,05/25/2012,1.66,1.7,1.66,1.7,10717000,0
T,05/25/2012,2.26,2.4,2.26,2.4,16000,0
COAT,05/25/2012,2.42,2.42,2.42,2.42,60000,0
EURO,05/25/2012,2.29,2.29,2.27,2.29,16000,0
LMG,05/25/2012,2.1,2.14,1.99,2.03,671000,219600
ALPHA,05/25/2012,30.65,30.65,30.65,30.65,300,0
BLOOM,05/25/2012,8.5,8.62,8.48,8.5,3225100,3062306
CHIPS,05/25/2012,8.05,8.18,8.02,8.18,30400,0
GREEN,05/25/2012,0.014,0.014,0.013,0.014,35700000,0
IMI,05/25/2012,4.3,4.31,4.3,4.3,26000,0
ION,05/25/2012,1.62,1.67,1.62,1.62,207000,0
SPH,05/25/2012,1.95,1.95,1.9,1.93,53000,0
^HOLDING,05/25/2012,4282.21,4287.76,4272.3,4278.71,1436356,423784
ABA,05/25/2012,0.67,0.7,0.67,0.7,28000,0
AEV,05/25/2012,49.7,50,49.65,49.95,621100,11814915
AGI,05/25/2012,12.5,12.52,12.46,12.48,8679500,-17561924
APO,05/25/2012,2.03,2.03,2.03,2.03,20000,0
