^FINANCIAL,12/06/2013,1475.31,1475.94,1466.54,1466.54,11625,26219
AUB,12/06/2013,68.35,69.85,68.35,68.8,68680,133053
BDO,12/06/2013,72.6,73,72.1,72.1,2440910,-67632969
BPI,12/06/2013,92.2,92.2,90.65,91,989420,7359797
CHIB,12/06/2013,59.5,59.5,59,59,16570,-426200
EW,12/06/2013,25.5,25.6,24.7,25.4,51600,692010
MBT,12/06/2013,74.9,75.3,74.8,75,5024510,70857285
PBB,12/06/2013,24.05,24.7,24,24.7,61600,0
PNB,12/06/2013,80.6,81.9,80.6,80.8,100230,-4832788
RCB,12/06/2013,43.2,43.2,42.8,43,118200,357315
SECB,12/06/2013,114.7,114.8,114.3,114.6,468630,15899890
UBP,12/06/2013,124.8,125.1,124,125.1,51450,171374
AGF,12/06/2013,3.1,3.1,3,3,50000,0
BKD,12/06/2013,2.17,2.28,2.15,2.28,1762000,0
BLFI,12/06/2013,2.1,2.1,2.1,2.1,1000,0
COL,12/06/2013,16.5,17.1,16.5,17.08,5600,0
MAKE,12/06/2013,18,18,17.5,18,22900,0
MED,12/06/2013,0.18,0.18,0.18,0.18,10000,0
MFC,12/06/2013,750,750,750,750,30,0
PSE,12/06/2013,387,387,383,383,24460,3640280
SLF,12/06/2013,1325,1325,1320,1320,195,0
V,12/06/2013,2.56,2.56,2.56,2.56,3000,0
^INDUSTRIAL,12/06/2013,8744.79,8763.4,8643.6,8684.52,40898,-131530
ACR,12/06/2013,1.31,1.31,1.31,1.31,1000,0
AP,12/06/2013,33.1,33.1,32.8,33,1861700,-9798125
EDC,12/06/2013,5.02,5.02,4.8,4.91,4346800,-7829807
FGEN,12/06/2013,13.16,13.36,13.02,13.1,1304800,4616142
FPH,12/06/2013,52.6,52.6,52.25,52.5,181450,-5023065
H2O,12/06/2013,6.54,7.47,6.53,7.46,10500,-2800
MER,12/06/2013,265.2,272,264,270,417920,16979102
MWC,12/06/2013,23,23,22.1,22.5,1340200,6727325
PCOR,12/06/2013,14.22,14.22,14.1,14.1,1975900,14928306
PNX,12/06/2013,4.82,4.82,4.81,4.82,341000,-400060
TA,12/06/2013,1.49,1.5,1.45,1.47,6481000,369500
ANI,12/06/2013,5.41,5.5,5.35,5.5,45900,0
DMPL,12/06/2013,24.65,24.65,24.35,24.35,43700,-49450
DNL,12/06/2013,6.18,6.2,6.16,6.17,3405100,-4889333
EMP,12/06/2013,11.6,11.6,11.2,11.28,1696500,-5224536
FOOD,12/06/2013,1.05,1.05,1.05,1.05,17000,9450
GSMI,12/06/2013,24,25,22,22.3,333500,-700200
JFC,12/06/2013,174,174,169.8,170,1135970,-54993431
LTG,12/06/2013,15,15.52,15,15.36,1674600,16919816
PCKH,12/06/2013,15,15,15,15,2000,0
PF,12/06/2013,221,221,218,218,79730,-6156098
PIP,12/06/2013,4.5,4.5,4.29,4.29,786000,-2412680
RFM,12/06/2013,5.14,5.3,5.14,5.16,213400,-47316
ROX,12/06/2013,5.62,5.78,5.62,5.64,39900,0
SMC,12/06/2013,71.75,71.75,70.35,70.35,18600,-1059677
URC,12/06/2013,120,120,118.2,118.4,1529090,-75263565
VITA,12/06/2013,0.6,0.6,0.6,0.6,295000,0
VMC,12/06/2013,1.79,1.79,1.68,1.74,3164000,3500
ABG,12/06/2013,14,14.5,13,13.3,40700,-84130
CMT,12/06/2013,0.97,0.97,0.97,0.97,75000,0
DAVIN,12/06/2013,0.91,0.91,0.9,0.91,264000,0
EEI,12/06/2013,9.84,9.84,9.4,9.7,733400,777547
HLCM,12/06/2013,14.7,14.8,14.7,14.8,137200,2023130
LRI,12/06/2013,9.15,9.17,9.15,9.17,44400,0
MWIDE,12/06/2013,11,11.3,11,11.28,1305000,-12210000
T,12/06/2013,1.8,1.8,1.8,1.8,1000,0
VUL,12/06/2013,1.38,1.39,1.38,1.39,24000,0
CIP,12/06/2013,200,200,200,200,80,0
COAT,12/06/2013,2.84,2.85,2.77,2.81,127000,-284500
EURO,12/06/2013,1.5,1.5,1.5,1.5,5000,0
LMG,12/06/2013,3.96,4.23,3.96,4.15,2851000,-29360
MCP,12/06/2013,13,13.2,12.9,12.9,1212400,-6616424
CHIPS,12/06/2013,14.5,14.5,14.5,14.5,1700,0
CIC,12/06/2013,25,25.2,25,25.2,80200,-1809440
GREEN,12/06/2013,0.012,0.012,0.012,0.012,100000,0
IMI,12/06/2013,2.83,2.83,2.6,2.6,37000,0
ION,12/06/2013,0.4,0.4,0.4,0.4,20000,0
^HOLDING,12/06/2013,5514.5,5514.5,5469.72,5495,49912,48840
AAA,12/06/2013,2.3,2.7,2.2,2.2,149000,0
ABA,12/06/2013,0.59,0.6,0.59,0.6,2038000,0
AC,12/06/2013,575.5,580.5,570,576,197720,-12376580
AEV,12/06/2013,54.75,54.9,53.95,54.65,1169090,37340417
AGI,12/06/2013,24.1,24.35,23.95,24.15,13008300,14528835
ATN,12/06/2013,1.27,1.32,1.27,1.32,102000,0
ATNB,12/06/2013,1.28,1.38,1.28,1.38,243000,0
COSCO,12/06/2013,9.5,9.65,9.49,9.5,1716800,3640453
