^FINANCIAL,06/25/2014,1610.46,1633.28,1610.46,1629.24,1672289,371397
AUB,06/25/2014,72.5,73,71.5,71.8,110760,6214327
BDO,06/25/2014,90.9,91.5,90.9,91.05,3299070,126811861
BPI,06/25/2014,90.4,91.5,90.25,91.15,2147960,-2051523
CHIB,06/25/2014,54.35,54.65,54.35,54.6,69490,115267
CSB,06/25/2014,9.25,10,9.22,9.22,16100,0
EW,06/25/2014,30,30.2,30,30.2,37000,120000
MBT,06/25/2014,87.4,89.7,87.3,89.45,9103180,305063111
PBB,06/25/2014,28.2,28.9,27.3,28.25,1029900,-24265
PBC,06/25/2014,64.8,64.9,64.8,64.9,500,0
PNB,06/25/2014,90.9,90.9,89,89.7,298570,6258579
PSB,06/25/2014,130,135.9,130,135.9,210,0
RCB,06/25/2014,54.7,55,54.3,54.5,971870,-14487372
SECB,06/25/2014,119.6,125,119.6,123,1112970,-57326704
UBP,06/25/2014,119,121.5,119,120,29830,-1606970
AGF,06/25/2014,2.9,3,2.82,2.82,21000,0
BKR,06/25/2014,2.62,2.78,2.61,2.76,1146000,0
BLFI,06/25/2014,2.16,2.16,2.16,2.16,1000,0
COL,06/25/2014,14.96,14.96,14.8,14.9,17500,1480
FFI,06/25/2014,7.72,7.72,7.72,7.72,1400,0
MACAY,06/25/2014,35.85,36.05,35.85,35.9,68100,0
MED,06/25/2014,0.3,0.315,0.3,0.315,150000,0
NRCP,06/25/2014,1.28,1.3,1.27,1.29,301000,-372600
PSE,06/25/2014,281,281,279.6,280,14480,2681960
V,06/25/2014,2.7,2.7,2.7,2.7,15000,0
^INDUSTRIAL,06/25/2014,10395.95,10434.12,10386.36,10386.36,1299730,172702
ACR,06/25/2014,2.08,2.14,2.05,2.13,19237000,527560
AP,06/25/2014,36.85,37.5,36.55,37.2,2369500,8440000
EDC,06/25/2014,6.53,6.56,6.49,6.5,7311600,18573971
FGEN,06/25/2014,22.6,23.3,22.6,23,10186200,121848960
FPH,06/25/2014,76.9,77.4,76.9,76.9,345880,-3887960
H2O,06/25/2014,6.5,6.5,6.5,6.5,3400,-22100
MER,06/25/2014,256,258,254,254,224860,-4846628
MWC,06/25/2014,26.65,26.65,25.9,26,3314100,-6002520
PCOR,06/25/2014,12.2,12.68,12.16,12.5,12789200,2921642
PNX,06/25/2014,6.35,6.55,6.35,6.45,600200,-429000
TA,06/25/2014,2.52,2.53,2.5,2.51,5736000,0
VVT,06/25/2014,10.3,10.5,10.3,10.5,400,0
ANI,06/25/2014,3.85,3.9,3.85,3.9,38000,0
CAT,06/25/2014,74,74,73.95,73.95,290,0
CNPF,06/25/2014,16.2,16.3,16.2,16.3,199300,0
DMPL,06/25/2014,21.2,21.2,21.05,21.1,20100,0
DNL,06/25/2014,9.8,9.84,9.8,9.8,7511000,9268885
EMP,06/25/2014,11.6,11.6,11.54,11.54,1115500,-6497696
FOOD,06/25/2014,1.36,1.38,1.35,1.38,2156000,-1090200
GSMI,06/25/2014,19.4,19.5,19.2,19.3,55600,0
JFC,06/25/2014,174,177,173.1,174,244560,-2829835
LFM,06/25/2014,58,58,57,57,500,0
PCKH,06/25/2014,37.5,44,37.5,41.5,76200,-341950
PF,06/25/2014,233.2,233.4,231,233.2,7320,1508000
PIP,06/25/2014,4.7,4.75,4.64,4.68,6516000,-3372380
RFM,06/25/2014,6.2,6.23,6.11,6.19,735600,-468884
ROX,06/25/2014,7,7.1,7,7.1,28000,0
URC,06/25/2014,153.2,154.7,153.1,153.1,1384370,70295213
VITA,06/25/2014,0.86,0.86,0.82,0.86,2725000,0
VMC,06/25/2014,4.8,4.8,4.65,4.68,437000,-487370
ABG,06/25/2014,11,11,10.4,10.8,11100,0
CMT,06/25/2014,2.66,2.77,2.5,2.6,1670000,1104650
DAVIN,06/25/2014,3.7,3.81,3.67,3.69,4798000,361520
EEI,06/25/2014,11.12,11.28,11.06,11.08,5259800,-28931688
FED,06/25/2014,10.66,10.66,10.62,10.62,1000,0
HLCM,06/25/2014,13.7,13.7,13.7,13.7,131000,-150700
LRI,06/25/2014,9.81,9.83,9.79,9.8,963700,-221284
MWIDE,06/25/2014,12.48,12.5,12.34,12.42,1441800,-2076118
PHN,06/25/2014,10.24,10.24,10.22,10.22,6000,0
T,06/25/2014,1.95,2.04,1.95,2,130000,0
VUL,06/25/2014,1.47,1.5,1.47,1.47,75000,0
CIP,06/25/2014,180,180,150,177,3360,17600
COAT,06/25/2014,4.35,4.42,4.35,4.42,164000,-183300
EURO,06/25/2014,1.51,1.52,1.51,1.52,15000,0
LMG,06/25/2014,3.21,3.21,3.2,3.2,12000,0
CHIPS,06/25/2014,14.36,14.38,14.36,14.38,1100,0
CIC,06/25/2014,43.2,43.2,43.2,43.2,400,0
GREEN,06/25/2014,0.01,0.01,0.0099,0.01,16700000,5000
IMI,06/25/2014,5.93,6.04,5.84,5.9,940000,88140
ION,06/25/2014,0.69,0.71,0.67,0.68,4139000,24150
PMPC,06/25/2014,3.44,3.44,3.4,3.4,62000,17000
SPH,06/25/2014,1.85,1.9,1.85,1.89,446000,-460500
^HOLDING,06/25/2014,6214.86,6251.31,6214.86,6231.89,2707218,244175
ABA,06/25/2014,0.53,0.53,0.52,0.53,515000,0
AC,06/25/2014,638,647.5,637,644,454030,-17897955
AEV,06/25/2014,55.5,55.95,55.5,55.55,802490,2650602
