^FINANCIAL,11/06/2014,1696.75,1717.03,1694.56,1710.82,1837729,334067
AUB,11/06/2014,73.5,73.6,73.5,73.55,160730,-1537713
BDO,11/06/2014,101.9,107.4,101.9,106,7536080,282653987
BPI,11/06/2014,95.45,96,94.8,95.05,1593940,2293455
CHIB,11/06/2014,49.2,49.2,48.9,49,123400,49100
EW,11/06/2014,25.85,26.15,25.8,26,17300,49100
MBT,11/06/2014,84.45,85.65,84.45,85.35,1927520,48520959
PBB,11/06/2014,19.62,19.62,19.5,19.5,72600,196000
PBC,11/06/2014,37.7,38,37.7,38,23000,0
PNB,11/06/2014,84,84,83.6,83.6,61390,-920339
PSB,11/06/2014,105.5,105.5,104.8,104.8,590,0
RCB,11/06/2014,53.05,53.2,53,53.2,59930,316718
SECB,11/06/2014,152.9,152.9,150,150,202820,-1109839
UBP,11/06/2014,116.8,116.8,116.4,116.7,16830,-302218
AGF,11/06/2014,4.12,4.38,4.04,4.37,70000,0
BKR,11/06/2014,3.5,3.54,3.46,3.51,1320000,0
COL,11/06/2014,14,14,13.8,13.8,109100,47192
FFI,11/06/2014,6.99,7,6.99,7,2400,0
I,11/06/2014,1.86,1.86,1.86,1.86,5000,0
MACAY,11/06/2014,45.6,46,45.6,45.6,21400,0
MED,11/06/2014,0.68,0.7,0.66,0.66,2725000,-13400
MFC,11/06/2014,801,810,800,810,1200,920300
NRCP,11/06/2014,1.18,1.18,1.18,1.18,155000,0
PSE,11/06/2014,291.4,294,290,294,12580,2920000
SLF,11/06/2014,1545,1570,1545,1570,265,-15860
^INDUSTRIAL,11/06/2014,11611.4,11677.17,11608.21,11622.78,1031199,16576
ACR,11/06/2014,1.97,1.98,1.96,1.98,848000,-98500
AP,11/06/2014,40.8,40.9,40.65,40.75,2520000,36603780
EDC,11/06/2014,7.69,7.89,7.69,7.8,18577500,-53919184
FGEN,11/06/2014,26,26.3,25.9,25.95,3022000,-100525
FPH,11/06/2014,89.8,90.5,89.65,89.9,367190,-2393691
H2O,11/06/2014,4.21,4.21,4.2,4.2,17000,0
MER,11/06/2014,262.4,263.8,262,262.2,340630,12692090
MWC,11/06/2014,28.95,29,28.9,28.95,731000,-2260740
PCOR,11/06/2014,11.78,11.9,11.78,11.86,3540600,19304420
PNX,11/06/2014,4.03,4.04,3.99,3.99,1214000,-3564700
TA,11/06/2014,2.39,2.4,2.38,2.38,1224000,0
VVT,11/06/2014,17.88,18.78,17.88,18.78,900,0
ANI,11/06/2014,2.29,2.29,2.02,2.25,242000,-123160
BMM,11/06/2014,60,60,60,60,160,0
CAT,11/06/2014,110,110,105,105,210,0
CNPF,11/06/2014,16,16,15.84,15.84,472400,5097948
DMPL,11/06/2014,17.16,17.18,17,17,79100,107992
DNL,11/06/2014,14.9,15.22,14.88,14.94,7163100,-33266612
EMP,11/06/2014,10.6,10.72,10.6,10.66,3264600,-16102410
FOOD,11/06/2014,1.15,1.2,1.15,1.2,61000,0
JFC,11/06/2014,195.1,197.6,195.1,196,548150,50530124
LFM,11/06/2014,58,58,58,58,270,0
MAXS,11/06/2014,22.9,23,22.6,22.6,22100,0
PF,11/06/2014,225,228,220,222.4,25220,-5149830
PIP,11/06/2014,4.63,4.72,4.5,4.51,3511000,-4812900
RFM,11/06/2014,5.1,5.1,4.98,5,93700,0
ROX,11/06/2014,6.89,6.9,6.89,6.9,105000,0
SFI,11/06/2014,0.234,0.234,0.199,0.2,106790000,-126580
URC,11/06/2014,190,190,185,186,712700,-15032551
VITA,11/06/2014,1.04,1.06,1.03,1.04,1597000,-101950
VMC,11/06/2014,4.79,4.85,4.74,4.85,105000,0
ABG,11/06/2014,9,9,8.9,8.95,2000,0
CMT,11/06/2014,2.07,2.15,2.05,2.09,790000,-549690
DAVIN,11/06/2014,2.4,2.4,2.29,2.29,1324000,-45850
EEI,11/06/2014,11.38,11.52,11.3,11.52,1963400,21618126
FED,11/06/2014,13.5,15,13.5,15,26000,0
HLCM,11/06/2014,14.12,14.16,14.12,14.12,36300,-4248
LRI,11/06/2014,9.5,9.54,9.45,9.5,1126900,0
MWIDE,11/06/2014,9,9.05,8.9,8.98,1563100,7799356
T,11/06/2014,1.72,1.78,1.72,1.78,51000,25800
VUL,11/06/2014,1.59,1.59,1.56,1.58,76000,0
LMG,11/06/2014,2.93,3.14,2.93,3.14,12000,0
MVC,11/06/2014,2.43,2.43,2.43,2.43,50000,0
CHIPS,11/06/2014,13.2,13.2,13.2,13.2,1000,0
CIC,11/06/2014,39.05,39.05,39,39,18700,175610
GREEN,11/06/2014,0.53,0.53,0.4,0.45,5192000,132370
IMI,11/06/2014,8.64,8.68,8.44,8.44,755300,0
ION,11/06/2014,0.64,0.65,0.63,0.63,344000,142340
PMPC,11/06/2014,4.67,4.67,4.5,4.65,7000,0
SPH,11/06/2014,2.33,2.34,2.31,2.34,26000,0
^HOLDING,11/06/2014,6343.22,6382.76,6341.79,6367.81,1481040,47371
AAA,11/06/2014,1.68,1.68,1.68,1.68,5000,0
ABA,11/06/2014,0.51,0.52,0.51,0.52,214000,0
AC,11/06/2014,705,710,703,705.5,262590,2933760
AEV,11/06/2014,52.1,52.1,51.95,52.05,411080,-1368357
AGI,11/06/2014,25.15,25.45,25.05,25.2,9017900,-36859555
ANS,11/06/2014,7.2,7.28,7.11,7.28,116100,0
APO,11/06/2014,1.65,1.7,1.64,1.7,1945000,3112720
COSCO,11/06/2014,8.19,8.25,8.13,8.13,2734000,-4567250
DMC,11/06/2014,15.8,16.32,15.8,16,3860500,666316
FDC,11/06/2014,4.5,4.54,4.5,4.54,21000,-4500
FPI,11/06/2014,0.5,0.5,0.465,0.465,11090000,0
GTCAP,11/06/2014,1043,1110,1043,1070,283245,49342495
HI,11/06/2014,6.28,6.3,6.28,6.3,351600,0
JGS,11/06/2014,62,62.55,61.45,61.75,684630,-15151288
LIHC,11/06/2014,0.64,0.64,0.61,0.64,87000,6200
LPZ,11/06/2014,6.92,7.05,6.91,6.97,6614500,-559043
LTG,11/06/2014,13.66,13.92,13.66,13.92,4680600,-9534010
MHC,11/06/2014,0.68,0.69,0.66,0.66,606000,-340000
MIC,11/06/2014,6.09,6.1,5.92,6,774900,-1803000
MPI,11/06/2014,5,5.05,4.95,5.02,6775300,15660184
PA,11/06/2014,0.054,0.057,0.051,0.054,134330000,-500
POPI,11/06/2014,0.71,0.74,0.71,0.74,68000,0
PRIM,11/06/2014,1.6,1.6,1.6,1.6,11000,0
REG,11/06/2014,2.55,2.63,2.52,2.62,32000,0
SGI,11/06/2014,1.31,1.34,1.3,1.3,148000,0
SM,11/06/2014,801.5,807.5,796,805,272580,45741940
SMC,11/06/2014,74,74.1,73.55,74,103870,-199620
SOC,11/06/2014,1,1,1,1,10000,0
SPM,11/06/2014,2.78,2.78,2.78,2.78,15000,0
TFHI,11/06/2014,115,117.5,114.5,115.1,2010,0
UNI,11/06/2014,0.5,0.51,0.47,0.47,12320000,0
WIN,11/06/2014,0.315,0.315,0.29,0.295,46730000,295050
ZHI,11/06/2014,0.425,0.425,0.4,0.415,2290000,0
^PROPERTY,11/06/2014,2802.85,2873.11,2799.31,2853.36,1600087,160158
ALCO,11/06/2014,0.28,0.28,0.28,0.28,1030000,-25200
ALHI,11/06/2014,11.6,11.98,11,11.98,2000,-1198
ALI,11/06/2014,33.75,34.9,33.75,34.45,9015500,69915690
ARA,11/06/2014,1.7,1.7,1.7,1.7,1000,0
BEL,11/06/2014,5.06,5.24,5.03,5.03,3863800,-2046270
BRN,11/06/2014,1.14,1.15,1.1,1.15,924000,0
CDC,11/06/2014,1.04,1.04,1.02,1.02,71000,0
