^FINANCIAL,07/01/2014,1629.59,1634.85,1627.33,1634.03,1428454,451201
AUB,07/01/2014,71.05,71.6,71.05,71.55,60910,2924012
BDO,07/01/2014,93,93.1,92.05,93,9538490,450944859
BPI,07/01/2014,91,91.8,91,91.8,1734970,7629464
CHIB,07/01/2014,55.1,55.35,55.1,55.35,48730,20957
EW,07/01/2014,30.2,30.3,30,30,832300,213915
MBT,07/01/2014,87.4,88.4,87.4,87.5,1935010,-33107377
PBB,07/01/2014,29.45,29.75,28.7,28.7,216300,-86180
PBC,07/01/2014,64.75,64.75,64.75,64.75,10,0
PNB,07/01/2014,90.5,90.5,88.8,89.5,28960,70097
RCB,07/01/2014,53,54.15,52.7,53.25,578130,-2662282
SECB,07/01/2014,123.3,124.1,123.3,123.6,721570,25506101
UBP,07/01/2014,120,120,119,119,5160,-223878
BKR,07/01/2014,2.95,2.96,2.76,2.83,2090000,-116650
COL,07/01/2014,15,15,14.9,14.98,13600,0
FAF,07/01/2014,0.87,0.87,0.87,0.87,23000,0
FFI,07/01/2014,8.49,8.49,8.05,8.05,7700,0
MACAY,07/01/2014,40.4,40.4,40,40,20600,0
MED,07/01/2014,0.37,0.4,0.35,0.355,4250000,0
MFC,07/01/2014,751,769.5,751,769.5,70,7695
NRCP,07/01/2014,1.29,1.29,1.29,1.29,160000,-206400
PSE,07/01/2014,277.2,283,277,283,5670,280030
SLF,07/01/2014,1410,1420,1410,1420,85,7100
V,07/01/2014,2.76,2.76,2.76,2.76,5000,0
^INDUSTRIAL,07/01/2014,10406.78,10406.78,10336.01,10336.01,634803,77726
ACR,07/01/2014,2.2,2.2,2.1,2.1,12221000,788480
AP,07/01/2014,37.2,37.2,36.8,36.9,438800,10393445
EDC,07/01/2014,6.36,6.39,6.3,6.33,11954800,-32419283
FGEN,07/01/2014,21.6,21.95,21.55,21.55,1272300,-1892135
FPH,07/01/2014,76.5,76.5,75.1,75.1,222180,-7698072
H2O,07/01/2014,6.5,6.51,6.5,6.5,15500,0
MER,07/01/2014,258.6,258.6,251.2,252,515720,8457466
MWC,07/01/2014,25.9,25.9,25.5,25.5,333800,-2120960
PCOR,07/01/2014,12.74,12.78,12.64,12.74,5341500,60749978
PNX,07/01/2014,6.22,6.4,6.21,6.28,104400,0
TA,07/01/2014,2.46,2.48,2.44,2.45,1536000,246000
ANI,07/01/2014,3.98,3.98,3.98,3.98,10000,0
BMM,07/01/2014,89,89,85,85,20,0
CAT,07/01/2014,79,79,67,67.6,22890,0
CNPF,07/01/2014,16.06,16.06,15.94,15.98,923200,7195684
DMPL,07/01/2014,20.75,20.75,20.6,20.7,64700,-448225
DNL,07/01/2014,9.87,9.87,9.81,9.84,1501100,9789107
EMP,07/01/2014,11.82,11.82,11.64,11.64,300500,-32288
FOOD,07/01/2014,1.32,1.32,1.3,1.3,299000,0
GSMI,07/01/2014,19.9,19.9,19.7,19.7,28200,-152210
JFC,07/01/2014,176,180,176,179.8,292120,32009946
PF,07/01/2014,234,234.8,232.8,233,39090,7341680
PIP,07/01/2014,4.55,4.65,4.55,4.6,3543000,2447030
RCI,07/01/2014,2.81,2.81,2.8,2.8,31000,0
RFM,07/01/2014,6.05,6.13,6,6.01,469200,-1337432
ROX,07/01/2014,6.85,6.9,6.85,6.9,1546200,0
SFI,07/01/2014,0.143,0.143,0.143,0.143,30000,0
URC,07/01/2014,154.7,154.9,153,153,492070,-9978704
VITA,07/01/2014,0.84,0.85,0.83,0.85,613000,0
VMC,07/01/2014,4.7,4.7,4.7,4.7,40000,0
ABG,07/01/2014,10.88,10.88,10.88,10.88,100,0
CMT,07/01/2014,2.66,2.68,2.64,2.65,677000,278200
DAVIN,07/01/2014,3.58,3.7,3.55,3.55,1972000,71400
EEI,07/01/2014,11.3,11.32,11.16,11.18,642000,1092180
HLCM,07/01/2014,13.5,13.5,13.3,13.3,92600,-1201160
LRI,07/01/2014,10,10,9.84,9.9,194800,-302940
MWIDE,07/01/2014,12.88,12.88,12.58,12.6,483900,-4734318
PHN,07/01/2014,10.3,10.54,10.28,10.28,7200,-5120
VUL,07/01/2014,1.48,1.48,1.48,1.48,10000,0
COAT,07/01/2014,4.5,4.5,4.48,4.49,444000,-918400
LMG,07/01/2014,3.26,3.26,3.15,3.17,104000,0
CHIPS,07/01/2014,14.38,14.38,14.38,14.38,1100,0
