^FINANCIAL,09/04/2014,1650.38,1651.7,1646.09,1651.7,2800063,97827
AUB,09/04/2014,74.95,75,74.6,75,46720,1592409
BDO,09/04/2014,91.95,92,91.2,92,1665640,28616606
BPI,09/04/2014,95.85,95.85,95,95.2,656880,-19299423
CHIB,09/04/2014,52.8,53.5,52,53.25,170460,812127
EW,09/04/2014,29.5,29.5,29,29.2,17800,-40670
MBT,09/04/2014,87.6,87.7,87,87.3,7830310,151536506
PBB,09/04/2014,21.3,21.6,21.3,21.35,93000,0
PNB,09/04/2014,87,87.05,86.75,86.85,72890,-1240269
RCB,09/04/2014,55,55,54.5,54.55,169600,910834
SECB,09/04/2014,130,133.1,130,132,1675710,-65478151
UBP,09/04/2014,120.6,122.4,120.6,122.4,1470,0
AGF,09/04/2014,2.98,2.98,2.98,2.98,3000,0
BKR,09/04/2014,3.54,3.63,3.4,3.45,2639000,134830
COL,09/04/2014,14.98,14.98,14.8,14.94,375300,171810
FFI,09/04/2014,7.01,7.01,7.01,7.01,600,0
I,09/04/2014,2,2,1.85,1.9,91000,-8000
MACAY,09/04/2014,43.05,43.05,42.75,42.75,5000,0
MED,09/04/2014,0.64,0.67,0.58,0.62,18111000,81500
MFC,09/04/2014,770,770,770,770,100,0
NRCP,09/04/2014,1.23,1.23,1.23,1.23,13000,0
PSE,09/04/2014,292,294.6,291,292,2440,0
SLF,09/04/2014,1480,1481,1480,1481,380,37000
V,09/04/2014,2.93,2.93,2.9,2.9,168000,0
^INDUSTRIAL,09/04/2014,11151.41,11246.59,11103.98,11184.59,2958789,32146
ACR,09/04/2014,2.05,2.07,1.9,1.95,7174000,-370160
AP,09/04/2014,38.15,38.5,38.1,38.4,3423400,79953100
EDC,09/04/2014,7.22,7.43,7.22,7.32,27291200,-5178858
FGEN,09/04/2014,24.85,25.5,24.85,25.5,4196900,28664735
FPH,09/04/2014,84.15,85,84.15,84.3,1000910,1573123
H2O,09/04/2014,6.5,6.5,6.5,6.5,100,0
MER,09/04/2014,259.4,259.4,257.8,258,353090,-14812158
MWC,09/04/2014,29.25,29.3,29.2,29.3,299100,377420
PCOR,09/04/2014,11.98,12.14,11.94,11.96,31490700,-166952030
PNX,09/04/2014,5.28,5.3,5.2,5.2,443100,-787801
TA,09/04/2014,2.4,2.43,2.38,2.39,5793000,1629640
VVT,09/04/2014,15.6,15.6,14.3,14.3,3300,0
ANI,09/04/2014,3.98,3.98,3.98,3.98,1000,0
CAT,09/04/2014,89.1,89.1,89.1,89.1,220,0
CNPF,09/04/2014,15.92,16.3,15.84,16.28,2875600,20073528
DMPL,09/04/2014,17.5,18,17.5,17.8,24000,-91800
DNL,09/04/2014,11.66,11.84,11.66,11.78,19692900,18538960
EMP,09/04/2014,11.08,11.08,10.96,11,6304900,-21108176
FOOD,09/04/2014,1.3,1.3,1.26,1.27,186000,101500
GSMI,09/04/2014,18.3,18.3,18,18.3,10200,0
JFC,09/04/2014,192.5,192.7,190.6,192,1691260,50978284
LFM,09/04/2014,58.5,58.6,58.5,58.6,900,0
MAXS,09/04/2014,41.4,41.5,33.1,33.1,429900,-16950
PF,09/04/2014,230,231,230,230,42090,4934676
PIP,09/04/2014,4.76,4.76,4.58,4.64,2335000,1416260
RCI,09/04/2014,2.99,2.99,2.99,2.99,2000,0
RFM,09/04/2014,4.92,5.05,4.92,4.99,67446000,-3151780
ROX,09/04/2014,6.56,6.7,6.56,6.7,10700,0
SFI,09/04/2014,0.167,0.167,0.153,0.154,1300000,-16600
URC,09/04/2014,170.6,176.6,170.6,174,2470200,31513896
VITA,09/04/2014,1.01,1.03,0.99,1,2228000,0
VMC,09/04/2014,4.57,4.75,4.57,4.59,125000,0
ABG,09/04/2014,10.16,10.16,9.98,10.16,4700,0
CA,09/04/2014,69,69,60,60,1070,0
CMT,09/04/2014,2.4,2.62,2.4,2.54,3901000,-1111260
DAVIN,09/04/2014,2.58,2.66,2.48,2.51,778000,2560
EEI,09/04/2014,11.6,11.8,11.6,11.68,1096600,5330490
FED,09/04/2014,11,11,11,11,9100,0
HLCM,09/04/2014,13.52,13.8,13.52,13.62,16500,0
LRI,09/04/2014,9.94,9.94,9.89,9.91,4553700,0
MWIDE,09/04/2014,13.1,13.12,12.9,12.96,445100,0
PHN,09/04/2014,10.7,10.82,10.7,10.82,18100,-28132
VUL,09/04/2014,1.62,1.65,1.62,1.63,656000,0
COAT,09/04/2014,5.95,5.95,5.9,5.91,6600400,0
EURO,09/04/2014,2,2,2,2,1000,0
LMG,09/04/2014,2.84,2.84,2.82,2.82,50000,0
MVC,09/04/2014,2.44,2.44,2.44,2.44,7000,0
CHIPS,09/04/2014,14,14.18,14,14.18,14100,0
CIC,09/04/2014,41,41,40.8,40.9,75100,-507670
GREEN,09/04/2014,0.01,0.01,0.01,0.01,3100000,0
IMI,09/04/2014,6.99,7.12,6.97,7.1,646500,1092663
ION,09/04/2014,0.7,0.74,0.68,0.7,748000,5000
PMPC,09/04/2014,4.24,4.24,4.08,4.08,13000,0
SPH,09/04/2014,1.88,1.93,1.88,1.93,167000,94000
^HOLDING,09/04/2014,6306.26,6313.02,6292.9,6299.98,2044871,-33876
ABA,09/04/2014,0.51,0.53,0.51,0.53,877000,0
AC,09/04/2014,709,715,709,709,279330,-58914295
AEV,09/04/2014,56.2,56.2,55.65,55.8,362780,-4059760
AGI,09/04/2014,24.55,24.7,24.3,24.65,21371300,26463870
ANS,09/04/2014,7.15,7.15,7.15,7.15,358800,-2420990
APO,09/04/2014,1.75,1.75,1.73,1.75,48000,0
ATN,09/04/2014,2.84,2.88,2.78,2.88,347000,0
ATNB,09/04/2014,2.86,2.97,2.78,2.93,663000,268600
COSCO,09/04/2014,8.16,8.16,7.93,7.94,18588300,-60987484
DMC,09/04/2014,83.15,83.15,82.35,82.35,1220560,-43269259
FDC,09/04/2014,4.57,4.64,4.56,4.64,282000,0
FPI,09/04/2014,0.2,0.2,0.176,0.194,180000,0
GTCAP,09/04/2014,964.5,975,964.5,970,63290,24689755
