^FINANCIAL,05/12/2016,1660.84,1660.84,1636.22,1637.08,1012859,7744
AUB,05/12/2016,45.75,45.9,45.75,45.9,6300,50435
BDO,05/12/2016,103.1,103.1,101.5,102.4,1022670,27562352
BPI,05/12/2016,94.7,94.75,93,93,672500,23485823
CHIB,05/12/2016,40.1,40.1,39.8,39.8,106200,627760
EW,05/12/2016,16.28,16.28,15.98,16,99400,556518
MBT,05/12/2016,83.2,83.2,81.5,82.7,3342220,1496750
PBB,05/12/2016,15,15.1,15,15,30000,0
PNB,05/12/2016,51.75,51.8,51.1,51.4,32490,-247949
PSB,05/12/2016,106,106,105,105,300,-21000
RCB,05/12/2016,31.5,31.5,30.6,30.6,49600,-411855
SECB,05/12/2016,186.9,186.9,179.4,180,1211960,-45299977
UBP,05/12/2016,58.8,58.8,58.2,58.5,41530,-470400
AGF,05/12/2016,3.15,3.59,3.15,3.3,534000,0
BKR,05/12/2016,1.6,1.61,1.57,1.61,48000,0
BLFI,05/12/2016,2.9,2.9,2.9,2.9,2000,0
COL,05/12/2016,14.2,14.2,14,14.2,4043500,0
I,05/12/2016,1.77,1.77,1.7,1.7,20000,-20500
MED,05/12/2016,0.57,0.59,0.57,0.59,67000,0
MFC,05/12/2016,600,600,600,600,580,300000
NRCP,05/12/2016,0.96,0.97,0.95,0.97,23000,0
PSE,05/12/2016,275,275,273.4,273.4,1100,136700
SLF,05/12/2016,1351,1351,1351,1351,155,0
V,05/12/2016,1.55,1.55,1.52,1.52,3000,0
^INDUSTRIAL,05/12/2016,11991.26,11991.26,11797.65,11812.4,1748537,-122555
ACR,05/12/2016,1.67,1.87,1.65,1.76,32276000,440760
AP,05/12/2016,45.4,45.4,44.9,45.35,2499900,57400405
EDC,05/12/2016,5.98,6.03,5.84,5.94,10623000,-256903
FGEN,05/12/2016,21.15,21.2,20.95,21,2575300,-6668795
FPH,05/12/2016,66.2,67,65.6,67,255030,-7981639
MER,05/12/2016,349,349,344,344.4,212230,-6208490
MWC,05/12/2016,28.4,28.4,27.6,27.6,1272500,-1085235
PCOR,05/12/2016,10.94,11,10.8,10.96,4672500,-432184
PNX,05/12/2016,5.48,5.48,5.25,5.43,1083700,0
SPC,05/12/2016,4.09,4.1,4.09,4.1,14000,0
TA,05/12/2016,2.61,2.61,2.55,2.56,656000,-112200
VVT,05/12/2016,33.5,33.5,31,31,2100,0
ANI,05/12/2016,3.87,3.87,3.6,3.78,592000,0
CAT,05/12/2016,230,230,230,230,30,0
CNPF,05/12/2016,20.1,20.1,19.9,19.98,1807200,3220824
DMPL,05/12/2016,10.74,10.9,10.6,10.6,224500,-456296
DNL,05/12/2016,9.37,9.37,9.23,9.3,3999500,21457397
EMP,05/12/2016,7.86,7.86,7.75,7.75,873400,-491045
FOOD,05/12/2016,0.79,0.87,0.79,0.84,4098000,1640
GSMI,05/12/2016,14,14.78,13.5,14.78,4300,0
JFC,05/12/2016,233,233,229.2,229.8,617660,1782852
LFM,05/12/2016,35,35,35,35,200,0
MACAY,05/12/2016,34.05,36.9,34,36.9,2700,0
MAXS,05/12/2016,22.8,23,22.4,22.55,449100,2135130
MG,05/12/2016,0.285,0.29,0.285,0.285,500000,0
PF,05/12/2016,219,220,201.4,220,39290,-5678060
PIP,05/12/2016,3.59,3.59,3.4,3.42,1546000,101290
RCI,05/12/2016,2.54,2.54,2.54,2.54,5000,0
RFM,05/12/2016,4.2,4.21,4.16,4.21,207000,-264560
ROX,05/12/2016,4.4,4.4,4.4,4.4,1000,0
SFI,05/12/2016,0.154,0.154,0.153,0.154,1130000,0
URC,05/12/2016,210.6,210.6,203,204.4,4323450,-180711390
VITA,05/12/2016,0.95,0.98,0.92,0.95,12822000,70080
VMC,05/12/2016,4.63,4.87,4.63,4.87,3000,0
ABG,05/12/2016,14.4,14.4,13.7,14.1,5200,0
CA,05/12/2016,209,209,198,198,150,0
DAVIN,05/12/2016,5.38,5.4,5,5.03,273600,15360
EEI,05/12/2016,7.42,7.42,7.34,7.34,44300,-95951
HLCM,05/12/2016,14.32,14.5,14.32,14.4,313700,290512
MWIDE,05/12/2016,6.5,6.55,6.4,6.5,243000,1406200
PHN,05/12/2016,11.5,11.5,11.5,11.5,900,0
T,05/12/2016,1.22,1.25,1.11,1.2,606000,0
VUL,05/12/2016,1.3,1.46,1.3,1.37,5270000,-16950
CIP,05/12/2016,121,121,120,120,30,0
CROWN,05/12/2016,2.32,2.32,2.26,2.28,490000,0
LMG,05/12/2016,1.99,2,1.99,2,31000,0
MVC,05/12/2016,3.65,3.84,3.65,3.65,38000,0
PPC,05/12/2016,2.78,2.79,2.7,2.7,126000,0
CIC,05/12/2016,46.5,46.5,46,46.5,853600,-116300
IMI,05/12/2016,5.6,5.6,5.55,5.55,79300,0
ION,05/12/2016,2.56,2.57,2.45,2.45,3048000,-300230
PMPC,05/12/2016,4.4,4.67,4.4,4.67,18000,0
PSPC,05/12/2016,1.55,1.62,1.53,1.59,167000,-1550
TECH,05/12/2016,18.12,18.14,17.54,17.96,97900,0
SPH,05/12/2016,2.54,2.56,2.49,2.54,150000,0
^HOLDING,05/12/2016,7323.45,7323.45,7223.42,7237.42,1579592,193442
ABA,05/12/2016,0.4,0.41,0.39,0.405,1820000,0
AC,05/12/2016,789.5,790,780,786.5,405430,-27911310
AEV,05/12/2016,71.4,71.4,70.5,70.5,1967980,59983642
AGI,05/12/2016,14.52,14.68,14.4,14.46,5211900,-25492386
ANS,05/12/2016,6,6,6,6,110000,0
APO,05/12/2016,1.12,1.62,1.09,1.41,2913000,0
ATN,05/12/2016,0.485,0.55,0.485,0.5,117080000,0
ATNB,05/12/2016,0.495,0.54,0.47,0.5,18660000,464100
COSCO,05/12/2016,7.98,7.98,7.87,7.89,1184100,-7168671
DMC,05/12/2016,12.66,12.66,12.48,12.6,5778300,6994068
FDC,05/12/2016,5.8,5.87,5.8,5.84,255600,907794
FPI,05/12/2016,0.285,0.295,0.28,0.29,1610000,0
GTCAP,05/12/2016,1415,1420,1386,1410,95790,70857520
HI,05/12/2016,6.21,6.21,6.21,6.21,3600,0
JGS,05/12/2016,88,88,86.65,86.8,2981020,101162108
JOH,05/12/2016,4.5,4.5,4.5,4.5,3000,-13500
KPH,05/12/2016,5.88,5.88,5.32,5.88,700,0
KPHB,05/12/2016,5.43,6,5.43,6,20600,0
LIHC,05/12/2016,0.69,0.71,0.68,0.69,919000,0
LPZ,05/12/2016,7.38,7.42,7.2,7.42,4024700,-848695
LTG,05/12/2016,13.9,13.98,13.18,13.36,10558700,28960176
MHC,05/12/2016,0.465,0.485,0.465,0.485,30000,0
MPI,05/12/2016,5.95,5.95,5.83,5.86,11505600,30779863
PA,05/12/2016,0.032,0.034,0.032,0.034,32100000,0
POPI,05/12/2016,1.83,1.84,1.82,1.84,91000,0
PRIM,05/12/2016,1.31,1.4,1.31,1.4,80000,0
SGI,05/12/2016,1.15,1.21,1.15,1.15,1018000,38870
SM,05/12/2016,964,968,945,947.5,157780,-49967145
SMC,05/12/2016,69.95,70.5,69.75,70,101490,4783039
SOC,05/12/2016,0.78,0.78,0.77,0.77,28000,-15400
SPM,05/12/2016,2.14,2.14,2.14,2.14,24000,0
TFHI,05/12/2016,152,152,150.5,151,1690,-39260
UNI,05/12/2016,0.315,0.33,0.315,0.32,5600000,0
WIN,05/12/2016,0.231,0.26,0.231,0.235,27010000,0
ZHI,05/12/2016,0.32,0.345,0.31,0.31,13780000,-32000
^PROPERTY,05/12/2016,3095.97,3105.97,3051.4,3099.96,2138012,-8005
ALCO,05/12/2016,0.275,0.275,0.27,0.27,1450000,-21600
ALI,05/12/2016,35.25,35.4,34.8,35.25,13353600,858585
ARA,05/12/2016,2.14,2.19,2.06,2.1,1149000,0
BEL,05/12/2016,3.15,3.15,3.04,3.05,537000,443870
BRN,05/12/2016,1.2,1.32,1.14,1.27,12514000,-93070
CDC,05/12/2016,1,1,0.99,0.99,38000,0
CEI,05/12/2016,0.139,0.139,0.132,0.138,7480000,138000
CHI,05/12/2016,5.24,5.24,5.24,5.24,40100,0
CPG,05/12/2016,0.53,0.54,0.52,0.53,2505000,0
CYBR,05/12/2016,0.48,0.48,0.465,0.475,1340000,0
DD,05/12/2016,40,43.5,40,43.2,5325200,7062155
ELI,05/12/2016,0.85,0.85,0.83,0.84,1519000,0
FLI,05/12/2016,1.9,1.91,1.87,1.91,13274000,-695680
GERI,05/12/2016,1.02,1.03,1,1,3354000,-436130
HOUSE,05/12/2016,7.6,7.7,7.53,7.53,200500,-498644
IRC,05/12/2016,1.3,1.3,1.26,1.26,16000,-12600
KEP,05/12/2016,4.9,5.2,4.9,5.2,15000,0
LAND,05/12/2016,0.99,0.99,0.99,0.99,11000,0
MEG,05/12/2016,4.07,4.16,3.99,4.12,91536000,31096750
MRC,05/12/2016,0.087,0.087,0.083,0.083,1770000,0
PHES,05/12/2016,0.275,0.32,0.275,0.29,4080000,-28499
PRMX,05/12/2016,8.51,8.6,8.51,8.52,20000,0
RLC,05/12/2016,29,29.2,28.1,28.8,1861400,-21459710
RLT,05/12/2016,0.57,0.57,0.53,0.54,1501000,0
ROCK,05/12/2016,1.56,1.57,1.55,1.57,106000,15620
SHNG,05/12/2016,3.12,3.12,3.12,3.12,7000,0
SLI,05/12/2016,0.92,0.93,0.9,0.91,1573000,0
SMPH,05/12/2016,24.95,25,24.2,24.9,30080000,-20452225
SUN,05/12/2016,1.08,1.08,1.05,1.07,382000,0
TFC,05/12/2016,30,34.9,30,34.25,8100,-9300
VLL,05/12/2016,4.72,4.78,4.72,4.74,4803000,-3912940
^SERVICE,05/12/2016,1504.95,1506.44,1484.24,1495.49,1820334,62185
ABS,05/12/2016,53.5,54.5,53.4,54,236770,0
GMA7,05/12/2016,6.8,6.82,6.79,6.8,104400,0
MB,05/12/2016,0.59,0.6,0.58,0.6,100000,0
GLO,05/12/2016,2250,2280,2240,2252,47825,-8285990
LIB,05/12/2016,4.35,4.38,4.27,4.34,622000,0
TEL,05/12/2016,1760,1760,1699,1746,94645,-40723890
DFNN,05/12/2016,6.8,6.9,6.75,6.75,60500,126840
IMP,05/12/2016,16.52,17.38,16.2,16.5,43200,0
IMPB,05/12/2016,181,185,181,185,150,0
IS,05/12/2016,0.37,0.385,0.36,0.38,62430000,775500
ISM,05/12/2016,2.07,2.08,1.89,1.89,16014000,-69040
JAS,05/12/2016,2.11,2.11,2.09,2.09,119000,0
NOW,05/12/2016,3.06,3.18,2.8,2.87,33537000,-116910
TBGI,05/12/2016,1.98,1.98,1.98,1.98,21000,0
WEB,05/12/2016,23.15,23.25,22.85,23.25,86900,-255095
YEHEY,05/12/2016,5.2,5.2,5.11,5.11,55000,0
2GO,05/12/2016,7.75,7.82,7.75,7.75,56900,0
ATI,05/12/2016,11.5,11.5,11.04,11.5,13800,0
CEB,05/12/2016,91.2,91.3,89.1,89.95,299630,-41690
ICT,05/12/2016,63.55,64.2,63.2,63.2,748440,-9585310
PAL,05/12/2016,5,5.01,5,5,72700,0
ACE,05/12/2016,1.23,1.46,1.23,1.45,783000,9100
BHI,05/12/2016,0.057,0.059,0.056,0.058,23540000,0
DWC,05/12/2016,1.7,1.7,1.7,1.7,26000,0
WPI,05/12/2016,0.345,0.38,0.345,0.37,290000,31049
CEU,05/12/2016,9.5,9.5,9.5,9.5,900,0
STI,05/12/2016,0.6,0.6,0.59,0.6,642000,1800
BLOOM,05/12/2016,4.69,4.69,4.51,4.58,5869000,-7432260
LOTO,05/12/2016,17.58,17.58,17.58,17.58,600,0
LR,05/12/2016,7.6,7.7,7.6,7.65,185600,7700
MCP,05/12/2016,2.37,2.43,2.29,2.37,8460000,3725140
MJC,05/12/2016,2,2,2,2,10000,0
PLC,05/12/2016,0.92,0.94,0.89,0.93,21331000,-2870150
RWM,05/12/2016,3.45,3.48,3.4,3.4,1042000,2281800
CAL,05/12/2016,3.12,3.12,3.07,3.1,1374000,18450
MRSGI,05/12/2016,4,4,3.92,4,903000,-231780
PGOLD,05/12/2016,42.5,42.55,42,42.1,7653500,164793615
RRHI,05/12/2016,82.2,82.2,80.85,81.05,3787750,-20550549
SEVN,05/12/2016,108,115.4,108,115.4,510,0
SSI,05/12/2016,3.27,3.37,3.2,3.2,12673000,-19409830
APC,05/12/2016,0.59,0.6,0.59,0.6,401000,0
IPM,05/12/2016,9.6,9.6,9.55,9.55,141000,0
PHA,05/12/2016,0.42,0.42,0.415,0.42,320000,-12600
SBS,05/12/2016,6.3,6.3,6.15,6.19,243300,0
^MINING-OIL,05/12/2016,11087.57,11087.57,10891.47,10938.94,200545,27211
AB,05/12/2016,12.1,13.5,12.1,13,26300,18090
APX,05/12/2016,2.03,2.03,2.03,2.03,6000,0
AR,05/12/2016,0.0042,0.0042,0.0041,0.0041,236000000,0
AT,05/12/2016,4.21,4.29,4.21,4.29,86000,-94210
BC,05/12/2016,7.75,8.5,7.75,8,5400,0
BCB,05/12/2016,7.75,7.76,7.75,7.76,22100,-169730
COAL,05/12/2016,0.53,0.54,0.5,0.52,1880000,0
CPM,05/12/2016,0.7,0.7,0.67,0.69,369000,0
DIZ,05/12/2016,8.35,8.8,8.35,8.66,45300,0
FNI,05/12/2016,0.89,0.9,0.85,0.89,18744000,6989460
GEO,05/12/2016,0.285,0.32,0.285,0.315,2960000,0
LC,05/12/2016,0.26,0.26,0.249,0.25,41470000,0
LCB,05/12/2016,0.27,0.27,0.265,0.27,660000,0
MA,05/12/2016,0.014,0.014,0.013,0.013,89000000,0
MAB,05/12/2016,0.014,0.014,0.014,0.014,200000,0
MARC,05/12/2016,2.05,2.1,1.99,1.99,356000,0
NI,05/12/2016,2.6,2.73,2.49,2.55,962000,0
NIKL,05/12/2016,5.2,5.2,5,5.08,2208300,-3030010
OM,05/12/2016,0.6,0.6,0.6,0.6,100000,0
ORE,05/12/2016,1.34,1.39,1.34,1.35,951000,0
PX,05/12/2016,6.3,6.34,6.15,6.3,960700,97281
SCC,05/12/2016,129.8,129.8,127,127.5,680060,22707745
UPM,05/12/2016,0.011,0.015,0.011,0.015,328000000,10500
OPM,05/12/2016,0.0096,0.0096,0.0093,0.0093,25000000,0
OPMB,05/12/2016,0.0095,0.0095,0.0095,0.0095,3000000,-19000
OV,05/12/2016,0.013,0.013,0.012,0.013,58500000,0
PERC,05/12/2016,3.76,3.76,3.76,3.76,1000,0
PXP,05/12/2016,2.75,3.12,2.61,3.12,16943000,796880
TAPET,05/12/2016,3.39,3.63,3.2,3.54,1305000,-95680
^PSEi,05/12/2016,7399.79,7399.79,7310.1,7325.04,8588032,-35069
^ALLSHARES,05/12/2016,4386.82,4386.82,4346.52,4354.95,0,0
FMETF,05/12/2016,121.5,121.5,119.8,120.3,4950,0
ACPB2,05/12/2016,530,530,530,530,34000,0
FPHPC,05/12/2016,510,510,510,510,99870,0
PFP2,05/12/2016,1022,1022,1022,1022,2020,0
PNX3A,05/12/2016,106,106,106,106,50,0
PRF2A,05/12/2016,1026,1026,1026,1026,2000,0
PRF2B,05/12/2016,1050,1050,1050,1050,15,0
SMC2G,05/12/2016,78,78,78,78,25560,0
SMC2H,05/12/2016,75.1,75.1,75.05,75.05,92250,0
SMC2I,05/12/2016,75.2,75.2,75.1,75.1,700,0
ABSP,05/12/2016,53,53.2,52.1,53,654180,-11603418
LRW,05/12/2016,3.03,3.12,3.01,3.08,139000,0
