^FINANCIAL,01/31/2013,1650.33,1671.06,1616.6,1616.6,1659362,227815
BDO,01/31/2013,76.55,77.2,76.55,76.9,4588090,152294866
BPI,01/31/2013,106.8,109.6,100,100,1421660,-17144422
CHIB,01/31/2013,57,57.05,56.25,56.4,459400,-198281
EW,01/31/2013,31,31.45,30.95,31.05,617300,2774730
MBT,01/31/2013,106.6,107.1,104.8,105.4,5729040,59444721
PNB,01/31/2013,101.1,101.4,99,99,1164230,7345425
PSB,01/31/2013,107,107,107,107,1050,0
RCB,01/31/2013,68.3,68.5,67.5,68,109760,4544085
SECB,01/31/2013,175.5,175.5,173,173.7,761540,2824284
UBP,01/31/2013,122,125,120.5,120.6,214730,3664478
BKD,01/31/2013,0.8,0.83,0.8,0.83,248000,0
BLFI,01/31/2013,2,2,2,2,32000,0
COL,01/31/2013,18.98,19,18.76,19,77500,0
FFI,01/31/2013,11.16,11.68,11.16,11.68,3000,0
I,01/31/2013,2.88,2.88,2.85,2.85,13000,0
MFC,01/31/2013,540,540,540,540,60,0
MAKE,01/31/2013,24.6,24.6,24,24,4100,0
NRCP,01/31/2013,1.74,1.74,1.74,1.74,43000,0
PSE,01/31/2013,460,466,460,460,42060,12266080
SLF,01/31/2013,1090,1090,1090,1090,95,0
V,01/31/2013,2.46,2.5,2.44,2.44,794000,0
^INDUSTRIAL,01/31/2013,9456.76,9601.55,9452.27,9504.39,2227800,576130
AP,01/31/2013,38,38.1,37.85,38.1,3841000,60693270
ACR,01/31/2013,1.3,1.31,1.27,1.27,1021000,12850
H2O,01/31/2013,4.12,4.12,4.02,4.11,53000,0
EDC,01/31/2013,7.28,7.29,7.1,7.15,39374900,97458169
FGEN,01/31/2013,26.6,26.65,26,26.45,3362600,32467550
FPH,01/31/2013,104.4,104.4,102.5,102.7,1110340,55231328
MWC,01/31/2013,36,36.2,35.6,35.9,1836600,22347705
MER,01/31/2013,300,300.2,290.2,290.2,1244920,53381002
PCOR,01/31/2013,11.3,11.4,10.98,10.98,10240700,24505702
PNX,01/31/2013,10.86,10.96,10.72,10.78,1081700,6244840
SPC,01/31/2013,4.75,4.75,4.75,4.75,5000,0
TA,01/31/2013,1.74,1.75,1.64,1.68,46437000,-3158780
ANI,01/31/2013,8.01,8.05,7.8,7.8,300000,64000
FOOD,01/31/2013,2.01,2.01,1.97,2,376000,0
DNL,01/31/2013,5.8,5.83,5.72,5.8,9797800,-12782025
GSMI,01/31/2013,17,17,16.98,16.98,2100,0
JFC,01/31/2013,110,110.2,108,109.7,585660,15403800
LTG,01/31/2013,13.9,14.08,13.76,13.9,4262700,-4891386
