^FINANCIAL,03/11/2013,1826.56,1828.34,1809.43,1815.81,1548778,-318485
BPI,03/11/2013,110,111.6,109,110,2038340,-28136079
BDO,03/11/2013,96.95,96.95,95.5,96.1,6359120,-175671949
CHIB,03/11/2013,66.7,66.7,66.3,66.35,123470,-3234282
EW,03/11/2013,35.7,35.7,35.35,35.6,861700,17177505
MBT,03/11/2013,118,118,115.4,115.9,2518110,-107776683
PBB,03/11/2013,37.5,37.75,36.8,37,1680600,-10355445
PNB,03/11/2013,106,106.9,105.1,106.9,694630,-20783064
PSB,03/11/2013,125,125,121,125,140,0
RCB,03/11/2013,65.5,66.35,65.5,65.9,1524900,-4968891
SECB,03/11/2013,185,185,184,184.1,460630,15955211
UBP,03/11/2013,126.5,126.5,125.5,126,127720,138100
BKD,03/11/2013,1.19,1.27,1.14,1.18,7263000,126780
BLFI,03/11/2013,2.02,2.02,2,2.02,13000,0
COL,03/11/2013,19.96,20.05,19.96,20,161500,33916
FFI,03/11/2013,13,13,13,13,5000,0
I,03/11/2013,2.87,2.88,2.87,2.88,15000,0
MFC,03/11/2013,550,555,550,555,510,0
MAKE,03/11/2013,27.85,28.2,27.85,28.2,61900,0
NRCP,03/11/2013,1.98,1.98,1.98,1.98,509000,-809820
PSE,03/11/2013,504,515,503,508,58110,-180610
SLF,03/11/2013,1070,1070,1070,1070,220,0
V,03/11/2013,2.63,2.63,2.62,2.62,75000,0
^INDUSTRIAL,03/11/2013,10083.77,10098.15,9960.28,9960.96,2286206,304061
AP,03/11/2013,39.9,40.05,37,37,3304700,-44616685
ACR,03/11/2013,1.38,1.4,1.38,1.38,837000,-138000
EDC,03/11/2013,6.56,6.6,6.55,6.56,63926800,157134033
FGEN,03/11/2013,24.15,24.5,24.15,24.2,2884500,32160295
FPH,03/11/2013,108,108.8,106,107,251010,-4147802
MWC,03/11/2013,38,38.15,37.85,37.9,1627000,-2484430
MER,03/11/2013,326,327,323,323,417640,23867710
PCOR,03/11/2013,14.14,14.22,14.04,14.2,7136200,-39669920
PNX,03/11/2013,11,11,10.86,10.92,403600,490456
SPC,03/11/2013,4.72,4.72,4.72,4.72,9000,0
TA,03/11/2013,2.6,2.67,2.5,2.53,40468000,17682080
ANI,03/11/2013,6.99,7.38,6.99,7.37,701500,0
FOOD,03/11/2013,2.12,2.13,2.05,2.08,12461000,3211800
DNL,03/11/2013,6.85,7,6.84,6.91,8910200,-15200071
GSMI,03/11/2013,15.3,15.4,15.2,15.2,39300,0
JFC,03/11/2013,124.5,125.8,124.3,124.8,601820,16563233
LTG,03/11/2013,15.48,15.48,15.18,15.3,1521800,4737482
PCKH,03/11/2013,7.96,7.96,7.9,7.9,10000,-7910
PIP,03/11/2013,6.65,6.8,6.54,6.56,3698500,-2029135
PF,03/11/2013,303,305,300,303,137150,30261300
RFM,03/11/2013,4.96,4.96,4.82,4.86,218000,43740
ROX,03/11/2013,3.03,3.03,3,3,252000,0
SMC,03/11/2013,122,122,115,115,1582840,788560
SFI,03/11/2013,0.138,0.138,0.137,0.138,1010000,0
URC,03/11/2013,97,98.2,97,98.2,2410420,115248810
VMC,03/11/2013,1.55,1.55,1.46,1.52,8185000,1553540
VITA,03/11/2013,0.98,1.03,0.98,0.98,976000,0
ABG,03/11/2013,23.3,23.35,23,23,700,0
EEI,03/11/2013,13,13,12.6,12.96,847000,-2680770
HLCM,03/11/2013,13.2,13.3,13.2,13.3,13300,0
LRI,03/11/2013,11.3,11.3,10.94,10.98,1565700,13270272
MMI,03/11/2013,6.05,6.05,5.81,5.81,112800,0
MWIDE,03/11/2013,18,18.2,18,18.2,320500,-3265940
PHN,03/11/2013,13.7,13.88,13.7,13.86,65000,0
VUL,03/11/2013,1.57,1.58,1.57,1.58,27000,0
COAT,03/11/2013,2.85,2.9,2.8,2.9,683000,1237600
EURO,03/11/2013,1.9,1.9,1.75,1.75,27000,0
LMG,03/11/2013,2.56,2.68,2.48,2.57,54000,108810
MVC,03/11/2013,1.65,2.1,1.65,2.1,1034000,-6000
MIH,03/11/2013,14.7,15.88,14.5,15,177200,0
MIHB,03/11/2013,15,15.9,14.8,15,281700,-102000
CHIPS,03/11/2013,26.95,26.95,26,26,1037600,39600
GREEN,03/11/2013,0.02,0.021,0.019,0.02,44600000,2100
IMI,03/11/2013,4.1,4.1,4.06,4.06,78000,0
ION,03/11/2013,0.72,0.73,0.72,0.73,74000,0
ALPHA,03/11/2013,15,21,15,21,5300,0
SPH,03/11/2013,1.89,1.89,1.74,1.75,232000,8750
^HOLDING,03/11/2013,6021.64,6047.48,6001.08,6001.08,2894904,279342
ABA,03/11/2013,0.68,0.68,0.67,0.67,228000,0
AEV,03/11/2013,60.45,61,59.3,59.3,1637370,-24340981
APM,03/11/2013,0.166,0.168,0.166,0.167,148970000,-1533800
AGI,03/11/2013,21.75,22.9,21.75,22.2,25741300,130473110
APO,03/11/2013,2.33,2.4,2.33,2.4,326000,0
ANS,03/11/2013,7,7.07,7,7.06,44500,0
AAA,03/11/2013,4.52,4.58,4.5,4.52,174000,0
ATN,03/11/2013,0.92,0.92,0.92,0.92,1000,0
ATNB,03/11/2013,0.96,0.96,0.94,0.94,65000,0
AC,03/11/2013,566.5,574.5,561,563,657180,-58426470
DMC,03/11/2013,54.5,54.5,54,54,1862230,-31219828
FDC,03/11/2013,5.8,5.9,5.8,5.8,187300,0
GTCAP,03/11/2013,780,780.5,769,770.5,267510,8287490
HI,03/11/2013,7.78,7.9,7.78,7.79,879300,6477185
JGS,03/11/2013,40.95,41.5,40.05,41.2,2825700,-13209910
JOH,03/11/2013,5.74,5.74,5.74,5.74,700,0
KPH,03/11/2013,5,5.2,5,5.2,13000,0
LIHC,03/11/2013,0.89,0.9,0.89,0.9,90000,0
LPZ,03/11/2013,7.34,7.37,7.33,7.35,4068300,9911316
MHC,03/11/2013,0.63,0.63,0.6,0.6,1398000,0
MARC,03/11/2013,1.83,1.86,1.83,1.85,722000,-94360
MPI,03/11/2013,5.44,5.5,5.37,5.39,25936100,-63760281
MIC,03/11/2013,6.6,6.8,6.6,6.7,92200,0
MJIC,03/11/2013,5.72,5.72,5.72,5.72,5000,0
PA,03/11/2013,0.048,0.051,0.048,0.051,1000000,0
POPI,03/11/2013,0.69,0.69,0.67,0.67,290000,0
REG,03/11/2013,2.65,2.7,2.62,2.7,136000,0
SPM,03/11/2013,2.08,2.08,2.08,2.08,41000,0
SINO,03/11/2013,0.32,0.32,0.315,0.315,8120000,-1473550
SM,03/11/2013,1100,1109,1097,1097,1107095,318263690
SGI,03/11/2013,2.14,2.14,2.08,2.14,90000,0
SOC,03/11/2013,1.15,1.15,1.14,1.15,140000,-11400
UNI,03/11/2013,0.255,0.265,0.255,0.255,470000,0
WIN,03/11/2013,0.275,0.285,0.275,0.285,750000,0
ZHI,03/11/2013,0.475,0.48,0.475,0.48,250000,0
^PROPERTY,03/11/2013,2781.33,2804.31,2781.33,2788.28,1655701,42211
BRN,03/11/2013,3,3,2.94,2.99,161000,0
ALHI,03/11/2013,20,20,20,20,159100,62000
ARA,03/11/2013,1.99,1.99,1.92,1.94,1442000,0
ALI,03/11/2013,31.25,31.65,31.15,31.5,14246800,-88950755
BEL,03/11/2013,6,6.1,5.98,6.1,13945800,65507538
CHI,03/11/2013,4.95,4.95,4.89,4.89,693000,-14790
CPG,03/11/2013,2.21,2.21,2.17,2.19,27780000,-4810130
LAND,03/11/2013,2.48,2.48,2.48,2.48,1000,0
CDC,03/11/2013,1.12,1.12,1.12,1.12,34000,0
CYBR,03/11/2013,0.77,0.78,0.76,0.76,2455000,0
ELI,03/11/2013,1.03,1.06,1.03,1.05,28822000,7964180
EVER,03/11/2013,0.325,0.325,0.325,0.325,300000,0
FLI,03/11/2013,1.96,1.99,1.96,1.98,28868000,1490810
GERI,03/11/2013,2.19,2.2,2.16,2.16,5556000,691130
IRC,03/11/2013,1.24,1.3,1.24,1.3,35000,0
MEG,03/11/2013,3.96,4.01,3.9,3.9,56064000,-14377890
MRC,03/11/2013,0.117,0.118,0.116,0.117,4360000,0
PHES,03/11/2013,0.62,0.62,0.6,0.61,463000,0
RLT,03/11/2013,0.64,0.64,0.58,0.58,1257000,0
RLC,03/11/2013,24.4,25.95,24,24.35,5194000,52015355
ROCK,03/11/2013,3.27,3.52,3.25,3.48,33787000,13688900
SHNG,03/11/2013,3.6,3.6,3.4,3.5,205000,35100
SMDC,03/11/2013,8.9,9,8.69,8.69,12489100,2691786
SMPH,03/11/2013,18.92,19.36,18.9,19,9865500,9561270
SLI,03/11/2013,1.23,1.28,1.19,1.19,21082000,9920
STR,03/11/2013,4.05,4.07,4.05,4.07,118000,0
SUN,03/11/2013,0.6,0.61,0.6,0.6,86000,0
VLL,03/11/2013,5.45,5.47,5.39,5.44,23140900,-3353239
^SERVICE,03/11/2013,2014.39,2023.58,2010.35,2014.18,2182176,-262683
ABS,03/11/2013,39,39,38.6,38.9,11900,0
GMA7,03/11/2013,9.95,9.97,9.7,9.97,518100,0
MB,03/11/2013,0.89,0.96,0.88,0.92,515000,0
GLO,03/11/2013,1184,1190,1178,1178,65210,33169060
LIB,03/11/2013,2.31,2.31,2.3,2.3,70000,0
TEL,03/11/2013,2994,2994,2960,2970,262965,-165984090
DFNN,03/11/2013,5.02,5.04,5,5,81400,-164778
CLOUD,03/11/2013,4.12,4.3,4.12,4.15,129000,4120
IP,03/11/2013,0.64,0.66,0.63,0.64,521000,0
IS,03/11/2013,0.054,0.055,0.052,0.052,640000,0
ISM,03/11/2013,2.2,2.2,2.19,2.19,10000,0
WEB,03/11/2013,14.48,14.56,14.32,14.56,1113500,-5606240
TSI,03/11/2013,19.52,20.2,18.88,19.06,443000,19258
TBGI,03/11/2013,2.2,2.2,2.2,2.2,1000,0
YEHEY,03/11/2013,1.33,1.33,1.32,1.32,38000,0
2GO,03/11/2013,1.71,1.71,1.71,1.71,10000,0
ATI,03/11/2013,14.36,14.36,14,14,52800,-2872
CEB,03/11/2013,67,68.3,66.5,68,1465930,-4231924
ICT,03/11/2013,88.1,91,88.1,90,3973980,86890391
LSC,03/11/2013,1.57,1.57,1.57,1.57,4000,0
ACE,03/11/2013,1.32,1.33,1.29,1.32,75000,0
BHI,03/11/2013,0.129,0.13,0.129,0.13,19420000,0
WPI,03/11/2013,0.415,0.415,0.4,0.41,760000,0
CEU,03/11/2013,10.9,10.9,10.74,10.74,6600,0
FEU,03/11/2013,1170,1200,1170,1200,25,0
IPO,03/11/2013,10.7,10.7,10.5,10.5,31500,0
BLOOM,03/11/2013,15.4,15.76,15.4,15.6,41510200,-201619586
EG,03/11/2013,0.024,0.024,0.024,0.024,20700000,0
LR,03/11/2013,8.67,8.67,8.5,8.66,355800,-757925
MJC,03/11/2013,2.6,2.6,2.52,2.6,390000,0
LOTO,03/11/2013,14.5,14.78,14.5,14.78,89900,0
PRC,03/11/2013,10.36,10.6,10.36,10.6,1400,0
PHA,03/11/2013,0.33,0.33,0.33,0.33,100000,0
CAL,03/11/2013,3.56,3.57,3.46,3.54,569000,0
SEVN,03/11/2013,92.9,92.9,92,92,25060,-85488
PGOLD,03/11/2013,39.85,40.5,39.85,39.95,3621800,-4391345
APC,03/11/2013,0.8,0.81,0.8,0.81,865000,81000
ECP,03/11/2013,2.89,2.89,2.89,2.89,3000,0
PAX,03/11/2013,2.86,2.86,2.83,2.83,231000,0
STI,03/11/2013,0.99,1,0.99,0.99,2803000,-3000
^MINING-OIL,03/11/2013,21619.69,21937.68,21619.69,21937.68,431452,24890
AR,03/11/2013,0.0048,0.005,0.0048,0.005,31000000,0
APX,03/11/2013,4.3,4.3,4.3,4.3,36000,0
AT,03/11/2013,21.9,22.75,21.6,22.7,4408300,-2321980
BC,03/11/2013,18.5,18.5,18.48,18.48,2700,0
BCB,03/11/2013,18.3,18.3,18.3,18.3,100,0
COAL,03/11/2013,1.01,1.02,1,1,2750000,0
DIZ,03/11/2013,12.34,12.34,11.9,12.14,105900,348248
GEO,03/11/2013,0.54,0.54,0.52,0.53,607000,0
LC,03/11/2013,1.1,1.12,1.09,1.12,8932000,0
LCB,03/11/2013,1.2,1.24,1.2,1.24,5891000,6486770
MA,03/11/2013,0.06,0.061,0.06,0.06,98860000,0
MAB,03/11/2013,0.062,0.063,0.062,0.062,1210000,0
NIKL,03/11/2013,22,23.8,21.9,23.8,7890400,-6694990
NI,03/11/2013,3.78,3.78,3.58,3.63,2931000,54450
OM,03/11/2013,0.57,0.57,0.57,0.57,1000,0
ORE,03/11/2013,3.44,3.59,3.36,3.44,1540000,0
PX,03/11/2013,19.12,19.16,19.04,19.1,2153100,5625590
SCC,03/11/2013,247,247,245,245.2,211130,18866568
UPM,03/11/2013,0.017,0.017,0.017,0.017,6000000,0
BSC,03/11/2013,0.29,0.29,0.285,0.285,650000,57000
OPM,03/11/2013,0.021,0.021,0.02,0.021,24100000,0
OPMB,03/11/2013,0.021,0.021,0.021,0.021,7200000,-21000
PERC,03/11/2013,7,7.1,7,7,69300,0
OV,03/11/2013,0.042,0.043,0.042,0.043,59000000,1467800
PXP,03/11/2013,30.6,31.3,30.5,30.6,368600,1021620
^PSEi,03/11/2013,6835.16,6867.1,6813.95,6813.95,10999220,-247696
^ALLSHARES,03/11/2013,4255.29,4268.16,4234.88,4234.88,0,0
FGENG,03/11/2013,109.2,109.2,109.2,109.2,5000,0
FPHP,03/11/2013,101.4,101.4,101.3,101.4,1030,0
PPREF,03/11/2013,108.3,108.3,108.3,108.3,1000,0
PFP,03/11/2013,1040,1040,1040,1040,1975,0
