^FINANCIAL,02/23/2012,1186.85,1212.63,1186.14,1191.43,2741017,400190
BDO,02/23/2012,67,70,66,66,1132530,-16675993
BPI,02/23/2012,68.5,68.8,67,67,1424650,-1089883
CHIB,02/23/2012,440,447,440,445,12970,2020560
MBT,02/23/2012,84.15,86.5,84,84.6,4665130,164891310
PBC,02/23/2012,83,83,83,83,900,0
PNB,02/23/2012,67.5,70.5,67.5,68.3,6230890,124352215
RCB,02/23/2012,34.7,39,34.5,37.3,3554100,43541095
SECB,02/23/2012,128.7,129,126,127.2,1114560,38709285
UBP,02/23/2012,92.95,125,90,115,10814240,41282034
BKD,02/23/2012,0.83,0.86,0.83,0.83,1420000,0
BLFI,02/23/2012,1.65,1.69,1.65,1.69,3000,0
COL,02/23/2012,22.9,23,22.5,22.5,1730700,6326535
FFI,02/23/2012,8.81,8.81,8.81,8.81,2100,0
FAF,02/23/2012,0.78,0.78,0.78,0.78,1000,0
FMIC,02/23/2012,62,62,62,62,1000,0
I,02/23/2012,2.16,2.16,2.15,2.15,8000,0
NRCP,02/23/2012,1.92,1.95,1.92,1.92,3253000,-579000
PSE,02/23/2012,470,500,460,463,515820,-1848000
SLF,02/23/2012,961,961,959,959,940,-739215
V,02/23/2012,1.84,1.95,1.84,1.87,894000,0
^INDUSTRIAL,02/23/2012,7248.26,7293.63,7231.4,7231.4,1958185,-308044
AP,02/23/2012,30,31.7,29.9,30.45,9897700,-21310030
ACR,02/23/2012,1.26,1.26,1.25,1.25,633000,0
H2O,02/23/2012,2.32,2.4,2.3,2.4,543000,-403420
EDC,02/23/2012,5.49,5.49,5.23,5.25,38639400,-44581698
FGEN,02/23/2012,13.28,13.28,12.96,12.98,6360800,1494152
FPH,02/23/2012,60.6,60.8,60.4,60.5,396000,3722357
MWC,02/23/2012,22.15,22.35,22,22,2094300,19090225
MER,02/23/2012,266,269,265,269,99220,2859286
PCOR,02/23/2012,10.96,10.96,10.16,10.2,37735400,-133800724
PNX,02/23/2012,12.8,12.9,12.5,12.5,918900,1660080
TA,02/23/2012,1.26,1.34,1.26,1.26,12819000,2451890
ANI,02/23/2012,12.98,13,12.9,12.96,248200,38740
AMC,02/23/2012,15.2,15.46,15.2,15.2,239200,1908022
FOOD,02/23/2012,1.57,1.65,1.55,1.61,11565000,2750940
BMM,02/23/2012,64,64,58.6,58.6,40,0
GSMI,02/23/2012,23.25,23.25,23,23,93100,0
JFC,02/23/2012,104,104.8,101.5,104.8,121860,5267621
LFM,02/23/2012,54,54,54,54,160,0
PIP,02/23/2012,2.5,2.5,2.35,2.49,1589000,506570
RFM,02/23/2012,1.53,1.53,1.52,1.53,2286000,1728900
SMB,02/23/2012,28.5,28.5,28.5,28.5,3900,0
SMC,02/23/2012,114.5,114.8,114,114.1,781440,7637955
SFI,02/23/2012,0.132,0.134,0.132,0.133,4240000,0
TDY,02/23/2012,4.16,4.17,4.09,4.13,2445000,0
CAT,02/23/2012,13.5,13.5,13,13,2000,0
URC,02/23/2012,52,54,51.8,52.6,8599860,-184776407
VITA,02/23/2012,0.53,0.53,0.5,0.5,450000,0
AGP,02/23/2012,54,57.55,52.1,53,808570,39270
CA,02/23/2012,74,74,74,74,1000,0
EEI,02/23/2012,5.5,5.61,5.44,5.46,4952400,16415835
FED,02/23/2012,8.85,8.85,8.85,8.85,3000,0
HLCM,02/23/2012,11.64,12.3,11.64,11.9,1163500,4248658
MMI,02/23/2012,4.66,5.56,4.65,5.12,293000,0
MWIDE,02/23/2012,13.02,13.28,12.8,12.8,389600,0
PHN,02/23/2012,12.1,12.1,12.08,12.1,43300,19360
RCM,02/23/2012,8.31,9.3,8.31,9.03,5679900,-2776410
CMT,02/23/2012,1.82,1.9,1.82,1.85,43853000,7572650
T,02/23/2012,2.25,2.25,2.15,2.18,215000,0
VUL,02/23/2012,1.2,1.2,1.1,1.1,5760000,55550
COAT,02/23/2012,2.68,2.68,2.67,2.67,79000,0
EURO,02/23/2012,1.55,1.55,1.55,1.55,5000,0
MVC,02/23/2012,1.32,1.33,1.32,1.32,68000,0
MIH,02/23/2012,1.54,1.56,1.53,1.53,395000,0
AAI,02/23/2012,29.9,30.15,28.5,28.5,58600,134200
ALPHA,02/23/2012,30.95,30.95,27.5,29.4,3700,0
CHIPS,02/23/2012,7.72,7.9,7.72,7.9,27900,0
GREEN,02/23/2012,0.013,0.014,0.012,0.012,101000000,0
IMI,02/23/2012,5.09,5.1,5.05,5.1,112800,1940
ION,02/23/2012,1.12,1.12,1.11,1.11,4000,0
SPH,02/23/2012,1.92,1.92,1.89,1.9,156000,0
^HOLDING,02/23/2012,3994.82,4153.21,3981.39,3981.39,1444817,195984
ABA,02/23/2012,0.72,0.72,0.7,0.72,1160000,0
AEV,02/23/2012,52,59.9,51,52,2939590,79070110
APM,02/23/2012,0.018,0.019,0.017,0.017,499800000,-72000
AGI,02/23/2012,10.9,11.06,10.9,10.98,23668000,165876536
APO,02/23/2012,2.23,2.24,2.1,2.18,599000,0
ANS,02/23/2012,3.77,3.8,3.7,3.8,619000,-161310
AAA,02/23/2012,5.45,5.6,5.45,5.51,633100,0
ATN,02/23/2012,2.36,2.5,2.36,2.5,11000,0
ATNB,02/23/2012,2.75,2.95,2.73,2.95,41000,0
AC,02/23/2012,397,401.8,392,397,320550,-3411296
DMC,02/23/2012,47.65,48.5,46.75,47.5,7876100,35737235
FJP,02/23/2012,2.93,2.99,2.88,2.99,58000,0
FDC,02/23/2012,4.15,4.45,4.13,4.34,714000,94630
FPI,02/23/2012,0.265,0.265,0.25,0.25,1100000,60000
HI,02/23/2012,3.85,3.88,3.85,3.88,86000,0
JGS,02/23/2012,25.8,25.8,25.15,25.25,1665300,-6997675
KPHB,02/23/2012,3.8,3.8,3.7,3.7,4000,0
LIHC,02/23/2012,1.11,1.16,1.1,1.11,12650000,0
LPZ,02/23/2012,5.27,5.27,5.06,5.1,193000,0
MHC,02/23/2012,0.57,0.63,0.57,0.58,3677000,-47200
MARC,02/23/2012,2.65,2.67,2.54,2.55,4906000,83110
MPI,02/23/2012,3.57,3.62,3.55,3.55,46243000,11380860
MIC,02/23/2012,5.54,5.54,5.42,5.5,462500,54200
PA,02/23/2012,0.063,0.065,0.062,0.062,28540000,0
PRIM,02/23/2012,1.77,1.83,1.66,1.78,2270000,0
POPI,02/23/2012,0.54,0.56,0.54,0.54,1476000,-287900
SPM,02/23/2012,1.95,1.95,1.55,1.75,76000,960
SINO,02/23/2012,0.38,0.38,0.38,0.38,1780000,0
SM,02/23/2012,627,635,622,622,357590,-86664405
SGI,02/23/2012,1.17,1.21,1.17,1.2,240000,0
SOC,02/23/2012,1.55,1.56,1.38,1.38,930000,-94900
UNI,02/23/2012,0.305,0.315,0.29,0.29,6900000,605000
WIN,02/23/2012,0.465,0.48,0.4,0.4,58930000,758150
ZHI,02/23/2012,0.74,0.76,0.74,0.75,1162000,0
^PROPERTY,02/23/2012,1859.02,1883.85,1805.3,1805.3,963016,74872
BRN,02/23/2012,2.78,2.81,2.78,2.8,187000,0
ALCO,02/23/2012,0.182,0.191,0.182,0.191,420000,0
ALHI,02/23/2012,22.8,22.8,22.8,22.8,200,0
ARA,02/23/2012,0.5,0.55,0.5,0.52,220000,-15300
ALI,02/23/2012,20.7,21.35,19.8,19.8,8139800,-18545316
BEL,02/23/2012,4.53,4.6,4.34,4.34,3763000,-4331930
CHI,02/23/2012,6.5,7.15,5,5.21,14456100,2689947
CPV,02/23/2012,4,4,4,4,2000,0
CPG,02/23/2012,1.63,1.66,1.56,1.56,11231000,-12017680
LAND,02/23/2012,1.75,1.75,1.75,1.75,12000,0
CEI,02/23/2012,0.08,0.081,0.08,0.08,3080000,0
CYBR,02/23/2012,1,1.02,1,1.01,9643000,0
ELI,02/23/2012,0.61,0.63,0.61,0.61,2952000,0
ETON,02/23/2012,3.15,3.15,3.15,3.15,1000,0
EVER,02/23/2012,0.24,0.265,0.235,0.239,41300000,342600
FLI,02/23/2012,1.24,1.25,1.21,1.23,4241000,589380
GERI,02/23/2012,2.22,2.23,2.17,2.2,2221000,-109000
HP,02/23/2012,1.52,1.71,1.52,1.71,15000,0
IRC,02/23/2012,1.03,1.27,1,1.2,13759000,-782180
KEP,02/23/2012,1.99,1.99,1.99,1.99,9000,0
MEG,02/23/2012,1.81,1.81,1.76,1.77,67818000,30223110
MRC,02/23/2012,0.26,0.265,0.255,0.255,18030000,265000
PHES,02/23/2012,0.58,0.6,0.485,0.49,34154000,-682740
TFC,02/23/2012,15,15,15,15,500,0
RLT,02/23/2012,0.54,0.55,0.54,0.54,1775000,0
PO,02/23/2012,2.75,2.8,2.52,2.7,189000,0
RLC,02/23/2012,15.82,15.82,15.62,15.62,1869400,12394666
SHNG,02/23/2012,2.1,2.15,2.1,2.1,112000,0
SMDC,02/23/2012,7.4,7.57,7.4,7.46,8027400,11765773
SMPH,02/23/2012,17,17.1,16.6,16.6,4806900,54592898
SLI,02/23/2012,0.78,0.8,0.77,0.77,4705000,-78500
SUN,02/23/2012,0.58,0.58,0.58,0.58,315000,0
VLL,02/23/2012,3.82,3.91,3.67,3.8,4858000,-1428160
^SERVICE,02/23/2012,1801.4,1801.4,1783.97,1783.97,1464390,75780
ABS,02/23/2012,33.6,34.2,33.6,34.2,10000,0
GMA7,02/23/2012,9.9,9.9,9.6,9.6,1856300,0
MB,02/23/2012,0.67,0.67,0.65,0.65,13000,0
DGTL,02/23/2012,1.5,1.51,1.5,1.51,130000,0
GLO,02/23/2012,1184,1184,1160,1169,32050,-1491400
LIB,02/23/2012,2.81,3,2.81,3,4000,0
TEL,02/23/2012,2846,2852,2832,2838,96880,-19938130
PCEV,02/23/2012,4.1,4.1,4.1,4.1,11000,0
DFNN,02/23/2012,9.1,9.7,8.9,9.1,5294500,735619
IMP,02/23/2012,9.52,9.52,9.5,9.5,1200,0
CLOUD,02/23/2012,2.6,2.6,2.59,2.6,243000,13000
EG,02/23/2012,0.184,0.185,0.18,0.184,32980000,59500
IP,02/23/2012,1.33,1.35,1.31,1.31,2691000,-1699190
IS,02/23/2012,0.064,0.068,0.064,0.065,3010000,0
ISM,02/23/2012,3.2,3.2,3.08,3.15,103000,0
WEB,02/23/2012,16.1,16.1,16,16.08,157400,362000
TSI,02/23/2012,3.71,3.71,3.7,3.7,105000,0
ATI,02/23/2012,8.29,8.29,8.2,8.2,101000,0
CEB,02/23/2012,70.5,71,69.8,69.8,2552030,132855202
ICT,02/23/2012,60.6,60.6,57.95,58,551290,-2219768
LSC,02/23/2012,1.2,1.2,1.2,1.2,12000,0
MAC,02/23/2012,2.8,2.84,2.78,2.78,236000,0
PAL,02/23/2012,7.9,7.9,7.72,7.75,311200,0
