^FINANCIAL,11/18/2014,1708.7,1718.09,1708.04,1716.31,882021,201981
AUB,11/18/2014,70,70.45,69.6,70,70190,4451410
BDO,11/18/2014,105.9,107.5,105.9,107.2,3530080,142723456
BPI,11/18/2014,95,95.7,94.8,95.1,1078650,73098339
CHIB,11/18/2014,48.45,48.45,48.2,48.4,35000,-361625
EW,11/18/2014,26.2,26.2,26.05,26.2,64700,182910
MBT,11/18/2014,84.7,84.8,84.45,84.6,1843780,-38468049
PBB,11/18/2014,19.4,19.4,19.2,19.2,47000,5800
PBC,11/18/2014,37.2,37.2,37,37,8400,0
PNB,11/18/2014,83.45,83.45,83.05,83.1,15570,123851
PSB,11/18/2014,99.9,100.1,99.9,100,690,0
RCB,11/18/2014,52.25,52.55,52,52.55,624090,1094702
SECB,11/18/2014,153.3,155.9,153.3,155.6,602970,18910799
UBP,11/18/2014,72.45,72.7,72.45,72.5,63960,0
AGF,11/18/2014,4.47,4.47,4.3,4.3,33000,0
BKR,11/18/2014,3.28,3.3,3.28,3.29,218000,62320
BLFI,11/18/2014,2.12,2.12,2.12,2.12,1000,0
COL,11/18/2014,13.56,13.6,12.02,13,244100,-62300
FAF,11/18/2014,0.81,0.81,0.81,0.81,23000,18630
FFI,11/18/2014,6.51,6.51,6.51,6.51,200,0
I,11/18/2014,1.79,1.79,1.79,1.79,4000,0
MACAY,11/18/2014,45.1,45.1,45.1,45.1,1100,0
MED,11/18/2014,0.62,0.68,0.61,0.65,5001000,-610
PSE,11/18/2014,291,291.8,288.4,289.4,3500,202300
SLF,11/18/2014,1550,1550,1550,1550,180,0
^INDUSTRIAL,11/18/2014,11704.91,11762.96,11700.36,11700.36,2151005,55695
ACR,11/18/2014,1.96,1.98,1.95,1.98,764000,-98500
AP,11/18/2014,41.45,41.5,41.35,41.45,3892400,-12283060
EDC,11/18/2014,8.25,8.48,8.2,8.2,27263600,-54371385
FGEN,11/18/2014,26.8,27.55,26.1,26.25,12630800,21886940
FPH,11/18/2014,90.15,92,88.6,88.6,918250,-22224853
MER,11/18/2014,262,263.4,261.8,261.8,190770,-4782894
MWC,11/18/2014,28.9,29.2,28.9,29,701600,4532490
PCOR,11/18/2014,11.78,11.78,11.68,11.68,3638600,33581130
PNX,11/18/2014,4.08,4.09,4,4.01,286000,-222800
SPC,11/18/2014,4.5,4.5,4.5,4.5,2000,0
TA,11/18/2014,2.37,2.38,2.36,2.37,2289000,742920
ANI,11/18/2014,2.31,2.31,2.31,2.31,1000,0
CAT,11/18/2014,98.65,98.65,94,94,410,0
CNPF,11/18/2014,16.06,16.22,16,16.08,2117100,11083718
DMPL,11/18/2014,16.8,16.8,16.6,16.6,38700,0
DNL,11/18/2014,14.9,15.22,14.9,15.22,3410000,15582444
EMP,11/18/2014,10.54,10.94,10.54,10.94,1346500,-2329812
FOOD,11/18/2014,1.13,1.15,1.13,1.15,40000,0
GSMI,11/18/2014,15.5,16,15.5,16,14900,0
JFC,11/18/2014,197.2,197.3,196.1,196.3,1459430,109851919
MAXS,11/18/2014,21.25,21.8,21,21.35,129500,0
PF,11/18/2014,226.8,230.6,225,225,21170,-2972164
PIP,11/18/2014,4.25,4.25,4.15,4.18,209000,528550
RCI,11/18/2014,2.6,2.84,2.6,2.84,5000,0
RFM,11/18/2014,4.81,4.9,4.81,4.81,134000,0
ROX,11/18/2014,6.88,7,6.88,7,160000,1099463
SFI,11/18/2014,0.196,0.196,0.189,0.195,7380000,82700
URC,11/18/2014,186,187,186,186.5,1035290,-62713261
VITA,11/18/2014,0.97,1.02,0.97,1.01,4984000,0
VMC,11/18/2014,4.87,4.87,4.86,4.86,12000,0
ABG,11/18/2014,9,9.35,9,9.35,4000,0
CMT,11/18/2014,2.23,2.5,2.23,2.5,237964000,14310630
DAVIN,11/18/2014,2.12,2.25,2.08,2.14,1857000,21200
EEI,11/18/2014,11.2,11.24,11.18,11.2,602500,2856598
FED,11/18/2014,15.08,15.4,15.08,15.4,21200,0
HLCM,11/18/2014,14.12,14.28,14,14,63600,722400
LRI,11/18/2014,9.5,9.57,9.49,9.49,845400,0
MWIDE,11/18/2014,8.8,8.8,8.6,8.7,345800,92252
PHN,11/18/2014,10.3,10.44,10.1,10.1,84900,0
T,11/18/2014,1.69,1.77,1.69,1.77,9000,0
VUL,11/18/2014,1.5,1.52,1.5,1.52,1853000,51000
CHIPS,11/18/2014,14.1,14.1,13.98,14.1,108900,-77120
CIC,11/18/2014,39.4,39.4,39,39,13400,0
GREEN,11/18/2014,0.52,0.52,0.5,0.5,764000,0
IMI,11/18/2014,8.41,8.48,8.41,8.44,188500,745321
ION,11/18/2014,0.62,0.63,0.62,0.62,173000,0
PMPC,11/18/2014,4.07,4.1,4.07,4.07,57000,0
SPH,11/18/2014,2.27,2.28,2.24,2.27,12520000,0
^HOLDING,11/18/2014,6262.63,6339.66,6260.83,6339.66,1708589,67610
ABA,11/18/2014,0.5,0.51,0.5,0.5,309000,0
AC,11/18/2014,707,711,705,709,256040,21998455
AEV,11/18/2014,51,52.7,51,52.7,1300490,3928571
AGI,11/18/2014,24.25,24.25,23.55,23.55,22097700,-116592475
ANS,11/18/2014,7.04,7.1,7.04,7.1,36400,220352
ATN,11/18/2014,2.76,2.76,2.66,2.66,7000,0
COSCO,11/18/2014,8,8.05,7.9,8,13149900,21065047
DMC,11/18/2014,15.52,16.1,15.52,15.9,7794000,11115584
FDC,11/18/2014,4.5,4.5,4.48,4.48,138000,0
FPI,11/18/2014,0.425,0.445,0.425,0.435,10540000,0
GTCAP,11/18/2014,1092,1140,1092,1135,141415,108227155
JGS,11/18/2014,62.2,63.2,62.2,63,1185860,-14087045
LIHC,11/18/2014,0.64,0.64,0.63,0.64,9000,1920
