^FINANCIAL,08/02/2013,1585.63,1586.1,1575.3,1575.3,1368117,104732
AUB,08/02/2013,77.5,77.5,75.4,76.95,397120,-13729298
BPI,08/02/2013,95,95.1,94.6,94.8,2333700,39347169
BDO,08/02/2013,81.8,81.9,81,81,1835290,-12697840
CHIB,08/02/2013,61.65,61.7,61.6,61.65,68790,247855
CSB,08/02/2013,11.62,12.8,11.62,12.8,6000,0
EW,08/02/2013,27.25,27.95,27.05,27.1,516700,-3697110
MBT,08/02/2013,108,108,105.7,106,7317070,15528559
PBB,08/02/2013,25.5,25.55,25.4,25.4,72300,-76430
PBC,08/02/2013,60.5,70,60.5,70,800,-30250
PNB,08/02/2013,82.2,82.2,80.65,80.8,84200,-2823421
PSB,08/02/2013,134.3,134.3,130,133,6660,1330
RCB,08/02/2013,53.3,53.3,53,53,59860,-217696
SECB,08/02/2013,144,146.5,144,145.6,1028180,82433888
UBP,08/02/2013,133,133,131,131,25500,264250
BKD,08/02/2013,1.11,1.11,1.11,1.11,15000,0
BLFI,08/02/2013,1.99,1.99,1.98,1.99,131000,0
COL,08/02/2013,18.48,18.48,18.48,18.48,100,0
FFI,08/02/2013,15.74,15.8,15.74,15.74,2200,0
I,08/02/2013,2.92,2.92,2.92,2.92,5000,0
MFC,08/02/2013,720,735,720,732,140,0
MAKE,08/02/2013,28.95,28.95,28.8,28.8,5800,0
MED,08/02/2013,0.29,0.29,0.29,0.29,170000,0
NRCP,08/02/2013,1.7,1.7,1.7,1.7,100000,0
PSE,08/02/2013,390,390,383,385,6270,181610
SLF,08/02/2013,1292,1310,1292,1310,650,0
V,08/02/2013,2.6,2.6,2.6,2.6,351000,0
^INDUSTRIAL,08/02/2013,9871.23,9876.03,9747.93,9776.6,1747211,57826
AP,08/02/2013,34.5,35,34.1,34.25,1489700,942230
ACR,08/02/2013,1.37,1.37,1.32,1.33,69000,0
H2O,08/02/2013,6.7,6.78,6.16,6.6,22700,0
EDC,08/02/2013,6.1,6.1,5.88,6,8875900,-14007854
FGEN,08/02/2013,18.4,18.5,17.9,18.18,756100,3505804
FPH,08/02/2013,85.5,85.95,84,84.35,314390,12202701
MWC,08/02/2013,33.05,33.05,32.4,32.7,1672700,2887700
MER,08/02/2013,288,288.8,276.8,277.6,1039070,-84851706
PCOR,08/02/2013,14,14.18,13.86,14,3914300,-18179552
PNX,08/02/2013,5.53,5.6,5.5,5.5,167000,426000
TA,08/02/2013,2.5,2.51,2.42,2.43,8924000,1207050
ANI,08/02/2013,5.4,5.4,5.35,5.35,13600,21600
FOOD,08/02/2013,1.29,1.3,1.25,1.28,243000,0
DMPL,08/02/2013,28.2,28.5,28,28,52200,232140
DNL,08/02/2013,6.96,6.99,6.78,6.78,1176100,-1123470
JFC,08/02/2013,156.5,156.5,155,155.9,1988850,1078856
LFM,08/02/2013,54,54,54,54,230,0
LTG,08/02/2013,21.4,21.8,20.95,21.15,9009200,117463770
PIP,08/02/2013,6,6,5.8,5.9,1060700,872641
PF,08/02/2013,239,239.4,238.6,239,4370,313308
RFM,08/02/2013,4.79,4.81,4.78,4.79,7942000,11260180
SMC,08/02/2013,83.5,84.95,83.2,83.2,271840,-1063050
SFI,08/02/2013,0.127,0.127,0.126,0.126,2100000,0
URC,08/02/2013,125,125,124,124.5,2670630,19829088
VMC,08/02/2013,1.72,1.72,1.7,1.71,1399000,0
VITA,08/02/2013,0.77,0.77,0.77,0.77,2000,0
ABG,08/02/2013,17.5,18,17.3,18,6400,0
DAVIN,08/02/2013,1.16,1.17,1.13,1.13,516000,0
EEI,08/02/2013,12.8,12.8,12.28,12.5,836000,-2273598
HLCM,08/02/2013,13.52,13.54,13.52,13.54,2700,0
LRI,08/02/2013,10.7,10.7,10.3,10.3,1248000,-1284784
MWIDE,08/02/2013,16.1,16.1,15.7,15.7,15200,-75880
PHN,08/02/2013,14.04,14.04,14.04,14.04,8300,0
CMT,08/02/2013,1.12,1.12,1.08,1.08,376000,0
T,08/02/2013,2.35,2.39,2.1,2.23,186000,0
VUL,08/02/2013,1.45,1.45,1.42,1.42,165000,0
COAT,08/02/2013,2.9,2.9,2.9,2.9,130000,-377000
LMG,08/02/2013,2.45,2.6,2.45,2.59,135000,122500
MCP,08/02/2013,10.62,10.62,10.22,10.48,1155800,8916168
