^FINANCIAL,06/09/2015,1714.31,1718.8,1682.31,1686.38,1314901,-178349
AUB,06/09/2015,72.5,73.1,72.1,73.1,37980,1228205
BDO,06/09/2015,106.7,107,105.5,106,3374790,-21904758
BPI,06/09/2015,98,98.5,96.2,96.45,1164820,-41520164
CHIB,06/09/2015,46,46.05,45.45,45.6,202700,680345
EW,06/09/2015,20.6,20.6,19.6,19.62,428600,-5472736
MBT,06/09/2015,88.85,89.6,85.5,86,6945920,-149635837
PBB,06/09/2015,18,18,18,18,1200,-21600
PNB,06/09/2015,69.2,69.2,65,65.2,630630,-17232739
RCB,06/09/2015,41.6,42,41.25,41.45,119800,-3613265
SECB,06/09/2015,154.9,156,152.6,153.7,1075240,55727587
UBP,06/09/2015,64.6,64.6,64.3,64.5,24560,1083496
AGF,06/09/2015,7.01,7.01,7.01,7.01,1200,0
BKR,06/09/2015,1.75,1.75,1.75,1.75,23000,0
BLFI,06/09/2015,2.37,2.37,2.36,2.36,11000,0
COL,06/09/2015,15.72,15.72,15.4,15.4,232800,0
FFI,06/09/2015,6.8,6.8,6.3,6.3,5200,0
I,06/09/2015,1.66,1.66,1.66,1.66,109000,0
MED,06/09/2015,0.41,0.425,0.405,0.405,580000,0
MFC,06/09/2015,800,810,800,810,380,129550
NRCP,06/09/2015,1.03,1.03,1.01,1.01,134000,0
PSE,06/09/2015,307,307,304,305,7760,2202120
SLF,06/09/2015,1435,1435,1435,1435,15,0
V,06/09/2015,3.13,3.14,3.13,3.14,16000,0
^INDUSTRIAL,06/09/2015,11468.98,11468.98,11238.1,11310.92,2161129,9387
ACR,06/09/2015,1.98,1.98,1.91,1.92,2991000,0
AP,06/09/2015,42.75,43.1,42.35,43.1,3237000,-47024335
EDC,06/09/2015,7.48,7.48,7.35,7.38,16251000,10218108
FGEN,06/09/2015,26.1,26.3,24.75,25,3897400,-49794260
FPH,06/09/2015,87.4,87.4,85.3,85.3,406780,-9426618
H2O,06/09/2015,3.81,3.81,3.8,3.8,10000,0
MER,06/09/2015,284,284,276,277.8,677280,41335982
MWC,06/09/2015,24.5,24.75,24.2,24.4,569700,5553905
PCOR,06/09/2015,9.4,9.42,9.27,9.3,1264000,-12858
PNX,06/09/2015,3.94,3.94,3.82,3.88,78000,23400
SPC,06/09/2015,4.5,4.5,4.5,4.5,13000,0
TA,06/09/2015,2.24,2.27,2.22,2.22,1504000,448770
VVT,06/09/2015,22.5,22.5,22.5,22.5,900,20250
ANI,06/09/2015,1.44,1.45,1.34,1.45,42000,0
CAT,06/09/2015,85,85,85,85,50,0
CNPF,06/09/2015,18.4,18.48,18.24,18.4,406100,2029410
DMPL,06/09/2015,12.3,12.3,12.06,12.1,3900,0
DNL,06/09/2015,19.34,19.34,18.8,19,7007500,-4753968
EMP,06/09/2015,10.2,10.2,9.35,9.35,1624500,-1028794
FOOD,06/09/2015,1.03,1.03,1.02,1.03,577000,0
GSMI,06/09/2015,14.48,14.48,13.9,13.9,800,0
JFC,06/09/2015,196,196,194,195.5,637100,27347130
MACAY,06/09/2015,46,52.85,45,52.85,7170,0
MAXS,06/09/2015,24.7,25,24.2,24.5,263700,0
PF,06/09/2015,180,180,177.4,179,3170,49904
PIP,06/09/2015,4.41,4.49,4.38,4.41,525000,883160
RFM,06/09/2015,4.46,4.5,4.45,4.46,12944000,947820
ROX,06/09/2015,6,6,6,6,4900,0
SFI,06/09/2015,0.153,0.153,0.138,0.149,6200000,-152120
URC,06/09/2015,184.5,184.6,181,184,3769110,26521294
VITA,06/09/2015,0.78,0.78,0.75,0.75,1555000,-12320
VMC,06/09/2015,4.3,4.3,4.3,4.3,77000,296700
ABG,06/09/2015,10.5,10.52,10.42,10.5,1400,0
DAVIN,06/09/2015,1.59,1.65,1.59,1.59,200000,0
EEI,06/09/2015,9.65,9.8,9.65,9.72,557700,2748411
FED,06/09/2015,11.92,11.92,11.9,11.9,6100,0
HLCM,06/09/2015,14.2,14.2,13.88,13.88,49000,65782
LRI,06/09/2015,9.9,10.04,9.65,9.69,1223800,-5839282
