^FINANCIAL,09/01/2015,1546.61,1561.41,1544.17,1552.65,1455910,115191
AUB,09/01/2015,68.05,68.1,67.2,68.1,7810,503133
BDO,09/01/2015,97,98.45,96.6,97.65,4974890,140249594
BPI,09/01/2015,85,86.5,84.45,84.5,4410660,-5157287
CHIB,09/01/2015,42.5,42.55,42.25,42.5,189800,7874965
CSB,09/01/2015,10,10,10,10,100,0
EW,09/01/2015,20.75,20.75,20,20.1,61500,404490
MBT,09/01/2015,83.5,84.05,82.9,83.9,4364280,-38181729
PBB,09/01/2015,18.68,18.7,18.66,18.66,70500,-1136960
PBC,09/01/2015,25,25,25,25,400,5000
PNB,09/01/2015,60,60,57,60,515530,-891018
RCB,09/01/2015,35.15,36,35.15,35.15,620600,-659600
SECB,09/01/2015,132,138.8,129.5,136.2,1004460,12232342
UBP,09/01/2015,54.9,57,53.7,53.7,18240,-51285
AGF,09/01/2015,2.58,2.58,2.33,2.57,17000,0
BKR,09/01/2015,1.31,1.32,1.31,1.32,10000,0
BLFI,09/01/2015,2.51,2.52,2.51,2.52,3000,0
COL,09/01/2015,15.8,15.8,15.5,15.5,4900,0
FAF,09/01/2015,0.7,0.7,0.65,0.65,2000,0
FFI,09/01/2015,7.82,7.82,7.82,7.82,1100,0
NRCP,09/01/2015,0.93,1,0.91,0.91,349000,0
PSE,09/01/2015,299,300,299,300,1220,0
SLF,09/01/2015,1490,1490,1435,1435,25,0
V,09/01/2015,2.92,2.92,2.91,2.92,12000,0
^INDUSTRIAL,09/01/2015,10994.86,11048.54,10879.97,10879.97,1664913,229696
ACR,09/01/2015,1.68,1.68,1.59,1.6,480000,0
AP,09/01/2015,42.9,43.95,42.6,43.25,2978400,71358380
EDC,09/01/2015,6,6.24,5.9,5.99,20571800,29047395
FGEN,09/01/2015,23.6,23.95,23.6,23.8,4171800,20850320
FPH,09/01/2015,70.4,72,69.1,69.1,119480,-1600408
MER,09/01/2015,283.4,284,275,281,301770,13217166
MWC,09/01/2015,23,23,22.3,22.5,1120200,238100
PCOR,09/01/2015,8.2,8.34,7.71,7.71,6482200,-5048047
PNX,09/01/2015,3.4,3.5,3.3,3.35,738000,-749120
SPC,09/01/2015,4,4,4,4,112000,0
TA,09/01/2015,1.8,1.8,1.77,1.78,1294000,-882100
VVT,09/01/2015,23.5,23.5,23.5,23.5,900,0
ANI,09/01/2015,1.4,1.4,1.4,1.4,3000,0
CNPF,09/01/2015,17.1,17.6,16.8,16.98,1526000,-25748300
DMPL,09/01/2015,10.98,10.98,10.62,10.8,57500,-32702
DNL,09/01/2015,11.42,11.94,11.06,11.06,12436100,71014094
EMP,09/01/2015,8.6,8.6,8.4,8.4,521200,2496811
FOOD,09/01/2015,0.99,0.99,0.99,0.99,1000,0
JFC,09/01/2015,191.5,194,187.8,188.1,588450,54025603
LFM,09/01/2015,28,28,28,28,200,5600
MACAY,09/01/2015,49.9,50,48,48,8100,0
MAXS,09/01/2015,22,22,21.5,21.65,340100,-3128005
PF,09/01/2015,150,152,150,152,1480,0
