^FINANCIAL,11/12/2013,1549.59,1549.59,1518.53,1528.64,764486,-222401
AUB,11/12/2013,68,68.5,67.55,68.5,22110,379950
BDO,11/12/2013,80,80,78.2,80,1415850,21998179
BPI,11/12/2013,93.05,93.05,90.35,90.5,2878110,-84424425
CHIB,11/12/2013,60,60.5,59.9,60.5,28990,3600
EW,11/12/2013,25.1,25.2,24.05,24.05,207900,-2507745
MBT,11/12/2013,83,83,80.9,82.25,3000410,-169719523
PBB,11/12/2013,24,24.1,23.9,23.9,987400,492000
PNB,11/12/2013,84.2,85,84.2,84.5,212450,-1462240
RCB,11/12/2013,46.5,46.5,44.55,45.35,348900,13253665
SECB,11/12/2013,136.8,137,135,135.8,371090,-1028728
UBP,11/12/2013,125,125.3,125,125.3,5270,585145
AGF,11/12/2013,2.9,3.05,2.86,3,184000,0
BKD,11/12/2013,2.25,2.37,2.21,2.37,2087000,0
BLFI,11/12/2013,2.05,2.05,2,2,84000,0
COL,11/12/2013,16.8,16.8,16.8,16.8,1300,0
FFI,11/12/2013,16.3,16.3,15.9,16,1300,0
MAKE,11/12/2013,20.6,20.6,20.5,20.5,10000,0
MED,11/12/2013,0.235,0.244,0.235,0.244,70000,0
MFC,11/12/2013,735,735,715,715,170,0
NRCP,11/12/2013,1.45,1.48,1.45,1.45,120000,0
PSE,11/12/2013,358.2,358.8,358,358.8,1380,28656
SLF,11/12/2013,1396,1396,1395,1396,295,0
V,11/12/2013,2.62,2.62,2.62,2.62,11000,0
^INDUSTRIAL,11/12/2013,8980.77,9020.44,8931.33,9011.81,5423246,-366672
ACR,11/12/2013,1.34,1.34,1.34,1.34,510000,0
AP,11/12/2013,33,33.9,33,33.75,1453100,-3033805
EDC,11/12/2013,5.2,5.21,5.02,5.1,16724100,-7249937
FGEN,11/12/2013,15.48,15.48,14.68,14.7,1755800,-5326544
FPH,11/12/2013,67.85,67.85,63.05,63.2,737100,-11314819
H2O,11/12/2013,6.85,6.85,6.71,6.71,16100,0
MER,11/12/2013,291,291,285.4,286.6,677930,-105774974
MWC,11/12/2013,25.7,25.7,25.2,25.2,1026500,515125
PCOR,11/12/2013,12.9,12.94,12.7,12.9,1114400,1814336
PNX,11/12/2013,5.2,5.24,5.19,5.2,33400,-1048
SPC,11/12/2013,4.8,4.8,4.8,4.8,75000,-216000
TA,11/12/2013,1.91,1.92,1.88,1.91,5129000,186350
VVT,11/12/2013,9.4,10.88,9.4,10.88,700,0
ANI,11/12/2013,5.53,5.9,5.52,5.9,10800,0
DMPL,11/12/2013,26.25,27,26.25,27,108800,-88895
DNL,11/12/2013,6.43,6.55,6.41,6.42,5575000,-19759727
EMP,11/12/2013,11.28,11.44,11.26,11.28,12879300,-47500726
FOOD,11/12/2013,1.16,1.16,1.15,1.15,154000,0
GSMI,11/12/2013,26,26,25.2,25.85,589700,0
JFC,11/12/2013,177.5,181.9,176.8,181.9,201630,10489381
LTG,11/12/2013,13.82,13.82,12.96,13.32,24198800,-95968080
PCKH,11/12/2013,14.5,15,14.5,15,1300,8700
PF,11/12/2013,238.4,240,236,236,72040,-10875430
PIP,11/12/2013,4.78,4.78,4.69,4.71,1256000,612380
RCI,11/12/2013,6,7.5,6,7.5,59500,0
RFM,11/12/2013,5.3,5.3,5.2,5.29,956200,-932737
ROX,11/12/2013,7.15,7.31,6.4,7.3,2327000,-1936047
SFI,11/12/2013,0.125,0.125,0.125,0.125,600000,0
SMC,11/12/2013,72,74.95,72,74,63950,222731
URC,11/12/2013,124.7,125,122.5,124.8,1284280,-56195608
VITA,11/12/2013,0.67,0.68,0.67,0.67,665000,0
VMC,11/12/2013,1.76,1.76,1.72,1.72,1142000,0
CMT,11/12/2013,0.96,0.96,0.96,0.96,10000,0
DAVIN,11/12/2013,0.99,0.99,0.98,0.98,15000,0
EEI,11/12/2013,10.38,10.48,10.36,10.48,222300,-143812
FED,11/12/2013,12.5,13,11.1,11.1,5600,0
HLCM,11/12/2013,14.14,14.5,14.14,14.5,322600,3120482
LRI,11/12/2013,9.3,9.35,9.26,9.29,1538600,706359
MWIDE,11/12/2013,10.54,11.4,10.52,10.58,5267400,-1147304
PHN,11/12/2013,13.3,13.3,13.3,13.3,215000,0
VUL,11/12/2013,1.45,1.46,1.45,1.46,250000,0
COAT,11/12/2013,3.04,3.08,3.04,3.08,319000,0
LMG,11/12/2013,3.54,3.76,3.54,3.75,455000,10620
MCP,11/12/2013,13.2,13.58,12.86,13.36,4670700,-16893146
CHIPS,11/12/2013,14.88,14.88,14.84,14.88,14900,0
GREEN,11/12/2013,0.012,0.013,0.012,0.012,37000000,0
ION,11/12/2013,0.44,0.44,0.44,0.44,10000,0
^HOLDING,11/12/2013,5691.71,5751.01,5686.7,5735.97,1727410,129668
AAA,11/12/2013,1.9,1.9,1.9,1.9,1000,0
ABA,11/12/2013,0.59,0.59,0.58,0.59,239000,-80040
AC,11/12/2013,588,588,558.5,561,703820,-60389965
AEV,11/12/2013,48.8,50,48.8,49.25,511900,3427530
AGI,11/12/2013,25.9,26.05,25.85,25.95,15340400,11674820
ANS,11/12/2013,6.5,6.88,6.5,6.88,6600,688
APO,11/12/2013,1.65,1.7,1.63,1.7,108000,0
ATN,11/12/2013,1.18,1.18,1.15,1.15,133000,0
ATNB,11/12/2013,1.18,1.18,1.18,1.18,1000,0
COSCO,11/12/2013,10.3,10.42,10.22,10.24,1148200,-1004680
DMC,11/12/2013,48.7,51,48.6,51,453100,6259065
FDC,11/12/2013,4.34,4.45,4.34,4.45,34000,0
FJPB,11/12/2013,3,3,3,3,7000,0
GTCAP,11/12/2013,816,823,816,819.5,158400,-35677950
HI,11/12/2013,6.39,6.39,6.39,6.39,100,0
JGS,11/12/2013,48.5,49,47.8,49,7808900,238745550
LPZ,11/12/2013,4.55,4.55,4.34,4.38,3879000,-9897530
MARC,11/12/2013,3.9,4.04,3.9,4.01,14013000,-1955000
MHC,11/12/2013,0.64,0.68,0.64,0.68,1392000,0
MIC,11/12/2013,5.29,5.29,5.15,5.2,82000,0
MPI,11/12/2013,4.53,4.79,4.53,4.74,18061000,32983010
PRIM,11/12/2013,1.9,2.09,1.86,2,809000,0
REG,11/12/2013,2.65,2.65,2.65,2.65,4000,0
SGI,11/12/2013,1.2,1.2,1.2,1.2,100000,0
SM,11/12/2013,772,776.5,758,768,262060,-54417540
SOC,11/12/2013,1,1,1,1,42000,1000
ZHI,11/12/2013,0.35,0.35,0.345,0.345,1100000,0
^PROPERTY,11/12/2013,2533.99,2568.2,2533.99,2562.26,738736,-122207
