^FINANCIAL,06/15/2016,1694.9,1704.82,1693.51,1702.93,7521,-34426
AUB,06/15/2016,45.5,45.7,45.5,45.7,16800,423820
BDO,06/15/2016,102.9,104.5,102.9,104,1816130,5760236
BPI,06/15/2016,95.85,96.9,95.85,96.6,661570,-10057645
CHIB,06/15/2016,37.5,37.5,37.45,37.5,17200,0
EW,06/15/2016,17.38,17.6,17.38,17.5,45300,-66567
MBT,06/15/2016,85.8,85.8,84.2,85.45,2226650,-55006055
PBB,06/15/2016,15,15.06,15,15.06,42600,0
PBC,06/15/2016,23.15,23.15,23,23,60600,0
PNB,06/15/2016,52.45,52.8,52.45,52.5,24040,-11557
PSB,06/15/2016,107,107,105,105,520,0
RCB,06/15/2016,31.6,31.6,31.4,31.45,36900,-18865
SECB,06/15/2016,198,199,197.6,199,243480,15479140
UBP,06/15/2016,65.1,65.5,65.1,65.2,155290,9106745
AGF,06/15/2016,3.83,3.93,3.64,3.9,152000,0
BKR,06/15/2016,1.4,1.48,1.4,1.48,127000,0
COL,06/15/2016,14,14,13.98,13.98,5200,0
FFI,06/15/2016,7.06,7.06,7,7,43800,0
I,06/15/2016,1.79,1.93,1.77,1.77,69000,0
MED,06/15/2016,0.55,0.57,0.55,0.56,258000,28150
MFC,06/15/2016,595,595,595,595,50,0
NRCP,06/15/2016,0.92,0.92,0.9,0.92,212000,-9000
PSE,06/15/2016,265,265,262,262,220,-55040
SLF,06/15/2016,1380,1380,1380,1380,15,0
V,06/15/2016,1.54,1.54,1.54,1.54,29000,0
^INDUSTRIAL,06/15/2016,11493.79,11569.66,11460.04,11516.48,76817,-272838
ACR,06/15/2016,1.99,1.99,1.95,1.96,878000,1980
AP,06/15/2016,45.3,46,45.3,45.35,1770800,-18389335
EDC,06/15/2016,5.25,5.38,5.24,5.32,17835500,-35602849
FGEN,06/15/2016,22,22.5,21.95,22,1642100,-11114220
FPH,06/15/2016,64.8,65,64.8,64.85,103600,-1551490
MER,06/15/2016,308,315,306.8,315,730660,-39351190
MWC,06/15/2016,27.2,27.8,27.05,27.05,5439100,-146077775
PCOR,06/15/2016,11.1,11.14,10.9,11,12105300,-11881846
PNX,06/15/2016,5.95,6,5.88,5.95,698700,1014621
TA,06/15/2016,2.52,2.55,2.51,2.54,1708000,-491700
ANI,06/15/2016,3.94,4.04,3.78,4.03,777000,75800
CAT,06/15/2016,175,175,175,175,60,0
CNPF,06/15/2016,21.55,21.6,21.05,21.05,891500,-6050650
DMPL,06/15/2016,11.5,11.5,11.2,11.22,41200,0
DNL,06/15/2016,9.62,9.89,9.51,9.7,2753400,-2391913
EMP,06/15/2016,7.09,7.26,7.08,7.08,349700,26929
FOOD,06/15/2016,0.84,0.84,0.83,0.83,48000,0
GSMI,06/15/2016,12,12,11.98,11.98,4300,0
JFC,06/15/2016,231.2,233,230,230,285100,-16804002
MACAY,06/15/2016,36.05,38.65,36.05,38.65,200,0
MAXS,06/15/2016,27.05,27.1,26.5,26.5,504800,0
MG,06/15/2016,0.265,0.28,0.265,0.28,450000,0
PF,06/15/2016,212,212,212,212,80,0
PIP,06/15/2016,3.38,3.4,3.38,3.38,99000,0
RFM,06/15/2016,4.26,4.26,4.2,4.24,582000,711260
SFI,06/15/2016,0.149,0.15,0.149,0.15,2110000,0
URC,06/15/2016,196.4,198.3,194.4,197.3,1749630,15526196
VITA,06/15/2016,0.89,0.91,0.88,0.89,6678000,88000
VMC,06/15/2016,4.65,4.65,4.52,4.64,13000,0
ABG,06/15/2016,12.2,12.5,12.2,12.38,700,0
CA,06/15/2016,192,194,187,188,1080,0
DAVIN,06/15/2016,5.34,5.4,5.34,5.34,277800,0
EEI,06/15/2016,7.54,7.54,7.45,7.5,72500,-2249
HLCM,06/15/2016,14.6,14.72,14.6,14.72,22100,-14720
MWIDE,06/15/2016,6.55,6.65,6.55,6.61,77700,-141231
PHN,06/15/2016,11.64,11.64,11.64,11.64,900,0
T,06/15/2016,1.65,1.65,1.58,1.63,866000,16000
VUL,06/15/2016,1.27,1.3,1.22,1.22,156000,0
CIP,06/15/2016,142,142,142,142,20,0
CROWN,06/15/2016,2.05,2.05,1.99,1.99,2647000,39840
LMG,06/15/2016,1.89,1.89,1.81,1.85,11000,0
MVC,06/15/2016,3.37,3.37,3.37,3.37,8000,0
PPC,06/15/2016,2.74,2.75,2.72,2.74,122000,0
CIC,06/15/2016,47.5,47.5,47.5,47.5,200,0
IMI,06/15/2016,5.6,5.72,5.59,5.59,127800,-241808
ION,06/15/2016,2.36,2.38,2.31,2.37,1118000,-232000
PMPC,06/15/2016,4.35,4.35,4.35,4.35,2000,0
PSPC,06/15/2016,1.68,1.69,1.65,1.69,88000,0
TECH,06/15/2016,16.98,16.98,16.62,16.8,783500,0
SPH,06/15/2016,2.51,2.52,2.51,2.51,53000,0
^HOLDING,06/15/2016,7373.17,7432.56,7366.39,7412.84,203278,-112853
ABA,06/15/2016,0.37,0.385,0.37,0.385,1460000,0
AC,06/15/2016,810,825,809,820,274730,-3922350
AEV,06/15/2016,72.9,73,72.75,72.9,1231870,12594149
AGI,06/15/2016,15.9,15.96,15.8,15.96,1566900,-14677144
ANS,06/15/2016,6.19,6.19,6.1,6.1,15100,0
APO,06/15/2016,1.13,1.13,1.13,1.13,102000,0
ATN,06/15/2016,0.35,0.35,0.335,0.345,2280000,0
ATNB,06/15/2016,0.345,0.345,0.345,0.345,230000,0
COSCO,06/15/2016,7.66,7.9,7.66,7.73,925900,4411998
DMC,06/15/2016,12.7,12.9,12.7,12.78,2714100,-15996544
FDC,06/15/2016,6.4,6.45,6.4,6.4,20900,0
FPI,06/15/2016,0.226,0.226,0.226,0.226,10000,0
GTCAP,06/15/2016,1440,1440,1425,1438,102950,14840115
HI,06/15/2016,6.4,6.4,6.4,6.4,7000,0
JGS,06/15/2016,83.2,84.2,82.8,83.4,3099980,-39306524
KPH,06/15/2016,6.19,6.19,6.19,6.19,98200,0
KPHB,06/15/2016,5.9,5.9,5.9,5.9,1000,0
LIHC,06/15/2016,0.7,0.7,0.69,0.69,185000,0
LPZ,06/15/2016,7.45,7.6,7.43,7.45,454200,-1104002
LTG,06/15/2016,15,15.2,14.96,15,978900,-1917908
MHC,06/15/2016,0.49,0.49,0.49,0.49,90000,0
MJIC,06/15/2016,3.11,3.2,3.11,3.2,25000,-9450
MPI,06/15/2016,6.2,6.43,6.2,6.38,34280800,25179407
PA,06/15/2016,0.032,0.033,0.032,0.033,2000000,0
POPI,06/15/2016,1.82,1.83,1.81,1.82,721000,-54600
PRIM,06/15/2016,1.27,1.39,1.27,1.39,147188000,0
REG,06/15/2016,2.62,2.62,2.6,2.6,36000,-93620
SGI,06/15/2016,1.18,1.18,1.18,1.18,1000,0
SM,06/15/2016,951,965,951,955,180040,-91804385
SMC,06/15/2016,79.5,80,78.3,79.8,263820,-990833
SOC,06/15/2016,0.82,0.82,0.8,0.8,196000,0
SPM,06/15/2016,2.14,2.14,2.13,2.13,34000,0
TFHI,06/15/2016,183.8,185,180.2,185,32640,-1838
UNI,06/15/2016,0.31,0.31,0.305,0.305,920000,0
WIN,06/15/2016,0.196,0.197,0.195,0.196,650000,0
ZHI,06/15/2016,0.31,0.32,0.31,0.32,270000,0
^PROPERTY,06/15/2016,3207.57,3276.25,3198.41,3272.56,270566,61662
ALCO,06/15/2016,0.275,0.28,0.275,0.28,50000,0
ALI,06/15/2016,37.05,37.95,37,37.95,7527700,32515265
ARA,06/15/2016,2.18,2.26,2.17,2.18,525000,0
BEL,06/15/2016,3.17,3.25,3.17,3.23,198000,80190
BRN,06/15/2016,1.22,1.27,1.22,1.26,1301000,-8750
CDC,06/15/2016,1.03,1.1,1.03,1.1,129000,0
CEI,06/15/2016,0.131,0.131,0.129,0.13,7880000,0
CHI,06/15/2016,5.18,5.19,5.18,5.19,29500,0
CPG,06/15/2016,0.5,0.51,0.5,0.51,2633000,63650
CYBR,06/15/2016,0.55,0.66,0.55,0.61,173283000,-2089350
DD,06/15/2016,49,57.75,46,56.1,8909410,6613223
ELI,06/15/2016,0.78,0.81,0.78,0.81,1216000,0
EVER,06/15/2016,0.145,0.145,0.145,0.145,10000,0
FLI,06/15/2016,1.96,1.99,1.96,1.98,8369000,-4667770
GERI,06/15/2016,0.97,0.97,0.96,0.97,3432000,19400
HOUSE,06/15/2016,7.68,7.75,7.68,7.68,58100,162048
IRC,06/15/2016,1.25,1.27,1.25,1.27,33000,0
MEG,06/15/2016,4.31,4.38,4.31,4.32,30792000,18611119
MRC,06/15/2016,0.09,0.09,0.089,0.089,520000,0
PHES,06/15/2016,0.255,0.28,0.255,0.255,90000,0
PRMX,06/15/2016,9.46,9.59,9.44,9.49,371700,944000
RLC,06/15/2016,28.6,29.85,28.6,29.3,2121400,-3943180
RLT,06/15/2016,0.45,0.485,0.45,0.485,50000,0
ROCK,06/15/2016,1.65,1.65,1.61,1.61,66000,-1610
SLI,06/15/2016,0.88,0.9,0.88,0.89,1318000,-222500
SMPH,06/15/2016,25.1,25.9,24.9,25.2,13707300,15259125
STR,06/15/2016,6.4,6.5,6.4,6.5,1800,0
SUN,06/15/2016,1.02,1.03,1,1.02,208000,0
TFC,06/15/2016,43,43,41,43,1000,0
VLL,06/15/2016,5.19,5.3,5.19,5.27,5727400,-1672181
^SERVICE,06/15/2016,1567.03,1591.36,1566.62,1569.53,153421,-107560
ABS,06/15/2016,49,49.1,48.3,48.3,121900,0
GMA7,06/15/2016,6.3,6.39,6.3,6.32,57000,0
MB,06/15/2016,0.58,0.58,0.58,0.58,2000,0
MBC,06/15/2016,20,20,18.98,19,1100,0
GLO,06/15/2016,2300,2322,2270,2270,66690,-66802810
LIB,06/15/2016,3.33,3.45,3.3,3.31,379000,0
TEL,06/15/2016,1980,2050,1980,2000,42115,-5897675
DFNN,06/15/2016,6.4,6.6,6.27,6.55,244600,0
IMP,06/15/2016,12.8,13.28,12.3,12.86,32200,0
IMPB,06/15/2016,160,167,160,167,40,0
IS,06/15/2016,0.325,0.33,0.325,0.325,15540000,22750
ISM,06/15/2016,1.65,1.65,1.62,1.62,1392000,-16299
JAS,06/15/2016,2.3,2.39,2.3,2.39,22000,0
NOW,06/15/2016,2.85,2.86,2.78,2.81,5020000,273200
TBGI,06/15/2016,1.89,1.89,1.89,1.89,8000,0
WEB,06/15/2016,24,24.35,23.65,24.3,93800,-36215
YEHEY,06/15/2016,6.6,6.6,6.21,6.3,62800,0
2GO,06/15/2016,7.4,7.4,7.35,7.35,75100,-186718
ATI,06/15/2016,11.3,11.46,11.3,11.46,16900,0
CEB,06/15/2016,97.6,99.5,97.6,98.7,171480,4212974
ICT,06/15/2016,61.95,61.95,60,60,757380,-4163895
LBC,06/15/2016,12.16,12.16,12.02,12.04,6500,0
LSC,06/15/2016,1.08,1.08,1.08,1.08,1000,0
PAL,06/15/2016,4.83,4.83,4.83,4.83,12000,0
TUGS,06/15/2016,1.14,1.14,1.14,1.14,19000,0
ACE,06/15/2016,1.26,1.28,1.26,1.27,87000,0
BHI,06/15/2016,0.057,0.06,0.056,0.058,21230000,0
DWC,06/15/2016,1.9,1.9,1.9,1.9,2000,0
WPI,06/15/2016,0.335,0.335,0.325,0.325,20000,0
STI,06/15/2016,0.57,0.58,0.57,0.58,1239000,580000
BCOR,06/15/2016,28.8,29,28.4,29,4100,0
BLOOM,06/15/2016,5,5.36,4.9,5.3,14436300,-20416393
EG,06/15/2016,0.01,0.011,0.01,0.011,5000000,0
LOTO,06/15/2016,12.96,12.96,12.42,12.42,19600,0
LR,06/15/2016,7.6,7.78,7.6,7.78,29300,3890
MCP,06/15/2016,2.44,2.54,2.38,2.48,11446000,1364180
MJC,06/15/2016,1.99,1.99,1.95,1.95,210000,-195000
PLC,06/15/2016,0.96,1.06,0.96,1.04,48729000,-12428360
RWM,06/15/2016,3.37,3.4,3.35,3.36,1669000,-308760
CAL,06/15/2016,2.86,2.95,2.8,2.81,3948000,0
MRSGI,06/15/2016,3.9,3.97,3.89,3.96,1378000,-540970
PGOLD,06/15/2016,41.3,41.9,41,41,1535900,-14824230
RRHI,06/15/2016,79.9,80.5,79.9,80.1,1266460,9753231
SEVN,06/15/2016,120,120,120,120,200,24000
SSI,06/15/2016,2.71,2.71,2.67,2.7,2077000,121300
APC,06/15/2016,0.6,0.62,0.58,0.61,2540000,0
ECP,06/15/2016,3.42,3.42,3.42,3.42,1000,0
IPM,06/15/2016,9.6,9.62,9.6,9.62,712000,1923082
PHA,06/15/2016,0.425,0.45,0.425,0.43,7840000,-21750
SBS,06/15/2016,6.35,6.4,6.26,6.3,400000,0
^MINING-OIL,06/15/2016,11663.17,11667.17,11569.28,11647.26,3825632,609
AB,06/15/2016,11.3,11.3,10.3,11,16800,0
APX,06/15/2016,2.27,2.3,2.24,2.29,257000,-220360
AR,06/15/2016,0.0044,0.0046,0.0042,0.0042,3528000000,257000
AT,06/15/2016,4.32,4.46,4.32,4.46,24000,-4360
BC,06/15/2016,7.3,7.35,6.91,7.15,90800,0
BCB,06/15/2016,7.05,7.6,7.05,7.21,30400,-71783
CPM,06/15/2016,0.63,0.64,0.62,0.64,746000,0
DIZ,06/15/2016,8.68,8.68,8.53,8.53,7600,0
FNI,06/15/2016,0.92,0.92,0.9,0.91,5899000,2728180
GEO,06/15/2016,0.305,0.305,0.295,0.3,840000,0
LC,06/15/2016,0.26,0.26,0.255,0.26,27810000,0
LCB,06/15/2016,0.285,0.285,0.285,0.285,20000,0
MA,06/15/2016,0.014,0.015,0.014,0.015,17900000,0
MAB,06/15/2016,0.015,0.016,0.014,0.015,198200000,-1500
MARC,06/15/2016,1.81,1.84,1.81,1.84,293000,0
NI,06/15/2016,2.67,2.67,2.65,2.65,2000,0
NIKL,06/15/2016,4.7,4.9,4.67,4.86,1576000,-827990
ORE,06/15/2016,1.24,1.24,1.24,1.24,1000,0
PX,06/15/2016,8.67,8.74,8.61,8.65,1404400,106208
SCC,06/15/2016,129.7,129.7,128.7,128.8,258980,-1517047
UPM,06/15/2016,0.011,0.012,0.011,0.012,9100000,0
BSC,06/15/2016,0.228,0.229,0.228,0.229,110000,0
OPM,06/15/2016,0.01,0.011,0.01,0.011,12000000,0
OV,06/15/2016,0.014,0.014,0.013,0.013,12100000,0
PERC,06/15/2016,4.04,4.04,4.04,4.04,2000,0
PXP,06/15/2016,5.1,5.29,4.94,5,8202200,149406
TAPET,06/15/2016,4.11,4.11,3.99,4.02,538000,11930
^PSEi,06/15/2016,7455.11,7521.6,7451.56,7501.65,4544924,-525746
^ALLSHARES,06/15/2016,4453.48,4488.08,4449.52,4478.9,0,0
FMETF,06/15/2016,122.7,124.1,122.7,123.2,9260,0
ACPB2,06/15/2016,536,536,536,536,2000,0
GLOPP,06/15/2016,535,535,535,535,100,0
LRP,06/15/2016,1.08,1.08,1.08,1.08,100000,0
MWP,06/15/2016,111,111,111,111,40,0
PFP2,06/15/2016,1035,1035,1030,1030,1100,0
PNX3B,06/15/2016,113.5,114,113.5,114,6000,0
SFIP,06/15/2016,2.11,2.18,2.11,2.18,9000,0
SMC2B,06/15/2016,79.5,79.5,79.5,79.5,100,0
SMC2C,06/15/2016,81,81,80.65,81,28190,-661770
SMC2D,06/15/2016,77,77,77,77,200,0
SMC2E,06/15/2016,76.5,76.5,76.5,76.5,200,0
SMC2F,06/15/2016,78.6,78.6,78.5,78.5,62270,314400
SMC2G,06/15/2016,78,78.1,78,78,249840,0
SMC2H,06/15/2016,77,77,77,77,118140,0
SMC2I,06/15/2016,76.2,77,76,77,166990,0
ABSP,06/15/2016,48.95,48.95,47.6,47.6,150000,-1653805
LRW,06/15/2016,2.95,3.05,2.94,3.05,85000,0
ALT,06/15/2016,3.94,4.05,3.86,3.98,1282000,7770
IDC,06/15/2016,3.35,3.66,3.35,3.54,4350000,-10270
MFIN,06/15/2016,3.6,3.6,3.5,3.5,9000,0
X,06/15/2016,15.56,16.7,15.56,16.7,2030700,-3903220
