^FINANCIAL,09/24/2012,1335.16,1344.91,1334.09,1344.91,824284,210447
BDO,09/24/2012,61.3,62.95,61.3,62.95,1431230,48671280
BPI,09/24/2012,78.5,78.6,78.35,78.45,925570,25829902
CHIB,09/24/2012,53,53.9,53,53.8,65840,-66450
EW,09/24/2012,21.75,22.95,21.75,22.8,2773600,8967460
MBT,09/24/2012,91.05,91.4,90.7,91,2552940,12090243
PNB,09/24/2012,70.75,72.2,70,72.2,511300,2299964
RCB,09/24/2012,44,44,43.6,43.8,36200,0
SECB,09/24/2012,158.2,160.5,158.2,160,1597560,112037480
UBP,09/24/2012,104.8,104.8,104.7,104.7,599710,157080
BLFI,09/24/2012,2,2,2,2,5000,0
COL,09/24/2012,20.6,20.6,20.3,20.4,28300,-410000
FFI,09/24/2012,10.5,11,10.5,11,1300,0
I,09/24/2012,2.83,2.86,2.8,2.8,66000,8490
MFC,09/24/2012,476,476,475,475,300,0
MAKE,09/24/2012,25.5,26,25.5,25.5,4200,0
NRCP,09/24/2012,1.93,1.94,1.9,1.94,142000,0
PSE,09/24/2012,368.2,375,365.2,368.2,16230,861872
SLF,09/24/2012,999,1002,999,1002,280,0
V,09/24/2012,1.85,1.85,1.85,1.85,60000,0
^INDUSTRIAL,09/24/2012,8040.76,8040.76,8003.73,8036.02,728921,-100539
AP,09/24/2012,33.5,33.5,33.2,33.4,1614300,-12216900
ACR,09/24/2012,1.38,1.51,1.38,1.51,15077000,5012960
H2O,09/24/2012,2.75,2.8,2.75,2.8,31000,0
EDC,09/24/2012,6.07,6.07,6.05,6.05,27628700,-72632038
FGEN,09/24/2012,19.02,19.16,19,19.08,935600,-1001620
FPH,09/24/2012,78.8,78.8,78,78.2,1088100,-7818042
MWC,09/24/2012,26.8,26.8,26.6,26.75,741700,-17039350
MER,09/24/2012,263,263,259.2,261,156460,19630062
PCOR,09/24/2012,10.42,10.44,10.22,10.3,2246600,-2275894
PNX,09/24/2012,8.12,8.15,8.1,8.11,71500,-16300
SPC,09/24/2012,5.05,5.45,5.05,5.45,8300,0
TA,09/24/2012,1.2,1.22,1.2,1.2,1813000,0
VVT,09/24/2012,8.5,8.5,8.5,8.5,600,0
ANI,09/24/2012,8.55,8.6,8.5,8.5,67400,0
AMC,09/24/2012,23.5,23.5,23.5,23.5,9500,0
FOOD,09/24/2012,1.72,1.75,1.69,1.71,3069000,0
GSMI,09/24/2012,18.9,18.9,18.48,18.48,200,0
JFC,09/24/2012,100,102,99.7,102,217070,9411428
PCKH,09/24/2012,7.01,7.23,7.01,7.1,4900,0
PIP,09/24/2012,4,4.1,3.96,3.99,12522000,-42649830
RFM,09/24/2012,3.98,3.98,3.94,3.94,637000,213200
SMB,09/24/2012,34.4,34.45,34,34.45,115100,0
SMC,09/24/2012,110.8,110.8,110.4,110.7,298390,-6601485
TDY,09/24/2012,12,12.42,12,12.42,4219400,12078514
CAT,09/24/2012,14.02,14.02,14.02,14.02,100,0
URC,09/24/2012,63.95,64.25,63.85,64.25,1110400,11315188
VMC,09/24/2012,1.28,1.28,1.25,1.28,2683000,125000
VITA,09/24/2012,0.67,0.72,0.67,0.71,7894000,-3500
ABG,09/24/2012,22.2,22.2,20.3,21.75,32000,0
CA,09/24/2012,70,70,70,70,1040,0
EEI,09/24/2012,8.1,8.4,8.08,8.3,2370500,7292568
FED,09/24/2012,9.9,11.48,9.9,11.48,9500,0
HLCM,09/24/2012,12.8,12.82,12.8,12.82,67500,-115500
LRI,09/24/2012,9.35,9.35,9.1,9.1,6400,0
MWIDE,09/24/2012,16.9,16.9,16.5,16.6,17500,0
CMT,09/24/2012,2.58,2.58,2.42,2.47,7193000,-3943790
T,09/24/2012,2.07,2.16,2.04,2.16,153000,0
COAT,09/24/2012,2.68,2.71,2.68,2.71,822000,698020
EURO,09/24/2012,1.9,2.18,1.9,2.16,27000,0
LMG,09/24/2012,2.03,2.03,2.02,2.02,261000,0
MIH,09/24/2012,2.52,2.52,2.52,2.52,5000,0
