^FINANCIAL,10/15/2015,1548.6,1576.61,1546.17,1575.41,518101,50877
AUB,10/15/2015,69.4,69.45,67.5,69.45,7210,308300
BDO,10/15/2015,103.5,105.5,103,104.8,1666870,-8417363
BPI,10/15/2015,81.75,83.5,81.05,83,1562290,-12444279
CHIB,10/15/2015,40.85,41,40.8,40.95,84300,428945
EW,10/15/2015,19.52,19.6,19.5,19.5,162300,-2250316
MBT,10/15/2015,81.5,84.45,81.5,84.4,1635270,84574716
PBB,10/15/2015,18.02,18.76,18,18.46,1055300,-1932500
PBC,10/15/2015,24.45,24.45,24.45,24.45,400,0
PNB,10/15/2015,51.9,52.3,51.5,52.3,185220,488380
PSB,10/15/2015,108,108.1,108,108.1,2100,0
RCB,10/15/2015,30.85,31,30.75,30.8,34800,-718370
SECB,10/15/2015,143.9,146,143.9,146,245990,-9211623
UBP,10/15/2015,56,56,55.5,55.5,880,0
AGF,10/15/2015,2.65,2.7,2.61,2.68,53000,0
BKR,10/15/2015,1.3,1.38,1.3,1.32,181000,0
BLFI,10/15/2015,2.43,2.44,2.3,2.44,138000,-9760
COL,10/15/2015,15.7,15.7,15.4,15.4,2600,0
I,10/15/2015,1.73,1.75,1.73,1.74,36000,0
MED,10/15/2015,0.65,0.67,0.63,0.64,4746000,61010
PSE,10/15/2015,298,298,294.4,295,570,0
SLF,10/15/2015,1515,1515,1490,1490,90,0
^INDUSTRIAL,10/15/2015,10903.06,10974.53,10890.46,10960.6,1406090,67393
ACR,10/15/2015,1.65,1.69,1.64,1.67,25000,0
AP,10/15/2015,41.8,42.85,41.2,41.35,3071200,-63237595
EDC,10/15/2015,6.13,6.35,6.06,6.3,14835100,-29436898
FGEN,10/15/2015,23.7,23.7,23.2,23.3,544000,-5205400
FPH,10/15/2015,65.7,67.9,65.7,67.3,23180,16770
MER,10/15/2015,305,308.8,304,308,817640,184238796
MWC,10/15/2015,23.45,23.6,23.35,23.45,2283200,-431435
PCOR,10/15/2015,7.02,7.09,7.02,7.02,711600,-1395234
PNX,10/15/2015,3.41,3.59,3.39,3.59,40000,0
TA,10/15/2015,2.07,2.16,2.07,2.15,954000,174230
ANI,10/15/2015,1.41,1.41,1.41,1.41,5000,0
BMM,10/15/2015,50.1,50.1,50,50,410,0
CAT,10/15/2015,83.15,85,83.15,85,1620,0
CNPF,10/15/2015,16.7,16.8,16.52,16.7,1631300,2449752
DMPL,10/15/2015,10,10.02,9.96,9.99,1331900,397280
DNL,10/15/2015,9.74,9.75,9.39,9.41,24188800,-35695089
EMP,10/15/2015,7.4,7.4,7.24,7.25,530100,-3626650
FOOD,10/15/2015,0.95,0.95,0.95,0.95,1000,0
GSMI,10/15/2015,11,11.92,11,11.92,50100,-550000
JFC,10/15/2015,202,205,202,204,861740,49635468
LFM,10/15/2015,32.95,34.65,32.95,34.65,400,0
MACAY,10/15/2015,46.45,46.45,46.4,46.4,400,0
MAXS,10/15/2015,23,23.1,22.45,23.1,2135700,126450
PF,10/15/2015,139.9,140,139.9,139.9,6300,97930
PIP,10/15/2015,4.2,4.23,4.2,4.23,44000,180900
RCI,10/15/2015,2.83,3.05,2.7,2.86,112000,0
RFM,10/15/2015,4,4.02,4,4,1007000,-31970
SFI,10/15/2015,0.149,0.153,0.149,0.149,1040000,-14900
