^FINANCIAL,03/17/2014,1547.22,1547.69,1541.8,1545.05,779389,81768
AUB,03/17/2014,70.5,71.9,70.5,71.5,32970,628087
BDO,03/17/2014,83.6,83.9,83.35,83.8,2100730,93806318
BPI,03/17/2014,89.2,89.3,89.05,89.3,1428320,-16306351
CHIB,03/17/2014,58.5,58.5,58.05,58.05,30020,-581050
CSB,03/17/2014,13.96,13.96,13.96,13.96,100,0
EW,03/17/2014,28.75,28.9,28.75,28.8,171400,2824105
MBT,03/17/2014,80.9,80.9,80.15,80.65,2054670,16141184
PBB,03/17/2014,23.5,23.5,23.1,23.1,35200,0
PNB,03/17/2014,85.9,86.3,84.8,85.2,254550,53396
PSB,03/17/2014,134,134.2,134,134,1510,0
RCB,03/17/2014,49.85,49.85,49.3,49.5,290500,7862750
SECB,03/17/2014,112,112.5,111.1,111.3,415260,-22446266
UBP,03/17/2014,128.7,129.4,128.7,129.2,9350,-318933
BKD,03/17/2014,2,2,1.99,2,144000,0
BLFI,03/17/2014,2.01,2.01,2,2,33000,0
COL,03/17/2014,17.5,18.48,17.5,18.4,4600,0
FFI,03/17/2014,8.24,8.28,7.99,8,13500,0
I,03/17/2014,2.58,2.7,2.57,2.57,12000,2570
MED,03/17/2014,0.25,0.27,0.25,0.25,1520000,0
MFC,03/17/2014,738,738,735,735,100,0
NRCP,03/17/2014,1.42,1.42,1.42,1.42,80000,0
PSE,03/17/2014,300,302,300,300,6110,-3020
SLF,03/17/2014,1345,1345,1305,1305,700,105800
V,03/17/2014,2.64,2.65,2.64,2.65,151000,0
^INDUSTRIAL,03/17/2014,9789.84,9839.91,9789.84,9826.64,1868840,183849
ACR,03/17/2014,1.49,1.58,1.48,1.49,18425000,-48400
AP,03/17/2014,39.75,40,39.55,39.55,5123700,11051540
EDC,03/17/2014,5.56,5.6,5.53,5.55,13141300,12981296
FGEN,03/17/2014,18.1,18.48,18.1,18.48,3557600,-4364706
FPH,03/17/2014,72.65,72.85,72.3,72.65,322510,1860863
MER,03/17/2014,284.8,289.6,282,286,1104000,-34874466
MWC,03/17/2014,23.8,24,23.65,23.9,10178700,100775800
PCOR,03/17/2014,14,14.24,13.98,14.16,3983400,37750874
PNX,03/17/2014,5.07,5.09,5.07,5.08,83900,-507
SPC,03/17/2014,4.51,4.51,4.51,4.51,5000,0
TA,03/17/2014,2.09,2.12,2.08,2.09,4298000,386800
VVT,03/17/2014,11.98,11.98,11.98,11.98,200,0
ANI,03/17/2014,4,4,3.92,4,88000,0
CAT,03/17/2014,17,23.65,17,23.65,54100,-66000
DMPL,03/17/2014,22.4,22.4,22.2,22.2,2600,-8960
DNL,03/17/2014,8.22,8.28,8.15,8.22,5050000,4765111
EMP,03/17/2014,11.86,12,11.86,11.9,7209800,28170548
FOOD,03/17/2014,1.31,1.31,1.28,1.28,711000,0
GSMI,03/17/2014,18.7,18.7,18.7,18.7,5500,0
JFC,03/17/2014,166,167.9,166,167.4,540980,31099433
PCKH,03/17/2014,24.3,24.3,22.2,24.25,2500,0
PF,03/17/2014,227,233,227,232,58920,10140356
PIP,03/17/2014,4.7,4.8,4.7,4.78,177000,62290
RCI,03/17/2014,3.3,3.3,3.3,3.3,2000,0
RFM,03/17/2014,5.6,5.64,5.57,5.59,1556300,1089249
ROX,03/17/2014,5.71,5.9,5.7,5.7,231100,0
SFI,03/17/2014,0.122,0.122,0.122,0.122,930000,0
URC,03/17/2014,138.4,138.4,137.7,138,1648220,-18804841
VITA,03/17/2014,0.7,0.76,0.7,0.73,13748000,1652660
VMC,03/17/2014,3.6,3.7,3.6,3.62,1179000,0
ABG,03/17/2014,12.1,12.1,11.7,11.7,1400,0
DAVIN,03/17/2014,1.06,1.08,1.04,1.04,362000,107490
EEI,03/17/2014,11.6,11.64,11.5,11.5,253300,0
HLCM,03/17/2014,13,13.1,13,13.1,2800,-7860
LRI,03/17/2014,9.06,9.09,8.95,9,323500,0
MWIDE,03/17/2014,12.86,12.9,12.8,12.86,45700,74688
T,03/17/2014,1.72,1.72,1.72,1.72,31000,0
VUL,03/17/2014,1.45,1.45,1.43,1.43,134000,0
CIP,03/17/2014,100,100,85,100,90,0
COAT,03/17/2014,3.5,3.5,3.49,3.49,160000,0
LMG,03/17/2014,3.5,3.5,3.45,3.45,32000,0
CHIPS,03/17/2014,14.2,14.2,14.2,14.2,3400,0
CIC,03/17/2014,27.1,27.2,27,27,36100,54000
GREEN,03/17/2014,0.01,0.011,0.01,0.011,46200000,0
IMI,03/17/2014,3.09,3.1,3.05,3.09,108000,0
PMPC,03/17/2014,5.5,5.5,5.4,5.4,3000,0
SPH,03/17/2014,1.8,1.8,1.8,1.8,1000,1800
^HOLDING,03/17/2014,5883.69,5915.46,5858.37,5915.46,1854501,319473
AAA,03/17/2014,1.71,1.71,1.71,1.71,5000,0
ABA,03/17/2014,0.5,0.5,0.5,0.5,120000,0
AC,03/17/2014,564,566.5,552,555,402590,45551925
AEV,03/17/2014,59,59.85,57.75,59.85,1813260,-8292134
AGI,03/17/2014,29.15,29.5,29,29.3,4048800,-15010935
ANS,03/17/2014,6.83,6.9,6.71,6.71,15100,0
APO,03/17/2014,1.88,1.88,1.87,1.87,4000,0
ATN,03/17/2014,1.49,1.58,1.49,1.58,26000,0
ATNB,03/17/2014,1.48,1.58,1.48,1.58,7000,0
COSCO,03/17/2014,9.43,9.7,9.43,9.58,3588600,-2614426
DMC,03/17/2014,67.6,68,67.5,67.7,1102210,-9987934
FDC,03/17/2014,5,5.02,4.92,5,56400,0
FPI,03/17/2014,0.174,0.187,0.173,0.187,40000,0
GTCAP,03/17/2014,813,813,808,812,292670,5728905
HI,03/17/2014,6.7,6.73,6.62,6.73,37400,0
JGS,03/17/2014,49.9,51.25,49.9,51,8907530,256212810
JOH,03/17/2014,4.51,4.51,4.51,4.51,1000,0
LIHC,03/17/2014,0.77,0.79,0.77,0.78,279000,0
LPZ,03/17/2014,4.45,4.48,4.45,4.45,152000,-187360
LTG,03/17/2014,18.74,18.84,18.6,18.7,3565300,24309854
MHC,03/17/2014,0.64,0.64,0.64,0.64,200000,0
MIC,03/17/2014,5.08,5.08,5,5,12300,0
MJIC,03/17/2014,3.2,3.2,3.2,3.2,20000,0
MPI,03/17/2014,4.53,4.58,4.51,4.54,37466000,20963460
PA,03/17/2014,0.038,0.039,0.038,0.039,400000,0
PRIM,03/17/2014,1.74,1.74,1.7,1.7,12000,0
REG,03/17/2014,2.43,2.43,2.43,2.43,9000,0
SGI,03/17/2014,1.23,1.24,1.22,1.23,45000,0
SINO,03/17/2014,0.31,0.31,0.31,0.31,1000000,0
SM,03/17/2014,717,717,705,717,362230,6026405
SMC,03/17/2014,61.4,64.5,61.4,64.5,898790,-4586631
SPM,03/17/2014,1.87,1.87,1.75,1.75,2000,0
TFHI,03/17/2014,72.15,74,71,72,109130,1359360
ZHI,03/17/2014,0.32,0.32,0.32,0.32,460000,0
^PROPERTY,03/17/2014,2423.19,2430.33,2400.01,2408.32,1072356,204574
ALCO,03/17/2014,0.232,0.235,0.231,0.233,17650000,-2886970
ALHI,03/17/2014,13.46,13.46,13,13.46,2100,-1346
ALI,03/17/2014,28.65,28.7,28.2,28.3,10736000,-37543560
ARA,03/17/2014,1.55,1.55,1.54,1.54,340000,492800
BEL,03/17/2014,5.62,5.76,5.59,5.59,3724800,-190424
BRN,03/17/2014,1.3,1.31,1.23,1.23,170000,1310
CDC,03/17/2014,1.02,1.02,1,1,54000,0
CEI,03/17/2014,0.087,0.087,0.087,0.087,510000,0
CHI,03/17/2014,5.12,5.23,5.12,5.2,198500,300332
CPG,03/17/2014,1.58,1.62,1.55,1.55,19907000,-13030410
CYBR,03/17/2014,0.485,0.485,0.47,0.47,340000,0
ELI,03/17/2014,0.92,0.92,0.9,0.9,1489000,0
EVER,03/17/2014,0.285,0.29,0.285,0.285,2280000,0
FLI,03/17/2014,1.43,1.46,1.43,1.44,40910000,-3737710
GERI,03/17/2014,1.97,2.05,1.88,1.88,14576000,-9737280
IRC,03/17/2014,1.29,1.29,1.29,1.29,100000,0
MEG,03/17/2014,4.1,4.13,4,4.03,33331000,-2959260
MRC,03/17/2014,0.096,0.096,0.093,0.095,550000,0
PHES,03/17/2014,0.38,0.38,0.365,0.38,680000,0
PRMX,03/17/2014,2.55,2.78,2.55,2.78,22000,-24360
RLC,03/17/2014,20.85,20.85,20.5,20.65,1895600,27097440
RLT,03/17/2014,0.53,0.53,0.5,0.51,1534000,0
ROCK,03/17/2014,1.74,1.78,1.64,1.67,4905000,166000
SHNG,03/17/2014,3.1,3.1,3.1,3.1,4000,0
SLI,03/17/2014,0.65,0.66,0.64,0.65,2683000,0
SMPH,03/17/2014,14.5,14.66,14.34,14.66,29130900,252524388
STR,03/17/2014,3.4,3.4,3.36,3.36,25000,0
SUN,03/17/2014,1.11,1.12,1.07,1.1,367000,0
VLL,03/17/2014,5.29,5.31,5.28,5.29,2627500,-5896854
^SERVICE,03/17/2014,1890.3,1893.37,1886.68,1890.97,1180184,163915
ABS,03/17/2014,30.65,31.45,30.65,31.3,103500,0
GMA7,03/17/2014,7.67,7.67,7.6,7.65,1442400,0
MB,03/17/2014,0.57,0.57,0.53,0.53,740000,0
GLO,03/17/2014,1662,1662,1650,1652,36445,-18085860
LIB,03/17/2014,1.6,1.77,1.58,1.58,12000,0
TEL,03/17/2014,2666,2672,2654,2666,144475,105962740
DFNN,03/17/2014,6.99,7.05,6.98,7,108100,0
ISM,03/17/2014,1.65,1.65,1.63,1.63,27000,0
NXT,03/17/2014,2.3,2.66,2.3,2.48,447000,0
WEB,03/17/2014,6.58,6.69,6.48,6.5,148700,-83112
2GO,03/17/2014,2.55,2.59,2.55,2.59,6000,0
ATI,03/17/2014,11.16,11.16,11.16,11.16,200,0
CEB,03/17/2014,47.9,47.9,47.45,47.45,124000,-2939310
ICT,03/17/2014,100.4,100.4,99.9,100.2,1898490,35642005
MAC,03/17/2014,2.08,2.08,2.03,2.03,1334000,-702910
