^FINANCIAL,07/11/2014,1664.59,1664.59,1649.02,1656.66,883816,-66467
AUB,07/11/2014,71.75,71.95,71.3,71.95,31680,1017705
BDO,07/11/2014,91.7,91.7,90,91,2079390,-54896043
BPI,07/11/2014,96.4,96.45,94.8,95.95,1068460,2331587
CHIB,07/11/2014,56.3,56.3,55.8,56,52220,33600
EW,07/11/2014,29.9,30,29.9,30,974700,2023280
MBT,07/11/2014,89.1,89.8,89.05,89.5,3475300,-89878904
PBB,07/11/2014,29.45,29.6,28.75,28.75,297000,0
PNB,07/11/2014,90,90,89.8,89.9,694610,37600040
PSB,07/11/2014,129.1,136.9,129.1,136.9,780,0
RCB,07/11/2014,55.75,56,54.8,54.8,1010520,40023997
SECB,07/11/2014,124,124,123,123.4,325820,-2228546
UBP,07/11/2014,119.1,120,119.1,120,2990,0
AGF,07/11/2014,2.78,2.78,2.78,2.78,1000,0
BKR,07/11/2014,2.71,2.71,2.6,2.6,2239000,753900
BLFI,07/11/2014,2.15,2.15,2.14,2.14,10000,0
COL,07/11/2014,14.62,14.8,14.6,14.8,7400,0
FAF,07/11/2014,0.82,0.82,0.8,0.8,550000,0
FFI,07/11/2014,7.78,7.78,7.78,7.78,2100,0
I,07/11/2014,2.3,2.3,2.3,2.3,51000,0
MACAY,07/11/2014,40.8,41.05,40.8,40.8,138200,1468850
MED,07/11/2014,0.35,0.37,0.345,0.36,1410000,0
NRCP,07/11/2014,1.29,1.29,1.29,1.29,4000,0
PSE,07/11/2014,279,279.6,277,277,18360,-4716584
SLF,07/11/2014,1430,1430,1425,1425,85,0
V,07/11/2014,2.84,2.97,2.78,2.91,1049000,0
^INDUSTRIAL,07/11/2014,10478.31,10487.45,10407.77,10437.12,664737,-6367
ACR,07/11/2014,2.09,2.11,2.06,2.08,3190000,2080
AP,07/11/2014,36.4,36.85,36.3,36.45,1352700,8282010
EDC,07/11/2014,6.23,6.23,6.13,6.15,12221200,-46227281
FGEN,07/11/2014,21.4,21.4,20.9,21.3,1331600,-5428690
FPH,07/11/2014,75,75,74.3,74.4,101570,-2400848
H2O,07/11/2014,6.48,6.5,6.44,6.5,12700,0
MER,07/11/2014,259.4,259.4,256.4,256.4,148820,-1347818
MWC,07/11/2014,26.55,26.55,25.9,25.9,1266300,-2025110
PCOR,07/11/2014,12.46,12.46,12.4,12.42,1437000,-6374746
PNX,07/11/2014,6.5,6.55,6.44,6.44,631000,337000
TA,07/11/2014,2.47,2.52,2.47,2.48,1991000,2480
VVT,07/11/2014,11,11,11,11,100,0
ANI,07/11/2014,4.22,4.24,4.22,4.24,36000,0
CAT,07/11/2014,74,74,72,72,4330,0
CNPF,07/11/2014,16.3,16.3,16.1,16.2,115800,396900
DMPL,07/11/2014,20.75,20.75,20.7,20.7,12700,-197125
DNL,07/11/2014,9.9,9.9,9.75,9.9,2957300,-731439
EMP,07/11/2014,11.64,11.8,11.5,11.62,3422800,9032362
FOOD,07/11/2014,1.3,1.32,1.3,1.32,337000,0
GSMI,07/11/2014,20.25,20.5,20.2,20.2,8300,-40450
JFC,07/11/2014,179.9,181,178.7,181,160740,11447239
LFM,07/11/2014,54.2,54.2,54.15,54.15,400,0
PCKH,07/11/2014,79,79,67,70,65490,54960
PF,07/11/2014,232,232,230.2,231,1710,157292
PIP,07/11/2014,5,5.07,5,5.05,1210600,1633744
RCI,07/11/2014,3,3,3,3,6000,0
RFM,07/11/2014,6.03,6.03,5.97,5.98,76400,-263120
ROX,07/11/2014,6.87,6.87,6.5,6.5,14600,0
SFI,07/11/2014,0.142,0.142,0.142,0.142,3460000,113600
URC,07/11/2014,160,160,158.4,159.4,647650,25628653
VITA,07/11/2014,1.04,1.08,1.02,1.03,14270000,-40970
VMC,07/11/2014,4.7,4.7,4.68,4.7,112000,0
ABG,07/11/2014,10.76,10.76,10.72,10.72,200,0
CMT,07/11/2014,2.89,3.07,2.85,2.85,6851000,-551790
DAVIN,07/11/2014,3.19,3.19,3.09,3.09,627000,0
EEI,07/11/2014,11.12,11.28,11.02,11.26,2101600,2529348
HLCM,07/11/2014,13.84,13.84,13.7,13.78,43900,-424602
LRI,07/11/2014,10.12,10.14,9.75,9.8,1298200,0
MWIDE,07/11/2014,12.7,12.7,12.6,12.7,108600,50810
PHN,07/11/2014,10.3,10.34,10.3,10.32,70200,-650200
T,07/11/2014,1.97,2.04,1.97,2.04,9000,0
VUL,07/11/2014,1.49,1.5,1.49,1.5,114000,0
COAT,07/11/2014,4.48,4.56,4.48,4.55,491000,-4680
EURO,07/11/2014,1.63,1.63,1.63,1.63,5000,0
LMG,07/11/2014,3.03,3.03,3.02,3.03,40000,0
MVC,07/11/2014,2.48,2.48,2.48,2.48,3000,0
CHIPS,07/11/2014,14.38,14.38,14.38,14.38,1000,0
CIC,07/11/2014,45,45.2,45,45.2,352400,591700
GREEN,07/11/2014,0.011,0.012,0.011,0.011,654500000,16500
IMI,07/11/2014,5.93,5.95,5.85,5.87,67900,64450
ION,07/11/2014,0.85,0.85,0.8,0.8,1325000,0
PMPC,07/11/2014,3.55,3.6,3.45,3.45,69000,0
SPH,07/11/2014,1.85,1.85,1.85,1.85,1000,0
^HOLDING,07/11/2014,6259.95,6259.95,6195.78,6212.92,10040373,-17013
AAA,07/11/2014,2,2,1.96,1.96,20000,0
ABA,07/11/2014,0.55,0.56,0.55,0.56,1385000,0
AC,07/11/2014,664.5,665,659,664,119460,-15807220
AEV,07/11/2014,55.05,55.5,55,55.5,1144680,9028939
AGI,07/11/2014,29.75,29.75,28.6,28.7,31352200,-100796060
