^FINANCIAL,07/25/2012,1280.62,1283.33,1276.87,1280.78,556252,-240420
BDO,07/25/2012,61.35,61.55,61,61.05,3354440,-135122528
BPI,07/25/2012,72.2,72.35,72,72,628680,-8028832
CHIB,07/25/2012,480,480,478,478,2010,0
CSB,07/25/2012,28,28,28,28,1000000,-28000000
EW,07/25/2012,18.64,18.76,18.64,18.72,750500,-834150
MBT,07/25/2012,94.8,95.3,94,95.05,1884280,-56966220
PNB,07/25/2012,72,72,71,72,142600,0
PSB,07/25/2012,86,86,83.15,85.5,2950,0
RCB,07/25/2012,44,44.65,44,44,730700,20543565
SECB,07/25/2012,136.2,137,135,137,267060,-31814019
UBP,07/25/2012,99,99.8,99,99,19140,-198100
BKD,07/25/2012,0.71,0.71,0.71,0.71,15000,0
BLFI,07/25/2012,1.8,1.8,1.8,1.8,4000,0
COL,07/25/2012,22.65,22.75,22.3,22.75,29100,0
FFI,07/25/2012,10.5,10.5,10.5,10.5,2000,0
FMIC,07/25/2012,71.2,77.9,71.1,71.1,2560,0
NRCP,07/25/2012,1.95,2,1.95,2,12000,0
PSE,07/25/2012,360,360,359.8,360,2580,0
SLF,07/25/2012,919.5,919.5,919.5,919.5,10,0
V,07/25/2012,1.75,1.75,1.75,1.75,1000000,0
^INDUSTRIAL,07/25/2012,7819.15,7861.15,7811.09,7845.55,971149,-94253
AP,07/25/2012,34,34.3,34,34.3,1330000,8813730
ACR,07/25/2012,1.4,1.43,1.39,1.41,1731000,0
EDC,07/25/2012,6,6.1,5.99,6,6773000,-12580660
FGEN,07/25/2012,18.46,18.9,18.46,18.82,2838600,-3913584
FPH,07/25/2012,78.9,79.2,78,78.85,680990,2868773
MWC,07/25/2012,25.3,25.35,25.25,25.35,767000,-3440140
MER,07/25/2012,261,262,260,261.8,121920,1501644
PCOR,07/25/2012,10,10,9.94,10,1328900,-1354955
PNX,07/25/2012,8.65,8.9,8.58,8.9,172900,834570
SPC,07/25/2012,5.2,5.2,5.12,5.12,21400,0
TA,07/25/2012,1.18,1.18,1.17,1.18,672000,0
ANI,07/25/2012,8.59,8.6,8.53,8.6,58100,0
AMC,07/25/2012,19.7,19.7,19.7,19.7,200,0
FOOD,07/25/2012,1.39,1.42,1.37,1.42,149000,0
BMM,07/25/2012,54,54,54,54,910,0
GSMI,07/25/2012,20,20,20,20,2000,0
JFC,07/25/2012,104,106,102.2,104.9,226780,-8961103
LFM,07/25/2012,41,42,40,40,4200,0
PIP,07/25/2012,2.9,2.9,2.9,2.9,520000,0
RFM,07/25/2012,3.28,3.37,3.27,3.3,1712000,-2353360
ROX,07/25/2012,2.44,2.44,2.42,2.42,37000,0
SMB,07/25/2012,33.9,34,33.9,34,134300,0
SMC,07/25/2012,112.5,112.5,111.9,112.2,346020,-18291096
SFI,07/25/2012,0.14,0.141,0.14,0.14,1280000,0
TDY,07/25/2012,4.5,4.71,4.5,4.66,4245000,-1792520
URC,07/25/2012,58.1,59,58,58.45,3237300,-73157473
VMC,07/25/2012,1.16,1.2,1.16,1.16,398000,132830
VITA,07/25/2012,0.6,0.6,0.6,0.6,10000,0
ABG,07/25/2012,28.5,29.1,27.4,28.25,92700,0
