^FINANCIAL,09/10/2015,1535.65,1535.65,1517.28,1529.42,898912,-65536
AUB,09/10/2015,68.3,68.4,67.8,68.3,24360,948671
BDO,09/10/2015,95.8,96.95,94.55,96.95,3008520,-18932269
BPI,09/10/2015,86,86,83,84.2,1085470,-27989793
CHIB,09/10/2015,42,42.9,42,42.5,286000,10573585
EW,09/10/2015,20.3,20.3,20,20.15,85500,-241725
MBT,09/10/2015,81.8,81.8,80.7,80.95,4412780,-23416039
PBB,09/10/2015,14,14.82,14,14.7,268400,-3192824
PBC,09/10/2015,27.8,27.8,24.25,27.05,700,0
PNB,09/10/2015,57,58,57,57.15,28540,-1214933
PSB,09/10/2015,93.5,93.5,93.5,93.5,30,0
RCB,09/10/2015,32.2,33,32.15,32.2,66000,-1468010
SECB,09/10/2015,135,135.1,134.5,135,901550,-2481304
UBP,09/10/2015,52.85,52.85,52,52,38260,0
AGF,09/10/2015,3,3.3,2.93,2.94,242000,0
BLFI,09/10/2015,2.4,2.4,2.4,2.4,59000,0
COL,09/10/2015,15.7,15.7,15.3,15.6,8600,0
FFI,09/10/2015,7.32,7.32,7.2,7.21,7300,0
MED,09/10/2015,0.37,0.43,0.37,0.42,2930000,-162500
PSE,09/10/2015,302,302,299,300,45690,2041112
^INDUSTRIAL,09/10/2015,10693.52,10693.52,10564.09,10564.09,965049,-136541
ACR,09/10/2015,1.59,1.65,1.58,1.63,50000,0
AP,09/10/2015,43.5,43.5,43.15,43.15,1346600,-7113020
EDC,09/10/2015,5.53,5.58,5.25,5.25,24281200,-76089853
FGEN,09/10/2015,23.5,23.5,22.4,22.45,1512400,-20838140
FPH,09/10/2015,68.9,68.9,65.95,65.95,340170,-12251672
MER,09/10/2015,278,285.8,277,283,510330,24670732
MWC,09/10/2015,21.5,21.5,20,20,2297300,-24730350
PCOR,09/10/2015,7.4,7.45,7.24,7.28,806300,428171
PNX,09/10/2015,3.15,3.2,3.15,3.2,322000,-800000
TA,09/10/2015,1.74,1.75,1.71,1.72,687000,713410
CAT,09/10/2015,80.85,80.85,80.85,80.85,10,0
CNPF,09/10/2015,17.02,17.04,16.98,16.98,24300,114158
DMPL,09/10/2015,10.2,10.2,10.08,10.08,25600,-142961
DNL,09/10/2015,10.82,11.06,10.82,10.86,6178100,18658768
EMP,09/10/2015,8.12,8.15,8.03,8.04,1232900,0
FOOD,09/10/2015,0.92,0.93,0.92,0.93,16000,0
GSMI,09/10/2015,13,13,13,13,500,0
JFC,09/10/2015,188,188.4,186.5,187.1,229270,-26463070
MAXS,09/10/2015,20.85,20.85,20.2,20.8,52100,0
PF,09/10/2015,149,149,145,145,90,0
PIP,09/10/2015,4.03,4.09,4.03,4.05,1494000,4549510
RCI,09/10/2015,1.95,2,1.89,2,157000,0
RFM,09/10/2015,4.02,4.02,4,4,2981000,-4028929
ROX,09/10/2015,5,5,5,5,2000,0
SFI,09/10/2015,0.133,0.133,0.133,0.133,100000,0
URC,09/10/2015,190.9,192.5,188,190,1749270,-13585405
VITA,09/10/2015,0.63,0.65,0.63,0.65,185000,0
VMC,09/10/2015,4.77,4.77,4.6,4.6,14000,0
ABG,09/10/2015,9.26,9.51,9.26,9.3,600,0
DAVIN,09/10/2015,1.29,1.29,1.22,1.28,161000,0
EEI,09/10/2015,7.78,7.82,7.72,7.79,88600,-254625
FED,09/10/2015,13.74,14.2,13.72,14.2,3400,0
HLCM,09/10/2015,13.5,13.8,13.5,13.8,2100,0
LRI,09/10/2015,9.01,9.48,8.79,8.79,74300,-299901
MWIDE,09/10/2015,5.55,5.6,5.5,5.5,1461800,290115
PHN,09/10/2015,11.3,11.3,10.8,11.3,5000,0
T,09/10/2015,0.9,0.9,0.9,0.9,1000,0
VUL,09/10/2015,1.09,1.09,1.09,1.09,1000,0
CROWN,09/10/2015,2.62,2.67,2.55,2.58,302000,12880
EURO,09/10/2015,1.6,1.6,1.6,1.6,8000,0
LMG,09/10/2015,1.92,1.93,1.92,1.92,14000,0
