^FINANCIAL,12/28/2015,1521.68,1551.27,1521.68,1551.27,529072,164436
AUB,12/28/2015,46.2,46.2,45.3,46.1,23500,427455
BDO,12/28/2015,100.8,104.9,100.8,104.9,1353850,4636191
BPI,12/28/2015,83,85.3,83,83.85,496730,-17175520
CHIB,12/28/2015,37.1,37.8,37.1,37.1,1200,-3710
EW,12/28/2015,19,19,18.3,19,151300,1092634
MBT,12/28/2015,80.05,81.95,80.05,81.7,1114920,29081
PBB,12/28/2015,16.7,17,16.7,17,220200,0
PNB,12/28/2015,51.3,52.2,51,52.2,25510,165463
PSB,12/28/2015,98.15,100,98.15,100,1090,0
RCB,12/28/2015,32.35,32.5,32.35,32.4,5155500,167439960
SECB,12/28/2015,138.1,139,137.8,139,296770,9188704
UBP,12/28/2015,56.95,57.1,56.95,57.1,55760,-1282905
AGF,12/28/2015,2.85,2.96,2.85,2.96,31000,0
BKR,12/28/2015,1.26,1.27,1.26,1.27,17000,0
COL,12/28/2015,15,15,14.9,14.9,1600,0
I,12/28/2015,1.79,1.79,1.79,1.79,3000,0
MED,12/28/2015,0.51,0.52,0.51,0.52,288000,0
MFC,12/28/2015,695,695,695,695,20,0
PSE,12/28/2015,280,282,279.2,280,14370,-84000
SLF,12/28/2015,1450,1450,1440,1440,385,0
V,12/28/2015,3.1,3.1,3.1,3.1,374000,3100
^INDUSTRIAL,12/28/2015,10950.94,11030.96,10937.62,11030.96,776301,69205
ACR,12/28/2015,1.35,1.36,1.34,1.35,554000,-33500
AP,12/28/2015,40.6,41.55,40.6,41.5,706800,-14843935
EDC,12/28/2015,6.09,6.2,6.06,6.2,3144200,8677673
FGEN,12/28/2015,22.4,22.75,22.4,22.7,611700,-6212870
FPH,12/28/2015,65.45,67.5,65.45,67.5,70570,840966
H2O,12/28/2015,3.41,3.41,3.39,3.39,5000,10210
MER,12/28/2015,312,322,311,322,53960,-1423402
MWC,12/28/2015,24.6,24.75,24.5,24.5,538800,-1124240
PCOR,12/28/2015,7.05,7.15,7,7.11,8367300,11534338
PNX,12/28/2015,3.7,3.85,3.7,3.85,67000,7400
TA,12/28/2015,2.18,2.19,2.17,2.18,280000,0
ANI,12/28/2015,4.65,4.7,4.65,4.65,103000,0
CNPF,12/28/2015,16.56,16.6,16.48,16.5,50700,-26423
DMPL,12/28/2015,13.28,13.28,13.08,13.2,79500,0
DNL,12/28/2015,9.28,9.28,9.2,9.25,2462300,-7780909
EMP,12/28/2015,9,9,8.91,8.95,107500,-185596
FOOD,12/28/2015,0.72,0.72,0.72,0.72,2000,0
JFC,12/28/2015,221.8,223,221.4,222,887410,145092686
MAXS,12/28/2015,20.1,20.4,19.9,20,129000,566936
PF,12/28/2015,125.1,125.3,125,125,25010,-1471328
PIP,12/28/2015,3.7,3.99,3.7,3.99,2000,0
RCI,12/28/2015,2.4,2.4,2.4,2.4,2050000,0
RFM,12/28/2015,3.95,3.95,3.95,3.95,7000,-3950
SFI,12/28/2015,0.145,0.145,0.145,0.145,600000,0
URC,12/28/2015,184,185.9,182.2,183.2,1902170,-64453379
VITA,12/28/2015,0.6,0.6,0.59,0.59,56000,3600
ABG,12/28/2015,10.3,10.3,10.08,10.26,1300,0
DAVIN,12/28/2015,1.65,1.65,1.59,1.59,96000,20670
EEI,12/28/2015,5.39,5.49,5.39,5.47,90900,-124956
LBC,12/28/2015,12,12,12,12,14100,0
MWIDE,12/28/2015,5.62,6,5.62,6,276100,659160
PHN,12/28/2015,11.6,11.78,11.6,11.78,52000,-58400
T,12/28/2015,0.99,0.99,0.99,0.99,38000,0
VUL,12/28/2015,1.08,1.08,1.08,1.08,194000,5400
CROWN,12/28/2015,2.3,2.35,2.3,2.35,418000,-117000
EURO,12/28/2015,1.66,1.66,1.66,1.66,20000,0
PPC,12/28/2015,2.24,2.25,2.21,2.25,59000,-55100
CIC,12/28/2015,42.9,43,42.9,43,5000,-77400
IMI,12/28/2015,5.8,5.8,5.68,5.79,7100,-1
ION,12/28/2015,2.43,2.7,2.43,2.46,6082000,-236490
PMPC,12/28/2015,3.95,3.95,3.95,3.95,1000,0
PSPC,12/28/2015,1.56,1.64,1.56,1.6,247000,15400
TECH,12/28/2015,20.1,20.5,20.1,20.15,103800,0
SPH,12/28/2015,2.46,2.46,2.45,2.45,54000,0
^HOLDING,12/28/2015,6485.7,6634.71,6485.7,6634.71,636786,107812
ABA,12/28/2015,0.38,0.38,0.38,0.38,20000,0
AC,12/28/2015,740,758,740,750,113930,7752920
AEV,12/28/2015,57.85,57.9,57.6,57.8,1289850,-12867645
AGI,12/28/2015,16.88,16.88,16.72,16.8,3207100,15102568
APO,12/28/2015,1.07,1.08,1.03,1.03,18000,0
COSCO,12/28/2015,8.11,8.49,8.1,8.46,5752700,24933689
DMC,12/28/2015,13.36,14,13.36,14,998500,1137218
FDC,12/28/2015,4.1,4.1,4.1,4.1,1000,0
FJP,12/28/2015,5.57,5.65,5.57,5.65,8900,0
FPI,12/28/2015,0.225,0.225,0.225,0.225,20000,0
GTCAP,12/28/2015,1326,1359,1326,1359,57960,60892790
