^FINANCIAL,01/26/2016,1471.15,1476.69,1457.67,1457.67,764766,-1739
AUB,01/26/2016,44.8,44.8,44.2,44.6,8000,289480
BDO,01/26/2016,97.85,98.7,95.4,95.5,2263270,8635894
BPI,01/26/2016,85,85.8,83.2,84.8,1236150,14034555
CHIB,01/26/2016,34.6,34.6,34.6,34.6,31800,-20760
EW,01/26/2016,15.98,15.98,15.82,15.9,97000,-1287792
MBT,01/26/2016,70.95,71.3,70,70.45,3939640,2839743
PNB,01/26/2016,46,46,45.85,45.9,332100,-7895100
RCB,01/26/2016,32.5,32.5,32.3,32.5,1056400,19999500
SECB,01/26/2016,139.2,141,138,138.6,762870,-37960262
UBP,01/26/2016,56.5,56.5,56,56,9170,-317605
AGF,01/26/2016,2.83,2.99,2.74,2.85,55000,-2850
BKR,01/26/2016,1.26,1.26,1.24,1.24,40000,0
BLFI,01/26/2016,2.5,2.5,2.5,2.5,17000,0
COL,01/26/2016,14.6,14.6,14.02,14.1,38400,-35250
FFI,01/26/2016,6.2,6.2,6.2,6.2,600,0
MED,01/26/2016,0.42,0.42,0.42,0.42,40000,0
NRCP,01/26/2016,0.9,0.9,0.89,0.89,395000,0
PSE,01/26/2016,250,275,250,270,3160,0
SLF,01/26/2016,1280,1280,1280,1280,15,-19200
^INDUSTRIAL,01/26/2016,10248.28,10248.28,10154.65,10213.89,1621034,233815
ACR,01/26/2016,1.21,1.22,1.16,1.19,201000,0
AP,01/26/2016,40,40.45,39.85,39.85,946500,-25896060
EDC,01/26/2016,5.52,5.55,5.43,5.48,6216300,-11509058
FGEN,01/26/2016,18.08,18.7,17.76,18.12,3564700,-6519080
FPH,01/26/2016,54.5,54.5,53.9,54.2,200590,597270
MER,01/26/2016,309,309,302.2,306,127670,-1074530
MWC,01/26/2016,24.8,24.85,24.25,24.25,717800,-6448105
PCOR,01/26/2016,5.88,5.88,5.6,5.69,1246300,509354
PNX,01/26/2016,3.6,3.65,3.5,3.51,90000,0
TA,01/26/2016,2.09,2.12,2.09,2.11,1192000,840000
ANI,01/26/2016,4.28,4.28,4.15,4.25,163000,4250
BMM,01/26/2016,39.1,39.1,39.1,39.1,100,0
CAT,01/26/2016,109,109,109,109,10,0
CNPF,01/26/2016,16,16.22,16,16.22,231100,2035382
DMPL,01/26/2016,11.48,11.48,11.3,11.4,11300,66770
DNL,01/26/2016,7.7,7.7,7.47,7.5,25902400,-9224094
EMP,01/26/2016,7.04,7.04,6.93,6.98,409900,-1233691
FOOD,01/26/2016,0.64,0.65,0.6,0.6,568000,17400
GSMI,01/26/2016,11.84,11.84,11.84,11.84,300,3552
JFC,01/26/2016,199.2,201.8,197.8,200.4,620440,12508867
LFM,01/26/2016,26.9,26.9,23.6,23.6,9300,0
MAXS,01/26/2016,13.8,13.8,13.4,13.4,321900,350270
PF,01/26/2016,125,128,125,127,16380,1578050
PIP,01/26/2016,2.91,2.94,2.9,2.9,613000,0
RFM,01/26/2016,3.7,3.7,3.6,3.6,5269000,-404050
ROX,01/26/2016,4.84,4.84,4.84,4.84,2000,0
SFI,01/26/2016,0.139,0.14,0.138,0.138,550000,0
URC,01/26/2016,184.4,185.6,182.5,185,2076190,275428916
VITA,01/26/2016,0.58,0.58,0.57,0.58,237000,-107879
VMC,01/26/2016,4.68,4.68,4.68,4.68,2000,0
ABG,01/26/2016,9.38,9.58,9.38,9.58,200,0
DAVIN,01/26/2016,2.66,2.78,2.45,2.5,8909000,1946950
EEI,01/26/2016,5.7,5.8,5.62,5.75,1093300,652340
LBC,01/26/2016,6.99,6.99,6.52,6.98,700,0
MWIDE,01/26/2016,5.5,5.5,5.4,5.5,707400,5940
PHN,01/26/2016,11.5,11.5,11.5,11.5,7700,0
VUL,01/26/2016,0.99,0.99,0.99,0.99,2000,0
CROWN,01/26/2016,2.08,2.17,1.98,2.15,734000,9950
MVC,01/26/2016,2.73,3,2.73,3,5000,0
PPC,01/26/2016,2.15,2.27,2.13,2.24,91000,-2270
CIC,01/26/2016,41,42,40.05,41.9,1605100,167700
IMI,01/26/2016,5.04,5.05,5.01,5.03,57200,0
ION,01/26/2016,2.13,2.14,2.08,2.12,1242000,-296700
PSPC,01/26/2016,1.33,1.38,1.33,1.38,84000,0
TECH,01/26/2016,19.1,19.62,19,19.3,218100,-192000
SPH,01/26/2016,2.5,2.53,2.47,2.5,274000,0
^HOLDING,01/26/2016,5847.36,5904.9,5812.77,5876.73,1406877,11635
ABA,01/26/2016,0.3,0.3,0.3,0.3,20000,0
AC,01/26/2016,642,646,626,638,291590,-51074910
AEV,01/26/2016,54.4,56.1,54.4,54.5,1052980,-10094072
AGI,01/26/2016,13.8,14.14,13.62,13.7,5409500,25869344
APO,01/26/2016,1,1.08,1,1.08,302000,0
ATN,01/26/2016,0.2,0.2,0.2,0.2,30000,0
ATNB,01/26/2016,0.185,0.185,0.175,0.175,500000,-90000
COSCO,01/26/2016,7.23,7.23,7.15,7.17,1255700,1902618
DMC,01/26/2016,10.78,10.98,10.62,10.9,7234300,-1021624
FDC,01/26/2016,4.5,4.5,4.43,4.5,124000,382500
FJP,01/26/2016,5.05,5.75,5,5.75,20100,0
FPI,01/26/2016,0.181,0.181,0.181,0.181,550000,0
GTCAP,01/26/2016,1227,1270,1210,1236,245280,85052395
IPM,01/26/2016,9.38,9.4,9.32,9.32,3583200,0
JGS,01/26/2016,59.1,60.85,58.95,60.85,986790,12756393
LIHC,01/26/2016,0.52,0.53,0.5,0.5,490000,-246470
LPZ,01/26/2016,5.08,5.1,5.05,5.07,796200,139608
LTG,01/26/2016,14.5,15.42,14.34,15.24,3465600,-5210950
MHC,01/26/2016,0.485,0.485,0.485,0.485,20000,0
