^FINANCIAL,04/24/2014,1612.86,1613.22,1596.3,1597.26,1089676,202942
AUB,04/24/2014,71.9,71.9,71.4,71.9,13920,224257
BDO,04/24/2014,88.45,88.5,88,88,3956850,70870128
BPI,04/24/2014,95.4,95.4,93,93.5,1372460,-11699859
CHIB,04/24/2014,58.6,58.6,58,58,139020,-1337180
EW,04/24/2014,31,31,30.3,31,260800,5447600
MBT,04/24/2014,85.1,85.2,84.1,84.35,5021860,124625772
PBB,04/24/2014,24.6,24.6,24.4,24.6,70000,1227320
PBC,04/24/2014,63,65.9,61.2,61.2,66360,122600
PNB,04/24/2014,83.5,85,83.5,85,193390,15804410
RCB,04/24/2014,48.5,48.5,48.05,48.3,382600,3156195
SECB,04/24/2014,113.2,113.2,112.9,113,939050,-3782878
UBP,04/24/2014,123,123,119,121,138530,-1355243
AGF,04/24/2014,3.2,3.25,3.2,3.2,38000,0
BKD,04/24/2014,2.3,2.32,2.28,2.29,394000,0
BLFI,04/24/2014,2.11,2.11,2.11,2.11,2000,0
COL,04/24/2014,17.5,17.5,17.4,17.5,800,1750
FAF,04/24/2014,0.79,0.79,0.79,0.79,5000,0
FFI,04/24/2014,7.9,8.28,7.9,8.26,16400,0
MACAY,04/24/2014,26.75,26.75,26.3,26.5,16700,-68285
MED,04/24/2014,0.285,0.29,0.275,0.28,1200000,0
NRCP,04/24/2014,1.42,1.42,1.4,1.4,215000,-294000
PSE,04/24/2014,298,298.6,296.8,297,18260,0
V,04/24/2014,2.77,2.77,2.76,2.76,45000,0
^INDUSTRIAL,04/24/2014,10124.44,10124.44,10068.9,10108.38,1397721,177458
ACR,04/24/2014,1.66,1.66,1.56,1.6,3705000,-403000
AP,04/24/2014,37.2,37.3,36.45,36.6,3866200,-29831440
EDC,04/24/2014,5.56,5.59,5.55,5.56,3915600,18914442
FGEN,04/24/2014,19,19.32,19,19.24,1841200,28078154
FPH,04/24/2014,71.5,71.5,71,71.45,120250,-289828
MER,04/24/2014,281.4,281.4,274,275,602140,-68189556
MWC,04/24/2014,26.4,27,26.25,26.6,3925100,40999655
PCOR,04/24/2014,12.56,12.6,12.44,12.48,9566500,11883676
PNX,04/24/2014,6.42,6.5,6.42,6.45,790500,-1983735
TA,04/24/2014,2.37,2.39,2.35,2.38,5830000,-1374160
ANI,04/24/2014,3.9,4.05,3.9,4.03,42000,0
CAT,04/24/2014,56.1,56.1,45.8,46.1,9120,55850
DMPL,04/24/2014,22.8,23,22.8,23,151900,-2996900
DNL,04/24/2014,8.92,8.96,8.85,8.91,2188000,3585172
