^FINANCIAL,7/10/2015,1655.7,1669.46,1647.15,1669.46,831515,-70841
AUB,7/10/2015,73.1,73.1,72.8,73.1,14210,939067
BDO,7/10/2015,104,104.9,103.1,103.1,3301190,-83139087
BPI,7/10/2015,91.6,94.5,90.5,94.5,970720,7422143
CHIB,7/10/2015,45.45,45.45,45.2,45.3,28200,-40
EW,7/10/2015,20,20.2,20,20.2,50100,788135
MBT,7/10/2015,89.1,90,88.2,90,2055740,84118103
PBB,7/10/2015,18,18.1,18,18,129600,0
PNB,7/10/2015,63.55,64.65,63.55,64.3,20680,-149104
RCB,7/10/2015,36.8,37.2,36.8,37,189200,-4153070
SECB,7/10/2015,151.3,151.4,150.4,150.8,942970,-81586789
UBP,7/10/2015,60,60,59.4,59.55,45620,1782544
AGF,7/10/2015,5,5,4.65,4.89,65000,0
BLFI,7/10/2015,2.5,2.5,2.5,2.5,5000,0
COL,7/10/2015,15.98,15.98,15.9,15.98,216300,3125648
FFI,7/10/2015,6.41,6.41,6.4,6.4,3100,5120
I,7/10/2015,1.82,1.82,1.7,1.81,9000,0
MED,7/10/2015,0.395,0.395,0.395,0.395,210000,0
MFC,7/10/2015,775,775,760,760,200,0
PSE,7/10/2015,301,306,300.2,306,26530,6004
V,7/10/2015,3.2,3.23,3.18,3.23,1195000,0
^INDUSTRIAL,7/10/2015,11173.06,11221.38,11143.12,11221.38,1673339,-28126
ACR,7/10/2015,1.94,1.98,1.92,1.94,603000,-96000
AP,7/10/2015,42.35,43.4,42.25,43.4,1563300,-11934785
EDC,7/10/2015,7.29,7.32,7.23,7.28,8801900,-28468624
FGEN,7/10/2015,24.95,25.7,24.8,24.85,3587600,-35013365
FPH,7/10/2015,76.95,80,76.5,80,527370,13088312
MER,7/10/2015,290.6,294,285.2,294,591120,5266794
MWC,7/10/2015,23.4,24,23.4,24,1467000,-2964560
PCOR,7/10/2015,8.25,8.48,8.25,8.4,2822700,-2066603
PNX,7/10/2015,3.21,3.21,3.15,3.15,173000,-193210
TA,7/10/2015,2.11,2.15,2.09,2.1,582000,-35920
VVT,7/10/2015,23.8,23.8,23.8,23.8,5000,0
ANI,7/10/2015,1.44,1.44,1.38,1.38,4000,0
BMM,7/10/2015,53,53,53,53,20,0
CAT,7/10/2015,91,91,91,91,120,0
CNPF,7/10/2015,18,18,17.98,18,473300,1042186
DMPL,7/10/2015,12.3,12.3,12.2,12.3,3000,1220
DNL,7/10/2015,20,20,19.58,20,1234000,-11478664
EMP,7/10/2015,9,9,8.71,8.87,3735300,-12050297
FOOD,7/10/2015,1.02,1.03,1.02,1.02,43000,0
JFC,7/10/2015,187.2,193.1,187.1,189,688580,22671299
MAXS,7/10/2015,25,25.45,24.4,25.45,32500,0
PF,7/10/2015,161.9,168.9,161,168.9,1040,-95580
PIP,7/10/2015,4.82,4.87,4.75,4.85,335000,-701090
RCI,7/10/2015,1.96,1.96,1.96,1.96,1000,0
RFM,7/10/2015,4.08,4.08,4.05,4.08,335000,309860
ROX,7/10/2015,6.02,6.25,5.51,6.25,11900,0
SFI,7/10/2015,0.143,0.144,0.142,0.144,1900000,0
URC,7/10/2015,187,190,185,185,4416750,39611739
VITA,7/10/2015,0.7,0.71,0.69,0.7,224000,20700
VMC,7/10/2015,4.5,4.5,4.5,4.5,45000,0
ABG,7/10/2015,10,10.28,10,10.1,600,0
DAVIN,7/10/2015,1.41,1.41,1.41,1.41,9000,12690
EEI,7/10/2015,9.5,9.65,9.4,9.65,92800,0
FED,7/10/2015,12.3,14,12.06,13.48,150000,0
HLCM,7/10/2015,13.76,13.78,13.5,13.78,16000,40500
LRI,7/10/2015,10.16,10.86,10.16,10.44,2496700,9351638
MWIDE,7/10/2015,5.6,6.2,5.54,5.85,4872300,-558831
VUL,7/10/2015,1.14,1.2,1.14,1.2,81000,0
CIP,7/10/2015,112,140,112,135,290,0
CROWN,7/10/2015,2.38,2.38,2.31,2.33,1344000,2330
EURO,7/10/2015,1.7,1.78,1.7,1.78,7000,0
PPC,7/10/2015,3,3,2.79,2.8,2665000,50420
CHIPS,7/10/2015,26.5,26.75,26.5,26.65,309900,0
CIC,7/10/2015,55.5,55.55,55.35,55.35,253570,-13886100
IMI,7/10/2015,5.75,5.8,5.7,5.74,339000,6950
ION,7/10/2015,0.5,0.5,0.5,0.5,41000,500
PMPC,7/10/2015,3.95,3.95,3.93,3.93,2000,0
PSPC,7/10/2015,2.09,2.16,2.06,2.13,1519000,-59970
SPH,7/10/2015,1.6,1.64,1.6,1.64,94000,0
^HOLDING,7/10/2015,6578.07,6614.34,6539.27,6608.05,1436637,-10410
ABA,7/10/2015,0.48,0.48,0.455,0.47,680000,0
AC,7/10/2015,750,757,745.5,747,468910,-78020565
AEV,7/10/2015,56.3,57.45,56.3,57.25,1479620,14038944
AGI,7/10/2015,22.15,22.15,21.85,22,12795100,57715355
ANS,7/10/2015,6.88,6.88,6.86,6.88,23800,-148608
ATN,7/10/2015,0.26,0.26,0.246,0.246,650000,0
COSCO,7/10/2015,7.52,7.65,7.5,7.5,1144900,2244440
DMC,7/10/2015,13.18,13.28,13.06,13.1,3772000,-261024
FDC,7/10/2015,4.2,4.2,4.2,4.2,2000,0
GTCAP,7/10/2015,1310,1319,1300,1315,122355,-21459170
HI,7/10/2015,6.5,6.5,6.5,6.5,2000,0
JGS,7/10/2015,67.55,70.5,67.55,70.5,872210,9121853
LIHC,7/10/2015,0.62,0.65,0.62,0.65,178000,0
LPZ,7/10/2015,7,7.05,6.89,6.89,746600,-1439686
LTG,7/10/2015,12.8,12.84,12.58,12.64,2478400,6018764
MHC,7/10/2015,0.6,0.6,0.57,0.57,106000,0
