^FINANCIAL,10/07/2015,1570.22,1589.47,1568.77,1586.47,881542,1862
AUB,10/07/2015,69.45,69.45,66.15,69.4,27960,832806
BDO,10/07/2015,106.7,109,106,109,2309830,-4244548
BPI,10/07/2015,82.5,83.75,82.3,83.7,2046250,4157106
CHIB,10/07/2015,41.2,41.45,41,41.45,32000,0
EW,10/07/2015,20.05,20.05,19.52,19.52,25800,-430481
MBT,10/07/2015,83.4,85.7,83.2,84,2290930,-4428724
PBB,10/07/2015,16.72,17.9,16.5,17.5,1267800,-12915237
PBC,10/07/2015,24.1,24.1,24,24,10000,120000
PNB,10/07/2015,50.2,51.75,50.2,51,278910,-3309529
PSB,10/07/2015,104.1,108.1,100,108,6050,-10800
PTC,10/07/2015,122,122,122,122,20,0
RCB,10/07/2015,30.5,30.5,30.15,30.15,368100,-7517800
SECB,10/07/2015,143.1,143.1,140.2,141,590220,29930423
UBP,10/07/2015,51.5,53,51.5,52.6,9340,-17868
AGF,10/07/2015,2.62,2.69,2.55,2.62,127000,0
BKR,10/07/2015,1.29,1.29,1.25,1.25,20000,0
BLFI,10/07/2015,2.4,2.42,2.4,2.42,47000,-21600
COL,10/07/2015,15.7,15.7,15.6,15.6,3300,0
FFI,10/07/2015,7.42,7.8,7.42,7.8,2800,0
I,10/07/2015,2.26,2.27,2.06,2.07,164000,0
MED,10/07/2015,0.59,0.64,0.59,0.6,2711000,0
PSE,10/07/2015,294.2,294.2,293,294,2300,-273356
SLF,10/07/2015,1505,1510,1505,1510,10,-7550
V,10/07/2015,3,3,2.99,2.99,15000,0
^INDUSTRIAL,10/07/2015,10853.12,10907.21,10853.12,10884.69,1221033,-97121
ACR,10/07/2015,1.54,1.58,1.53,1.58,509000,0
AP,10/07/2015,43,43.65,43,43.45,2374600,6406590
EDC,10/07/2015,5.71,5.97,5.71,5.97,18189300,-43955083
FGEN,10/07/2015,23.95,23.95,23.45,23.75,4468800,-20240345
FPH,10/07/2015,67,67.5,66.3,66.45,345480,-14021486
MER,10/07/2015,305,305.8,302,303,516530,-11377174
MWC,10/07/2015,22.5,23,22.5,22.65,2049300,-14768315
PCOR,10/07/2015,6.95,7.11,6.88,6.9,4899900,-1789605
PNX,10/07/2015,3.45,3.52,3.39,3.39,290000,0
SPC,10/07/2015,4.19,4.19,4.19,4.19,2000,0
TA,10/07/2015,1.96,1.98,1.93,1.93,602000,617170
BMM,10/07/2015,51.2,51.2,51.1,51.2,110,0
CNPF,10/07/2015,16.7,16.74,16.7,16.72,2736500,18841688
DMPL,10/07/2015,9.61,9.7,9.61,9.7,27700,0
DNL,10/07/2015,10.54,10.54,10.3,10.3,1829200,-3492880
EMP,10/07/2015,7.4,7.4,7.12,7.15,1079400,-1126555
FOOD,10/07/2015,0.88,0.91,0.88,0.9,125000,0
GSMI,10/07/2015,11.4,11.4,11.4,11.4,400,0
JFC,10/07/2015,197.2,198,196,198,489810,21802145
LFM,10/07/2015,31.25,31.25,31.25,31.25,100,0
MAXS,10/07/2015,21.35,22,21,22,94200,-599015
PF,10/07/2015,140,140,139.9,139.9,4520,463069
PIP,10/07/2015,4.13,4.2,4.07,4.1,782000,575450
RCI,10/07/2015,2.85,2.9,2.85,2.9,84000,-113100
RFM,10/07/2015,4,4,3.98,4,3045000,-511760
SFI,10/07/2015,0.151,0.151,0.15,0.151,5130000,0
URC,10/07/2015,192,193.8,191.5,192.1,1622540,-27601007
VITA,10/07/2015,0.68,0.68,0.68,0.68,201000,0
VMC,10/07/2015,4.56,4.56,4.56,4.56,10000,45599
ABG,10/07/2015,11,12,11,11.52,33200,0
DAVIN,10/07/2015,1.75,1.85,1.75,1.81,1342000,-3580
EEI,10/07/2015,7.69,7.85,7.69,7.8,19700,31200
FED,10/07/2015,12.8,12.8,12.3,12.6,66000,0
HLCM,10/07/2015,13,13,13,13,101600,-575900
MWIDE,10/07/2015,5.65,5.65,5.52,5.53,12600,-43683
PHN,10/07/2015,11.5,11.5,11.5,11.5,300,0
T,10/07/2015,2.15,2.2,1.8,1.8,4027000,38800
VUL,10/07/2015,1.05,1.14,1.05,1.13,115000,14700
CIP,10/07/2015,97.05,97.05,97.05,97.05,20,0
CROWN,10/07/2015,2.43,2.52,2.38,2.44,1556000,-98040
EURO,10/07/2015,1.74,1.82,1.73,1.81,43000,0
LMG,10/07/2015,2.1,2.1,2.1,2.1,5000,0
MVC,10/07/2015,3.95,3.96,3.95,3.95,5000,0
PPC,10/07/2015,2.28,2.42,2.28,2.38,692000,-1430
