^FINANCIAL,09/06/2012,1281.77,1295.33,1281.48,1291.21,545138,-65931
BDO,09/06/2012,59.45,60.8,59.45,60.2,808580,1104782
BPI,09/06/2012,73.35,73.4,72.65,72.75,1216940,20006086
CHIB,09/06/2012,49,51.5,48,51.15,677200,-44410
EW,09/06/2012,19.6,19.76,19.6,19.74,567800,438572
MBT,09/06/2012,92.1,92.3,91.7,91.95,3030810,-100331812
PBC,09/06/2012,76,76,76,76,100,0
PNB,09/06/2012,69.5,70,69.35,69.6,519840,-9082585
PSB,09/06/2012,87,87,87,87,10,0
RCB,09/06/2012,43.5,44.05,43.5,44,223900,-1205675
SECB,09/06/2012,150.5,150.6,150,150,247400,23290077
UBP,09/06/2012,101.7,101.8,101.7,101.8,3850,-109856
BKD,09/06/2012,0.7,0.7,0.7,0.7,70000,0
COL,09/06/2012,20.5,20.5,20.5,20.5,5700,0
FMIC,09/06/2012,73,74.75,73,74.75,220,-747
I,09/06/2012,2.7,2.85,2.7,2.85,14000,0
PSE,09/06/2012,372,372,372,372,300,3720
SLF,09/06/2012,915,915,915,915,110,0
^INDUSTRIAL,09/06/2012,7840.54,7882.75,7829.15,7852.2,734120,-16004
AP,09/06/2012,33.6,33.8,32.8,33.55,6938000,-81226460
ACR,09/06/2012,1.35,1.35,1.35,1.35,20000,0
EDC,09/06/2012,5.9,5.98,5.89,5.9,9119900,-28397930
FGEN,09/06/2012,18.3,18.9,18.3,18.38,1077200,9827998
FPH,09/06/2012,77.4,77.4,76.65,76.65,158030,-1104103
MWC,09/06/2012,26.5,26.5,26.2,26.25,1267000,-8928860
MER,09/06/2012,253,253.4,250.2,250.2,139230,-12718372
PCOR,09/06/2012,10,10.2,9.95,10.2,560500,-898000
PNX,09/06/2012,8.34,8.35,8.2,8.2,8100,0
TA,09/06/2012,1.15,1.18,1.14,1.18,1499000,0
ANI,09/06/2012,8.36,8.5,8.36,8.4,20200,0
AMC,09/06/2012,23.5,23.7,23.5,23.5,6800,0
FOOD,09/06/2012,1.5,1.5,1.48,1.49,31000,0
GSMI,09/06/2012,19.1,19.1,19.1,19.1,500,0
JFC,09/06/2012,94,97,94,96.3,212430,-10014656
PCKH,09/06/2012,7.05,7.05,6.95,7,94900,-645435
PIP,09/06/2012,3.8,3.87,3.75,3.84,8061000,4522300
RFM,09/06/2012,4.12,4.12,4.05,4.07,346000,-977950
ROX,09/06/2012,2.7,2.7,2.7,2.7,11000,0
SMB,09/06/2012,34.4,34.4,34.4,34.4,100000,0
SMC,09/06/2012,111.5,111.5,110.9,111,169200,-8127286
SFI,09/06/2012,0.142,0.142,0.14,0.14,600000,0
TDY,09/06/2012,11.52,12.02,11.5,11.9,2735400,-1148816
URC,09/06/2012,61.55,62.25,61.5,62.1,2706850,124097033
VMC,09/06/2012,1.29,1.32,1.28,1.29,2193000,245760
VITA,09/06/2012,0.58,0.59,0.58,0.58,273000,0
ABG,09/06/2012,21.5,21.9,19.96,20.3,342000,-661592
EEI,09/06/2012,7.35,7.38,7.29,7.29,676700,629040
FED,09/06/2012,9.71,9.71,9.71,9.71,1000,0
HLCM,09/06/2012,13,13,12.4,12.42,119500,125356
