^FINANCIAL,03/20/2013,1697.32,1707.8,1664.62,1697.01,3190473,-819143
BPI,03/20/2013,103,104.1,101.2,102.5,2353840,-91032745
BDO,03/20/2013,83.1,85.8,82.25,84.65,11936170,-211024443
CHIB,03/20/2013,62.95,63.2,61,63.2,198790,-690323
EW,03/20/2013,32.6,33.3,32.1,33.25,1641300,7744480
MBT,03/20/2013,114,114,109.6,113,11163310,-404660072
PBB,03/20/2013,33.5,34.3,33.3,34,1038500,-1158665
PNB,03/20/2013,96.55,96.55,94.5,95.8,947470,-47448128
PSB,03/20/2013,115.5,129.9,115,129.9,3340,0
RCB,03/20/2013,65.8,66.5,63.9,66.5,1035130,-10832081
SECB,03/20/2013,180.5,180.5,175.1,177,2119760,-77206567
UBP,03/20/2013,120,120.1,118.5,120,147740,2379000
BKD,03/20/2013,1.01,1.1,1.01,1.09,715000,0
BLFI,03/20/2013,2.01,2.01,2,2,280000,0
COL,03/20/2013,20.1,20.15,19.92,20,74500,880000
FFI,03/20/2013,14,18,14,16.5,49400,0
I,03/20/2013,2.76,2.9,2.74,2.75,348000,0
MFC,03/20/2013,540,540,540,540,110,0
MAKE,03/20/2013,28,28.1,28,28.1,15600,0
MED,03/20/2013,0.33,0.33,0.2,0.28,33830000,762600
PSE,03/20/2013,458,458,429,453,83810,13143588
V,03/20/2013,2.56,2.57,2.55,2.57,40000,0
^INDUSTRIAL,03/20/2013,9757.57,9837.74,9642.71,9791.32,1980044,-180149
AP,03/20/2013,37.2,37.2,36.55,36.85,3871300,-42269960
ACR,03/20/2013,1.33,1.38,1.33,1.37,381000,7980
H2O,03/20/2013,4.46,4.78,4.46,4.53,25000,0
EDC,03/20/2013,6.35,6.48,6.27,6.39,17315700,4087071
FGEN,03/20/2013,23.5,24.1,23.05,23.8,1611100,15048835
FPH,03/20/2013,106.3,106.3,102.6,104,416880,-33524188
MWC,03/20/2013,37,37.1,36.7,36.7,2172900,-41315880
MER,03/20/2013,313,315.6,308,313.4,580120,-18685692
PCOR,03/20/2013,13.7,13.76,13.38,13.66,10300500,-43450110
PNX,03/20/2013,9.4,9.5,9.29,9.3,959000,-5951656
SPC,03/20/2013,4.72,4.72,4.71,4.71,11000,9420
TA,03/20/2013,2.28,2.32,2.17,2.28,23666000,-9704200
VVT,03/20/2013,9.01,9.01,9.01,9.01,14000,-27030
ANI,03/20/2013,7,7,6.8,6.99,78800,12378
FOOD,03/20/2013,2,2.02,1.96,2,711000,0
CAT,03/20/2013,13.52,13.52,13.52,13.52,200,0
DNL,03/20/2013,6.68,6.93,6.47,6.93,11878000,13817317
GSMI,03/20/2013,16.48,16.48,16.48,16.48,1000,0
JFC,03/20/2013,119,119.5,116,116.6,1565950,-61529295
LTG,03/20/2013,14.4,15.2,14.32,15,3240500,6178800
PCKH,03/20/2013,8.28,8.29,8.28,8.29,400,0
PIP,03/20/2013,6.03,6.1,5.85,5.95,4573200,-5501463
PF,03/20/2013,276.2,276.2,276,276,56520,1335840
RFM,03/20/2013,4.65,4.68,4.65,4.68,1025000,53230
SMC,03/20/2013,115.5,118.5,114.8,116.1,575170,27534583
URC,03/20/2013,99,103,97.5,102.8,3857970,19521235
VMC,03/20/2013,1.45,1.47,1.44,1.44,2220000,0
VITA,03/20/2013,0.88,0.92,0.88,0.92,1527000,0
ABG,03/20/2013,22,22.95,22,22,4900,0
EEI,03/20/2013,12.6,12.6,12.2,12.4,1313000,-6757292
HLCM,03/20/2013,13,13.2,13,13.1,119700,1082000
LRI,03/20/2013,10.5,10.5,10.48,10.5,1344800,17490
MMI,03/20/2013,7.8,8.24,7.55,7.6,5523500,91340
MWIDE,03/20/2013,17.88,17.9,17.76,17.78,1767800,904602
T,03/20/2013,1.61,1.61,1.59,1.59,43000,0
VUL,03/20/2013,1.53,1.53,1.52,1.52,366000,0
COAT,03/20/2013,2.78,2.78,2.78,2.78,135000,0
LMG,03/20/2013,2.36,2.38,2.32,2.38,371000,2380
MVC,03/20/2013,1.75,2.19,1.75,2.1,31000,0
MCP,03/20/2013,13.7,13.7,13,13.46,52300,0
CHIPS,03/20/2013,17.02,19.46,17.02,17.78,80300,38320
GREEN,03/20/2013,0.018,0.019,0.018,0.019,16600000,25200
ION,03/20/2013,0.65,0.67,0.65,0.65,744000,-195000
ALPHA,03/20/2013,18,18.1,15,15,108300,-1005986
SPH,03/20/2013,1.77,1.77,1.72,1.77,20000,0
^HOLDING,03/20/2013,5673.67,5710.62,5564.2,5655.92,4250793,594136
ABA,03/20/2013,0.67,0.67,0.65,0.65,1021000,0
AEV,03/20/2013,56.45,57,54.3,54.8,1459910,482821
APM,03/20/2013,0.159,0.159,0.155,0.156,591960000,-34897870
AGI,03/20/2013,20.5,20.5,19.5,19.88,58838600,-489864733
APO,03/20/2013,2.3,2.3,2.29,2.29,346000,0
ANS,03/20/2013,6.81,6.9,6.8,6.9,87400,506010
AAA,03/20/2013,4.37,4.58,4.37,4.58,38000,0
ATN,03/20/2013,0.95,0.95,0.95,0.95,20000,0
ATNB,03/20/2013,0.96,0.96,0.95,0.95,247000,0
AC,03/20/2013,539.5,567,539.5,550,625020,58631710
DMC,03/20/2013,51.4,51.4,50.2,51.1,2555240,-61515155
FDC,03/20/2013,5.55,5.75,5.4,5.74,531200,785030
FPI,03/20/2013,0.217,0.235,0.217,0.235,110000,0
GTCAP,03/20/2013,742,742,730,739,198440,-5645135
HI,03/20/2013,7.85,7.85,7.77,7.85,431800,1670480
JGS,03/20/2013,39.4,40.5,39.4,40.1,2579300,10022825
JOH,03/20/2013,5.74,5.74,5.74,5.74,300,0
KPH,03/20/2013,5,5,5,5,4000,0
LIHC,03/20/2013,0.9,0.9,0.87,0.89,87000,0
LPZ,03/20/2013,7.15,7.16,6.77,7.16,4319600,-17965711
MHC,03/20/2013,0.55,0.58,0.55,0.58,88000,0
MARC,03/20/2013,1.72,1.75,1.7,1.75,2760000,13760
MPI,03/20/2013,5.22,5.22,5.01,5.18,36756700,-51455514
MIC,03/20/2013,6.6,6.6,6.3,6.4,296000,0
PRIM,03/20/2013,1.84,1.92,1.77,1.81,420000,-181100
POPI,03/20/2013,0.67,0.68,0.67,0.68,1114000,0
SINO,03/20/2013,0.31,0.31,0.305,0.305,2000000,0
SM,03/20/2013,1020,1029,1001,1022,1804455,1183489955
SGI,03/20/2013,1.98,2.03,1.98,1.98,1110000,59400
SOC,03/20/2013,1.1,1.1,1.1,1.1,102000,0
SGP,03/20/2013,366,366,366,366,100,0
UNI,03/20/2013,0.275,0.275,0.25,0.25,890000,0
WIN,03/20/2013,0.26,0.27,0.255,0.27,410000,0
ZHI,03/20/2013,0.445,0.465,0.44,0.465,660000,0
^PROPERTY,03/20/2013,2621.23,2664.7,2557.72,2628.33,1970511,-5899
BRN,03/20/2013,2.77,2.9,2.75,2.9,157000,0
ALHI,03/20/2013,20,20,20,20,1000,0
ARA,03/20/2013,1.69,1.8,1.67,1.77,1878000,53100
ALCO,03/20/2013,0.205,0.205,0.202,0.205,2270000,0
ALI,03/20/2013,29.2,30.3,28.4,29.6,21476200,81194125
BEL,03/20/2013,5.47,5.47,5.17,5.22,13156900,-17905831
CHI,03/20/2013,4.55,4.57,4.5,4.5,795000,-1668700
CPG,03/20/2013,1.99,2,1.9,1.98,20089000,-7671450
LAND,03/20/2013,2.44,2.44,2.44,2.44,4000,0
CDC,03/20/2013,1.12,1.12,1.12,1.12,6000,0
CYBR,03/20/2013,0.76,0.76,0.75,0.75,878000,0
ELI,03/20/2013,1.04,1.07,1.03,1.05,16527000,6290640
EVER,03/20/2013,0.29,0.29,0.29,0.29,10000,0
FLI,03/20/2013,1.82,1.9,1.77,1.82,73915000,-31614010
GERI,03/20/2013,2.11,2.14,2.05,2.14,5533000,-2041440
HP,03/20/2013,2.01,2.02,2.01,2.02,4000,0
IRC,03/20/2013,1.21,1.28,1.15,1.28,994000,-874580
KEP,03/20/2013,3,3,3,3,1000,0
MEG,03/20/2013,3.57,3.74,3.51,3.61,93776000,43322300
MRC,03/20/2013,0.114,0.114,0.113,0.114,4210000,-226000
PHES,03/20/2013,0.6,0.6,0.56,0.59,1471000,-169120
RLT,03/20/2013,0.53,0.53,0.52,0.52,898000,0
RLC,03/20/2013,24.8,24.8,24,24.05,6453800,-59842855
ROCK,03/20/2013,2.87,2.91,2.8,2.88,1333000,302280
SHNG,03/20/2013,3.4,3.4,3.4,3.4,461000,0
SMDC,03/20/2013,8.2,8.2,7.86,7.99,3722700,-4471106
SMPH,03/20/2013,18.2,18.5,17.82,18.4,18543400,-29246054
SLI,03/20/2013,1.05,1.06,0.97,1,8681000,25220
STR,03/20/2013,4.05,4.06,4.05,4.06,11000,-40500
SUN,03/20/2013,0.58,0.58,0.58,0.58,121000,0
VLL,03/20/2013,5.28,5.29,5.2,5.23,35404200,18684309
^SERVICE,03/20/2013,1872.17,1883.01,1844.79,1867.78,1554115,-130079
ABS,03/20/2013,37.6,37.9,36.9,37.9,90800,0
GMA7,03/20/2013,9.62,9.9,9.62,9.9,130500,0
MB,03/20/2013,0.81,0.81,0.8,0.8,151000,0
GLO,03/20/2013,1170,1180,1165,1170,89715,47530870
TEL,03/20/2013,2710,2748,2684,2722,271955,-124442490
CLOUD,03/20/2013,4.3,4.4,4.3,4.4,119000,0
IP,03/20/2013,0.61,0.63,0.6,0.63,1076000,-240000
IS,03/20/2013,0.051,0.051,0.051,0.051,500000,0
ISM,03/20/2013,2.06,2.06,2.01,2.01,74000,0
WEB,03/20/2013,14.5,14.52,13.9,14.5,1453400,-2689190
TSI,03/20/2013,17.3,17.94,16.94,17.5,228900,0
TBGI,03/20/2013,1.93,2.17,1.93,2.17,6000,0
YEHEY,03/20/2013,1.29,1.3,1.29,1.3,24000,0
2GO,03/20/2013,1.7,1.7,1.68,1.68,5000,0
ATI,03/20/2013,13.12,13.12,13,13.1,28000,-13000
CEB,03/20/2013,66,66.9,65.5,66,217790,2769728
ICT,03/20/2013,86,86,84,85,1841250,-24358299
MAC,03/20/2013,2.42,2.5,2.4,2.4,61000,0
BHI,03/20/2013,0.126,0.127,0.122,0.122,32350000,61600
WPI,03/20/2013,0.39,0.4,0.385,0.4,450000,0
FEU,03/20/2013,1155,1205,1155,1180,60,0
IPO,03/20/2013,10.5,11,10.5,11,185800,0
BLOOM,03/20/2013,13.4,13.4,12.58,13,23699200,-47982668
EG,03/20/2013,0.022,0.023,0.022,0.023,171000000,0
LR,03/20/2013,8.14,8.14,8.04,8.08,100600,-52377
MJC,03/20/2013,2.4,2.4,2.39,2.39,6000,0
LOTO,03/20/2013,14.78,14.78,14.7,14.78,22300,0
PRC,03/20/2013,10.46,10.46,10.46,10.46,100,0
CAL,03/20/2013,3.23,3.29,3.11,3.19,231000,0
SEVN,03/20/2013,93,93,92,92,970,55200
PGOLD,03/20/2013,39.6,40,38.15,39.2,4278800,19194940
APC,03/20/2013,0.75,0.75,0.74,0.74,3292000,-5180
ICTV,03/20/2013,0.4,0.4,0.4,0.4,50000,0
PAX,03/20/2013,2.65,2.79,2.6,2.79,603000,0
STI,03/20/2013,0.97,0.98,0.97,0.97,3406000,91180
^MINING-OIL,03/20/2013,20826.27,20875.44,20312.83,20875.44,288952,-29816
APX,03/20/2013,4.28,4.49,4.28,4.49,54000,0
APXB,03/20/2013,4.32,4.32,4.32,4.32,50000,0
AT,03/20/2013,21.5,21.7,20.8,21.5,2561800,-28695155
BC,03/20/2013,17.8,17.8,17.7,17.7,2000,0
CPM,03/20/2013,0.94,0.94,0.94,0.94,5000,0
COAL,03/20/2013,0.98,0.99,0.97,0.99,2973000,-298470
DIZ,03/20/2013,10.98,11.2,10.4,10.5,72500,0
GEO,03/20/2013,0.53,0.53,0.51,0.51,1061000,0
LC,03/20/2013,1.09,1.09,1.05,1.09,4510000,0
LCB,03/20/2013,1.14,1.2,1.11,1.2,6296000,-2744220
MA,03/20/2013,0.057,0.058,0.056,0.058,31290000,0
MAB,03/20/2013,0.058,0.058,0.056,0.058,19530000,0
NIKL,03/20/2013,23.7,25.1,23.7,24.5,3414100,-6195
NI,03/20/2013,3.35,3.46,3.31,3.33,1595000,-283030
OM,03/20/2013,0.56,0.56,0.56,0.56,400000,0
ORE,03/20/2013,3.4,3.48,3.29,3.3,150000,0
PX,03/20/2013,16.8,17,16.5,16.8,3663500,-13639254
SCC,03/20/2013,237.8,237.8,233,237,180610,17804790
UPM,03/20/2013,0.016,0.017,0.016,0.017,12000000,0
BSC,03/20/2013,0.28,0.28,0.275,0.275,3340000,70000
OPM,03/20/2013,0.02,0.02,0.02,0.02,141500000,0
OPMB,03/20/2013,0.021,0.021,0.021,0.021,8600000,0
PERC,03/20/2013,6.87,6.9,6.85,6.9,69100,103000
OV,03/20/2013,0.042,0.042,0.041,0.042,123300000,1650100
PXP,03/20/2013,28.65,29.5,27.5,29.35,398800,-3777690
^PSEi,03/20/2013,6416.42,6471.98,6310.37,6419.62,13234891,-585825
^ALLSHARES,03/20/2013,4049.11,4061.07,3985.9,4042.86,0,0
FGENG,03/20/2013,110,110,110,110,2750,0
FPHP,03/20/2013,101.3,101.3,101.3,101.3,20,0
PFP,03/20/2013,1038,1039,1038,1039,360,0
SMC2A,03/20/2013,74.95,75,74.9,75,2544350,-71989500
SMC2C,03/20/2013,77,78.5,77,78.5,97840,-770000
ABSP,03/20/2013,40.5,41,40,41,218100,-2442500
GMAP,03/20/2013,9.9,9.9,9.9,9.9,450000,1026630
MEGW1,03/20/2013,2.49,2.55,2.49,2.55,15000,0
