^FINANCIAL,11/26/2013,1468.87,1477.67,1464.65,1465.77,1435458,-119604
AUB,11/26/2013,68.5,68.5,66.1,68,314920,18810536
BDO,11/26/2013,74,74.5,73,73,2166660,-19820684
BPI,11/26/2013,92.6,92.6,91.55,91.7,2458840,11154697
CHIB,11/26/2013,60,60,59.5,60,40880,0
EW,11/26/2013,24,24.1,23.3,23.3,274300,-695485
MBT,11/26/2013,75.1,75.5,73.5,73.85,10983520,-127589832
PBB,11/26/2013,23.8,23.9,23,23,87600,-404050
PNB,11/26/2013,81.9,81.9,79.4,80.9,272280,-1307550
PSB,11/26/2013,135,135,130,134,5750,0
RCB,11/26/2013,43.6,43.6,43,43.3,1528400,-22453755
SECB,11/26/2013,127.7,135.3,127.6,134.5,660390,21926161
UBP,11/26/2013,124,124.2,124,124.2,23850,518984
AGF,11/26/2013,3.06,3.38,3,3.28,66000,0
BKD,11/26/2013,2.28,2.29,2.18,2.23,938000,-31360
COL,11/26/2013,18,18,17.56,17.56,1100,0
FAF,11/26/2013,0.84,0.84,0.84,0.84,1600000,0
FFI,11/26/2013,14.8,15.4,14.8,15.4,10000,0
MAKE,11/26/2013,16,21.1,16,21,57500,0
MED,11/26/2013,0.2,0.2,0.2,0.2,20000,0
MFC,11/26/2013,780,780,780,780,30,0
PSE,11/26/2013,357,357,351.2,356.8,2160,273852
SLF,11/26/2013,1400,1400,1390,1390,425,13900
V,11/26/2013,2.52,2.52,2.5,2.5,15000,0
^INDUSTRIAL,11/26/2013,8677.51,8746.32,8631.77,8746.32,1442018,-8426
ACR,11/26/2013,1.3,1.3,1.28,1.28,734000,0
AP,11/26/2013,33,33.5,32.2,33.5,2614700,-4069560
EDC,11/26/2013,4.63,4.87,4.58,4.85,30089000,37778790
FGEN,11/26/2013,12.64,12.72,12.2,12.4,4107000,-18138138
FPH,11/26/2013,57.7,57.7,52,54.4,386510,-11443859
H2O,11/26/2013,6.9,6.9,6.9,6.9,100,-690
MER,11/26/2013,260,263.6,259,262,365240,-30553582
MWC,11/26/2013,23.5,23.5,22.75,23,2806000,-13993960
PCOR,11/26/2013,13,13.1,12.9,13.1,2938900,34352068
PNX,11/26/2013,5.03,5.03,4.95,4.97,2046400,2740804
SPC,11/26/2013,4.7,4.7,4.6,4.6,11000,0
TA,11/26/2013,1.54,1.54,1.46,1.5,8433000,695000
VVT,11/26/2013,9.3,9.3,9.3,9.3,3000,0
ANI,11/26/2013,5.41,5.6,5.41,5.6,10200,0
DMPL,11/26/2013,26,26,25.5,26,137900,-242985
DNL,11/26/2013,6.4,6.4,6.3,6.3,20947900,-897876
EMP,11/26/2013,10.78,10.78,10.46,10.5,5414500,-36051978
GSMI,11/26/2013,22,22,22,22,100,0
JFC,11/26/2013,171.1,180,171.1,180,865860,72333527
LTG,11/26/2013,15.18,15.18,14.9,15,6156100,48381652
PCKH,11/26/2013,14.8,14.8,14.8,14.8,100,0
PF,11/26/2013,229,229,215.2,215.2,19940,-3447112
PIP,11/26/2013,4.25,4.25,4,4,1850000,-5421160
RCI,11/26/2013,5.5,5.59,5.5,5.59,10000,0
RFM,11/26/2013,5.19,5.3,5.17,5.17,666900,-631593
ROX,11/26/2013,6.21,6.3,5.78,5.78,431100,-211318
SFI,11/26/2013,0.12,0.12,0.12,0.12,660000,0
SMC,11/26/2013,73,73,71.15,71.15,282230,-1997831
URC,11/26/2013,119.5,121,118.2,121,1877620,-47458531
VITA,11/26/2013,0.65,0.65,0.61,0.61,135000,0
VMC,11/26/2013,1.83,1.86,1.81,1.85,1610000,0
ABG,11/26/2013,15.02,15.08,15,15,300,-1500
CMT,11/26/2013,1.03,1.03,0.97,0.97,277000,29100
EEI,11/26/2013,9.88,9.99,9.7,9.9,665400,-2551336
HLCM,11/26/2013,15.5,15.5,15.5,15.5,212800,3298400
LRI,11/26/2013,9.3,9.3,9.1,9.18,116400,0
MWIDE,11/26/2013,10.3,10.3,10.1,10.1,56100,372010
PHN,11/26/2013,12,12,12,12,2000,0
T,11/26/2013,1.95,1.95,1.95,1.95,26000,46800
VUL,11/26/2013,1.35,1.36,1.34,1.35,930000,0
COAT,11/26/2013,2.9,2.9,2.9,2.9,50000,-139200
LMG,11/26/2013,3.4,3.41,3.32,3.34,263000,0
MCP,11/26/2013,13.2,13.3,12,12.7,8724300,-31202768
MVC,11/26/2013,2.21,2.21,2.21,2.21,2000,0
CHIPS,11/26/2013,14.2,14.2,13.5,14.2,9700,0
GREEN,11/26/2013,0.012,0.012,0.011,0.012,10300000,0
ION,11/26/2013,0.415,0.415,0.415,0.415,270000,0
SPH,11/26/2013,1.82,1.82,1.81,1.82,46000,0
^HOLDING,11/26/2013,5509.21,5559.31,5450.28,5559.31,15409512,-284145
AAA,11/26/2013,2,2,2,2,1000,0
ABA,11/26/2013,0.56,0.57,0.56,0.57,4000,0
AC,11/26/2013,570,590,559,590,373170,-6236020
AEV,11/26/2013,52,52.8,51.45,52.8,2617370,9596590
AGI,11/26/2013,25,26,25,25.7,10886000,115723210
ANS,11/26/2013,6.71,6.71,6.7,6.7,41300,0
APO,11/26/2013,2.15,2.15,2,2,2000,0
COSCO,11/26/2013,9.6,9.79,9.52,9.55,12254700,5453018
DMC,11/26/2013,53.7,53.8,52.1,53.7,2469560,14452758
FDC,11/26/2013,4.15,4.15,4.15,4.15,6000,0
GTCAP,11/26/2013,740,741,706,734,819030,-10871335
HI,11/26/2013,6.71,6.71,6.6,6.6,25000,0
JGS,11/26/2013,40,40.15,38.65,38.85,113322800,-343188315
KPH,11/26/2013,4.7,4.7,4.7,4.7,3000,0
LIHC,11/26/2013,0.73,0.76,0.72,0.76,121000,0
LPZ,11/26/2013,4.32,4.32,4.15,4.15,4807000,-3128190
MARC,11/26/2013,3.05,3.15,3.04,3.1,3449000,0
MHC,11/26/2013,0.62,0.64,0.62,0.62,646000,0
MIC,11/26/2013,5.15,5.2,5.1,5.2,51000,0
MJIC,11/26/2013,3.5,3.5,3.5,3.5,12000,0
MPI,11/26/2013,4.58,4.75,4.57,4.7,30453000,-570020
PRIM,11/26/2013,1.69,1.81,1.69,1.7,105000,0
SGI,11/26/2013,1.23,1.23,1.2,1.2,560000,-76260
SM,11/26/2013,720,730,717,730,601880,-65301320
SPM,11/26/2013,1.5,1.5,1.5,1.5,1000,0
WIN,11/26/2013,0.185,0.211,0.15,0.21,550000,0
^PROPERTY,11/26/2013,2323.67,2323.67,2286.15,2322.03,1437889,-345341
ALCO,11/26/2013,0.198,0.2,0.198,0.198,470000,0
ALHI,11/26/2013,15.7,15.7,15.7,15.7,3000,0
ALI,11/26/2013,26.25,26.9,26,26.9,12756800,89962855
ARA,11/26/2013,1.33,1.33,1.33,1.33,200000,199500
BEL,11/26/2013,5.09,5.1,5,5.1,3145200,-9670855
CDC,11/26/2013,1.1,1.1,1.1,1.1,4000,0
CHI,11/26/2013,5.9,5.9,5.61,5.89,249100,102050
CPG,11/26/2013,1.55,1.57,1.55,1.55,3721000,1276500
CYBR,11/26/2013,0.56,0.57,0.55,0.57,1215000,5040
ELI,11/26/2013,0.92,0.92,0.9,0.92,21274000,46000
FLI,11/26/2013,1.35,1.35,1.31,1.31,7640000,-6991860
GERI,11/26/2013,1.4,1.4,1.33,1.33,21795000,-13761980
HOUSE,11/26/2013,6.03,6.06,6.03,6.03,1430500,0
IRC,11/26/2013,1.32,1.37,1.32,1.37,74000,-1330
MEG,11/26/2013,3.3,3.3,3.2,3.23,71816000,-114823360
MRC,11/26/2013,0.089,0.089,0.087,0.087,660000,-8700
PHES,11/26/2013,0.38,0.38,0.36,0.38,190000,0
RLC,11/26/2013,20.95,20.95,20.2,20.4,4347400,-25091200
RLT,11/26/2013,0.41,0.42,0.41,0.42,6150000,0
ROCK,11/26/2013,1.68,1.68,1.67,1.68,556000,672000
SHNG,11/26/2013,2.96,2.96,2.96,2.96,35000,0
SLI,11/26/2013,0.62,0.62,0.6,0.6,192000,0
SMPH,11/26/2013,16,16,15.74,15.8,32362300,-191333632
STR,11/26/2013,3.5,3.6,3.5,3.59,30000,0
SUN,11/26/2013,0.92,0.97,0.9,0.97,718000,0
VLL,11/26/2013,4.72,4.72,4.37,4.4,38446000,-75922390
^SERVICE,11/26/2013,1868.39,1868.39,1843.1,1846.85,2407146,-595709
ABS,11/26/2013,33,33,32.5,33,61000,0
GMA7,11/26/2013,7.25,7.25,7.2,7.22,10200,0
MB,11/26/2013,0.7,0.7,0.7,0.7,9000,0
GLO,11/26/2013,1665,1668,1617,1624,116950,12407480
TEL,11/26/2013,2622,2628,2582,2582,349260,-589452920
DFNN,11/26/2013,5.15,5.15,5.07,5.07,104800,0
IMP,11/26/2013,5.3,5.5,5.3,5.35,26900,0
ISM,11/26/2013,2.02,2.02,1.8,2.02,25000,0
MG,11/26/2013,0.38,0.38,0.375,0.375,230000,0
NXT,11/26/2013,2.75,2.75,2.2,2.2,32000,0
TBGI,11/26/2013,1.9,1.9,1.9,1.9,22000,0
WEB,11/26/2013,9.51,9.9,8.11,9.9,3278700,7329845
ATI,11/26/2013,10.6,10.6,10.5,10.5,25100,212000
CEB,11/26/2013,52.15,52.5,51.75,52.5,250010,186456
ICT,11/26/2013,98.5,98.7,98,98.7,3996480,-20329630
MAC,11/26/2013,2,2,2,2,40000,0
PAL,11/26/2013,5.74,5.74,5.68,5.7,11800,0
TUGS,11/26/2013,1.47,1.47,1.32,1.44,486000,-38280
ACE,11/26/2013,1.04,1.04,0.99,1.04,31000,0
BHI,11/26/2013,0.123,0.124,0.122,0.124,22940000,223130
DWC,11/26/2013,2.91,2.91,2.85,2.9,178000,-290000
WPI,11/26/2013,0.335,0.36,0.335,0.355,1260000,0
STI,11/26/2013,0.66,0.67,0.62,0.62,3362000,683230
BLOOM,11/26/2013,9.8,9.9,9.61,9.9,4719900,-6896998
EG,11/26/2013,0.013,0.013,0.012,0.012,7200000,0
LOTO,11/26/2013,16.18,16.18,15.88,15.88,4200,0
LR,11/26/2013,6.05,6.23,6.05,6.1,147700,0
MJC,11/26/2013,2.05,2.1,2.05,2.1,244000,0
PHA,11/26/2013,0.29,0.29,0.29,0.29,200000,0
RWM,11/26/2013,10.48,10.48,10.22,10.22,9752600,1356644
CAL,11/26/2013,3.5,3.56,3.4,3.5,140000,0
PGOLD,11/26/2013,40.95,41.4,40.3,40.8,3472000,-7522015
RRHI,11/26/2013,57.7,58.05,57.65,58,7528060,6378830
SEVN,11/26/2013,104.5,104.5,101.2,101.2,600,50600
APC,11/26/2013,0.7,0.7,0.69,0.7,402000,0
NOW,11/26/2013,0.38,0.4,0.375,0.4,260000,-8000
PAX,11/26/2013,1.86,1.86,1.85,1.86,265000,0
^MINING-OIL,11/26/2013,11980.46,12055.6,11787.37,11877.58,155207,13091
AB,11/26/2013,18.2,19,18.2,19,4200,0
AR,11/26/2013,0.0034,0.0034,0.0034,0.0034,4000000,0
AT,11/26/2013,11.74,11.9,11.7,11.7,193200,-1838932
BCB,11/26/2013,6.25,6.99,6.25,6.32,6900,-42178
COAL,11/26/2013,0.88,0.89,0.88,0.89,331000,0
DIZ,11/26/2013,5.43,5.43,5.28,5.43,300,0
GEO,11/26/2013,0.425,0.425,0.41,0.425,370000,0
LC,11/26/2013,0.33,0.33,0.305,0.305,26430000,0
LCB,11/26/2013,0.33,0.33,0.295,0.295,73140000,-18407750
MA,11/26/2013,0.015,0.015,0.013,0.014,52900000,0
MAB,11/26/2013,0.016,0.016,0.016,0.016,900000,0
NI,11/26/2013,2.2,2.2,1.95,1.98,664000,-1073700
NIKL,11/26/2013,15,15.04,14.8,14.8,2509000,-3304048
ORE,11/26/2013,1.25,1.25,1.25,1.25,193000,0
PX,11/26/2013,8.05,8.05,7.94,7.94,415800,755042
SCC,11/26/2013,297,298,292,293,146820,30827710
