^FINANCIAL,05/18/2012,1217.16,1217.16,1184.49,1184.49,1442081,-121829
BDO,05/18/2012,64,64,62,62,1198960,-9180118
BPI,05/18/2012,68.25,68.25,66,66,1626810,-48394776
CHIB,05/18/2012,550,550,545,549,12230,4182410
EW,05/18/2012,18.9,18.9,18.56,18.56,7446200,15580514
MBT,05/18/2012,83.4,83.4,81.8,82,12535980,-97463522
PBC,05/18/2012,74.5,74.5,72,72,1150,0
PNB,05/18/2012,70.75,70.75,68.5,68.5,79900,999996
PSB,05/18/2012,82,82,82,82,10000,0
RCB,05/18/2012,42.5,42.75,42.3,42.75,336500,13333435
SECB,05/18/2012,129.7,129.7,125,125.5,417550,-159264
UBP,05/18/2012,101,101,99,99.6,44510,-109065
BLFI,05/18/2012,1.82,1.82,1.81,1.82,12000,0
COL,05/18/2012,22.4,22.4,22,22,50200,466400
I,05/18/2012,2.21,2.33,2.21,2.33,32000,0
MFC,05/18/2012,485,485,481,481,70,0
MAKE,05/18/2012,26.1,29,26,28.2,10100,0
NRCP,05/18/2012,2.17,2.2,2.02,2.05,309000,0
PSE,05/18/2012,355,355,353,353,3000,-173950
SLF,05/18/2012,965,965,950,950,1830,-911800
V,05/18/2012,1.8,1.82,1.8,1.82,548000,0
^INDUSTRIAL,05/18/2012,7618.18,7618.18,7493.46,7493.46,872580,-115869
AP,05/18/2012,33.5,33.85,33.15,33.7,3811400,-31871240
ACR,05/18/2012,1.28,1.28,1.26,1.26,621000,228800
H2O,05/18/2012,2.28,2.28,2.28,2.28,90000,-205200
EDC,05/18/2012,5.78,5.81,5.62,5.75,9567400,-2350736
FGEN,05/18/2012,14.04,14.04,13.9,13.9,921600,2803972
FPH,05/18/2012,62.8,63.45,62.5,62.95,354790,-10505107
MWC,05/18/2012,23.55,23.55,23.2,23.45,1851700,-14355630
MER,05/18/2012,230,233,222,223,309940,-36502780
PCOR,05/18/2012,10.26,10.26,10.1,10.12,1319700,-4999284
PNX,05/18/2012,8.87,8.88,8.55,8.55,77600,4275
TA,05/18/2012,1.2,1.2,1.19,1.2,2098000,-719950
VVT,05/18/2012,12.38,12.38,11,12.36,7500,0
ANI,05/18/2012,10.68,10.7,10.42,10.5,20000,0
AMC,05/18/2012,23.5,23.65,23.5,23.65,81900,0
FOOD,05/18/2012,1.45,1.45,1.33,1.45,202000,0
GSMI,05/18/2012,21.4,21.4,21,21,62300,-657725
JFC,05/18/2012,108,111.3,105.1,105.2,460160,10243516
LFM,05/18/2012,53.3,53.3,53.3,53.3,4000,0
PCKH,05/18/2012,10.94,10.94,9.25,9.25,3400,-2100
PIP,05/18/2012,2.8,2.8,2.7,2.7,16000,8100
RFM,05/18/2012,2.64,2.64,2.54,2.6,2982000,-516850
SMB,05/18/2012,29.55,29.6,29.55,29.6,9100,0
SMC,05/18/2012,114,114,112,112,924770,34922642
