^FINANCIAL,04/12/2013,1753.21,1766.61,1750.68,1765.54,906356,-64416
BPI,04/12/2013,103.8,104.1,103.5,103.8,1338640,-92218475
BDO,04/12/2013,87.8,88.5,87.35,88.15,3427140,-114924638
CHIB,04/12/2013,64.3,64.95,64.1,64.95,32760,-147130
CSB,04/12/2013,18,18,18,18,300,0
EW,04/12/2013,34.45,34.85,34.4,34.8,585700,7805260
MBT,04/12/2013,116.9,119.5,116.9,119,1877800,105991371
PBB,04/12/2013,36.2,37,36.2,36.9,1123100,6111450
PNB,04/12/2013,100.9,102,99.5,100.4,231210,9025364
PSB,04/12/2013,127,132,127,132,390,0
RCB,04/12/2013,70,72,68.8,72,1254590,588806
SECB,04/12/2013,191,192,190.5,192,156600,11402736
UBP,04/12/2013,126,126.2,125.5,126.2,19800,165060
BKD,04/12/2013,1.33,1.43,1.33,1.36,4964000,-279000
BLFI,04/12/2013,2.04,2.04,2.04,2.04,13000,-26520
COL,04/12/2013,19.8,20,19.7,20,1600,0
FFI,04/12/2013,20,20.35,20,20.35,3700,0
MAKE,04/12/2013,29.2,29.25,29.2,29.25,12600,-14600
MED,04/12/2013,0.495,0.55,0.495,0.52,12780000,-26500
NRCP,04/12/2013,1.91,1.91,1.9,1.91,221000,0
PSE,04/12/2013,458.6,458.8,449,451,42320,2130308
V,04/12/2013,2.7,2.7,2.69,2.69,245000,0
^INDUSTRIAL,04/12/2013,10445.72,10485.32,10422.23,10434.86,1674129,59895
AP,04/12/2013,37,37.1,36.75,36.9,3387300,-109562510
ACR,04/12/2013,1.4,1.4,1.38,1.38,1253000,0
H2O,04/12/2013,5.51,5.95,5.05,5.5,195900,0
EDC,04/12/2013,6.57,6.61,6.55,6.55,24765300,-22473273
FGEN,04/12/2013,25,25.1,24.5,24.5,2590600,-1749515
FPH,04/12/2013,106.7,108,106.7,106.9,242030,1089124
MWC,04/12/2013,41,41,40.35,40.35,1112200,-7815235
MER,04/12/2013,321.8,325,321.8,322.2,210770,-27682300
PCOR,04/12/2013,15.62,15.7,15.5,15.54,4206300,-7646804
PNX,04/12/2013,10.32,10.66,10.32,10.6,1558600,13654742
TA,04/12/2013,2.33,2.4,2.31,2.35,19440000,-19340
VVT,04/12/2013,9.16,9.16,9.16,9.16,900,-8244
ANI,04/12/2013,7.05,7.18,7.05,7.15,4000,0
FOOD,04/12/2013,2.07,2.07,2.02,2.02,406000,-150220
CAT,04/12/2013,12.62,13,12.62,13,2200,0
DNL,04/12/2013,6.92,7.03,6.88,6.98,9643500,-16189926
JFC,04/12/2013,125,125,124,124,179850,-4479689
LFM,04/12/2013,50,50,50,50,510,0
LTG,04/12/2013,19.84,20.45,19.84,20.45,10350700,141349225
PCKH,04/12/2013,7.9,8.08,7.9,7.93,1600,0
PIP,04/12/2013,6.1,6.15,6.1,6.15,1465400,-1168300
PF,04/12/2013,282,286,279,285.2,282150,-6224452
RFM,04/12/2013,5.01,5.18,4.99,5.08,8062000,6897640
ROX,04/12/2013,3.01,3.3,3.01,3.3,49000,0
SMC,04/12/2013,122.4,124,122.4,124,1524980,98707006
URC,04/12/2013,114.6,114.6,112,113.7,987650,3716292
VMC,04/12/2013,1.58,1.6,1.57,1.57,4729000,-16000
VITA,04/12/2013,0.96,1,0.96,0.96,7627000,-99000
ABG,04/12/2013,20.4,20.4,18.98,20,4800,0
EEI,04/12/2013,13.7,13.8,13.7,13.78,323900,1651738
