^FINANCIAL,06/10/2016,1707.59,1710.64,1693.06,1693.51,1443699,-111791
AUB,06/10/2016,45.5,45.7,45.5,45.7,4200,169035
BDO,06/10/2016,107,107.4,103,103.5,1583760,-74358377
BPI,06/10/2016,94.6,95.2,94.6,95,1510820,-23414850
CHIB,06/10/2016,37.7,37.7,37.5,37.55,12100,18775
EW,06/10/2016,17.7,17.9,17.66,17.72,582600,-3426266
MBT,06/10/2016,85.8,86,85,85.5,2260190,-34763688
PBB,06/10/2016,14.9,15,14.9,14.94,5400,0
PBC,06/10/2016,23.2,24,23,24,2200,0
PNB,06/10/2016,53.35,53.7,52.3,52.3,1104870,-4724206
PSB,06/10/2016,102,102,98.1,98.1,680,0
RCB,06/10/2016,31.9,31.9,31.6,31.75,66900,1562860
SECB,06/10/2016,198.4,200.2,198.4,198.5,614690,42973600
UBP,06/10/2016,65,65.3,64.2,65.2,10113170,-15659457
AGF,06/10/2016,4.05,4.12,3.9,4.06,321000,-12300
BKR,06/10/2016,1.4,1.45,1.4,1.4,110000,0
BLFI,06/10/2016,3.18,3.18,3.18,3.18,5000,-12720
COL,06/10/2016,14.1,14.1,14.1,14.1,2800,0
FAF,06/10/2016,0.73,0.73,0.73,0.73,10000,0
I,06/10/2016,1.78,1.78,1.78,1.78,23000,0
MED,06/10/2016,0.54,0.56,0.54,0.55,118000,0
PSE,06/10/2016,262,262,262,262,2130,-144100
SLF,06/10/2016,1375,1380,1375,1380,25,0
^INDUSTRIAL,06/10/2016,11784.23,11823.67,11580.82,11580.82,1170627,-251823
ACR,06/10/2016,1.98,2.04,1.94,2,10622000,1043530
AP,06/10/2016,46.55,47,46.2,46.5,2910200,-71609425
EDC,06/10/2016,5.57,5.63,5.5,5.5,15880200,-9185391
FGEN,06/10/2016,22.5,23,22.5,22.55,3070500,-17828480
FPH,06/10/2016,66.75,66.75,66,66.3,272760,-3948622
H2O,06/10/2016,3.02,3.02,3.02,3.02,1000,0
MER,06/10/2016,313.8,314.8,308,309.8,199530,-15410696
MWC,06/10/2016,28,28,27.6,27.95,622800,-979340
PCOR,06/10/2016,11.8,11.96,11.6,11.6,11219800,-12724906
PNX,06/10/2016,5.44,5.8,5.4,5.8,2113600,-280383
TA,06/10/2016,2.63,2.63,2.59,2.6,783000,0
ANI,06/10/2016,3.82,4.12,3.8,4.01,1552000,11550
CAT,06/10/2016,170.2,170.3,170.2,170.2,800,0
CNPF,06/10/2016,21.85,21.85,21.5,21.5,303100,-2776955
DMPL,06/10/2016,11.7,11.7,11.5,11.64,19300,0
DNL,06/10/2016,10.2,10.2,9.8,9.8,5158100,6477771
EMP,06/10/2016,7.48,7.49,7.34,7.34,252100,-727142
FOOD,06/10/2016,0.85,0.85,0.85,0.85,93000,0
GSMI,06/10/2016,12.24,12.24,12.2,12.2,46200,0
JFC,06/10/2016,235,238,230,230,415750,4367896
LFM,06/10/2016,34,34.05,34,34,1600,0
MAXS,06/10/2016,29.2,29.45,28.2,28.2,706200,8460
MG,06/10/2016,0.265,0.27,0.265,0.27,50000,10800
PF,06/10/2016,217.4,217.4,215,215,1160,0
PIP,06/10/2016,3.65,3.65,3.5,3.5,6000,0
RFM,06/10/2016,4.25,4.25,4.25,4.25,2159000,174250
ROX,06/10/2016,4.15,4.17,4.15,4.17,19000,0
SFI,06/10/2016,0.151,0.151,0.15,0.15,980000,0
URC,06/10/2016,199,201,193,193.1,1498720,-126702758
VITA,06/10/2016,0.9,0.9,0.89,0.9,2049000,0
VMC,06/10/2016,4.6,4.7,4.6,4.7,7000,-27599
ABG,06/10/2016,12,13.4,12,13,13400,0
CA,06/10/2016,192,193,189.1,193,530,0
DAVIN,06/10/2016,5.43,5.57,5.4,5.45,208500,-57880
EEI,06/10/2016,7.5,7.52,7.43,7.43,58900,13457
HLCM,06/10/2016,14,14.82,14,14.64,37600,209242
MWIDE,06/10/2016,6.56,6.56,6.5,6.52,119600,-68301
PHN,06/10/2016,11.54,11.54,11.54,11.54,3300,0
T,06/10/2016,1.71,1.75,1.69,1.73,566000,-1750
VUL,06/10/2016,1.27,1.27,1.25,1.25,135000,0
CIP,06/10/2016,160,165,160,165,270,0
CROWN,06/10/2016,2.11,2.11,2.08,2.09,1941000,62840
EURO,06/10/2016,1.69,1.79,1.69,1.79,11000,0
LMG,06/10/2016,1.92,1.92,1.92,1.92,3000,0
MVC,06/10/2016,3.38,3.38,3.15,3.3,8000,0
PPC,06/10/2016,2.75,2.75,2.72,2.72,123000,0
CIC,06/10/2016,47.7,47.75,47.7,47.75,45700,-1843150
IMI,06/10/2016,5.75,5.75,5.7,5.75,258600,616016
ION,06/10/2016,2.38,2.38,2.34,2.35,1549000,-136840
PMPC,06/10/2016,4.29,4.55,4.29,4.5,29000,0
PSPC,06/10/2016,1.77,1.77,1.69,1.72,629000,-510000
TECH,06/10/2016,17.58,17.88,16.98,17.3,615600,0
SPH,06/10/2016,2.51,2.51,2.5,2.5,37000,0
^HOLDING,06/10/2016,7450.75,7511.17,7450.75,7474.49,1231719,-50136
ABA,06/10/2016,0.385,0.39,0.38,0.385,2710000,11550
AC,06/10/2016,815,838,815,830,275920,-101663725
AEV,06/10/2016,75.4,75.4,74.5,74.85,2430260,-30179266
AGI,06/10/2016,15.5,15.98,15.5,15.98,4118100,21242016
APO,06/10/2016,1.11,1.16,1.11,1.16,75000,0
