^FINANCIAL,03/20/2012,1288.58,1288.66,1278.76,1279.8,963415,-20898
BDO,03/20/2012,68,68.05,66.5,66.9,1921970,-68063876
BPI,03/20/2012,75.7,75.7,75.15,75.45,1280850,-19262311
CHIB,03/20/2012,470,473,470,472,4190,528640
MBT,03/20/2012,90,90,88.1,88.1,2007460,-30074184
PBC,03/20/2012,83,83,83,83,10,0
PNB,03/20/2012,72.8,72.8,71.5,71.95,706700,36463274
PSB,03/20/2012,76,76,76,76,50,0
RCB,03/20/2012,42.2,42.2,41.45,42,480700,-97710
SECB,03/20/2012,147.5,151,147.5,149.2,1742090,80149998
UBP,03/20/2012,101,102,100,100.9,1007850,-21725665
BKD,03/20/2012,0.81,0.82,0.81,0.81,746000,139320
BLFI,03/20/2012,1.63,1.63,1.63,1.63,57000,0
COL,03/20/2012,22.35,22.35,22,22.2,795100,761460
FFI,03/20/2012,9.86,9.86,9.1,9.1,1500,0
FAF,03/20/2012,0.9,0.95,0.88,0.9,2485000,0
FMIC,03/20/2012,62,62.1,61.9,62,2900,0
I,03/20/2012,2.2,2.45,2.2,2.39,322000,0
MFC,03/20/2012,540,540,540,540,370,0
MAKE,03/20/2012,23.85,27.8,20.7,27.55,1739400,-52300
NRCP,03/20/2012,2.63,2.65,2.63,2.64,990000,-26300
PSE,03/20/2012,402,406,400,406,14870,351424
SLF,03/20/2012,960,980,960,980,370,9605
V,03/20/2012,1.85,1.88,1.84,1.85,16740000,0
^INDUSTRIAL,03/20/2012,7796.37,7800.61,7751.68,7769.41,13977349,-6795
AP,03/20/2012,32.85,33,32.65,32.85,2537400,30132140
ACR,03/20/2012,1.56,1.62,1.47,1.58,15011000,2706590
H2O,03/20/2012,2.35,2.37,2.35,2.37,73000,169780
EDC,03/20/2012,5.73,5.75,5.67,5.72,32710500,5046608
FGEN,03/20/2012,13.88,13.88,13.5,13.76,570900,4089974
FPH,03/20/2012,65.35,65.35,64.05,64.15,438540,-2339828
MWC,03/20/2012,23.55,23.95,23.35,23.55,1170900,564545
MER,03/20/2012,263.8,267,262,266.2,412110,16234234
PCOR,03/20/2012,9.98,10,9.96,9.97,7748500,-61579561
PNX,03/20/2012,14.94,14.94,14.6,14.66,1078500,184310
TA,03/20/2012,1.25,1.28,1.25,1.27,3968000,-126000
VVT,03/20/2012,5.8,5.8,5.8,5.8,1800,0
ANI,03/20/2012,11.94,11.96,11.9,11.9,30700,0
AMC,03/20/2012,23.3,23.3,23.2,23.25,56600,10850
FOOD,03/20/2012,1.51,1.54,1.51,1.53,580000,26900
GSMI,03/20/2012,23.55,23.6,23.4,23.6,15000,0
JFC,03/20/2012,119.5,119.5,116,116,656270,12527175
PIP,03/20/2012,3,3,2.92,2.95,6602000,16503180
RFM,03/20/2012,1.6,1.61,1.59,1.6,674000,124580
SMB,03/20/2012,28.9,30,28.9,30,17500,0
SMC,03/20/2012,115.9,115.9,114.7,114.9,454250,-26957
SFI,03/20/2012,0.131,0.133,0.131,0.131,2630000,0
TDY,03/20/2012,4,4,3.95,3.95,52000,0
URC,03/20/2012,64.9,65,64.4,64.75,3810000,-29536660
VITA,03/20/2012,0.5,0.54,0.5,0.51,395000,-30740
AGP,03/20/2012,52.5,54.75,52.05,53,476650,-10700
CA,03/20/2012,70,70,70,70,550,0
EEI,03/20/2012,5.7,5.7,5.6,5.67,862900,230254
HLCM,03/20/2012,11.76,11.76,11.6,11.76,159300,1854736
MMI,03/20/2012,4.66,4.99,4.65,4.7,34000,0
MWIDE,03/20/2012,12.62,12.8,12.62,12.78,19800,0
PHN,03/20/2012,12,12.1,12,12.1,3200,0
RCM,03/20/2012,8.6,8.8,8,8.8,247400,-1530800
CMT,03/20/2012,1.73,1.74,1.73,1.73,3142000,0
T,03/20/2012,2.1,2.28,2.08,2.26,319000,0
VUL,03/20/2012,1,1.02,0.98,0.98,2139000,0
COAT,03/20/2012,2.62,2.7,2.62,2.68,232000,91700
EURO,03/20/2012,1.69,1.79,1.58,1.72,128000,0
LMG,03/20/2012,5.61,5.61,4.8,5.09,1105400,204000
MVC,03/20/2012,1.32,1.32,1.32,1.32,10000,0
MIH,03/20/2012,2,2.01,2,2,45000,0
ALPHA,03/20/2012,29.8,29.8,29.8,29.8,200,0
BLOOM,03/20/2012,39.3,39.4,34,35,1041100,-3008050
CHIPS,03/20/2012,8.22,8.22,8.17,8.22,322100,0
GREEN,03/20/2012,0.018,0.018,0.017,0.017,161200000,236300
IMI,03/20/2012,5.02,5.02,5,5,225000,15000
ION,03/20/2012,1.83,2.35,1.74,2.05,25237000,297540
SPH,03/20/2012,1.93,2.44,1.9,2,2151000,143600
^HOLDING,03/20/2012,4213.59,4225.98,4193.14,4208.91,1360223,249699
ABA,03/20/2012,0.82,0.83,0.78,0.78,17422000,8200
AEV,03/20/2012,49.5,49.9,49.4,49.4,2995700,-15594370
APM,03/20/2012,0.017,0.017,0.017,0.017,2000000,0
AGI,03/20/2012,13.4,13.42,13,13.1,23097700,118073464
APO,03/20/2012,2.05,2.05,2.05,2.05,100000,0
ANS,03/20/2012,4.3,4.4,4.3,4.3,1120000,0
AAA,03/20/2012,6.18,6.28,6.17,6.17,479100,-30850
ATN,03/20/2012,2,2.11,1.99,2.11,12000,0
AC,03/20/2012,421.2,423.2,421.2,422.8,326810,30973966
BH,03/20/2012,600,600,600,600,10,0
DMC,03/20/2012,54.45,54.45,53.9,53.95,2532890,-59386772
FJP,03/20/2012,2.9,2.91,2.88,2.88,46000,0
FJPB,03/20/2012,2.91,2.91,2.9,2.9,20000,8730
FDC,03/20/2012,4.45,4.47,4.39,4.4,539000,-755390
FPI,03/20/2012,0.295,0.295,0.28,0.28,1010000,0
HI,03/20/2012,4.1,4.13,4.09,4.13,38000,0
JGS,03/20/2012,27.5,28.05,26.8,27.95,2945200,13615590
LIHC,03/20/2012,1.29,1.32,1.26,1.3,8164000,328950
LPZ,03/20/2012,5.65,5.7,5.5,5.5,1686100,-151682
MHC,03/20/2012,0.62,0.65,0.61,0.63,1933000,0
MARC,03/20/2012,3.14,3.23,3.14,3.15,6800000,291200
MPI,03/20/2012,4.17,4.17,4.02,4.1,36729000,27124180
MIC,03/20/2012,5.4,5.4,5.1,5.1,265100,0
MJIC,03/20/2012,1.88,1.89,1.88,1.88,3000,1880
PA,03/20/2012,0.063,0.063,0.062,0.063,5760000,31500
PRIM,03/20/2012,1.64,1.64,1.62,1.64,110000,0
POPI,03/20/2012,0.52,0.52,0.51,0.52,1479000,255000
SPM,03/20/2012,1.51,1.65,1.5,1.65,37000,0
SINO,03/20/2012,0.37,0.37,0.365,0.365,1850000,0
SM,03/20/2012,640,649,640,645,435560,133258135
SGI,03/20/2012,1.26,1.34,1.26,1.32,1037000,1330
SOC,03/20/2012,1.28,1.33,1.28,1.33,2000,0
UNI,03/20/2012,0.3,0.3,0.285,0.285,840000,0
WIN,03/20/2012,0.455,0.47,0.43,0.43,46560000,1537600
ZHI,03/20/2012,0.69,0.69,0.66,0.69,3675000,109200
^PROPERTY,03/20/2012,1935.27,1944.94,1910.7,1921.8,1205706,-21589
BRN,03/20/2012,2.59,2.59,2.59,2.59,49000,-88060
ALCO,03/20/2012,0.188,0.188,0.188,0.188,200000,0
ARA,03/20/2012,0.55,0.65,0.55,0.6,1431000,2900
ALI,03/20/2012,21.5,21.65,21.1,21.45,8726300,-43623365
BEL,03/20/2012,4.88,4.97,4.85,4.88,18083000,-19985730
CHI,03/20/2012,6.34,6.68,6.3,6.39,10778900,-269440
CPV,03/20/2012,4.81,4.85,4.81,4.85,29000,0
CPG,03/20/2012,1.69,1.72,1.69,1.69,1391000,1720
LAND,03/20/2012,1.82,1.82,1.75,1.75,74000,0
CEI,03/20/2012,0.086,0.087,0.085,0.087,8010000,0
CYBR,03/20/2012,0.94,0.94,0.93,0.93,464000,0
ELI,03/20/2012,0.61,0.65,0.61,0.65,16419000,97220
ETON,03/20/2012,3.45,3.45,3.45,3.45,4000,0
EVER,03/20/2012,0.211,0.211,0.199,0.2,6520000,20000
FLI,03/20/2012,1.28,1.32,1.28,1.32,103908000,69259330
GERI,03/20/2012,2.07,2.1,2.03,2.03,14319000,15114730
IRC,03/20/2012,1.45,1.59,1.45,1.53,1150000,0
MEG,03/20/2012,1.88,1.92,1.87,1.9,178940000,-16670160
MRC,03/20/2012,0.23,0.23,0.227,0.228,8830000,-214360
PHES,03/20/2012,0.91,0.94,0.87,0.87,59477000,217860
TFC,03/20/2012,16.2,16.2,16,16,500,0
RLT,03/20/2012,0.57,0.57,0.57,0.57,190000,0
PO,03/20/2012,2.37,3.67,2.37,3.67,2785000,306900
RLC,03/20/2012,16.9,17.5,16.9,17.22,7746500,20968904
SHNG,03/20/2012,2.5,2.5,2.5,2.5,495000,-5000
SMDC,03/20/2012,7.31,7.31,7.27,7.27,932200,-2185387
SMPH,03/20/2012,17.96,17.96,17.26,17.26,5394300,-34681760
SLI,03/20/2012,0.76,0.79,0.76,0.79,1028000,-656980
SUN,03/20/2012,0.57,0.59,0.57,0.57,866000,0
VLL,03/20/2012,3.85,4,3.82,3.87,8965000,-9198590
^SERVICE,03/20/2012,1741.23,1741.3,1727.12,1729.19,861356,-81088
ABS,03/20/2012,36.65,36.7,36.1,36.1,13200,0
GMA7,03/20/2012,9.42,9.59,9.41,9.5,116500,0
MB,03/20/2012,0.63,0.65,0.63,0.65,39000,0
DGTL,03/20/2012,1.45,1.47,1.38,1.45,26544000,-253550
GLO,03/20/2012,1190,1190,1159,1159,72625,-4005945
LIB,03/20/2012,2.95,2.95,2.78,2.8,1113000,14050
TEL,03/20/2012,2688,2688,2660,2664,137875,-86585030
PCEV,03/20/2012,4.4,4.4,4.4,4.4,23000,4400
DFNN,03/20/2012,7.2,7.2,7.08,7.14,232400,7100
IMP,03/20/2012,9.02,9.02,9,9,500,0
CLOUD,03/20/2012,3.04,3.1,2.92,3,193000,14890
EG,03/20/2012,0.178,0.179,0.175,0.179,18310000,0
IP,03/20/2012,1.35,1.35,1.3,1.33,1201000,-108800
IS,03/20/2012,0.061,0.067,0.061,0.066,1530000,0
ISM,03/20/2012,3.1,3.12,3.09,3.09,155000,0
WEB,03/20/2012,16.16,16.16,16.14,16.14,356000,1848230
ATI,03/20/2012,8.9,9.1,8.9,9.1,30100,267000
ATS,03/20/2012,2.18,2.43,1.98,2.1,495000,-135290
CEB,03/20/2012,68.65,69,68,68.6,292440,11086946
ICT,03/20/2012,62,63.4,60.7,63,2114500,-4650466
PAL,03/20/2012,7.31,7.83,7.31,7.71,321400,0
ACE,03/20/2012,12.98,13.18,12.34,13,179300,794396
BHI,03/20/2012,0.2,0.205,0.197,0.201,101770000,102890
LR,03/20/2012,8.07,8.07,7.9,7.95,1605600,262980
MJC,03/20/2012,1.48,1.52,1.48,1.52,173000,0
PHA,03/20/2012,0.335,0.34,0.335,0.335,2690000,0
WPI,03/20/2012,0.62,0.63,0.6,0.61,5093000,-78750
FEU,03/20/2012,925,949.5,925,949.5,280,0
IPO,03/20/2012,5.45,5.5,5.3,5.3,51200,0
SEVN,03/20/2012,43,44,43,44,89400,3642800
APC,03/20/2012,0.7,0.7,0.68,0.69,780000,0
PORT,03/20/2012,20,21,20,20,5500,101000
ICTV,03/20/2012,0.59,0.59,0.56,0.56,320000,67800
JTH,03/20/2012,2.34,2.45,2.34,2.45,42000,-2450
LOTO,03/20/2012,18.88,18.88,18.88,18.88,22000,0
PAX,03/20/2012,2.66,2.84,2.65,2.84,3071000,471660
PGOLD,03/20/2012,21.55,21.8,21.2,21.5,3649700,-3954530
^MINING-OIL,03/20/2012,25238.36,25377.64,25123.41,25192.21,931014,58868
AR,03/20/2012,0.006,0.0061,0.006,0.006,72000000,0
APX,03/20/2012,4.9,5.28,4.9,5.1,415000,0
APXB,03/20/2012,4.86,4.86,4.86,4.86,10000,0
AT,03/20/2012,18.08,18.3,18.04,18.12,1445500,761220
AB,03/20/2012,26.7,26.8,26.7,26.8,2200,0
BC,03/20/2012,25.6,26,25.6,25.7,20700,0
BCB,03/20/2012,25.8,25.8,25.5,25.5,7000,-179400
CPM,03/20/2012,1.81,1.81,1.79,1.81,1856000,127800
DIZ,03/20/2012,45.45,48,45.45,46.5,4510100,1474555
GEO,03/20/2012,0.93,0.94,0.91,0.92,11198000,175340
LC,03/20/2012,1.43,1.46,1.42,1.43,39051000,0
LCB,03/20/2012,1.5,1.54,1.5,1.54,39024000,495840
MA,03/20/2012,0.076,0.077,0.075,0.075,383520000,0
