^FINANCIAL,01/08/2016,1502.95,1502.95,1486.65,1486.65,625217,-147703
AUB,01/08/2016,45.9,45.9,45,45,32600,959110
BDO,01/08/2016,101.8,101.8,99.5,99.5,2395260,-65488750
BPI,01/08/2016,81.45,82,81,82,1010280,30008207
CHIB,01/08/2016,37,37,36.5,37,59900,0
EW,01/08/2016,18.04,18.4,17.9,18.3,67100,-174802
MBT,01/08/2016,76.4,76.4,74.4,74.4,3288290,-123842630
PBB,01/08/2016,16.2,16.5,16.2,16.5,42200,0
PNB,01/08/2016,51.45,51.45,50.85,51,8330,-55525
RCB,01/08/2016,32.8,32.8,32.1,32.8,77300,2292610
SECB,01/08/2016,137.1,137.2,136,136,335560,8703625
UBP,01/08/2016,56.95,57,56.6,57,270,0
AGF,01/08/2016,2.59,2.59,2.5,2.5,64000,0
COL,01/08/2016,14.7,14.9,14.4,14.4,35400,0
FAF,01/08/2016,0.63,0.63,0.63,0.63,5000,0
FFI,01/08/2016,6.95,6.95,6.82,6.82,3000,0
I,01/08/2016,1.83,1.83,1.62,1.63,21000,0
MED,01/08/2016,0.44,0.46,0.44,0.46,70000,0
MFC,01/08/2016,650,655,650,655,200,-65150
NRCP,01/08/2016,0.93,0.94,0.93,0.93,385000,0
PSE,01/08/2016,275,278.8,275,278.8,110,0
SLF,01/08/2016,1340,1340,1340,1340,30,-40200
V,01/08/2016,1.78,1.78,1.58,1.7,45000,0
^INDUSTRIAL,01/08/2016,10542.22,10630.52,10490.37,10548.05,1103882,-72708
ACR,01/08/2016,1.34,1.36,1.33,1.35,362000,0
AP,01/08/2016,40.5,41.05,40.5,40.9,1045300,-13286130
EDC,01/08/2016,5.65,5.85,5.53,5.7,12939900,-12843110
FGEN,01/08/2016,21.4,21.75,21,21.1,2619000,-25374160
FPH,01/08/2016,63.95,64.1,62.8,63,746570,6867721
MER,01/08/2016,312,315.6,309,310,336740,10989544
MWC,01/08/2016,24.75,25.05,24.65,24.9,2035400,13278970
PCOR,01/08/2016,6.45,6.79,6.41,6.46,2017400,1985772
PNX,01/08/2016,3.79,3.8,3.6,3.8,74000,-11370
TA,01/08/2016,2.09,2.09,1.98,2.06,2818000,0
VVT,01/08/2016,22.5,22.5,22.5,22.5,10100,227250
ANI,01/08/2016,4.72,4.72,4.2,4.4,1711000,470930
CNPF,01/08/2016,16,16.2,15.9,16,453000,2203798
DMPL,01/08/2016,11.86,11.86,11.28,11.62,120900,0
DNL,01/08/2016,8.15,8.29,8,8,7874000,-37457497
EMP,01/08/2016,8.65,8.9,8.6,8.9,1062300,222853
FOOD,01/08/2016,0.69,0.7,0.62,0.7,60000,0
GSMI,01/08/2016,11.96,11.96,11.96,11.96,100,0
JFC,01/08/2016,204,207,200.8,205,438520,-23715440
MAXS,01/08/2016,17.8,17.9,17.4,17.5,366800,2069242
PF,01/08/2016,114.3,120,113,117,117510,-9026383
PIP,01/08/2016,3.41,3.5,3.18,3.4,39000,-6810
RFM,01/08/2016,3.92,3.98,3.86,3.88,5660000,706800
ROX,01/08/2016,4.99,5,4.4,4.4,19000,0
SFI,01/08/2016,0.145,0.145,0.136,0.137,11140000,292700
URC,01/08/2016,181,183.6,179.5,180.3,1869330,-37271490
VITA,01/08/2016,0.57,0.57,0.56,0.56,232000,56999
VMC,01/08/2016,4.55,4.55,4.55,4.55,59000,0
ABG,01/08/2016,10.28,10.32,10.18,10.18,14100,0
DAVIN,01/08/2016,1.8,2.01,1.79,2,9615000,-470
EEI,01/08/2016,5.33,5.41,5.28,5.41,613700,2918571
HLCM,01/08/2016,14,14,13.82,13.82,2000,0
LBC,01/08/2016,11.74,11.74,11.64,11.64,62100,0
MWIDE,01/08/2016,5.6,5.69,5.51,5.69,70200,0
PHN,01/08/2016,11.32,11.32,11.26,11.26,29000,0
T,01/08/2016,0.96,0.96,0.96,0.96,28000,0
VUL,01/08/2016,1.08,1.09,1,1.06,1269000,0
CROWN,01/08/2016,2.32,2.32,2.12,2.2,7116000,13605380
EURO,01/08/2016,1.66,1.66,1.66,1.66,44000,0
LMG,01/08/2016,1.75,1.75,1.75,1.75,88000,0
MVC,01/08/2016,3.01,3.01,3.01,3.01,3000,0
PPC,01/08/2016,2.24,2.31,2.2,2.22,257000,0
CIC,01/08/2016,42.2,42.2,42.1,42.1,59200,2492670
IMI,01/08/2016,5.49,5.52,5.4,5.5,1098200,5163099
ION,01/08/2016,2.26,2.32,2.13,2.31,4702000,0
PMPC,01/08/2016,3.95,4,3.95,4,44000,0
PSPC,01/08/2016,1.51,1.52,1.5,1.5,186000,0
TECH,01/08/2016,18.12,19.28,18,18.7,2240800,22740000
SPH,01/08/2016,2.56,2.64,2.5,2.59,320000,-7920
^HOLDING,01/08/2016,6256.59,6321.79,6217.3,6261.98,1216025,-400438
ABA,01/08/2016,0.37,0.37,0.34,0.36,1610000,0
AC,01/08/2016,701,718,700,700,413700,-137742265
AEV,01/08/2016,56,56.7,55.1,56.3,1328710,-16870725
AGI,01/08/2016,15.3,15.6,15.2,15.2,3819900,-12489844
