^FINANCIAL,02/29/2016,1502.93,1512.39,1497.65,1497.65,869950,-179785
AUB,02/29/2016,44.55,44.8,44.5,44.5,35400,201305
BDO,02/29/2016,98.75,99.9,98.6,99,2853340,-57416132
BPI,02/29/2016,84.3,85.2,83.6,83.75,2582130,-84640586
CHIB,02/29/2016,36.1,36.5,36,36.1,579200,-207750
CSB,02/29/2016,9.99,10,9.99,10,500,0
EW,02/29/2016,15.88,15.88,14.34,14.34,3084400,-36963680
MBT,02/29/2016,75.4,76.4,75.4,75.6,1309200,-9566352
PBB,02/29/2016,15,15.1,15,15,16700,0
PNB,02/29/2016,52.1,52.5,51.7,52,125260,329630
PSB,02/29/2016,98,98,97.85,97.85,5910,-578200
RCB,02/29/2016,32.8,32.8,32.1,32.5,620200,-4446255
SECB,02/29/2016,144.9,144.9,142,142.4,276360,13381833
UBP,02/29/2016,55.4,55.75,55.4,55.75,618690,0
AGF,02/29/2016,2.99,3,2.9,2.96,56000,59980
BKR,02/29/2016,1.34,1.39,1.3,1.39,174000,0
BLFI,02/29/2016,3.2,3.2,3.18,3.18,32000,0
COL,02/29/2016,14.2,14.2,14,14,2000,0
FAF,02/29/2016,0.71,0.71,0.71,0.71,9000,0
I,02/29/2016,1.78,1.85,1.71,1.85,76000,0
MED,02/29/2016,0.52,0.59,0.52,0.58,5482000,60660
MFC,02/29/2016,675,680,675,675,190,0
NRCP,02/29/2016,0.91,0.91,0.91,0.91,20000,0
PSE,02/29/2016,273,274,270,270,4170,0
SLF,02/29/2016,1350,1350,1325,1325,165,0
V,02/29/2016,1.53,1.58,1.5,1.55,1488000,0
^INDUSTRIAL,02/29/2016,11098.04,11187.06,11064.25,11109.54,1700210,211539
ACR,02/29/2016,1.55,1.6,1.55,1.58,73444000,-7850
AP,02/29/2016,42.75,43,42.75,42.95,3425200,18966330
EDC,02/29/2016,5.6,5.73,5.6,5.7,25684500,11131701
FGEN,02/29/2016,20.25,20.8,19.5,19.8,1648200,-9431924
FPH,02/29/2016,59.9,60.45,59.8,60.45,125600,3135482
MER,02/29/2016,330.2,331,325,325,206340,-10555010
MWC,02/29/2016,26.5,26.8,26.35,26.8,1525700,-638645
PCOR,02/29/2016,8.71,9.15,8.71,9.05,12055800,18885691
PNX,02/29/2016,3.75,3.8,3.67,3.79,1309000,-3750000
SPC,02/29/2016,3.9,3.9,3.9,3.9,20000,0
TA,02/29/2016,2.25,2.33,2.24,2.27,12960000,-541999
ANI,02/29/2016,5.79,5.97,5.73,5.82,2290300,456062
CAT,02/29/2016,170,170,170,170,20,0
CNPF,02/29/2016,17.6,17.82,17.6,17.76,513400,978616
DMPL,02/29/2016,11.5,11.58,11.4,11.46,51800,-389788
DNL,02/29/2016,8.34,8.5,8.34,8.5,1962600,11410796
EMP,02/29/2016,7.31,7.31,7.15,7.2,1423900,3064734
FOOD,02/29/2016,0.69,0.69,0.69,0.69,15000,0
JFC,02/29/2016,222,223.4,218,219,996720,1702058
LFM,02/29/2016,29.5,29.5,28.8,29.5,4900,0
MACAY,02/29/2016,35.05,37.95,35.05,37.95,1200,0
MAXS,02/29/2016,16,16.5,16,16.4,248800,2601556
PF,02/29/2016,145,145,140,140,1670,-147050
PIP,02/29/2016,3.12,3.2,3.1,3.15,180000,24800
RCI,02/29/2016,2.32,2.32,2.32,2.32,1000,0
RFM,02/29/2016,3.86,3.89,3.82,3.84,25711000,-41050160
SFI,02/29/2016,0.168,0.173,0.157,0.16,44680000,-147490
URC,02/29/2016,197,201,195.9,198,2338610,193336668
VITA,02/29/2016,0.63,0.64,0.63,0.64,308000,0
