^FINANCIAL,04/16/2012,1247.36,1262.42,1242.9,1261.67,753979,13622
BDO,04/16/2012,63.3,64.7,63,64.65,2172250,49785730
BPI,04/16/2012,73.75,75,73,74.7,538410,-1134362
CHIB,04/16/2012,482,495,482,492,22270,-242500
MBT,04/16/2012,88,88,87.1,87.75,2834730,-53812419
PNB,04/16/2012,73.7,76.1,73.2,76,1273350,8518703
PSB,04/16/2012,82,82,81,81,1050,0
RCB,04/16/2012,40.9,40.9,40.35,40.9,606300,-3018125
SECB,04/16/2012,139.7,142,139,141.4,720980,17210499
UBP,04/16/2012,98.5,100,97.5,98.9,281250,-3683440
BKD,04/16/2012,0.78,0.78,0.78,0.78,1000,0
BLFI,04/16/2012,1.63,1.65,1.63,1.64,198000,0
COL,04/16/2012,23.4,23.5,23.1,23.35,38100,0
FFI,04/16/2012,11.64,13.16,11.64,13.1,21500,0
FAF,04/16/2012,0.8,0.8,0.8,0.8,12000,0
I,04/16/2012,2.5,2.55,2.5,2.55,5000,0
MFC,04/16/2012,541,541,540,540,710,0
MAKE,04/16/2012,21,23,21,22.5,257400,-1400
NRCP,04/16/2012,2.33,2.35,2.33,2.35,29000,0
PSE,04/16/2012,347.4,350,347,348,4050,0
SLF,04/16/2012,1022,1022,986,986,195,0
V,04/16/2012,1.85,1.85,1.84,1.85,251000,0
^INDUSTRIAL,04/16/2012,7885.3,7885.3,7838.54,7872.58,732258,-94773
AP,04/16/2012,34.6,34.65,34.5,34.5,4181800,-79176210
ACR,04/16/2012,1.41,1.41,1.38,1.38,67000,0
H2O,04/16/2012,2.3,2.3,2.3,2.3,45000,75900
EDC,04/16/2012,6.03,6.11,5.99,6.09,20654400,39059309
FGEN,04/16/2012,13.7,13.84,13.7,13.76,1294400,-4942252
FPH,04/16/2012,64.45,65.5,64.2,64.9,430630,-3629050
MWC,04/16/2012,23.8,24.4,23.8,24.3,3467400,195985
MER,04/16/2012,261,261,255.2,259.2,163400,-4798878
PCOR,04/16/2012,10.56,10.58,10.46,10.5,3907800,-21494828
PNX,04/16/2012,9.53,9.53,9.42,9.5,98800,-164360
SPC,04/16/2012,4.15,4.25,4.15,4.25,8000,0
TA,04/16/2012,1.25,1.25,1.2,1.21,5014000,12160
VVT,04/16/2012,11.8,11.8,11,11,8500,0
ANI,04/16/2012,11.66,11.9,11.5,11.54,164400,-232000
AMC,04/16/2012,23.45,23.5,23.35,23.35,762500,-9947470
FOOD,04/16/2012,1.56,1.58,1.56,1.58,93000,-12480
GSMI,04/16/2012,23.45,23.5,23.2,23.5,14500,-304975
JFC,04/16/2012,114.9,115,113,114,108720,-6518664
PCKH,04/16/2012,9.5,9.5,9.5,9.5,400,0
PIP,04/16/2012,2.7,2.7,2.68,2.7,1637000,1472010
RFM,04/16/2012,2.2,2.25,2.19,2.24,2154000,2315480
SMB,04/16/2012,29.8,29.9,29.8,29.9,12000,0
SMC,04/16/2012,114,114,113.3,113.5,288820,-1556539
SFI,04/16/2012,0.139,0.139,0.139,0.139,720000,0
TDY,04/16/2012,3.82,3.82,3.81,3.82,66000,0
CAT,04/16/2012,15.42,15.42,15.42,15.42,300,0
URC,04/16/2012,64.9,64.9,64.45,64.85,827080,-5604858
VITA,04/16/2012,0.57,0.6,0.56,0.59,1363000,0
ABG,04/16/2012,46.5,48.5,46.5,46.6,127800,-774300
EEI,04/16/2012,6.18,6.18,6.1,6.1,288200,21350
HLCM,04/16/2012,11.52,11.68,11.52,11.68,412000,0
MMI,04/16/2012,4.54,4.54,4.2,4.2,5000,0
MWIDE,04/16/2012,14.4,14.7,14.32,14.52,4188900,0
RCM,04/16/2012,8.4,8.92,7.7,8.5,502400,0
CMT,04/16/2012,1.76,1.78,1.75,1.78,2783000,0
T,04/16/2012,2.45,2.48,2.41,2.42,75000,0
VUL,04/16/2012,0.96,1,0.96,1,579000,0
COAT,04/16/2012,2.7,2.72,2.7,2.72,62000,0
EURO,04/16/2012,2,2.39,1.93,2.39,248000,-1940
LMG,04/16/2012,3.5,3.65,3.45,3.45,79000,3600
MIH,04/16/2012,1.93,2.19,1.92,2.16,37000,0
ALPHA,04/16/2012,29,29.2,28.9,29.2,800,0
BLOOM,04/16/2012,21.8,21.8,19,19.5,605600,437695
CHIPS,04/16/2012,8.05,8.14,8.05,8.14,13200,0
GREEN,04/16/2012,0.018,0.018,0.017,0.018,465700000,630000
IMI,04/16/2012,4.77,4.8,4.75,4.8,264000,0
ION,04/16/2012,1.68,1.69,1.67,1.69,184000,162240
SPH,04/16/2012,1.91,1.93,1.91,1.93,845000,0
^HOLDING,04/16/2012,4271.81,4325.84,4236.2,4319.1,1619794,-126811
ABA,04/16/2012,0.73,0.73,0.72,0.72,363000,0
AEV,04/16/2012,49.25,49.5,48.8,49.3,1400500,-3481840
APM,04/16/2012,0.015,0.015,0.015,0.015,2400000,0
AGI,04/16/2012,12.1,12.1,11.88,12.04,34378200,-134616018
APO,04/16/2012,2.01,2.06,2,2.06,60000,0
ANS,04/16/2012,4.47,4.48,4.38,4.4,300000,22150
AAA,04/16/2012,4.1,4.18,3.95,4.18,903000,4050
AC,04/16/2012,425,435,418,434,889120,-14248276
DMC,04/16/2012,54,58.25,54,58,4595960,37458959
FJP,04/16/2012,2.65,3,2.65,2.7,91000,0
FDC,04/16/2012,4.63,4.64,4.58,4.58,647000,0
FPI,04/16/2012,0.265,0.265,0.265,0.265,100000,0
HI,04/16/2012,4.5,4.5,4.02,4.28,146000,0
JGS,04/16/2012,33.5,33.5,32.9,33.05,2111300,12066795
LIHC,04/16/2012,1.19,1.22,1.18,1.18,16044000,-310780
LPZ,04/16/2012,5.55,5.6,5.5,5.57,865000,1175717
MARC,04/16/2012,3.45,3.45,3.37,3.4,7796000,1964440
MPI,04/16/2012,4.17,4.28,4.1,4.25,50847000,-39439060
MIC,04/16/2012,4.77,4.89,4.77,4.89,77000,0
PA,04/16/2012,0.06,0.06,0.06,0.06,1450000,0
PRIM,04/16/2012,1.61,1.61,1.6,1.6,55000,0
POPI,04/16/2012,0.52,0.53,0.52,0.53,2300000,0
SPM,04/16/2012,1.46,1.46,1.46,1.46,3000,0
