^FINANCIAL,09/12/2014,1675.7,1688.12,1674.04,1684.78,1016417,-14332
AUB,09/12/2014,74.95,74.95,74.5,74.95,51390,3663583
BDO,09/12/2014,94.35,95.7,94.05,95.6,3446410,-55579763
BPI,09/12/2014,97,98.5,97,98.05,3420620,92943272
CHIB,09/12/2014,54.9,55.05,54.5,54.95,203540,1384699
EW,09/12/2014,29.45,29.55,29.4,29.4,145900,2035500
MBT,09/12/2014,87.6,88.3,87.6,87.85,1850010,-35969609
PBB,09/12/2014,20.7,21.9,20.7,21.1,290300,-54500
PBC,09/12/2014,53.5,53.5,50,50,18540,0
PNB,09/12/2014,86.2,86.2,86.05,86.15,156040,-654642
PSB,09/12/2014,135.5,135.5,135.5,135.5,10,0
RCB,09/12/2014,53.55,53.6,52.7,52.7,80300,-1332853
SECB,09/12/2014,133,134,133,133.5,875430,-20937178
UBP,09/12/2014,121.7,122,121.7,122,71680,0
AGF,09/12/2014,3.17,3.17,3.17,3.17,9000,0
BKR,09/12/2014,3.89,3.97,3.8,3.9,1897000,0
BLFI,09/12/2014,2.09,2.09,2.09,2.09,1000,0
COL,09/12/2014,14.92,14.94,14.8,14.9,10700,0
FAF,09/12/2014,0.81,0.81,0.81,0.81,19000,15390
I,09/12/2014,1.79,1.8,1.76,1.76,84000,0
MACAY,09/12/2014,43.55,44.9,43.5,44.9,39200,0
MED,09/12/2014,0.79,0.8,0.66,0.74,13571000,153520
MFC,09/12/2014,839.5,839.5,837,837,20,0
NRCP,09/12/2014,1.24,1.24,1.24,1.24,32000,0
PSE,09/12/2014,290,290,289.2,289.2,1600,0
SLF,09/12/2014,1575,1575,1575,1575,45,0
V,09/12/2014,2.89,2.89,2.88,2.88,35000,0
^INDUSTRIAL,09/12/2014,11127.26,11161.83,11108.58,11161.83,1972322,-23063
ACR,09/12/2014,2.04,2.05,2.03,2.04,878000,407000
AP,09/12/2014,38.6,39,38.6,38.95,5138100,122076255
EDC,09/12/2014,7.21,7.21,7.15,7.18,12783200,-35539694
FGEN,09/12/2014,24.75,25.35,24.75,24.95,1540900,-7663770
FPH,09/12/2014,83.5,83.5,82.4,82.5,258170,-11144396
MER,09/12/2014,259,259,257.8,258,132520,-6196660
MWC,09/12/2014,28.2,28.4,27.5,27.5,805400,3569585
PCOR,09/12/2014,11.84,11.84,11.56,11.76,10655100,-37694162
PNX,09/12/2014,5.25,5.34,5.19,5.21,533600,-1592075
TA,09/12/2014,2.31,2.31,2.29,2.3,2609000,623300
VVT,09/12/2014,15,15.5,14.52,15.5,6100,0
ANI,09/12/2014,3.14,3.14,2.98,3,312000,-530250
BMM,09/12/2014,60.1,61.6,60.05,60.5,6210,0
CAT,09/12/2014,89.6,89.6,89.6,89.6,160,0
CNPF,09/12/2014,15.96,16.36,15.96,16.34,982500,4455184
DMPL,09/12/2014,17.82,18.02,17.76,17.8,65100,179000
DNL,09/12/2014,12.2,12.7,12.2,12.62,10237100,72533502
EMP,09/12/2014,10.96,11.02,10.96,10.98,49152600,-214305084
GSMI,09/12/2014,18.9,18.9,18.9,18.9,300,3780
JFC,09/12/2014,188,190.9,187,190.1,1462610,54036597
LFM,09/12/2014,58.55,58.55,58.55,58.55,390,0
MAXS,09/12/2014,27.2,27.2,25.4,26,151300,28150
PF,09/12/2014,229,229,223.8,223.8,440,0
PIP,09/12/2014,4.77,4.8,4.64,4.65,8402000,21201970
RCI,09/12/2014,2.99,2.99,2.99,2.99,3000,0
RFM,09/12/2014,5.52,5.52,5.4,5.5,39300,105111
ROX,09/12/2014,6.6,6.65,6.51,6.6,30600,-36255
SFI,09/12/2014,0.16,0.166,0.159,0.166,790000,0
URC,09/12/2014,174,176,173.3,176,1687640,5712489
VITA,09/12/2014,1.07,1.08,1,1,7414000,10500
VMC,09/12/2014,4.68,4.77,4.6,4.6,149000,0
ABG,09/12/2014,10.36,10.36,10.34,10.34,200,0
CMT,09/12/2014,2.74,2.85,2.64,2.74,10155000,-394490
DAVIN,09/12/2014,2.4,2.5,2.35,2.49,786000,123250
EEI,09/12/2014,11.54,11.54,11.44,11.5,430100,-127650
HLCM,09/12/2014,13.94,13.94,13.74,13.74,6400,68306
LRI,09/12/2014,9.92,9.92,9.88,9.9,262000,-144540
MWIDE,09/12/2014,13,13,12.76,12.84,741200,9030100
PHN,09/12/2014,10.94,10.94,10.94,10.94,208300,-2188000
T,09/12/2014,1.84,1.89,1.83,1.89,11000,0
VUL,09/12/2014,1.65,1.69,1.65,1.69,246000,0
CIP,09/12/2014,125,125,125,125,50,0
COAT,09/12/2014,5.91,5.95,5.9,5.9,781100,0
LMG,09/12/2014,2.92,2.92,2.92,2.92,19000,0
CHIPS,09/12/2014,14.2,14.2,14.2,14.2,700,0
CIC,09/12/2014,41.1,41.5,41,41,6600,123000
GREEN,09/12/2014,0.01,0.011,0.01,0.01,36400000,0
IMI,09/12/2014,7,7,6.89,6.93,749400,137800
ION,09/12/2014,0.7,0.71,0.69,0.69,456000,69000
PMPC,09/12/2014,4.27,4.27,4.1,4.26,14000,0
SPH,09/12/2014,1.94,1.94,1.92,1.92,40000,0
^HOLDING,09/12/2014,6336.84,6345.29,6319.28,6322.86,1127524,75338
ABA,09/12/2014,0.54,0.54,0.53,0.53,536000,0
AC,09/12/2014,706,712,706,708,290540,151566905
AEV,09/12/2014,55.75,55.75,55.5,55.55,768770,1677252
AGI,09/12/2014,25.2,25.3,25,25,9745800,-126614895
ANS,09/12/2014,7.1,7.14,7.1,7.14,18900,-77390
APO,09/12/2014,1.8,1.8,1.73,1.73,15000,0
ATN,09/12/2014,2.81,2.87,2.76,2.76,277000,0
ATNB,09/12/2014,2.79,2.8,2.76,2.76,91000,-110920
COSCO,09/12/2014,7.99,8.15,7.9,8.11,9260000,-329033
DMC,09/12/2014,79.4,80,79.3,79.55,1320940,-16824060
FDC,09/12/2014,4.52,4.63,4.5,4.63,135000,0
FPI,09/12/2014,0.182,0.214,0.182,0.214,250000,0
GTCAP,09/12/2014,960.5,974,960,960,22020,12369540
HI,09/12/2014,6.2,6.2,6.14,6.14,10100,0
JGS,09/12/2014,56,57.1,56,56,1558350,26543084
LIHC,09/12/2014,0.64,0.64,0.62,0.64,41000,0
LPZ,09/12/2014,5.55,5.68,5.55,5.61,615000,855025
LTG,09/12/2014,15.8,15.8,15.66,15.68,1033200,1966328
MHC,09/12/2014,0.63,0.64,0.62,0.62,1361000,0
MIC,09/12/2014,4.6,4.65,4.6,4.6,50000,0
MPI,09/12/2014,5.11,5.19,5.11,5.14,15375000,9292261
PA,09/12/2014,0.051,0.051,0.049,0.049,37150000,0
POPI,09/12/2014,0.73,0.75,0.73,0.73,1320000,0
PRIM,09/12/2014,1.8,1.82,1.8,1.81,40000,0
SGI,09/12/2014,1.35,1.35,1.35,1.35,115000,0
SINO,09/12/2014,1.87,1.89,1.84,1.86,17522000,-930000
SM,09/12/2014,807,807,799,805.5,149950,15617700
SMC,09/12/2014,80.4,80.4,79.5,79.75,71690,-88099
SOC,09/12/2014,1.06,1.07,1.06,1.07,60000,0
TFHI,09/12/2014,127.2,130,127.2,127.3,1550,-3867
UNI,09/12/2014,0.235,0.236,0.225,0.225,200000,13500
WIN,09/12/2014,0.188,0.21,0.186,0.194,21480000,700610
ZHI,09/12/2014,0.46,0.48,0.415,0.42,50020000,-285500
^PROPERTY,09/12/2014,2729.39,2734.09,2718.15,2726.75,888515,-84566
ALCO,09/12/2014,0.315,0.315,0.305,0.305,1180000,0
ALI,09/12/2014,33,33.25,33,33.05,8334200,-135059725
ARA,09/12/2014,1.47,1.52,1.47,1.52,57000,0
BEL,09/12/2014,5.27,5.32,5.26,5.3,2857600,-1133389
BRN,09/12/2014,1.39,1.45,1.3,1.3,6029000,-26340
CDC,09/12/2014,1.03,1.03,1.03,1.03,57000,0
CEI,09/12/2014,0.166,0.169,0.163,0.164,43030000,-180360
CPG,09/12/2014,1.29,1.3,1.28,1.29,5236000,-3793920
CYBR,09/12/2014,0.59,0.59,0.57,0.57,5114000,-1312000
ELI,09/12/2014,0.9,0.92,0.9,0.91,288000,-228410
EVER,09/12/2014,0.23,0.255,0.22,0.227,7780000,0
FLI,09/12/2014,1.57,1.58,1.55,1.57,4094000,3037850
GERI,09/12/2014,1.98,2.1,1.98,2.06,24571000,43457600
HOUSE,09/12/2014,7.11,7.2,7.1,7.2,372600,1030215
IRC,09/12/2014,1.31,1.34,1.3,1.3,1326000,477100
LAND,09/12/2014,1.48,1.48,1.48,1.48,17000,0
MEG,09/12/2014,4.49,4.49,4.43,4.43,41498000,-25311820
MRC,09/12/2014,0.146,0.156,0.145,0.146,25250000,0
PHES,09/12/2014,0.345,0.42,0.345,0.355,29850000,-254300
RLC,09/12/2014,23.2,23.2,22.95,23,4053800,49482035
RLT,09/12/2014,0.6,0.62,0.6,0.6,124000,0
ROCK,09/12/2014,1.82,1.82,1.8,1.8,21000,21600
SHNG,09/12/2014,3.3,3.3,3.2,3.2,158000,-496500
SLI,09/12/2014,0.85,0.88,0.85,0.87,303000,0
SMPH,09/12/2014,16.58,16.88,16.58,16.86,6759300,-11258030
SUN,09/12/2014,1.2,1.2,1.18,1.18,663000,-198740
VLL,09/12/2014,6.01,6.06,6.01,6.06,16593900,-2819067
^SERVICE,09/12/2014,2223.8,2228.8,2214.87,2217.53,1661129,-270687
ABS,09/12/2014,39.2,39.3,39,39.3,155600,0
GMA7,09/12/2014,7.3,7.3,7.12,7.15,450700,0
MB,09/12/2014,0.85,0.85,0.78,0.81,211000,0
GLO,09/12/2014,1910,1945,1888,1945,33060,27772795
LIB,09/12/2014,2.63,2.69,2.59,2.69,92000,0
TEL,09/12/2014,3330,3344,3300,3300,217550,-196857170
DFNN,09/12/2014,7.02,7.13,6.98,7.13,50100,0
IS,09/12/2014,0.226,0.231,0.21,0.21,36900000,58240
ISM,09/12/2014,1.61,1.7,1.6,1.7,97000,0
JAS,09/12/2014,3.6,3.61,3.6,3.61,20000,0
MG,09/12/2014,0.52,0.62,0.5,0.5,56491000,-3552120
TBGI,09/12/2014,2.26,2.49,2.25,2.49,5000,0
WEB,09/12/2014,5.13,5.13,5,5.1,268800,235894
2GO,09/12/2014,1.99,2.02,1.99,2.02,7000,0
CEB,09/12/2014,68.95,68.95,67.5,68.5,392030,-2462190
ICT,09/12/2014,113.9,114.6,113.9,114.1,1220640,-55026207
MAC,09/12/2014,2.36,3.2,2.36,2.9,13668000,-273140
PAL,09/12/2014,5.9,5.9,5.77,5.8,60600,57800
