^FINANCIAL,12/27/2012,1538.64,1539.07,1526.32,1533.83,1354718,182468
BDO,12/27/2012,73.5,73.5,72.5,72.75,5221830,140831615
BPI,12/27/2012,95.8,95.8,94.5,95.8,1235710,24094013
CHIB,12/27/2012,54.9,56,54.7,54.75,49860,29633
EW,12/27/2012,28.55,29.2,28.55,29.1,335200,3658095
MBT,12/27/2012,102.8,102.9,101.5,102.1,2700700,21213899
PNB,12/27/2012,90,92.3,89,92,717120,-1086550
PSB,12/27/2012,97,102,97,102,27610,718610
RCB,12/27/2012,56.75,58.5,56.75,58.5,185200,108252
SECB,12/27/2012,160.6,160.6,160,160.1,227410,-7144969
UBP,12/27/2012,114,114,113.2,113.2,26850,81945
BLFI,12/27/2012,2.03,2.05,2.02,2.03,1517000,0
COL,12/27/2012,19.3,19.3,19.28,19.28,800,0
FFI,12/27/2012,10.26,10.26,10.24,10.24,3100,0
FAF,12/27/2012,0.8,0.82,0.8,0.82,100000,0
I,12/27/2012,2.65,2.65,2.65,2.65,84000,0
MAKE,12/27/2012,22.55,24.5,22.5,24.25,143000,-7000
NRCP,12/27/2012,1.76,1.76,1.71,1.71,376000,0
PSE,12/27/2012,420,420,415,416,9230,100070
SLF,12/27/2012,995,995,995,995,190,-129350
V,12/27/2012,2.44,2.44,2.41,2.41,109000,0
^INDUSTRIAL,12/27/2012,8823.92,8872.66,8786.03,8786.03,1075955,-20813
AP,12/27/2012,37,37.8,36.85,36.85,1600100,-10849170
ACR,12/27/2012,1.25,1.25,1.23,1.25,1138000,0
EDC,12/27/2012,6.7,6.75,6.67,6.67,5046100,-734545
FGEN,12/27/2012,22.6,22.85,22,22,962800,1516450
FPH,12/27/2012,89.4,90,89.35,89.4,96290,3494931
MWC,12/27/2012,31.5,32,31.5,31.85,1837200,-22651010
MER,12/27/2012,260.8,262,260.8,261.8,284700,-8996792
PCOR,12/27/2012,10.44,10.44,10.38,10.38,290400,-2080040
PNX,12/27/2012,9.08,9.08,9.01,9.06,46600,0
SPC,12/27/2012,4.57,4.6,4.57,4.58,52000,0
TA,12/27/2012,1.15,1.17,1.13,1.15,10281000,0
VVT,12/27/2012,9.75,9.75,9,9.6,22800,24884
ANI,12/27/2012,7.05,7.5,7.05,7.5,698800,-71440
FOOD,12/27/2012,2,2,1.95,1.95,1042000,-129350
BMM,12/27/2012,63.95,63.95,53,53,890,0
DNL,12/27/2012,4.4,4.41,4.39,4.41,2621000,1685450
GSMI,12/27/2012,17,17,17,17,29000,-493000
JFC,12/27/2012,107,107,105,105.2,94560,1636588
LTG,12/27/2012,12.9,13.3,12.9,13.18,2969700,-613660
PIP,12/27/2012,6.15,6.17,6.09,6.1,7802700,-5402555
PF,12/27/2012,241,241.6,241,241.6,70,0
RFM,12/27/2012,4.82,4.83,4.79,4.81,1900000,2020150
RCI,12/27/2012,2.17,2.25,2.17,2.25,20000,0
ROX,12/27/2012,3,3,2.95,2.95,23000,0
SMB,12/27/2012,27,29.9,27,28.5,30000,0
SMC,12/27/2012,102.9,103,102.3,103,141290,3002948
SFI,12/27/2012,0.145,0.146,0.145,0.145,320000,0
URC,12/27/2012,82.1,83.6,80.9,81,504560,5630663
VMC,12/27/2012,1.3,1.36,1.3,1.36,6639000,122500
VITA,12/27/2012,0.95,0.97,0.94,0.96,516000,4750
ABG,12/27/2012,18.78,19,18.78,19,58400,0
EEI,12/27/2012,9.96,10,9.9,10,337900,-674809
HLCM,12/27/2012,13.7,13.8,13.3,13.8,595400,4216860
LRI,12/27/2012,11,11,10.88,11,1728000,4595620
MMI,12/27/2012,5.84,6.75,5.84,6,1676700,-12747
MWIDE,12/27/2012,18.4,18.4,18.32,18.4,6800,0
PHN,12/27/2012,11.4,11.7,11.4,11.7,1500,0
CMT,12/27/2012,3,3,2.57,2.6,1654000,157440
T,12/27/2012,1.75,1.75,1.75,1.75,1000,0
VUL,12/27/2012,1.45,1.45,1.41,1.42,689000,0
COAT,12/27/2012,2.94,2.94,2.87,2.92,210000,29200
LMG,12/27/2012,1.9,1.93,1.84,1.84,449000,9400
MVC,12/27/2012,1.63,1.63,1.63,1.63,3000,0
MIH,12/27/2012,11,11.16,10.5,11.12,639900,0
MIHB,12/27/2012,11,11.78,10.6,11.4,592600,2452304
CHIPS,12/27/2012,22,25,22,24.5,90900,0
GREEN,12/27/2012,0.022,0.022,0.021,0.021,92400000,1295500
IMI,12/27/2012,3.96,3.96,3.96,3.96,6000,0
ION,12/27/2012,0.63,0.63,0.63,0.63,88000,0
ALPHA,12/27/2012,27.35,27.35,27.35,27.35,200,0
SPH,12/27/2012,1.74,1.74,1.73,1.73,30000,0
^HOLDING,12/27/2012,5173.13,5187.09,5101.97,5107.93,731063,-122410
ABA,12/27/2012,0.68,0.69,0.68,0.69,312000,0
AEV,12/27/2012,53,53,52.2,52.5,1166930,12129248
