^FINANCIAL,08/16/2012,1316.63,1316.63,1298.74,1305.05,9564,-81376
BDO,08/16/2012,61.5,61.5,61.2,61.4,553850,-18544463
BPI,08/16/2012,76.5,76.5,74.5,75.4,443300,2173433
CHIB,08/16/2012,477,477,470,476,46950,14071800
EW,08/16/2012,19.5,19.52,19.44,19.5,1266500,18606716
MBT,08/16/2012,94.05,94.05,91.8,92.3,5039020,-149165550
PNB,08/16/2012,72.5,73,72.3,73,132570,-2752415
PSB,08/16/2012,84.05,85.05,84.05,85.05,1300,0
RCB,08/16/2012,43.5,44.5,43.5,44,108600,757435
SECB,08/16/2012,151,151,149,149.9,370580,37617439
UBP,08/16/2012,101.3,102.5,101,102.5,149990,12077721
BKD,08/16/2012,0.7,0.7,0.7,0.7,33000,0
BLFI,08/16/2012,1.86,1.9,1.85,1.9,83000,-114000
COL,08/16/2012,21.35,21.35,21.1,21.1,3000,0
FMIC,08/16/2012,72,73.5,71.45,73,33330,1326105
I,08/16/2012,2.51,2.51,2.4,2.42,36000,0
MFC,08/16/2012,450,475,450,475,1110,450000
NRCP,08/16/2012,1.96,1.99,1.94,1.99,145000,0
PSE,08/16/2012,371,377.6,369,377.6,5490,1849986
SLF,08/16/2012,895,900,895,900,1200,268850
V,08/16/2012,1.8,1.8,1.8,1.8,1000,0
^INDUSTRIAL,08/16/2012,7922.22,7931.32,7861.96,7868.51,2501166,-10958
AP,08/16/2012,34.85,34.85,34.3,34.65,2782400,69459555
ACR,08/16/2012,1.37,1.38,1.36,1.36,277000,0
H2O,08/16/2012,2.4,2.4,2.4,2.4,4000,9600
EDC,08/16/2012,5.83,5.86,5.79,5.85,23272900,-33814154
FGEN,08/16/2012,18.6,19.06,18.52,18.88,4546700,-6102440
FPH,08/16/2012,75.8,77,75.6,75.8,299870,-6824323
MWC,08/16/2012,26.9,26.9,26.5,26.75,374900,7809680
MER,08/16/2012,258,258.2,249,251.8,382330,-14691944
PCOR,08/16/2012,10,10.16,9.91,10.16,2400800,-1360384
PNX,08/16/2012,8.16,8.2,8.09,8.1,111600,-81134
SPC,08/16/2012,5.12,5.13,5.12,5.13,2400,0
TA,08/16/2012,1.18,1.19,1.17,1.17,2197000,58500
VVT,08/16/2012,8.6,8.61,8.6,8.61,13500,0
ANI,08/16/2012,8.43,8.43,8.4,8.4,50900,0
AMC,08/16/2012,20.05,20.1,20,20,14800,20050
FOOD,08/16/2012,1.42,1.42,1.42,1.42,719000,235720
GSMI,08/16/2012,19,20,19,20,5300,0
JFC,08/16/2012,99.5,99.5,96.55,96.75,507220,-21123940
PCKH,08/16/2012,10.5,10.5,10.5,10.5,7900,-82950
PIP,08/16/2012,3.54,3.59,3.4,3.43,2877000,-256130
RFM,08/16/2012,4.21,4.28,4.08,4.1,1540000,-130820
ROX,08/16/2012,2.8,2.89,2.8,2.89,7000,0
SMB,08/16/2012,33.9,34,33.9,34,63500,0
SMC,08/16/2012,112.5,112.5,111.9,112.3,124860,2395794
SFI,08/16/2012,0.14,0.14,0.138,0.14,1630000,1390
TDY,08/16/2012,11.72,11.72,11,11.3,3990600,55600
URC,08/16/2012,62,63.2,60.7,60.7,1016730,-3384741
VMC,08/16/2012,1.4,1.4,1.33,1.33,2538000,7980
VITA,08/16/2012,0.66,0.66,0.61,0.62,293000,0
ABG,08/16/2012,25.85,26.25,24,25,171100,-585810
EEI,08/16/2012,7.3,7.3,7.26,7.26,230600,-375950
HLCM,08/16/2012,12.12,12.46,12.12,12.46,333800,3198420
LRI,08/16/2012,9.2,9.5,9,9.5,21500,0
MMI,08/16/2012,2.78,3,2.78,3,5000,0
MWIDE,08/16/2012,16.32,17.2,16.3,16.5,561800,-2246940
CMT,08/16/2012,2.31,2.35,2.29,2.33,858000,0
T,08/16/2012,2.05,2.14,2.05,2.14,6000,0
VUL,08/16/2012,0.96,0.96,0.94,0.94,620000,0
CIP,08/16/2012,101.1,101.1,90,90,200,0
COAT,08/16/2012,2.6,2.69,2.6,2.69,270000,0
LMG,08/16/2012,1.81,2,1.8,1.97,780000,278600
CHIPS,08/16/2012,9.7,9.7,9.23,9.68,91300,-380
GREEN,08/16/2012,0.018,0.018,0.016,0.017,2444700000,-3396700
IMI,08/16/2012,4.11,4.12,4.05,4.05,79000,0
ION,08/16/2012,0.65,0.67,0.65,0.67,153000,-1300
ALPHA,08/16/2012,29.4,29.4,29.4,29.4,1000,-29400
SPH,08/16/2012,1.76,1.76,1.75,1.75,123000,0
^HOLDING,08/16/2012,4427.92,4436.93,4383.25,4391.48,106197,-191448
ABA,08/16/2012,0.69,0.73,0.69,0.69,10806000,0
AEV,08/16/2012,49,49,48.8,48.9,267300,12150660
APM,08/16/2012,0.017,0.018,0.017,0.018,21000000,0
AGI,08/16/2012,11.1,11.22,10.9,11.18,10865600,-39931742
APO,08/16/2012,2,2,2,2,100000,0
ANS,08/16/2012,4.65,4.7,4.65,4.65,234000,-117500
AAA,08/16/2012,5,5,5,5,63000,0
ATN,08/16/2012,1.98,2.02,1.8,1.92,640000,0
ATNB,08/16/2012,2.77,2.9,2.67,2.88,75000,27600
AC,08/16/2012,426,428,419.8,421.2,1034280,-75876562
DMC,08/16/2012,58.85,59,57.85,58.85,1008390,8754680
FJP,08/16/2012,2.68,2.68,2.51,2.51,16000,0
FDC,08/16/2012,4.07,4.2,4.07,4.08,35000,0
FPI,08/16/2012,0.22,0.25,0.22,0.25,110000,0
GTCAP,08/16/2012,548,548,538,541.5,163380,-5754610
HI,08/16/2012,4.82,4.82,4.82,4.82,14000,0
JGS,08/16/2012,33.5,33.6,33,33.4,244400,3387970
LIHC,08/16/2012,1.09,1.13,1.04,1.11,6259000,-124320
LPZ,08/16/2012,5.5,5.5,5.3,5.3,11404800,-49870970
