^FINANCIAL,04/26/2016,1608.56,1608.56,1588.82,1595.46,1553543,-211751
AUB,04/26/2016,45.05,46.3,45.05,45.75,29400,-100540
BDO,04/26/2016,101,101,98.5,99.5,5592210,-199574897
BPI,04/26/2016,91,91,88.9,89.85,928640,-169839
CHIB,04/26/2016,38.5,38.6,38.45,38.5,140400,192500
EW,04/26/2016,16.4,16.4,16.14,16.16,235200,-1564995
MBT,04/26/2016,82.8,83,82.5,83,664680,-6959225
PBB,04/26/2016,14.46,14.46,14.46,14.46,7300,14460
PBC,04/26/2016,24.5,24.5,24.5,24.5,400,0
PNB,04/26/2016,53.5,53.55,53.45,53.55,1060,-526
PSB,04/26/2016,102.9,102.9,102.9,102.9,20,0
PTC,04/26/2016,510,510,410,450,100,-4100
RCB,04/26/2016,32,32.1,31.65,31.95,87100,345245
SECB,04/26/2016,170.2,171,168,168.7,650140,-4288439
UBP,04/26/2016,57.5,58,57.45,57.65,62560,0
AGF,04/26/2016,3.05,3.25,2.9,2.9,180000,0
BKR,04/26/2016,1.9,2.05,1.8,1.8,3800000,150750
BLFI,04/26/2016,2.96,2.96,2.96,2.96,24000,0
COL,04/26/2016,14.2,14.2,14,14.1,12200,0
FFI,04/26/2016,7.23,7.6,7.13,7.6,8200,0
MED,04/26/2016,0.62,0.63,0.59,0.59,1638000,0
MFC,04/26/2016,601,602,601,601.5,540,180500
NRCP,04/26/2016,1,1,1,1,1000,0
PSE,04/26/2016,273.8,273.8,269.2,270,2559340,0
SLF,04/26/2016,1425,1425,1400,1405,335,27500
V,04/26/2016,1.55,1.56,1.55,1.56,50000,0
^INDUSTRIAL,04/26/2016,11785.72,11858.54,11782.65,11829.43,1878730,46189
ACR,04/26/2016,1.38,1.41,1.37,1.39,1476000,-284580
AP,04/26/2016,44.6,44.65,44.5,44.55,1272400,13634280
EDC,04/26/2016,5.89,5.92,5.86,5.92,6945700,2776972
FGEN,04/26/2016,20.8,21,20.75,20.9,1220100,1954380
FPH,04/26/2016,69.65,69.7,69.55,69.55,106040,-1691062
MER,04/26/2016,343,355,342,345,784440,34647942
MWC,04/26/2016,27.2,27.9,27.2,27.75,2600500,15321785
PCOR,04/26/2016,10.74,10.78,10.66,10.7,1705400,-303532
PNX,04/26/2016,4.73,4.77,4.67,4.76,1018000,-118500
SPC,04/26/2016,4.01,4.01,4,4,4000,0
TA,04/26/2016,2.6,2.62,2.6,2.6,4930000,3586600
VVT,04/26/2016,30,32,30,32,4900,0
ANI,04/26/2016,4.62,4.62,4.36,4.6,680000,-490370
BMM,04/26/2016,52.3,57.9,52.25,57.9,370,1045
CNPF,04/26/2016,18.88,19,18.84,18.94,700200,1436834
DMPL,04/26/2016,11,11.06,10.92,10.92,68800,-164930
DNL,04/26/2016,9.1,9.1,9.03,9.05,3602300,2080395
EMP,04/26/2016,8.03,8.03,7.97,8.02,2098000,-7753284
FOOD,04/26/2016,0.83,0.83,0.82,0.82,26000,0
GSMI,04/26/2016,14.02,14.02,13.8,13.8,5200,0
JFC,04/26/2016,226.6,227.8,225,226,2653520,-64683748
MACAY,04/26/2016,39.3,49,38,40,78000,0
MAXS,04/26/2016,20.9,20.9,20.25,20.6,287200,0
MG,04/26/2016,0.29,0.29,0.29,0.29,200000,0
PF,04/26/2016,206,206,200,200,27830,-1651572
PIP,04/26/2016,3.8,3.8,3.78,3.79,3778000,621500
RCI,04/26/2016,2.3,2.3,2.3,2.3,5000,0
RFM,04/26/2016,4.36,4.36,4.28,4.3,360000,1307220
SFI,04/26/2016,0.158,0.16,0.156,0.156,8260000,0
URC,04/26/2016,207,209.6,207,209.6,2232340,38294504
VITA,04/26/2016,1.02,1.02,0.89,0.9,58915000,6601800
VMC,04/26/2016,4.8,4.8,4.8,4.8,25000,14400
ABG,04/26/2016,17.2,17.2,13.72,14.8,50000,-1488
CA,04/26/2016,197,197,190,197,590,0
DAVIN,04/26/2016,5.53,5.75,5.31,5.32,2027700,559494
EEI,04/26/2016,7.5,7.5,7.18,7.18,185300,-814939
HLCM,04/26/2016,14,14,13.92,14,105100,-700000
MWIDE,04/26/2016,6.63,6.65,6.6,6.61,58800,-5872
PHN,04/26/2016,11.52,11.6,11.52,11.56,16400,0
T,04/26/2016,1.2,1.2,1.2,1.2,82000,0
VUL,04/26/2016,1.32,1.32,1.29,1.3,257000,0
CROWN,04/26/2016,2.36,2.36,2.25,2.25,1356000,15819
EURO,04/26/2016,1.66,1.66,1.66,1.66,1000,0
MVC,04/26/2016,3.4,3.4,3.2,3.2,34000,12800
PPC,04/26/2016,2.73,2.76,2.71,2.71,152000,0
CIC,04/26/2016,47,47,47,47,1300,0
IMI,04/26/2016,5.69,5.72,5.65,5.72,99500,0
ION,04/26/2016,2.35,2.39,2.32,2.35,3898000,1960640
PSPC,04/26/2016,1.58,1.68,1.56,1.6,929000,15600
TECH,04/26/2016,18.3,18.3,18.12,18.12,111900,9110
SPH,04/26/2016,2.72,2.72,2.65,2.72,860000,0
^HOLDING,04/26/2016,7191.01,7197.23,7145.47,7169.82,1345449,-215354
ABA,04/26/2016,0.365,0.365,0.36,0.365,100000,0
AC,04/26/2016,783.5,784,772.5,778,394570,-65055445
AEV,04/26/2016,66.5,66.5,65.5,65.9,1153610,23131530
AGI,04/26/2016,16,16,15.7,15.84,3969300,-28299814
ANS,04/26/2016,6.1,6.1,6.05,6.06,24300,0
APO,04/26/2016,1.11,1.12,1.11,1.11,47000,0
ATN,04/26/2016,0.42,0.45,0.37,0.38,44170000,0
ATNB,04/26/2016,0.435,0.44,0.37,0.38,8650000,-236900
COSCO,04/26/2016,8.35,8.45,8.13,8.2,1239700,-343342
DMC,04/26/2016,12.48,12.48,12.28,12.38,6577600,-35068202
FDC,04/26/2016,5.7,5.7,5.6,5.7,673000,1002630
FJP,04/26/2016,5.3,5.3,5.1,5.1,58800,0
FJPB,04/26/2016,4.82,4.82,4.82,4.82,1000,0
FPI,04/26/2016,0.212,0.212,0.212,0.212,100000,0
GTCAP,04/26/2016,1355,1378,1355,1370,67240,7663365
HI,04/26/2016,6.21,6.42,6.2,6.42,8800,0
JGS,04/26/2016,83.4,83.45,82.75,83.3,1882250,13502708
KPH,04/26/2016,5.41,5.55,5.3,5.4,3800,0
KPHB,04/26/2016,5.21,5.21,5.21,5.21,100,0
LIHC,04/26/2016,0.75,0.76,0.7,0.7,1257000,0
LPZ,04/26/2016,7.55,7.55,7.31,7.5,1536800,-2630750
LTG,04/26/2016,15.46,15.46,15.38,15.44,1024800,956720
MHC,04/26/2016,0.485,0.485,0.485,0.485,10000,0
MJIC,04/26/2016,3.35,3.35,3.34,3.34,11000,-33410
MPI,04/26/2016,5.77,5.85,5.72,5.83,33476600,-96554827
PA,04/26/2016,0.033,0.034,0.033,0.033,9700000,0
POPI,04/26/2016,1.91,1.93,1.9,1.93,337000,0
PRIM,04/26/2016,1.29,1.37,1.29,1.37,7000,0
SGI,04/26/2016,1.22,1.23,1.2,1.2,110000,0
SM,04/26/2016,956,958,951,954.5,193550,-33528030
SMC,04/26/2016,71.75,71.75,69.55,70,89120,59691
SOC,04/26/2016,0.85,0.85,0.8,0.82,406000,0
SPM,04/26/2016,2.2,2.2,2.16,2.16,22000,0
TFHI,04/26/2016,152,152.1,148,148,4950,9120
UNI,04/26/2016,0.315,0.35,0.31,0.34,33750000,70150
WIN,04/26/2016,0.192,0.192,0.19,0.19,1440000,0
ZHI,04/26/2016,0.28,0.28,0.27,0.27,530000,0
^PROPERTY,04/26/2016,2941.34,2949.62,2933.03,2941.62,870210,21369
ALCO,04/26/2016,0.28,0.28,0.26,0.26,1560000,0
ALHI,04/26/2016,7.12,7.12,7.12,7.12,2000,0
ALI,04/26/2016,34.1,34.4,34.05,34.2,6463700,-3109255
ARA,04/26/2016,3.1,3.24,2.42,2.45,23183000,52070
BEL,04/26/2016,2.96,3.02,2.96,3,1404000,1092620
BRN,04/26/2016,1.2,1.3,1.12,1.13,14018000,112800
CDC,04/26/2016,1.02,1.02,0.98,1,42000,0
CEI,04/26/2016,0.14,0.147,0.14,0.141,79640000,-93509
CHI,04/26/2016,5.12,5.19,5.12,5.19,3800,0
CPG,04/26/2016,0.56,0.56,0.55,0.55,981000,-112000
CPV,04/26/2016,5.5,5.5,5.5,5.5,10000,0
CYBR,04/26/2016,0.475,0.485,0.465,0.47,5800000,142000
DD,04/26/2016,36.4,38.6,36.4,37.9,1046900,6809090
ELI,04/26/2016,0.83,0.83,0.83,0.83,381000,0
EVER,04/26/2016,0.149,0.151,0.149,0.15,310000,0
FLI,04/26/2016,1.88,1.89,1.86,1.89,6319000,-6016100
GERI,04/26/2016,1.04,1.05,1.03,1.04,4822000,0
HOUSE,04/26/2016,8,8,7.8,7.8,61100,0
IRC,04/26/2016,1.29,1.29,1.26,1.29,140000,0
KEP,04/26/2016,4.5,4.5,4.5,4.5,12000,0
MEG,04/26/2016,4.02,4.02,3.92,3.95,31134000,-44965649
MRC,04/26/2016,0.085,0.085,0.084,0.084,1600000,0
PHES,04/26/2016,0.245,0.25,0.235,0.25,540000,0
PRMX,04/26/2016,8.65,8.65,8.54,8.54,20000,0
RLC,04/26/2016,28,28.35,27.9,28,1282100,-20897650
RLT,04/26/2016,0.65,0.65,0.58,0.58,5232000,0
ROCK,04/26/2016,1.61,1.62,1.57,1.6,171000,86290
SHNG,04/26/2016,3.14,3.14,3.14,3.14,1000,0
SLI,04/26/2016,1.04,1.04,0.88,0.88,45509000,228400
SMPH,04/26/2016,22.65,22.65,22.5,22.6,10882100,83758060
STR,04/26/2016,6.26,6.52,6.26,6.52,15500,62600
SUN,04/26/2016,1.2,1.2,1.11,1.11,3348000,0
TFC,04/26/2016,28.25,36.9,28.25,34.5,17300,10500
VLL,04/26/2016,4.78,4.8,4.72,4.79,7571000,4209380
^SERVICE,04/26/2016,1527.93,1528.07,1494.12,1494.99,1610940,-181141
ABS,04/26/2016,56.9,57.85,56.55,56.55,11590,0
GMA7,04/26/2016,6.92,6.93,6.85,6.85,119600,0
MB,04/26/2016,0.61,0.61,0.61,0.61,46000,0
GLO,04/26/2016,2200,2202,2188,2192,78290,25804410
LIB,04/26/2016,3.85,3.9,3.75,3.75,394000,0
TEL,04/26/2016,1829,1830,1760,1760,146775,-173567755
DFNN,04/26/2016,7.18,7.28,7.05,7.05,95100,-330791
IMP,04/26/2016,14.02,14.02,12.18,12.2,58600,0
IMPB,04/26/2016,120,135,80,135,800,0
IS,04/26/2016,0.34,0.425,0.335,0.425,673320000,8319899
ISM,04/26/2016,2.45,2.45,2.1,2.1,24109000,149200
JAS,04/26/2016,2.2,2.36,2.2,2.21,53000,0
NOW,04/26/2016,3.42,3.49,3.15,3.2,30671000,-1640050
TBGI,04/26/2016,1.92,1.95,1.8,1.95,275000,1900
WEB,04/26/2016,23.75,23.9,22.6,23.75,177000,-259900
YEHEY,04/26/2016,5.64,6.13,5.6,5.6,567000,0
2GO,04/26/2016,8.16,8.2,7.76,7.86,217300,-21318
CEB,04/26/2016,88.35,88.35,86.1,88,675410,2749050
ICT,04/26/2016,67.95,67.95,65.2,66.45,629880,-20324880
LBC,04/26/2016,11.08,11.08,10.92,10.92,10900,0
LSC,04/26/2016,1.17,1.17,1.1,1.1,10000,0
MAC,04/26/2016,2.8,2.8,2.8,2.8,3000,0
TUGS,04/26/2016,1.14,1.23,1.13,1.2,3151000,0
ACE,04/26/2016,1.28,1.28,1.28,1.28,8000,0
BHI,04/26/2016,0.057,0.057,0.056,0.057,38700000,0
GPH,04/26/2016,24.05,24.05,24.05,24.05,120500,0
WPI,04/26/2016,0.335,0.34,0.335,0.34,250000,0
