^FINANCIAL,10/31/2012,1381.37,1389.31,1374.73,1374.73,906316,385936
BDO,10/31/2012,64,64,63.7,64,1089510,35745367
BPI,10/31/2012,83.5,84.2,81,81,1478820,-30608335
CHIB,10/31/2012,52.85,53,52.7,52.8,126730,261145
EW,10/31/2012,24,24.45,23.8,23.8,1270000,4529225
MBT,10/31/2012,93.65,95.2,93.65,95,6334590,372142575
PNB,10/31/2012,70.95,72,70.4,72,267890,-8770315
RCB,10/31/2012,46,46,45.8,45.9,32700,825310
SECB,10/31/2012,161,162.3,161,161.9,181110,4197385
UBP,10/31/2012,107,107.2,107,107,151030,6154780
COL,10/31/2012,18.6,18.6,18.5,18.58,63700,921280
FFI,10/31/2012,10.44,10.44,10.44,10.44,300,0
FAF,10/31/2012,0.73,0.8,0.73,0.8,107000,0
I,10/31/2012,2.74,2.74,2.74,2.74,2000,0
MFC,10/31/2012,475,475,475,475,110,0
MAKE,10/31/2012,21,21,21,21,6500,-31500
NRCP,10/31/2012,1.87,1.89,1.87,1.89,250000,0
PSE,10/31/2012,370,370,370,370,22420,569800
SLF,10/31/2012,946,950,945.5,950,360,0
V,10/31/2012,2.15,2.15,2.15,2.15,61000,0
^INDUSTRIAL,10/31/2012,8554.29,8608,8534.56,8536.6,1666728,122694
AP,10/31/2012,33.05,33.15,33.05,33.1,1272900,-9305485
ACR,10/31/2012,1.42,1.43,1.41,1.41,1812000,57910
H2O,10/31/2012,4,4.05,4,4,65000,0
EDC,10/31/2012,6.55,6.73,6.52,6.67,46097200,94706558
FGEN,10/31/2012,21.7,22.5,21.35,22.35,6630800,21242020
FPH,10/31/2012,83,86.8,83,86.4,2441940,14367369
MWC,10/31/2012,28.95,29.1,28.95,29,3853200,79485825
MER,10/31/2012,287,289,279,279,904240,-74880874
PCOR,10/31/2012,10.8,10.86,10.8,10.86,3166100,-390500
PNX,10/31/2012,8.14,8.14,8.03,8.11,25300,0
TA,10/31/2012,1.17,1.18,1.14,1.16,5436000,0
VVT,10/31/2012,10.8,10.8,10.8,10.8,4000,0
ANI,10/31/2012,8.05,8.05,8.04,8.04,32300,0
FOOD,10/31/2012,2.02,2.09,1.99,2.03,6595000,141960
GSMI,10/31/2012,17.8,18,17.8,18,1600,0
JFC,10/31/2012,105,105.9,104.8,105.7,760480,5806605
PCKH,10/31/2012,7.9,7.9,7.9,7.9,6600,0
PIP,10/31/2012,5.38,5.47,5.3,5.4,2308600,-2677580
RFM,10/31/2012,4.02,4.09,4.02,4.05,3496000,11217770
SMB,10/31/2012,34,34,34,34,73600,0
SMC,10/31/2012,110,110,109.1,109.1,558980,-12037340
SFI,10/31/2012,0.17,0.177,0.169,0.171,8110000,257830
TDY,10/31/2012,11.36,11.52,11.34,11.5,1147400,287600
CAT,10/31/2012,13.04,15.1,13.04,15.1,10900,0
URC,10/31/2012,74,74,71.9,71.9,1155930,-9691232
VMC,10/31/2012,1.18,1.2,1.17,1.2,2231000,0
VITA,10/31/2012,1.54,1.54,1.4,1.45,4844000,-87340
ABG,10/31/2012,18.5,19.36,18.48,18.6,18800,0
EEI,10/31/2012,8.72,8.9,8.69,8.9,1426500,-2408959
FED,10/31/2012,9.98,9.98,9.94,9.94,4000,0
HLCM,10/31/2012,13.4,13.5,13.3,13.4,319300,3173660
LRI,10/31/2012,9.5,10.2,9.5,10.2,1300000,4750000
MWIDE,10/31/2012,16.34,16.34,16.34,16.34,600,0
CMT,10/31/2012,2.49,2.57,2.45,2.57,3417000,937200
T,10/31/2012,2.03,2.03,2,2,16000,0
CIP,10/31/2012,99.45,99.45,99.45,99.45,90,0
COAT,10/31/2012,3.01,3.05,3.01,3.02,585000,216720
EURO,10/31/2012,1.72,1.72,1.7,1.7,10000,0
LMG,10/31/2012,2.12,2.12,2,2.08,429000,0
MIH,10/31/2012,3.3,4.74,3.3,4.74,827000,0
MIHB,10/31/2012,3.6,5.25,3.6,5.25,547000,-20000
CHIPS,10/31/2012,11.94,11.94,11.94,11.94,1600,0
GREEN,10/31/2012,0.019,0.02,0.019,0.019,96400000,-142500
IMI,10/31/2012,3.9,3.9,3.9,3.9,16000,0
ION,10/31/2012,0.64,0.69,0.63,0.63,3794000,-2317850
ALPHA,10/31/2012,27.5,27.5,27.5,27.5,200,5500
^HOLDING,10/31/2012,4603.99,4625.22,4595.64,4625.22,1514903,145897
ABA,10/31/2012,0.72,0.72,0.7,0.71,4834000,0
AEV,10/31/2012,47.6,48.5,47.2,48.25,949100,19574960
APM,10/31/2012,0.148,0.15,0.144,0.147,986820000,-165060
AGI,10/31/2012,14.8,14.94,14.76,14.88,10485200,-35524052
APO,10/31/2012,2.04,2.04,2.04,2.04,60000,0
ANS,10/31/2012,4.96,4.96,4.96,4.96,10000,0
AAA,10/31/2012,5.24,5.25,5.1,5.19,451300,0
ATN,10/31/2012,1.32,1.32,1.3,1.32,89000,0
ATNB,10/31/2012,1.41,1.41,1.35,1.35,14000,-16640
AC,10/31/2012,441,443,438.8,443,721230,84932150
DMC,10/31/2012,54,54.05,53.85,54,3487130,-34691171
FJP,10/31/2012,2.6,3.5,2.6,3.09,252000,0
FJPB,10/31/2012,2.99,3.48,2.99,3,25000,0
FDC,10/31/2012,4.35,4.54,4.35,4.48,2278000,-27220
FPI,10/31/2012,0.219,0.219,0.219,0.219,1100000,219000
GTCAP,10/31/2012,527,530,525.5,530,58490,23645925
HI,10/31/2012,5.82,5.82,5.82,5.82,10000,0
JGS,10/31/2012,33,33,32.9,33,2314500,-6182520
JOH,10/31/2012,7.7,8.15,7.7,8.15,33500,0
LIHC,10/31/2012,1.1,1.13,1.09,1.1,2375000,10900
LPZ,10/31/2012,5.36,5.48,5.36,5.45,6993800,-12070256
MHC,10/31/2012,0.415,0.415,0.415,0.415,10000,0
MARC,10/31/2012,2.14,2.14,2.1,2.13,276000,0
MPI,10/31/2012,4.04,4.17,4.04,4.14,31108000,46025270
MIC,10/31/2012,4.8,4.9,4.8,4.9,57000,0
MJIC,10/31/2012,6,6.14,5.85,6.14,51400,-44400
PA,10/31/2012,0.05,0.051,0.048,0.048,2400000,0
POPI,10/31/2012,0.52,0.59,0.52,0.55,7344000,-669600
SINO,10/31/2012,0.325,0.33,0.325,0.325,450000,0
SM,10/31/2012,802,810,802,803,346420,60569900
