^FINANCIAL,10/15/2014,1644.63,1655.67,1644.63,1647.2,905304,-145166
AUB,10/15/2014,73.95,73.95,73.25,73.65,65800,1912554
BDO,10/15/2014,94.05,95.7,94.05,95.5,2210980,54013995
BPI,10/15/2014,94,95.25,94,94.55,2124930,-55514670
CHIB,10/15/2014,51,51,50.25,50.3,25440,557503
EW,10/15/2014,25.75,25.75,25,25,538700,267500
MBT,10/15/2014,83.25,85.2,83,83,3495650,-91779993
PBB,10/15/2014,20.5,20.5,20.5,20.5,10000,0
PNB,10/15/2014,85,85,84,84.15,7060,-86741
RCB,10/15/2014,54.2,54.45,54,54.2,277680,1472626
SECB,10/15/2014,136.8,137.2,136.1,136.5,684310,-44382705
UBP,10/15/2014,122,122,119.9,120,97220,-11659415
AGF,10/15/2014,4.2,4.2,4.2,4.2,1000,0
BKR,10/15/2014,3.49,3.63,3.49,3.58,140000,0
BLFI,10/15/2014,2.12,2.12,2.12,2.12,30000,0
COL,10/15/2014,14.68,14.68,14.68,14.68,4100,0
FFI,10/15/2014,6.88,6.88,6.88,6.88,4800,33024
I,10/15/2014,1.8,1.81,1.77,1.81,198000,0
MACAY,10/15/2014,47.85,47.9,47.85,47.9,3400,0
MED,10/15/2014,0.6,0.62,0.59,0.59,1381000,0
NRCP,10/15/2014,1.21,1.21,1.21,1.21,20000,0
PSE,10/15/2014,285,285,281.2,285,390,0
SLF,10/15/2014,1500,1500,1475,1490,180,0
^INDUSTRIAL,10/15/2014,11198.69,11260.42,11191.87,11221.07,2032054,-93609
ACR,10/15/2014,1.97,2,1.94,1.98,1597000,56840
AP,10/15/2014,39.4,40.5,39.4,40.1,4399100,-52031870
EDC,10/15/2014,7.36,7.41,7.16,7.16,33831100,-133410657
FGEN,10/15/2014,25.25,25.85,25.25,25.7,5023700,26084380
FPH,10/15/2014,86.6,86.7,86,86.55,632970,-12501123
MER,10/15/2014,260,260,257,258,212740,14951712
MWC,10/15/2014,28.5,28.9,28.4,28.65,2616500,-16602825
PCOR,10/15/2014,11.66,11.8,11.64,11.7,6727800,-406816
PNX,10/15/2014,4.56,4.61,4.52,4.58,522000,-816980
SPC,10/15/2014,4.5,4.5,4.5,4.5,7000,0
TA,10/15/2014,2.37,2.37,2.33,2.35,7610000,853450
ANI,10/15/2014,2.32,2.45,2.32,2.43,13000,0
CAT,10/15/2014,110,110,110,110,60,0
CNPF,10/15/2014,15.76,15.86,15.76,15.86,37000,47400
DMPL,10/15/2014,17.5,17.5,17.2,17.3,47500,-270880
DNL,10/15/2014,13,13,12.86,12.88,2651100,-14175578
EMP,10/15/2014,10.88,10.88,10.78,10.88,3434500,-5494994
FOOD,10/15/2014,1.23,1.23,1.23,1.23,2000,0
