^FINANCIAL,09/25/2013,1615.14,1615.62,1600.98,1607.04,1348197636,162359832
AUB,09/25/2013,73,73,71.55,72.5,91900,14480
BPI,09/25/2013,100,101,99,101,1254300,29031947
BDO,09/25/2013,81,81,79.4,79.4,2096750,-6855996
CHIB,09/25/2013,62.65,62.65,61,62.35,39810,-965552
EW,09/25/2013,27.15,27.15,26.6,26.8,46300,-322535
MBT,09/25/2013,90,90,89.4,89.65,7960600,172744564
PBB,09/25/2013,23.8,24.25,23.8,24,137100,1356705
PNB,09/25/2013,88.6,88.6,87,87.5,238400,9674756
PSB,09/25/2013,122,122,120.2,120.2,60,0
RCB,09/25/2013,47.5,47.5,45.1,46.4,1357900,-37153820
SECB,09/25/2013,132.9,132.9,130.9,131.5,1794530,-3061515
UBP,09/25/2013,126.8,126.8,123.4,124.8,25630,274220
AGF,09/25/2013,3.07,3.16,3.03,3.05,86000,0
BLFI,09/25/2013,1.87,1.9,1.87,1.9,9000,0
COL,09/25/2013,17.36,17.4,17.2,17.2,26800,337544
FFI,09/25/2013,14.5,14.9,14.5,14.9,5600,0
MFC,09/25/2013,715,715,655,655,100,0
MED,09/25/2013,0.25,0.25,0.25,0.25,20000,0
NRCP,09/25/2013,1.63,1.65,1.63,1.64,402000,-485100
PSE,09/25/2013,371.6,371.6,368,368,6050,-2229866
SLF,09/25/2013,1291,1291,1291,1291,5,0
V,09/25/2013,2.67,2.68,2.65,2.67,265000,0
^INDUSTRIAL,09/25/2013,9370.29,9373.58,9296.59,9324.1,1909148493,20838671
AP,09/25/2013,33.35,33.35,32.4,33.1,3867100,-35752835
ACR,09/25/2013,1.32,1.32,1.31,1.32,85000,0
H2O,09/25/2013,5.3,5.3,5.3,5.3,33400,0
EDC,09/25/2013,5.62,5.65,5.56,5.6,11979100,10478814
FGEN,09/25/2013,16.98,16.98,16.7,16.8,4376200,54737230
FPH,09/25/2013,75.2,75.4,74.95,75,213720,-8935269
MWC,09/25/2013,28.3,28.3,27.5,27.75,1321600,-11295830
MER,09/25/2013,277,277,269.2,274,615580,41778496
PCOR,09/25/2013,12.9,12.9,12.42,12.7,1190900,3206548
PNX,09/25/2013,5.3,5.3,5.2,5.21,129100,-102258
SPC,09/25/2013,4.75,4.75,4.75,4.75,4000,0
TA,09/25/2013,2.16,2.18,2.15,2.16,1665000,0
ANI,09/25/2013,5.92,6.39,5.76,5.76,276300,0
DMPL,09/25/2013,27,27,26.8,27,9700,134000
DNL,09/25/2013,6.68,6.68,6.45,6.58,976300,709662
GSMI,09/25/2013,22.65,23.65,22.65,23.5,497800,20765
JFC,09/25/2013,171.6,175,171.6,175,736230,52019209
LTG,09/25/2013,18.1,18.1,17,17.04,26726400,-68818030
PCKH,09/25/2013,12.3,12.3,12.3,12.3,100,0
PIP,09/25/2013,5.08,5.1,4.9,5,14107700,-4885182
PF,09/25/2013,234,236,232.2,236,43590,-6951138
RFM,09/25/2013,4.8,4.8,4.8,4.8,55000,240000
SMC,09/25/2013,74.9,76.45,74.5,75.5,385700,7042459
URC,09/25/2013,129.5,130.8,128.4,129.2,3340570,-4566431
VMC,09/25/2013,1.61,1.61,1.61,1.61,50000,-80500
VITA,09/25/2013,0.81,0.84,0.78,0.78,5631000,0
DAVIN,09/25/2013,1.03,1.05,1.02,1.02,305000,0
EEI,09/25/2013,9.8,10.18,9.8,9.82,971000,-7113063
HLCM,09/25/2013,12.98,12.98,12.7,12.7,11200,0
LRI,09/25/2013,9.4,9.4,9.39,9.4,178500,-939
MWIDE,09/25/2013,12.74,12.74,12.58,12.6,72700,-885898
PHN,09/25/2013,13.3,13.3,13.3,13.3,3500,0
CMT,09/25/2013,1,1,0.98,0.98,324000,0
T,09/25/2013,2.33,2.33,2.33,2.33,1000,0
VUL,09/25/2013,1.5,1.5,1.49,1.49,223000,0
COAT,09/25/2013,2.97,3.04,2.97,3.04,65000,0
EURO,09/25/2013,1.6,1.6,1.6,1.6,6000,-9600
LMG,09/25/2013,3.18,3.2,2.9,3.01,1465000,58580
MVC,09/25/2013,2.51,3.3,2.51,3.3,19000,0
MCP,09/25/2013,11.12,11.22,11.12,11.16,242100,-195628
CHIPS,09/25/2013,15,15,15,15,1500,0
GREEN,09/25/2013,0.014,0.014,0.013,0.014,229100000,9800
IMI,09/25/2013,3,3.41,3,3.27,479000,0
ALPHA,09/25/2013,39.05,43.65,39.05,43.65,5600,-4290
SPH,09/25/2013,1.88,1.96,1.88,1.96,11000,0
^HOLDING,09/25/2013,5741.08,5746.05,5704.17,5704.17,1891470356,104597657
ABA,09/25/2013,0.59,0.6,0.59,0.59,120000,0
AEV,09/25/2013,48.2,49,48,48.5,2748600,10646125
AGI,09/25/2013,25.85,26,25.65,25.8,18688200,92189665
ANS,09/25/2013,6.5,6.5,6.5,6.5,252300,0
ATN,09/25/2013,1.11,1.15,1.11,1.15,80000,0
AC,09/25/2013,613,621,611,615,483170,88763360
COSCO,09/25/2013,10.08,10.1,10.02,10.1,6493000,10859554
DMC,09/25/2013,46.7,47.4,45.95,46.05,2045200,-34491395
FDC,09/25/2013,4.15,4.15,4.11,4.13,316000,-1215710
FJP,09/25/2013,3.2,3.2,3.2,3.2,45000,0
FJPB,09/25/2013,3.8,3.8,3.8,3.8,50000,0
GTCAP,09/25/2013,823,825,815,815,260660,-56042530
HI,09/25/2013,6.12,6.12,6.12,6.12,500,0
JGS,09/25/2013,38.55,39.55,38,38,2192200,-29960325
LIHC,09/25/2013,0.78,0.78,0.75,0.75,26000,0
LPZ,09/25/2013,5.03,5.03,4.98,5,6284700,-3429667
MHC,09/25/2013,0.7,0.71,0.68,0.7,4980000,-690
MARC,09/25/2013,1.86,1.9,1.86,1.86,226000,0
MPI,09/25/2013,4.68,4.7,4.65,4.67,15502000,-13240140
MIC,09/25/2013,5.3,5.3,5.3,5.3,59000,0
PRIM,09/25/2013,1.27,1.34,1.27,1.34,9000,0
POPI,09/25/2013,0.55,0.55,0.55,0.55,4200000,0
SPM,09/25/2013,1.65,1.75,1.65,1.75,111000,0
SM,09/25/2013,815,816.5,808,810,431000,40519410
SGI,09/25/2013,1.62,1.68,1.62,1.68,14000,0
SGP,09/25/2013,266,266,227,227,170,0
ZHI,09/25/2013,0.37,0.38,0.37,0.38,120000,0
^PROPERTY,09/25/2013,2497.11,2499.24,2475.09,2487.37,689900087,47376518
BRN,09/25/2013,1.33,1.34,1.26,1.34,669000,0
ALHI,09/25/2013,22,22.75,22,22.75,1100,22000
ARA,09/25/2013,1.48,1.5,1.48,1.48,65000,0
ALI,09/25/2013,28.9,29,28.3,28.7,4365600,3793375
BEL,09/25/2013,5,5.1,4.97,5.1,2618100,4048444
CHI,09/25/2013,5.32,5.36,5.32,5.36,27000,3204
CPG,09/25/2013,1.6,1.61,1.56,1.58,19099000,1689210
LAND,09/25/2013,1.64,1.66,1.64,1.66,18000,4920
CDC,09/25/2013,1.1,1.1,1.1,1.1,6000,0
CYBR,09/25/2013,0.52,0.52,0.51,0.52,231000,0
ELI,09/25/2013,0.94,0.96,0.94,0.96,131000,0
FLI,09/25/2013,1.64,1.64,1.59,1.62,15757000,-610570
GERI,09/25/2013,1.45,1.49,1.4,1.41,6893000,-126400
IRC,09/25/2013,1.56,1.58,1.55,1.57,631000,0
MEG,09/25/2013,3.39,3.41,3.36,3.39,15752000,562920
MRC,09/25/2013,0.097,0.097,0.097,0.097,110000,0
PHES,09/25/2013,0.41,0.43,0.4,0.425,1630000,0
RLC,09/25/2013,20.95,21.45,20.95,21,428700,-294410
ROCK,09/25/2013,1.88,1.88,1.85,1.86,925000,1417100
SHNG,09/25/2013,3.2,3.2,3.2,3.2,15000,-16000
SMPH,09/25/2013,17.56,17.56,17.34,17.46,20981800,23704268
SLI,09/25/2013,0.63,0.64,0.61,0.63,720000,111660
STR,09/25/2013,3.79,3.79,3.79,3.79,33000,0
SUN,09/25/2013,1.39,1.41,1.37,1.37,460000,0
VLL,09/25/2013,5.43,5.43,5.34,5.37,7460900,13066797
^SERVICE,09/25/2013,2020.74,2024.45,2007.02,2009.76,1214484712,203966966
ABS,09/25/2013,33,33.5,33,33,46800,0
GMA7,09/25/2013,8.22,8.22,7.98,7.98,263600,0
MB,09/25/2013,0.72,0.72,0.72,0.72,24000,0
GLO,09/25/2013,1616,1616,1601,1605,182195,98630965
TEL,09/25/2013,2982,2994,2954,2956,157285,69433150
DFNN,09/25/2013,4.5,4.6,4.5,4.6,4000,0
CLOUD,09/25/2013,5.52,6,5.52,6,35500,0
ISM,09/25/2013,1.86,1.9,1.85,1.9,722000,0
MG,09/25/2013,0.4,0.4,0.4,0.4,130000,0
NXT,09/25/2013,2,2,1.95,1.95,12000,0
WEB,09/25/2013,11,11.56,10.7,11.56,4907600,16649092
TSI,09/25/2013,9.17,9.17,8.93,8.93,9708900,-31442773
