^FINANCIAL,05/02/2016,1582.37,1591.65,1556.66,1581.23,500696,-3064
AUB,05/02/2016,45.5,45.6,45.2,45.5,27000,104860
BDO,05/02/2016,99,99.95,97,99.95,1141710,6086295
BPI,05/02/2016,90,90.95,88.4,90.95,706190,32255183
CHIB,05/02/2016,38.5,39,38.05,39,136500,0
EW,05/02/2016,15.4,15.4,15.16,15.2,383500,-178000
MBT,05/02/2016,81,81,78,78.5,2079330,-70353871
PBB,05/02/2016,14.38,14.52,14.38,14.52,9000,0
PNB,05/02/2016,51.2,51.2,50.4,50.45,118310,-3302907
PSB,05/02/2016,102,102,102,102,24860,-16320
RCB,05/02/2016,31,31,30.55,30.55,142900,-1012130
SECB,05/02/2016,168,173,166.9,167.9,385880,32976091
UBP,05/02/2016,57.7,57.8,57.6,57.7,195870,349303
AGF,05/02/2016,2.88,2.88,2.85,2.86,37000,0
BKR,05/02/2016,1.69,1.69,1.48,1.5,351000,1550
BLFI,05/02/2016,3,3,2.9,2.9,59000,0
COL,05/02/2016,14.2,14.2,14,14,3600,0
FAF,05/02/2016,0.67,0.67,0.67,0.67,8000,0
FFI,05/02/2016,7.14,7.14,7.14,7.14,1300,0
I,05/02/2016,1.68,1.68,1.68,1.68,3000,0
MED,05/02/2016,0.6,0.6,0.57,0.58,1510000,-570
PSE,05/02/2016,266.2,270,260,267,2790,26000
SLF,05/02/2016,1381,1381,1381,1381,10,0
V,05/02/2016,1.5,1.5,1.5,1.5,55000,0
^INDUSTRIAL,05/02/2016,11750.77,11754.31,11506.74,11593.76,978098,-123244
ACR,05/02/2016,1.42,1.42,1.38,1.39,357000,0
AP,05/02/2016,44.4,44.9,44.4,44.55,2571300,49215910
EDC,05/02/2016,5.86,5.86,5.62,5.7,14375700,-22926090
FGEN,05/02/2016,20.3,20.3,19.48,19.52,3444800,6429278
FPH,05/02/2016,66.6,66.6,64.5,64.8,155910,-3838261
H2O,05/02/2016,3.16,3.16,3.16,3.16,3000,0
