^FINANCIAL,05/29/2012,1217.81,1244.07,1217.81,1238.31,669720,-38444
BDO,05/29/2012,63.95,65,63.85,64.7,1451000,49960504
BPI,05/29/2012,67.05,69.8,67.05,69,1168140,18630265
CHIB,05/29/2012,548,560,548,551,6270,-1661780
EW,05/29/2012,18.6,18.86,18.58,18.6,1332200,-8866084
MBT,05/29/2012,85,86.15,84,85.45,2758830,-120338599
PNB,05/29/2012,69.8,71.9,69.8,70.7,492380,-9088370
RCB,05/29/2012,41.65,42.2,41.65,42,172500,3810090
SECB,05/29/2012,135,137,134.8,137,500150,27828157
UBP,05/29/2012,98.55,100.9,98.55,99.9,78100,1760485
BKD,05/29/2012,0.7,0.7,0.68,0.68,702000,0
BLFI,05/29/2012,1.78,1.78,1.72,1.72,111000,0
COL,05/29/2012,22.95,22.95,22.8,22.9,34700,0
FFI,05/29/2012,9.2,10.7,9.2,9.3,6900,0
FAF,05/29/2012,0.74,0.74,0.74,0.74,267000,0
FMIC,05/29/2012,71,72,71,72,500,0
I,05/29/2012,2.25,2.34,2.25,2.34,15000,0
MFC,05/29/2012,476,476,475,476,150,0
MAKE,05/29/2012,34.9,35.9,34,35.9,226100,-1413465
NRCP,05/29/2012,2.02,2.02,2,2,70000,0
PSE,05/29/2012,350,351,350,350,4480,934500
SLF,05/29/2012,941,941,941,941,240,0
V,05/29/2012,1.81,1.81,1.81,1.81,100000,0
^INDUSTRIAL,05/29/2012,7658.18,7755.48,7656.29,7742.98,1123721,39562
AP,05/29/2012,34,34.95,34,34.9,1440100,1967960
ACR,05/29/2012,1.28,1.28,1.28,1.28,110000,0
EDC,05/29/2012,5.81,5.88,5.79,5.82,14812200,-47372364
FGEN,05/29/2012,15.28,15.66,15.28,15.54,5254700,28833680
FPH,05/29/2012,69.95,71.5,69.95,70.95,1222600,18355137
MWC,05/29/2012,24.65,25.5,24.5,25,704800,9099190
MER,05/29/2012,225,230,225,228,125190,-6668944
PCOR,05/29/2012,10.14,10.18,10.1,10.18,1725600,-3010194
PNX,05/29/2012,8.51,8.55,8.5,8.55,129000,0
TA,05/29/2012,1.24,1.25,1.23,1.25,1045000,-53040
ANI,05/29/2012,10.92,11.54,10.92,11.5,359100,98280
GSMI,05/29/2012,21,21,21,21,5800,0
JFC,05/29/2012,109.5,110.5,109,110,1738500,7647139
LFM,05/29/2012,52.9,52.9,52.9,52.9,20,0
PCKH,05/29/2012,12,12,12,12,100,0
PIP,05/29/2012,2.78,2.8,2.78,2.78,5017000,8388780
RFM,05/29/2012,2.72,2.87,2.72,2.81,2704000,431500
RCI,05/29/2012,1.53,1.53,1.53,1.53,2000,0
ROX,05/29/2012,2.52,2.6,2.52,2.6,8000,0
SMB,05/29/2012,29.45,29.45,29.4,29.45,7400,0
SMC,05/29/2012,113.7,114.8,113.4,114.5,593130,34982387
SFI,05/29/2012,0.125,0.125,0.125,0.125,600000,75000
TDY,05/29/2012,3.9,3.9,3.9,3.9,401000,0
URC,05/29/2012,60.1,61.1,60.1,61,4559300,-8386088
VMC,05/29/2012,1.85,2,1.7,1.7,9183000,77750
VITA,05/29/2012,0.67,0.69,0.64,0.69,329000,0
ABG,05/29/2012,22.3,28.8,22.25,28.3,514100,2726425
EEI,05/29/2012,6.3,6.37,6.28,6.3,737700,1215545
